Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,0,4
5,2,2
6,1,3
7,3,1
8,2,2
9,4,0
10,2,2
11,2,2
12,2,1
13,2,2
14,1,3
15,2,2
16,2,2
17,3,1
18,1,3
19,2,2
20,1,3
21,0,4
22,2,2
23,1,3
24,3,1
25,3,1
26,2,2
27,4,0
28,2,2
29,1,3
30,3,1
31,2,2
32,2,1
33,1,3
34,1,3
35,1,3
36,3,1
37,3,1
38,1,3
39,2,2
40,1,3
41,0,4
42,2,2
43,1,3
44,2,2
45,1,3
46,4,0
47,2,2
48,2,2
49,4,0
50,3,1
51,0,4
52,1,3
53,1,3
54,4,0
55,1,3
56,4,0
57,3,1
58,0,4
59,4,0
60,4,0
61,0,4
62,0,4
63,4,0
64,2,2
65,1,3
66,1,3
67,1,3
68,0,3
69,2,2
70,0,4
71,2,2
72,2,2
73,1,3
74,3,1
75,2,2
76,2,1
77,0,4
78,2,2
79,2,2
80,1,3
81,3,1
82,0,4
83,0,4
84,4,0
85,1,3
86,4,0
87,1,3
88,3,1
89,0,4
90,2,2
91,2,2
92,2,2
93,0,4
94,1,3
95,1,3
96,1,3
97,4,0
98,1,3
99,3,1
100,4,0
101,1,3
102,2,2
103,2,2
104,2,2
105,0,4
106,2,2
107,4,0
108,2,2
109,4,0
110,4,0
111,4,0
112,0,4
113,1,3
114,3,1
115,3,1
116,3,1
117,1,2
118,4,0
119,3,1
120,0,4
121,3,1
122,4,0
123,4,0
124,4,0
125,1,3
126,2,2
127,0,4
128,1,3
129,3,1
130,0,4
131,3,1
132,0,4
133,1,3
134,0,4
135,0,4
136,4,0
137,3,1
138,0,4
139,3,1
140,3,1
141,2,2
142,2,2
143,4,0
144,0,4
145,2,2
146,0,4
147,4,0
148,3,1
149,2,2
150,3,1
151,3,1
152,0,4
153,2,2
154,4,0
155,1,3
156,4,0
157,2,2
158,4,0
159,4,0
160,3,1
161,2,2
162,1,3
163,4,0
164,0,4
165,1,3
166,2,2
167,3,1
168,2,2
169,3,1
170,2,2
171,3,1
172,3,1
173,3,1
174,4,0
175,1,3
176,2,2
177,1,3
178,1,3
179,0,4
180,3,1
181,0,4
182,2,2
183,3,1
184,1,3
185,0,4
186,0,4
187,2,2
188,3,1
189,4,0
190,1,3
191,4,0
192,3,1
