Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,1,3
4,1,3
5,2,2
6,3,1
7,1,3
8,4,0
9,0,4
10,2,1
11,3,1
12,2,2
13,4,0
14,2,2
15,2,2
16,2,2
17,1,3
18,1,3
19,3,1
20,4,0
21,2,2
22,2,2
23,1,3
24,4,0
25,3,1
26,4,0
27,4,0
28,4,0
29,1,3
30,0,4
31,1,2
32,1,3
33,3,1
34,2,2
35,1,2
36,4,0
37,4,0
38,1,3
39,3,1
40,3,1
41,2,2
42,4,0
43,1,3
44,4,0
45,2,2
46,1,3
47,4,0
48,3,1
49,4,0
50,1,3
51,0,4
52,4,0
53,4,0
54,4,0
55,3,1
56,1,3
57,1,3
58,0,4
59,3,1
60,3,1
61,2,2
62,4,0
63,1,3
64,1,3
65,1,3
66,0,4
67,2,1
68,3,1
69,2,2
70,4,0
71,2,2
72,3,0
73,4,0
74,2,2
75,2,1
76,4,0
77,1,3
78,2,2
79,3,1
80,2,2
81,3,1
82,3,1
83,2,2
84,1,3
85,1,3
86,4,0
87,1,3
88,2,2
89,2,2
90,2,2
91,3,1
92,2,2
93,2,2
94,2,1
95,0,3
96,1,3
97,4,0
98,4,0
99,0,4
100,3,1
101,1,3
102,2,1
103,3,1
104,3,1
105,2,2
106,2,2
107,3,1
108,3,1
109,0,4
110,2,2
111,1,2
112,4,0
113,4,0
114,2,2
115,4,0
116,3,1
117,2,2
118,4,0
119,0,3
120,4,0
121,4,0
122,3,1
123,3,1
124,4,0
125,0,4
126,3,1
127,3,1
128,2,2
129,0,4
130,1,3
131,4,0
132,3,1
133,2,1
134,4,0
135,3,1
136,4,0
137,4,0
138,0,4
139,2,2
140,3,1
141,1,3
142,3,1
143,3,1
144,4,0
145,3,1
146,4,0
147,0,3
148,2,2
149,3,1
150,1,3
151,1,3
152,1,3
153,3,1
154,2,2
155,2,2
156,4,0
157,2,2
158,4,0
159,2,1
160,0,4
161,4,0
162,1,3
163,3,1
164,0,4
165,0,3
166,1,3
167,2,2
168,3,1
169,1,3
170,2,2
171,1,3
172,1,3
173,3,1
174,3,1
175,2,2
176,2,2
177,3,1
178,1,3
179,1,3
180,1,3
181,0,4
182,4,0
183,2,1
184,1,3
185,4,0
186,2,2
187,3,1
188,0,4
189,3,1
190,4,0
191,4,0
192,2,2
193,1,3
194,4,0
195,1,3
196,4,0
197,1,3
198,3,1
199,4,0
200,4,0
201,3,1
202,2,2
203,2,2
204,4,0
205,1,3
206,4,0
207,3,1
208,3,1
209,2,2
210,2,2
211,2,2
212,4,0
213,2,2
214,4,0
215,3,1
216,0,4
217,4,0
218,2,2
219,0,4
220,3,1
221,1,3
222,3,1
223,2,2
224,3,1
225,1,3
226,4,0
227,1,2
228,3,0
229,1,3
230,1,3
231,4,0
232,1,3
233,3,1
234,3,1
235,3,1
236,2,2
237,3,1
238,4,0
239,1,3
240,1,3
241,3,1
242,3,1
243,2,2
244,1,3
245,3,1
246,3,1
247,3,1
248,3,1
249,0,4
250,2,2
251,1,3
252,1,3
253,3,1
254,2,2
255,0,4
256,4,0
257,2,2
258,2,2
259,1,3
260,4,0
261,4,0
262,0,4
263,3,1
264,0,4
265,1,3
266,4,0
267,4,0
268,1,3
269,1,3
270,3,1
271,1,3
272,4,0
273,3,1
274,4,0
275,2,2
276,3,1
277,2,2
278,2,2
279,4,0
280,3,1
281,2,2
282,4,0
283,1,3
284,3,1
285,3,1
286,2,1
287,2,2
288,3,1
289,0,4
290,0,4
291,3,1
292,1,3
293,1,3
294,1,3
295,1,2
296,3,1
297,1,3
298,3,1
299,1,3
300,4,0
301,2,2
302,1,3
303,2,2
304,3,1
305,1,3
306,4,0
307,4,0
308,4,0
309,0,4
310,4,0
311,1,3
312,2,2
313,2,2
314,4,0
315,4,0
316,4,0
317,1,3
318,4,0
319,0,4
320,2,1
321,4,0
322,0,4
323,4,0
324,0,3
325,1,2
326,0,4
327,2,2
328,2,2
329,0,4
330,3,1
331,4,0
332,2,2
333,3,1
334,4,0
335,2,2
336,1,3
337,1,2
338,4,0
339,4,0
340,4,0
341,3,1
342,0,4
343,3,1
344,4,0
345,0,3
346,3,1
347,1,3
348,1,3
349,4,0
350,4,0
351,2,2
352,1,3
353,3,1
354,2,2
355,1,3
356,0,4
357,4,0
358,1,3
359,1,2
360,4,0
361,4,0
362,4,0
363,3,1
364,2,2
365,1,3
366,2,2
367,1,3
368,3,1
369,2,2
370,4,0
371,3,1
372,3,1
373,1,3
374,1,3
375,1,3
376,3,1
377,1,3
378,4,0
379,0,4
380,4,0
381,0,4
382,0,4
383,1,3
384,2,2
385,2,1
386,3,1
387,1,3
388,4,0
389,1,3
390,0,4
391,4,0
392,1,2
393,3,0
394,2,2
395,2,2
396,0,4
397,2,2
398,3,1
399,3,1
400,3,1
401,1,3
402,0,4
403,1,3
404,4,0
405,1,3
406,2,2
407,0,4
408,2,2
409,2,2
410,3,1
411,1,3
412,2,2
413,4,0
414,2,2
415,2,2
416,1,3
417,3,1
418,4,0
419,3,1
420,1,3
421,3,1
422,1,3
423,4,0
424,2,2
425,4,0
426,0,4
427,2,2
428,0,4
429,2,1
430,2,2
431,1,3
432,0,3
433,1,3
434,2,2
435,1,3
436,4,0
437,2,2
438,2,2
439,1,3
440,0,4
441,3,0
442,3,1
443,0,4
444,4,0
445,4,0
446,2,2
447,2,1
448,4,0
449,3,1
450,3,1
451,0,4
452,4,0
453,0,4
454,3,1
455,1,3
456,0,4
457,1,3
458,1,2
459,3,1
460,3,1
461,2,2
462,4,0
463,3,1
464,2,2
465,0,4
466,3,1
467,3,0
468,4,0
469,1,3
470,4,0
471,1,2
472,1,3
473,0,4
474,4,0
475,0,4
476,4,0
477,4,0
478,4,0
479,3,1
480,2,2
481,2,2
482,2,2
483,3,1
484,2,2
485,1,3
486,4,0
487,3,1
488,0,4
489,4,0
490,2,2
491,0,4
492,3,1
493,3,1
494,3,1
495,1,3
496,1,3
497,0,4
498,4,0
499,4,0
500,4,0
501,3,1
502,1,3
503,1,2
504,2,2
505,2,2
506,0,4
507,2,2
508,2,2
509,1,3
510,1,3
511,1,3
512,3,1
513,3,1
514,4,0
515,4,0
516,4,0
517,0,4
518,4,0
519,3,1
520,1,3
521,2,2
522,0,4
523,2,1
524,1,3
525,2,2
526,2,2
527,1,3
528,4,0
529,3,1
530,4,0
531,0,4
532,4,0
533,0,4
534,4,0
535,3,1
536,2,1
537,2,2
538,3,1
539,3,0
540,3,1
541,2,1
542,1,3
543,3,1
544,4,0
545,1,3
546,2,2
547,1,3
548,1,3
549,1,3
550,0,4
551,4,0
552,1,3
553,2,2
554,1,3
555,4,0
556,2,2
557,2,2
558,1,3
559,1,3
560,3,1
561,3,1
562,4,0
563,1,3
564,4,0
565,3,1
566,2,2
567,0,4
568,3,1
569,4,0
570,1,3
571,3,1
572,4,0
573,3,1
574,0,4
575,2,2
576,4,0
577,2,2
578,1,3
579,2,2
580,2,2
581,0,4
582,3,1
583,4,0
584,0,4
585,3,1
586,4,0
587,2,2
588,3,1
589,1,3
590,0,4
591,3,1
592,1,3
593,1,3
594,1,3
595,1,3
596,1,3
597,4,0
598,4,0
599,2,2
600,1,3
601,0,4
602,4,0
603,4,0
604,3,1
605,2,2
606,1,3
607,3,1
608,4,0
609,1,3
610,1,3
611,1,3
612,2,2
613,1,2
614,3,1
615,2,2
616,4,0
617,4,0
618,4,0
619,2,2
620,0,4
621,4,0
622,2,2
623,4,0
624,3,1
625,3,1
626,1,3
627,4,0
628,0,4
629,2,2
630,1,3
631,0,4
632,3,1
633,2,2
634,4,0
635,2,2
636,3,1
637,0,4
638,1,3
639,4,0
640,2,2
641,3,1
642,4,0
643,2,2
644,0,4
645,4,0
646,0,4
647,3,1
648,2,1
649,1,3
650,1,3
651,2,2
652,2,2
653,0,4
654,2,2
655,2,2
656,3,1
657,2,2
658,4,0
659,2,2
660,2,2
661,3,1
662,2,2
663,1,3
664,2,2
665,2,2
666,0,4
667,3,1
668,1,3
669,4,0
670,4,0
671,4,0
672,3,1
673,2,2
674,2,2
675,3,1
676,2,2
677,3,1
678,1,3
679,4,0
680,4,0
681,2,2
682,4,0
683,4,0
684,3,1
685,3,1
686,1,3
687,0,4
688,3,1
689,4,0
690,3,1
691,1,3
692,3,1
693,4,0
694,3,1
695,4,0
696,4,0
697,4,0
698,1,3
699,0,4
700,4,0
701,3,1
702,1,3
703,4,0
704,3,1
705,2,2
706,3,1
707,2,2
708,2,2
709,2,2
710,1,3
711,2,2
712,2,2
713,3,1
714,0,4
715,4,0
716,4,0
717,3,1
718,3,1
719,2,2
720,4,0
721,4,0
722,4,0
723,4,0
724,2,2
725,2,2
726,2,2
727,2,1
728,1,3
729,0,4
730,1,3
731,0,4
732,4,0
733,4,0
734,3,1
735,0,3
736,4,0
737,2,2
738,4,0
739,4,0
740,3,1
741,1,3
742,2,2
743,3,1
744,3,1
745,2,2
746,0,4
747,2,2
748,3,1
749,3,1
750,3,1
751,4,0
752,4,0
753,1,3
754,4,0
755,1,3
756,1,3
757,4,0
758,3,1
759,1,3
760,2,2
761,3,1
762,0,4
763,1,3
764,4,0
765,2,2
766,3,1
767,1,3
768,2,2
769,3,1
770,1,3
771,2,2
772,0,4
773,0,4
774,2,2
