Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,3,1
4,2,2
5,4,0
6,2,2
7,3,1
8,3,1
9,4,0
10,2,2
11,1,3
12,3,1
13,4,0
14,2,2
15,2,2
16,1,3
17,1,3
18,4,0
19,2,2
20,3,1
21,3,1
22,3,1
23,1,2
24,4,0
25,3,1
26,2,2
27,2,2
28,1,3
29,0,4
30,3,1
31,1,3
32,3,1
33,3,1
34,0,4
35,0,4
36,1,3
37,3,1
38,4,0
39,4,0
40,1,3
41,2,2
42,3,1
43,4,0
44,3,1
45,0,3
46,4,0
47,2,2
48,3,1
49,4,0
50,3,1
51,2,2
52,2,2
53,3,1
54,2,2
55,3,1
56,2,2
57,3,1
58,4,0
59,0,4
60,4,0
61,1,3
62,2,2
63,1,3
64,3,1
65,2,2
66,1,3
67,2,2
68,4,0
69,1,3
70,0,4
71,4,0
72,2,1
73,3,1
74,1,3
75,4,0
76,3,1
77,2,2
78,3,1
79,0,4
80,3,1
81,3,1
82,4,0
83,2,2
84,3,1
85,0,4
86,4,0
87,3,1
88,1,3
89,2,2
90,4,0
91,1,3
92,1,3
93,4,0
94,3,1
95,3,1
96,1,3
97,2,2
98,1,3
99,4,0
100,4,0
101,2,2
102,1,3
103,3,1
104,3,1
105,4,0
106,4,0
107,0,3
108,2,1
109,2,2
110,4,0
111,0,4
112,4,0
113,1,3
114,3,1
115,1,3
116,2,2
117,3,1
118,1,3
119,2,2
120,3,1
121,1,3
122,1,2
123,2,2
124,2,2
125,4,0
126,3,1
127,2,2
128,3,1
129,3,1
130,3,1
131,1,3
132,4,0
133,2,2
134,2,2
135,2,2
136,3,1
137,2,2
138,4,0
139,2,2
140,3,1
141,1,3
142,1,3
143,0,4
144,4,0
145,3,0
146,2,2
147,4,0
148,3,1
149,0,4
150,2,1
151,4,0
152,3,1
153,1,3
154,2,2
155,3,1
156,3,1
157,4,0
158,3,0
159,2,2
160,2,2
161,1,3
162,4,0
163,4,0
164,4,0
165,3,1
