Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,2,2
5,4,0
6,0,4
7,2,2
8,1,3
9,1,3
10,0,4
11,0,4
12,2,2
13,4,0
14,2,2
15,3,1
16,2,1
17,4,0
18,2,2
19,1,2
20,3,1
21,3,1
22,4,0
23,3,1
24,3,1
25,3,0
26,3,1
27,2,2
28,2,2
29,2,2
30,2,2
31,4,0
32,3,1
33,4,0
34,3,1
35,3,1
36,3,1
37,0,4
38,4,0
39,0,4
40,2,2
41,3,1
42,2,2
43,2,2
44,1,3
45,4,0
46,3,1
47,2,2
48,0,4
49,2,2
50,4,0
51,3,1
52,4,0
53,2,2
54,3,1
55,1,3
56,3,1
57,2,2
58,4,0
59,4,0
60,3,1
61,4,0
62,3,1
63,1,3
64,4,0
65,4,0
66,0,4
67,3,1
68,2,2
69,1,3
70,4,0
71,3,1
72,2,2
73,1,3
74,0,4
75,3,1
76,2,2
77,0,4
78,1,3
79,3,1
80,2,2
81,0,4
82,2,2
83,3,1
84,1,3
85,2,2
86,4,0
87,4,0
88,1,3
89,2,2
90,3,1
91,3,1
92,1,3
93,2,2
94,1,3
95,3,1
96,3,1
97,3,1
98,2,2
99,3,1
100,2,2
101,1,3
102,3,1
103,0,4
104,3,1
105,3,1
106,3,1
107,1,3
108,1,3
109,2,2
110,0,4
111,1,3
112,4,0
113,3,1
114,2,2
115,4,0
116,2,1
117,1,3
118,1,3
119,4,0
120,4,0
121,1,3
122,4,0
123,1,3
124,4,0
125,4,0
126,3,1
127,3,1
128,4,0
129,0,4
130,2,2
131,4,0
132,0,4
133,2,2
134,4,0
135,1,3
136,2,2
137,2,2
138,2,2
139,4,0
140,1,3
141,0,4
142,0,4
143,1,3
144,4,0
145,4,0
146,3,1
147,0,4
148,3,1
149,0,4
150,4,0
151,0,4
152,0,4
153,3,1
154,2,2
155,4,0
156,3,1
157,4,0
158,3,1
159,2,2
160,1,3
161,2,2
162,2,2
163,4,0
164,4,0
165,1,3
166,4,0
167,0,4
168,1,3
169,2,2
170,2,2
171,3,1
172,4,0
173,1,3
174,2,1
175,3,1
176,1,3
177,3,1
178,3,1
179,3,1
180,4,0
181,1,3
182,3,1
183,4,0
184,0,4
185,4,0
186,3,1
187,3,1
188,1,3
189,4,0
190,2,2
191,3,1
192,3,1
193,1,3
194,3,1
195,4,0
196,0,4
197,3,1
198,2,2
199,4,0
200,3,1
201,4,0
202,2,2
203,3,1
204,2,1
205,3,1
206,2,2
207,1,3
208,3,1
209,3,1
210,2,2
211,1,3
212,2,2
213,1,3
214,3,1
215,4,0
216,2,2
217,1,3
218,3,1
219,2,1
220,2,2
221,2,2
222,1,3
223,3,1
224,4,0
225,0,4
226,1,3
227,2,2
228,4,0
229,2,2
230,4,0
231,4,0
232,3,1
233,1,3
234,1,2
235,4,0
236,0,4
237,4,0
238,3,1
239,2,2
240,1,3
241,4,0
242,3,1
243,2,2
244,0,4
245,2,2
246,3,1
247,2,2
248,2,2
249,0,4
250,0,4
251,4,0
252,2,2
253,4,0
254,1,3
255,4,0
256,2,2
257,2,1
