Game Index,Bet Points Model 1,Bet Points Model 2
1,1,2
2,0,4
3,2,2
4,1,3
5,1,3
6,3,1
7,2,2
8,0,4
9,4,0
10,1,3
11,2,2
12,1,3
13,3,1
14,1,3
15,4,0
16,2,2
17,1,3
18,0,4
19,3,1
20,1,2
21,1,3
22,3,1
23,0,4
24,3,1
25,2,2
26,4,0
27,3,0
28,2,2
29,3,1
30,3,1
31,1,3
32,3,1
33,4,0
34,0,4
35,3,1
36,1,3
37,4,0
38,1,3
39,1,3
40,3,1
41,2,2
42,1,3
43,2,2
44,2,2
45,2,2
46,1,3
47,1,3
48,1,2
49,3,1
50,4,0
51,0,3
52,1,3
53,0,4
54,2,2
55,3,1
56,3,1
57,1,3
58,0,4
59,4,0
60,4,0
61,1,3
62,0,4
63,0,4
64,2,2
65,3,1
66,0,4
67,1,3
68,2,2
69,4,0
70,2,2
71,1,3
72,3,1
73,1,3
74,2,2
75,2,2
76,2,2
77,2,2
78,2,2
79,4,0
80,1,3
81,4,0
82,4,0
83,3,1
84,3,1
85,3,1
86,1,3
87,1,3
88,0,4
89,1,3
90,4,0
91,0,4
92,4,0
93,1,3
94,2,2
95,2,2
96,4,0
97,3,1
98,2,2
99,3,1
100,3,1
101,4,0
102,1,3
103,2,2
104,2,2
105,2,2
106,2,2
107,4,0
108,1,2
109,0,4
110,1,3
111,0,4
112,2,2
113,2,2
114,1,3
115,1,3
116,0,4
117,1,3
118,0,4
119,1,3
120,2,2
121,4,0
122,3,1
123,4,0
124,3,1
125,3,1
126,3,1
127,3,1
128,3,1
129,3,1
130,1,3
131,3,1
132,3,1
133,1,3
134,2,2
135,3,1
136,3,1
137,3,0
138,3,1
139,3,1
140,0,4
141,2,2
142,2,2
143,3,1
144,1,3
145,1,3
146,0,4
147,1,3
148,3,1
149,0,4
150,1,3
151,3,1
152,2,2
153,1,3
154,4,0
155,0,4
156,0,4
157,3,1
158,1,3
159,2,2
160,4,0
161,1,2
162,3,1
163,2,2
164,3,1
165,1,3
166,4,0
167,3,1
168,1,3
169,1,2
170,2,2
171,2,2
172,3,1
173,1,3
174,3,1
175,0,4
176,1,3
177,1,3
178,3,1
179,1,3
180,1,3
181,2,2
182,2,2
183,1,3
184,4,0
185,2,2
186,2,2
187,1,3
188,2,1
189,2,2
190,3,1
191,4,0
192,3,1
193,2,2
194,1,3
195,3,1
196,1,3
197,1,3
198,1,3
199,3,0
200,3,1
201,1,3
202,2,2
203,2,2
204,2,1
205,4,0
206,0,4
207,3,1
208,4,0
209,2,2
210,4,0
211,2,1
212,0,4
213,3,1
214,1,3
215,2,2
216,2,1
217,0,4
218,0,4
219,3,1
220,4,0
221,0,4
222,3,1
223,1,3
224,4,0
225,3,1
226,2,2
227,1,3
228,3,1
229,4,0
230,3,1
231,3,1
232,4,0
233,4,0
234,2,2
235,3,1
236,3,0
237,3,1
238,4,0
239,3,1
240,4,0
241,2,2
242,0,4
243,0,4
244,3,1
245,4,0
246,4,0
247,1,3
248,1,3
249,2,2
250,1,3
251,4,0
252,2,2
253,4,0
254,1,3
255,2,1
256,3,1
257,2,2
258,3,1
259,2,2
260,2,2
261,0,4
262,4,0
263,3,1
264,2,2
265,2,2
266,2,2
267,1,3
268,1,2
269,3,1
270,3,1
271,0,4
272,0,4
273,4,0
274,2,2
275,3,1
276,0,4
277,3,1
278,4,0
279,0,4
280,4,0
281,4,0
282,4,0
283,2,2
284,2,2
285,3,1
286,3,1
287,4,0
288,3,1
289,1,3
290,2,2
291,4,0
292,1,3
293,3,1
294,4,0
295,2,2
296,4,0
297,4,0
298,4,0
299,1,3
300,2,2
301,2,2
302,2,2
303,3,1
304,1,3
305,3,1
306,2,2
307,1,3
308,3,1
309,2,1
310,3,1
311,1,3
312,1,2
313,2,2
314,4,0
315,1,3
316,4,0
317,2,2
318,2,2
319,2,2
320,3,1
321,1,3
322,0,4
323,3,1
324,3,1
325,3,1
326,1,3
327,1,3
328,2,2
329,1,3
330,2,2
331,4,0
332,3,1
333,4,0
334,0,4
335,1,3
336,3,1
337,1,3
338,3,1
339,3,1
340,0,4
341,4,0
342,3,1
343,2,2
344,2,1
345,4,0
346,2,2
347,4,0
348,2,2
349,4,0
350,4,0
351,2,2
352,0,4
353,2,2
354,0,4
355,1,3
356,3,1
357,4,0
358,2,1
359,1,3
360,1,3
361,2,2
362,2,1
363,3,0
364,2,2
365,3,1
366,1,3
367,3,1
368,0,4
369,4,0
370,2,2
371,4,0
372,4,0
373,4,0
374,1,3
375,1,3
376,0,4
377,2,2
378,2,2
379,3,1
380,4,0
381,4,0
382,1,3
383,1,3
384,2,2
385,2,2
386,3,1
387,2,2
388,2,2
389,3,1
390,1,3
391,3,1
392,4,0
393,1,3
394,3,1
395,1,3
396,3,1
397,2,2
398,0,4
399,3,1
400,2,2
401,1,3
402,4,0
403,3,1
404,1,3
405,4,0
406,4,0
407,1,3
408,3,1
409,3,1
410,4,0
411,3,1
412,4,0
413,4,0
414,0,4
415,0,4
416,3,1
417,2,2
418,1,3
419,1,3
420,4,0
421,4,0
422,3,1
423,2,2
424,3,1
425,2,2
426,0,4
427,3,1
428,2,2
429,2,2
430,4,0
431,0,4
432,3,1
433,0,4
434,4,0
435,3,1
436,4,0
437,1,3
438,2,2
439,0,4
440,3,1
441,4,0
442,2,2
443,3,1
444,2,2
445,0,4
446,0,4
447,2,2
448,2,2
449,4,0
450,1,3
451,1,3
452,1,2
453,2,2
454,2,2
455,4,0
456,2,2
457,2,2
458,1,3
459,1,3
460,3,1
461,2,2
462,3,1
463,0,4
464,2,1
465,0,4
466,4,0
467,3,1
468,4,0
469,2,2
470,1,3
471,3,1
472,4,0
473,1,3
474,4,0
475,4,0
476,3,1
477,0,4
478,3,1
479,2,2
480,2,2
481,1,3
482,2,2
483,1,3
484,0,4
485,1,3
486,4,0
487,2,2
488,3,1
489,1,3
490,2,2
491,0,4
492,3,1
493,1,3
494,1,2
495,0,4
496,4,0
497,3,1
498,4,0
499,1,3
500,3,1
501,4,0
502,1,3
503,2,2
504,1,3
505,4,0
506,2,2
507,2,2
508,4,0
509,2,2
510,2,1
511,4,0
512,3,1
513,1,3
514,3,1
515,1,3
516,3,1
517,3,1
518,2,2
519,1,3
520,1,3
521,3,1
522,2,2
523,4,0
524,3,1
525,3,1
526,1,3
527,4,0
528,4,0
529,4,0
530,4,0
531,2,2
532,4,0
533,2,2
534,2,2
535,3,1
536,3,1
537,4,0
538,4,0
539,2,2
540,1,3
541,3,1
542,2,2
543,0,4
544,1,3
545,1,3
546,4,0
547,1,2
548,3,1
549,2,2
550,4,0
551,1,3
552,0,4
553,4,0
554,1,3
555,4,0
556,2,2
557,2,2
558,2,2
559,2,2
560,1,3
561,2,2
562,1,3
563,3,1
564,4,0
565,3,1
566,0,4
567,2,1
568,4,0
569,4,0
570,3,1
571,3,1
572,3,1
573,3,1
574,3,1
575,0,4
576,0,4
577,0,4
578,2,2
579,3,1
580,4,0
581,0,4
582,3,1
