Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,3,1
4,4,0
5,2,2
6,2,2
7,0,4
8,1,3
9,3,1
10,4,0
11,1,3
12,0,4
13,0,4
14,2,2
15,1,3
16,0,4
17,2,2
18,4,0
19,2,2
20,3,1
21,2,2
22,0,4
23,1,3
24,0,4
25,3,1
26,1,3
27,2,2
28,3,1
29,1,3
30,4,0
31,1,3
32,3,1
33,0,4
34,4,0
35,0,3
36,1,3
37,0,4
38,2,2
39,0,4
40,0,4
41,2,2
42,3,1
43,2,2
44,1,3
45,2,2
46,1,3
47,2,2
48,0,4
49,2,2
50,2,1
51,3,1
52,0,4
53,2,2
54,2,2
55,0,4
56,1,3
57,3,1
58,3,1
59,2,2
60,1,3
61,3,1
62,0,4
63,1,3
64,1,3
65,2,2
66,2,2
67,1,3
68,2,2
69,2,2
70,2,2
71,3,1
72,3,1
73,2,2
74,3,1
75,2,2
76,2,2
77,1,3
78,3,1
79,2,2
80,3,1
81,2,2
82,0,4
83,3,1
84,2,2
85,2,2
86,2,2
87,3,1
88,3,1
89,3,1
90,4,0
91,1,3
92,2,2
93,1,3
94,3,1
95,2,2
96,4,0
97,2,2
98,2,2
99,4,0
100,2,2
101,3,1
102,0,4
103,0,4
104,2,2
105,4,0
106,1,3
107,4,0
108,3,1
109,2,2
110,2,2
111,4,0
112,2,2
113,0,4
114,4,0
115,1,3
116,2,2
117,2,2
118,1,3
119,2,2
120,3,1
121,1,3
122,4,0
123,1,3
124,2,2
125,2,2
126,2,2
127,4,0
128,2,2
129,0,4
130,3,1
131,4,0
132,2,2
133,2,2
134,1,3
135,1,3
136,2,2
137,0,4
138,3,1
139,3,1
140,2,2
141,2,2
142,4,0
143,2,2
144,3,1
145,2,2
146,2,2
147,4,0
148,1,3
149,4,0
150,0,4
151,1,3
152,2,2
153,3,1
154,1,3
155,3,0
156,4,0
157,3,1
158,1,3
159,2,2
160,0,4
161,1,3
162,1,3
163,3,1
164,3,1
165,0,4
166,1,3
167,4,0
168,3,0
169,0,4
170,2,2
171,4,0
172,3,1
173,3,1
174,0,4
175,0,4
176,1,3
177,2,2
178,2,2
179,0,4
180,4,0
181,1,3
182,3,1
183,4,0
184,1,3
185,2,2
186,0,4
187,3,1
188,2,2
189,1,3
190,4,0
191,1,3
192,3,1
193,3,1
194,1,3
195,4,0
196,0,4
197,1,3
198,4,0
199,2,2
200,3,1
201,2,2
202,4,0
203,1,3
204,4,0
205,1,3
206,0,4
207,0,4
208,2,2
209,3,1
210,3,1
211,0,4
212,1,3
213,0,4
214,2,2
215,3,1
216,0,4
217,3,1
218,3,0
219,3,1
220,2,2
221,1,3
222,2,2
223,0,4
224,1,3
225,1,3
226,3,0
227,2,2
228,2,2
229,3,1
230,1,3
231,4,0
232,4,0
233,2,2
234,4,0
235,2,2
236,1,3
237,0,4
238,3,1
239,0,4
240,0,4
241,2,2
242,1,3
243,3,1
244,0,3
245,2,2
246,1,3
247,3,1
248,2,2
249,2,2
250,3,1
251,1,3
252,2,2
253,1,3
254,3,1
255,4,0
256,1,3
257,3,1
258,0,4
259,3,1
260,0,4
261,0,4
262,2,2
263,2,2
264,3,1
265,0,4
266,4,0
267,2,2
268,1,3
269,3,1
270,2,2
271,0,4
272,0,4
273,1,3
274,0,3
275,2,2
276,1,3
277,2,2
278,1,3
279,4,0
280,3,1
281,4,0
282,1,3
283,2,2
284,4,0
285,4,0
286,3,1
287,3,1
288,2,2
289,2,0
290,1,3
291,0,4
292,4,0
293,2,2
294,2,2
295,0,4
296,3,1
297,0,4
298,1,3
299,0,4
300,3,1
301,4,0
302,2,2
303,4,0
304,1,3
305,2,2
306,2,2
307,2,2
308,1,3
309,0,4
310,2,2
311,3,1
312,1,3
313,3,1
314,2,2
315,3,1
316,1,3
317,1,3
318,1,3
319,3,1
320,1,3
321,3,1
322,2,2
323,3,1
324,4,0
325,1,3
326,2,2
327,1,3
328,0,4
329,0,4
330,4,0
331,3,1
332,4,0
333,2,2
334,1,2
335,1,2
336,3,1
337,4,0
338,2,2
339,3,1
340,1,3
341,2,2
342,4,0
343,3,1
344,3,1
345,1,3
346,4,0
347,1,3
348,3,1
349,2,2
350,0,3
351,0,4
352,3,1
353,0,4
354,0,4
355,0,4
356,3,1
357,3,1
358,4,0
359,2,2
360,0,4
361,0,4
362,4,0
363,4,0
364,1,3
365,0,4
366,3,1
367,2,2
368,2,2
369,0,4
370,4,0
371,2,2
372,0,4
373,4,0
374,1,3
375,3,1
376,1,3
377,0,4
378,1,3
379,3,1
380,3,1
381,1,3
382,3,1
383,2,2
384,2,2
385,2,2
386,1,3
387,2,2
388,2,2
389,3,1
390,0,4
391,0,4
392,4,0
393,1,3
394,4,0
395,3,1
396,1,3
397,3,1
398,1,3
399,0,4
400,4,0
401,4,0
402,1,3
403,2,2
404,4,0
405,2,2
406,0,4
407,0,4
408,1,3
409,1,3
410,4,0
411,3,1
412,3,1
413,2,2
414,1,3
415,2,1
416,0,4
417,4,0
418,1,3
419,3,1
420,3,1
421,1,3
422,2,2
423,3,1
424,3,1
425,2,2
426,2,1
427,2,2
428,1,3
429,3,1
430,2,2
431,4,0
432,2,2
433,2,2
434,2,2
435,1,3
436,3,1
437,1,3
438,4,0
439,4,0
440,2,2
441,4,0
442,2,2
443,1,2
444,1,3
445,2,2
446,3,1
447,3,1
448,3,1
449,1,3
450,3,1
451,1,3
452,1,3
453,4,0
454,1,3
455,2,2
456,3,1
457,4,0
458,1,3
459,1,3
460,2,2
461,3,1
462,4,0
463,4,0
464,3,1
465,3,1
466,4,0
467,1,3
468,3,1
469,4,0
470,3,1
471,2,2
472,3,1
473,2,1
474,3,1
475,0,4
476,3,1
477,3,1
478,3,1
479,3,1
480,3,1
481,3,1
482,0,4
483,1,3
484,0,4
485,3,1
486,2,2
487,3,1
488,4,0
489,2,2
490,2,2
491,4,0
492,4,0
493,2,2
494,3,1
495,1,3
496,2,2
497,3,1
498,2,2
499,1,3
500,4,0
501,0,4
502,2,2
503,2,2
504,2,2
505,0,4
506,4,0
507,1,3
508,3,1
509,0,4
510,2,1
511,1,3
512,1,3
513,2,2
514,3,1
515,2,2
516,2,2
517,2,2
518,1,3
519,1,3
520,3,1
521,3,1
522,2,2
523,1,3
524,4,0
525,4,0
526,3,1
527,0,4
528,2,2
529,2,2
530,2,2
531,0,4
532,4,0
533,3,1
534,2,2
535,0,4
536,3,1
537,3,1
538,1,3
539,2,2
540,1,3
541,1,3
542,3,1
543,0,4
544,1,3
545,1,3
546,1,3
547,4,0
548,1,3
549,0,4
550,4,0
551,0,4
552,2,2
553,3,1
554,2,2
555,1,3
556,4,0
557,3,1
558,4,0
559,2,2
560,3,1
561,0,3
562,2,2
563,1,3
564,2,2
565,0,4
566,4,0
567,0,4
568,3,1
569,0,4
570,1,3
571,3,1
572,2,2
573,2,2
574,2,1
575,2,2
576,0,4
577,0,4
578,2,2
579,2,1
580,4,0
581,2,2
582,0,4
583,1,3
584,2,2
585,1,3
586,1,3
587,2,2
588,1,3
589,0,4
590,2,2
591,3,1
592,1,3
593,3,1
594,2,2
595,1,3
596,3,1
597,2,2
598,1,3
599,1,3
600,1,3
601,0,4
602,1,3
603,2,2
604,3,1
605,4,0
606,4,0
607,1,3
608,1,2
609,1,3
610,4,0
611,2,2
612,3,1
613,4,0
614,3,1
615,2,2
616,4,0
617,2,2
618,1,3
619,4,0
620,4,0
621,3,1
622,1,3
623,1,3
624,3,1
625,1,3
626,3,1
627,3,1
628,2,2
629,1,3
630,3,1
631,2,2
632,4,0
633,4,0
634,0,4
635,1,3
636,0,4
637,4,0
638,3,1
639,0,4
640,1,3
641,0,4
642,1,3
643,4,0
644,1,2
645,3,1
646,3,1
647,1,3
648,2,2
649,2,2
650,4,0
651,1,3
652,2,2
653,3,1
654,3,1
655,0,4
656,2,2
657,3,0
658,1,3
659,1,3
660,3,1
661,3,0
662,3,1
663,1,3
664,1,3
665,0,4
666,3,0
667,2,2
668,2,2
669,0,4
670,0,4
671,2,2
672,3,1
673,0,4
674,0,4
675,3,1
676,3,1
677,1,3
678,0,4
679,1,3
680,2,2
681,2,2
682,1,3
683,2,2
684,2,1
685,2,2
686,4,0
687,2,2
688,2,2
689,2,2
690,3,1
691,3,1
692,3,1
693,0,4
694,2,2
695,1,2
696,2,2
697,1,3
698,2,2
699,2,2
700,4,0
701,3,1
702,4,0
703,4,0
704,1,3
705,0,3
706,4,0
707,0,4
708,2,2
709,0,4
710,2,2
711,0,4
712,1,3
713,0,4
714,2,2
715,3,1
716,3,1
717,4,0
718,4,0
719,3,1
720,2,2
721,4,0
722,1,3
723,1,3
724,0,4
725,0,4
726,3,1
727,3,1
728,2,2
729,2,2
730,3,1
731,1,3
732,1,3
733,0,4
734,1,3
735,2,2
736,1,3
737,3,1
738,2,2
739,3,1
740,0,4
741,0,4
