Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,4,0
4,3,1
5,2,2
6,4,0
7,0,4
8,3,1
9,2,2
10,2,2
11,2,1
12,1,3
13,4,0
14,2,2
15,2,2
16,3,1
17,4,0
18,4,0
19,4,0
20,1,3
21,0,4
22,4,0
23,2,2
24,4,0
25,2,2
26,2,2
27,2,1
28,1,3
29,4,0
30,3,1
31,1,3
32,1,3
33,0,4
34,2,2
35,3,1
36,3,1
37,1,3
38,2,2
39,1,3
40,1,3
41,1,3
42,2,2
43,2,2
44,3,1
45,2,1
46,2,2
47,1,3
48,3,1
49,2,2
50,0,4
51,3,1
52,4,0
53,4,0
54,0,4
55,0,4
56,2,2
57,2,1
58,3,1
59,1,3
60,3,1
61,3,1
62,1,3
63,3,1
64,3,1
65,1,3
66,2,2
67,3,1
68,0,4
69,1,3
70,1,3
71,3,1
72,3,1
73,3,1
74,4,0
75,3,1
76,0,4
77,4,0
78,1,3
79,2,2
80,0,4
81,4,0
82,4,0
83,2,2
84,1,3
85,0,4
86,1,3
87,3,1
88,2,2
89,2,2
90,4,0
91,1,3
92,3,1
93,3,1
94,1,3
95,2,2
96,0,4
97,3,1
98,4,0
99,3,1
100,3,0
101,4,0
102,3,1
103,4,0
104,3,1
105,0,4
106,4,0
107,4,0
108,3,1
109,3,1
110,1,2
111,4,0
112,2,2
113,2,2
114,4,0
115,2,2
116,4,0
117,4,0
118,0,4
119,1,3
120,0,4
121,4,0
122,2,2
123,3,1
124,2,2
125,4,0
126,3,1
127,0,4
128,1,2
129,4,0
130,3,1
131,3,1
132,3,1
133,0,4
134,3,1
135,0,4
136,0,4
137,2,2
138,4,0
139,4,0
140,3,1
141,3,1
142,3,1
143,3,1
144,4,0
145,4,0
146,0,4
147,2,2
148,0,4
149,3,1
150,3,1
151,3,1
152,3,1
153,3,1
154,1,3
155,0,3
156,2,2
157,4,0
158,2,2
159,4,0
160,1,3
161,4,0
162,3,1
163,3,1
164,3,1
165,1,3
166,1,3
167,4,0
168,2,2
169,3,1
170,4,0
171,2,2
172,2,2
173,3,1
174,4,0
175,1,3
176,0,4
177,2,2
178,2,2
179,2,2
180,4,0
181,3,1
182,4,0
183,0,4
184,4,0
185,0,4
186,3,1
187,1,3
188,2,2
189,3,1
190,4,0
191,2,2
192,2,2
193,1,3
194,4,0
195,3,1
196,3,1
197,2,2
198,1,3
199,3,1
200,0,4
201,1,3
202,0,4
203,3,1
204,2,2
205,1,3
206,0,4
207,4,0
208,0,4
209,3,1
210,1,3
211,4,0
212,2,2
213,2,2
214,0,3
215,3,1
216,3,1
217,0,4
218,3,1
219,2,2
220,2,2
221,4,0
222,0,4
223,2,1
224,2,2
225,1,3
226,2,2
227,2,2
228,4,0
229,4,0
230,1,3
231,3,1
232,2,2
233,2,2
234,3,1
235,4,0
236,2,2
237,4,0
238,3,1
239,2,2
240,3,1
241,2,2
242,2,2
243,1,3
244,4,0
245,2,2
246,1,3
247,3,1
248,1,3
249,4,0
250,4,0
251,3,1
252,4,0
253,4,0
254,3,0
255,4,0
256,3,1
257,1,3
258,3,1
259,4,0
260,3,1
261,2,2
262,1,3
263,1,3
264,2,2
265,4,0
266,4,0
267,2,2
268,4,0
269,3,1
270,1,3
271,3,1
272,4,0
273,1,3
274,3,1
275,0,4
276,2,2
277,3,1
278,1,3
279,2,2
280,3,1
281,4,0
282,4,0
283,1,3
284,2,2
285,4,0
286,3,1
287,1,3
288,2,2
289,1,3
290,3,1
291,3,1
292,2,2
293,3,1
294,1,3
295,3,1
296,2,2
297,2,2
298,3,1
299,3,1
300,3,1
301,4,0
302,1,3
303,1,2
304,0,4
305,1,3
306,4,0
307,3,1
308,2,2
309,3,1
310,1,3
311,1,3
312,1,3
313,2,2
314,4,0
315,3,0
316,0,3
317,0,4
318,4,0
319,3,1
320,3,1
321,4,0
322,2,2
323,2,2
324,3,1
325,0,3
326,3,1
327,3,1
328,1,3
329,1,3
330,2,2
331,0,4
332,3,1
333,1,3
334,2,2
335,4,0
336,2,2
337,0,4
338,3,1
339,3,1
340,3,1
341,2,2
342,4,0
343,2,1
344,4,0
345,3,1
346,0,4
347,3,1
348,3,1
349,4,0
350,1,3
351,0,4
352,2,2
353,2,2
354,4,0
355,1,3
356,2,2
357,4,0
358,4,0
359,1,3
360,2,2
361,3,1
362,4,0
363,2,2
364,4,0
365,3,1
366,4,0
367,3,1
368,1,3
369,2,2
370,4,0
371,1,3
372,3,1
373,4,0
374,2,1
375,2,2
376,3,1
377,4,0
378,2,2
379,2,2
380,2,2
381,3,1
382,1,3
383,4,0
384,3,1
385,2,2
386,2,2
387,3,1
388,4,0
389,1,3
390,4,0
391,0,3
392,1,3
393,4,0
394,3,1
395,3,1
396,0,3
397,0,4
398,3,1
399,4,0
400,2,2
401,0,4
402,1,3
403,1,3
404,2,1
405,0,4
406,4,0
407,4,0
408,4,0
409,2,2
410,4,0
411,3,1
412,4,0
413,3,1
414,4,0
415,1,3
416,4,0
417,0,4
418,2,1
419,1,3
420,3,1
421,2,2
422,3,0
423,3,0
424,0,4
425,2,2
426,1,3
427,2,2
428,1,2
429,3,1
430,1,3
431,1,3
432,1,3
433,1,3
434,2,2
435,2,2
436,3,1
437,1,3
438,2,2
439,2,2
440,4,0
441,0,4
442,4,0
443,4,0
444,3,1
445,0,4
446,2,2
447,3,1
448,2,2
449,3,1
450,3,1
451,4,0
452,3,1
453,4,0
454,4,0
455,2,2
456,1,3
457,3,1
458,2,2
459,2,2
460,1,3
461,1,2
462,3,1
463,3,1
464,2,2
465,1,3
466,0,4
467,4,0
468,2,2
469,1,2
470,3,1
471,2,2
472,3,1
473,3,0
474,4,0
475,2,2
476,3,0
477,3,1
478,2,2
479,3,1
480,1,3
481,3,1
482,4,0
483,2,2
484,1,3
485,1,3
486,2,2
487,2,2
488,4,0
489,2,2
490,2,2
491,0,4
492,0,4
493,2,2
494,0,4
495,3,1
496,2,2
497,4,0
498,4,0
499,1,3
500,1,3
501,4,0
502,1,3
503,1,3
504,2,2
505,1,3
506,3,1
507,4,0
508,1,3
509,1,3
510,2,2
511,4,0
512,2,2
513,3,1
514,3,1
515,3,1
516,4,0
517,2,2
518,0,4
519,0,4
520,1,3
521,3,1
522,2,2
523,2,2
524,4,0
525,0,4
526,2,2
527,3,1
528,4,0
529,3,1
530,1,3
531,4,0
532,3,1
533,4,0
534,0,4
535,0,4
536,0,4
537,3,1
538,2,2
539,4,0
540,3,1
541,1,3
542,2,2
543,2,2
544,3,1
545,4,0
546,2,2
547,4,0
548,2,2
549,1,3
550,4,0
551,2,2
552,2,2
553,2,2
554,2,1
555,3,1
556,2,2
557,2,2
558,2,1
559,3,1
560,4,0
561,2,2
562,1,3
563,3,1
564,2,2
565,2,1
566,0,4
567,4,0
568,4,0
569,4,0
570,0,4
571,4,0
572,4,0
573,2,2
574,3,1
575,2,2
576,4,0
577,1,3
578,4,0
579,3,1
580,1,3
581,3,1
582,4,0
583,2,2
584,4,0
585,1,3
586,4,0
587,3,1
588,2,2
589,3,1
590,1,3
591,4,0
592,1,3
593,1,3
594,3,0
595,0,4
596,2,2
597,2,1
598,4,0
599,3,1
600,1,3
601,4,0
602,4,0
603,0,4
604,3,1
605,2,2
606,3,1
607,2,2
608,2,2
609,2,1
610,3,1
611,3,1
612,3,1
613,1,3
614,2,2
615,3,1
616,4,0
617,2,2
618,2,2
619,1,3
620,0,4
621,3,1
622,3,1
623,2,2
624,2,2
625,3,1
626,2,2
627,3,1
628,2,2
629,4,0
630,0,4
631,2,1
632,4,0
633,4,0
634,4,0
635,0,4
636,0,4
637,3,1
638,4,0
639,3,1
640,3,1
641,3,1
642,4,0
643,1,3
644,2,2
645,0,4
646,4,0
647,4,0
648,3,1
649,2,2
650,3,1
651,0,4
652,0,4
653,3,0
654,3,1
655,3,0
656,3,1
657,0,4
658,4,0
659,4,0
660,3,1
661,4,0
662,4,0
663,4,0
664,2,2
665,4,0
666,3,1
667,3,1
668,0,4
669,3,1
670,2,2
671,1,3
672,3,1
673,2,2
674,4,0
675,1,3
676,0,4
677,4,0
678,0,4
679,2,2
680,2,2
681,3,1
682,2,2
683,1,3
684,4,0
685,1,3
686,1,3
687,0,4
688,4,0
689,3,1
690,4,0
691,0,4
692,1,3
693,3,0
694,3,1
695,3,1
696,3,1
697,2,2
698,3,1
699,1,3
700,3,1
701,4,0
702,1,3
703,1,3
704,4,0
705,0,4
706,2,2
707,4,0
708,3,1
709,4,0
710,0,4
711,2,2
712,0,4
713,2,1
714,0,4
715,3,1
716,2,2
717,3,1
718,3,1
719,2,2
720,4,0
721,2,2
722,3,1
723,0,4
724,2,2
725,1,3
726,2,1
727,3,1
728,1,3
729,3,1
730,2,2
731,3,1
732,1,3
733,1,3
734,2,2
735,2,2
736,0,4
737,0,4
738,3,1
739,3,1
740,2,2
741,2,2
742,3,1
743,2,2
744,1,3
745,1,3
746,2,2
747,4,0
748,2,2
749,4,0
750,4,0
751,1,3
752,3,1
753,2,2
754,4,0
755,3,1
756,3,1
757,0,4
758,0,4
759,4,0
760,4,0
761,3,0
762,4,0
763,3,1
764,3,1
765,1,3
766,2,2
767,3,1
768,4,0
769,3,1
770,4,0
771,1,3
772,3,1
773,3,1
774,3,1
775,3,1
776,3,1
777,3,0
778,3,1
779,2,2
780,0,4
781,0,4
782,3,1
783,2,2
784,2,2
785,2,2
786,3,1
787,4,0
788,1,3
789,4,0
790,3,1
791,3,1
792,3,1
793,3,1
794,0,4
795,2,2
796,3,1
797,3,1
798,3,1
799,3,1
800,3,1
801,4,0
802,4,0
803,3,1
804,4,0
805,3,1
806,4,0
807,1,3
808,3,1
809,3,1
810,0,4
811,3,1
812,4,0
813,4,0
814,4,0
815,1,3
816,2,2
817,4,0
818,4,0
819,4,0
820,0,4
821,0,4
822,2,1
823,4,0
824,1,3
825,2,2
826,1,3
827,4,0
828,4,0
829,0,4
830,2,2
831,2,2
832,3,1
833,0,4
834,3,1
835,3,1
836,1,3
837,4,0
838,3,1
839,3,1
840,4,0
841,3,1
842,2,2
843,2,2
844,3,1
845,0,4
846,1,3
847,1,2
848,1,3
849,2,2
850,0,4
851,4,0
852,3,1
853,4,0
854,4,0
855,3,0
856,1,3
857,1,3
858,2,2
859,0,4
860,3,0
861,0,4
862,0,4
863,2,2
864,1,3
865,3,1
866,3,1
867,3,0
868,4,0
869,4,0
870,2,2
871,0,4
872,3,1
873,2,2
874,1,3
875,0,4
876,3,1
877,3,1
878,2,2
879,1,3
880,3,1
881,1,3
882,2,2
883,2,2
884,0,4
885,2,2
886,0,4
887,0,4
888,1,3
889,1,3
890,0,4
891,2,2
892,2,2
893,1,3
894,0,4
895,1,3
896,2,2
897,2,2
898,2,2
899,0,4
900,1,3
901,1,3
902,2,2
903,1,3
904,2,2
905,3,1
906,1,3
907,1,3
908,2,1
909,1,3
910,3,1
911,2,2
912,3,0
913,1,3
914,2,2
915,1,3
916,2,2
917,1,3
918,2,2
919,4,0
920,1,3
921,4,0
922,1,2
923,2,2
924,4,0
925,0,3
926,3,1
927,3,1
928,2,2
929,2,2
930,0,4
931,2,2
932,3,1
933,1,3
934,3,1
935,1,3
936,4,0
937,4,0
938,1,3
939,1,3
940,3,1
941,3,1
942,4,0
943,4,0
944,1,3
945,1,3
946,3,1
947,2,2
948,3,1
949,1,3
950,2,2
951,3,1
952,0,4
953,3,1
954,1,2
955,0,4
956,2,2
957,1,3
958,3,1
959,4,0
960,0,4
961,0,4
962,4,0
963,3,1
964,3,1
965,1,3
966,4,0
967,0,3
968,4,0
969,2,2
970,4,0
971,4,0
972,3,1
973,2,2
974,2,2
975,1,3
976,4,0
977,3,1
978,0,3
979,3,1
980,2,2
981,1,3
982,2,2
983,2,2
984,3,1
985,4,0
986,3,1
987,4,0
988,4,0
989,1,3
990,0,4
991,2,2
992,1,3
993,1,2
994,4,0
995,1,1
996,3,1
997,4,0
998,3,0
999,4,0
1000,1,3
