Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,0,4
4,2,2
5,3,1
6,1,3
7,2,2
8,4,0
9,1,3
10,1,3
11,2,2
12,3,1
13,2,2
14,0,4
15,2,2
16,4,0
17,0,4
18,2,2
19,3,1
20,3,1
21,1,3
22,1,3
23,2,2
24,0,4
25,0,3
26,4,0
27,2,2
28,1,3
29,1,3
30,3,1
31,2,1
32,2,2
33,4,0
34,2,2
35,0,4
36,4,0
37,2,2
38,1,3
39,3,1
40,2,2
41,1,3
42,4,0
43,0,4
44,4,0
45,1,3
46,3,1
47,2,2
48,1,3
49,1,3
50,1,3
51,0,4
52,3,1
53,3,1
54,0,4
55,2,2
56,1,3
57,1,3
58,0,4
59,0,4
60,3,1
61,2,2
62,3,1
63,0,4
64,3,1
65,0,4
66,2,2
67,3,1
68,2,2
69,0,4
70,1,3
71,2,2
72,4,0
73,1,3
74,3,1
75,2,2
76,3,1
77,2,2
78,2,2
79,2,2
80,0,4
81,0,4
82,2,2
83,1,3
84,4,0
85,2,2
86,2,2
87,3,1
88,2,1
89,1,2
90,1,3
91,0,4
92,2,2
93,2,2
94,4,0
95,1,3
96,1,3
97,2,2
98,3,1
99,3,1
100,3,1
101,1,3
102,0,4
103,4,0
104,3,1
105,1,3
106,3,1
107,1,3
108,1,3
109,3,1
110,3,1
111,3,1
112,2,2
113,1,3
114,4,0
115,1,3
116,1,3
117,2,2
118,3,1
119,2,2
120,3,1
121,1,3
122,3,1
123,1,3
124,3,1
125,4,0
126,2,2
127,4,0
128,3,0
129,0,4
130,4,0
131,2,2
132,1,3
133,2,2
134,2,2
135,0,3
136,4,0
137,1,3
138,2,2
139,2,2
140,3,1
141,2,2
142,3,1
143,1,3
144,3,1
145,3,1
146,1,3
147,2,2
148,3,1
149,2,2
150,1,3
151,1,3
152,2,2
153,1,3
154,3,1
155,4,0
156,1,3
157,2,2
158,3,1
159,4,0
160,3,1
161,1,3
162,1,3
163,0,4
164,1,3
165,0,4
166,4,0
167,1,3
168,2,2
169,1,3
170,3,1
171,1,3
172,3,1
173,1,3
174,0,4
175,4,0
176,0,3
177,1,3
178,4,0
179,3,1
180,3,1
181,3,1
182,0,4
183,1,3
184,0,4
185,2,2
186,2,1
187,2,2
188,1,3
189,2,1
190,0,4
191,3,1
192,3,1
193,2,2
194,2,1
195,3,1
196,0,4
197,3,1
198,3,1
199,2,2
200,0,4
201,2,2
202,3,1
203,3,1
204,1,3
205,0,4
206,1,3
207,3,1
208,4,0
209,2,2
210,3,1
211,3,1
212,1,3
213,0,4
214,4,0
215,4,0
216,3,1
217,3,1
218,4,0
219,1,3
220,2,2
221,2,2
222,4,0
223,4,0
