Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,4,0
4,3,1
5,3,1
6,4,0
7,1,3
8,1,3
9,4,0
10,3,1
11,4,0
12,3,1
13,2,2
14,2,2
15,4,0
16,3,1
17,3,1
18,4,0
19,3,1
20,3,1
21,1,3
22,4,0
23,4,0
24,1,3
25,3,1
26,2,2
27,2,2
28,2,2
29,0,4
30,4,0
31,3,1
32,3,1
33,3,1
34,3,1
35,0,4
36,1,3
37,1,2
38,2,2
39,2,2
40,4,0
41,0,4
42,0,4
43,2,2
44,2,2
45,4,0
46,3,1
47,4,0
48,1,3
49,2,2
50,4,0
51,3,0
52,4,0
53,4,0
54,3,1
55,1,3
56,0,4
57,0,4
58,4,0
59,2,2
60,4,0
61,2,2
62,3,1
63,2,2
64,4,0
65,3,1
66,4,0
67,4,0
68,1,3
69,4,0
70,2,2
71,2,2
72,3,1
73,2,2
74,2,2
75,0,3
76,0,4
77,1,3
78,4,0
79,3,1
80,0,4
81,2,1
82,4,0
83,3,1
84,2,2
85,2,2
86,3,1
87,1,3
88,0,4
89,1,3
90,1,3
91,4,0
92,0,4
93,3,1
94,4,0
95,3,1
96,1,3
97,2,2
98,2,2
99,1,3
100,0,4
101,3,1
102,1,3
103,3,1
104,1,3
105,1,3
106,2,2
107,0,4
108,0,4
109,3,1
110,4,0
111,2,2
112,1,3
113,3,1
114,2,2
115,3,1
116,3,1
117,1,3
118,4,0
119,1,3
120,3,1
121,2,2
122,3,1
123,0,4
124,2,2
125,0,3
126,3,1
127,1,3
128,0,4
129,0,4
130,4,0
131,1,3
132,1,3
133,4,0
134,2,2
135,4,0
136,0,4
137,1,3
138,2,2
139,3,1
140,1,3
141,4,0
142,2,2
143,3,1
144,0,4
145,0,4
146,1,3
147,4,0
148,3,1
149,4,0
150,1,3
151,1,3
152,1,3
153,4,0
154,4,0
155,2,2
156,2,1
157,0,4
158,2,2
159,3,1
160,1,2
161,3,1
162,2,2
163,1,3
164,4,0
165,2,2
166,4,0
167,2,2
168,4,0
169,3,1
170,2,2
171,1,3
172,3,1
173,2,2
174,0,4
175,2,2
176,1,3
177,0,4
178,3,1
179,0,4
180,1,3
181,4,0
182,1,3
183,2,2
184,0,4
185,0,4
186,2,2
187,3,1
188,1,3
189,4,0
190,3,0
191,2,2
192,4,0
193,4,0
194,4,0
195,4,0
196,2,2
197,1,3
198,4,0
199,4,0
200,1,3
201,2,1
202,1,3
203,3,1
204,3,1
205,4,0
206,3,1
207,0,4
208,3,1
209,4,0
210,1,3
211,2,2
212,4,0
213,1,3
214,0,4
215,4,0
216,2,2
217,4,0
218,2,2
219,1,3
220,3,1
221,2,2
222,4,0
223,0,4
224,1,3
225,3,1
226,3,1
227,3,1
228,0,4
229,2,2
230,4,0
231,1,3
232,2,2
233,1,3
234,4,0
235,2,2
236,2,2
237,2,2
238,1,3
239,3,1
240,2,2
241,1,3
242,3,0
243,1,3
244,2,2
245,3,1
246,2,2
247,3,1
248,3,1
249,4,0
250,0,4
251,3,1
252,2,2
253,4,0
254,4,0
255,4,0
256,2,2
257,4,0
258,1,3
259,2,2
260,1,3
261,2,2
262,2,1
263,4,0
264,1,3
265,1,3
266,1,3
267,0,4
268,2,2
269,2,2
270,2,2
271,1,3
272,2,2
273,1,3
274,2,2
275,4,0
276,4,0
277,0,4
278,4,0
279,1,3
280,0,4
281,4,0
282,4,0
