Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,3,1
4,1,3
5,4,0
6,1,3
7,3,1
8,3,1
9,4,0
10,4,0
11,4,0
12,3,1
13,4,0
14,1,3
15,3,1
16,1,3
17,1,3
18,3,1
19,1,3
20,1,2
21,3,1
22,3,1
23,1,3
24,1,3
25,0,4
26,1,3
27,4,0
28,2,2
29,3,1
30,3,1
31,3,1
32,4,0
33,2,2
34,3,1
35,2,2
36,4,0
37,0,4
38,3,1
39,4,0
40,2,1
41,2,2
42,2,2
43,1,3
44,3,1
45,0,4
46,1,3
47,1,3
48,4,0
49,4,0
50,1,3
51,4,0
52,3,1
53,2,2
54,0,4
55,3,1
56,3,1
57,4,0
58,3,0
59,2,2
60,0,4
61,4,0
62,2,1
63,1,3
64,4,0
65,0,4
66,0,4
67,1,3
68,3,1
69,4,0
70,3,1
71,0,4
72,2,2
73,0,4
74,4,0
75,2,2
76,4,0
77,3,1
78,2,2
79,4,0
80,4,0
81,2,2
82,4,0
83,2,2
84,2,2
85,4,0
86,3,1
87,4,0
88,4,0
89,3,1
90,1,3
91,3,1
92,2,2
93,0,4
94,0,4
95,4,0
96,0,4
97,3,1
98,4,0
99,2,2
100,1,3
101,4,0
102,1,3
103,4,0
104,1,3
105,0,4
106,1,3
107,0,4
108,2,2
109,2,2
110,3,1
111,1,3
112,0,4
113,2,2
114,1,3
115,3,1
116,2,2
117,3,1
118,1,3
119,1,3
120,2,2
121,4,0
122,2,2
123,2,2
124,1,3
125,0,4
126,4,0
127,1,3
128,1,3
129,1,2
130,1,2
131,2,2
132,3,1
133,4,0
134,0,4
135,1,3
136,3,1
137,4,0
138,1,3
139,2,2
140,0,4
141,4,0
142,2,2
143,0,4
144,4,0
145,4,0
146,4,0
147,1,3
148,2,2
149,0,4
150,2,2
151,0,4
152,4,0
153,1,3
154,1,3
155,2,2
156,3,1
157,2,2
158,4,0
159,1,3
160,1,3
161,2,2
162,4,0
163,0,3
164,3,1
165,3,1
166,1,3
167,0,4
168,3,1
169,0,4
170,0,4
171,2,2
172,4,0
173,3,1
174,0,4
175,2,2
176,4,0
177,1,3
178,1,3
179,2,1
180,1,3
181,1,3
182,2,2
183,1,3
184,1,3
185,2,2
186,1,3
187,4,0
188,2,2
189,2,2
190,3,1
191,0,4
192,2,1
193,4,0
194,0,4
195,3,1
196,4,0
197,2,2
198,4,0
199,3,1
200,2,2
201,2,2
202,2,2
203,3,1
204,4,0
205,3,1
206,0,4
207,3,1
208,3,0
209,2,2
210,0,4
211,0,4
212,0,4
213,1,3
214,3,1
215,0,4
216,3,1
217,4,0
218,2,2
219,0,4
220,3,1
221,3,1
222,3,1
223,0,4
224,2,2
225,0,4
226,2,2
227,4,0
228,3,1
229,1,3
230,0,4
231,3,1
232,4,0
233,3,1
234,4,0
235,4,0
236,2,2
237,0,4
238,3,1
239,3,1
240,4,0
241,3,1
242,3,1
243,2,2
244,3,1
245,1,3
246,3,1
247,1,3
248,4,0
249,4,0
250,3,1
251,1,3
252,1,3
253,0,4
254,2,1
255,1,3
256,2,2
257,4,0
258,3,1
259,2,2
260,2,2
261,3,1
262,4,0
263,4,0
264,3,1
265,2,2
266,1,3
267,0,4
268,3,1
269,1,3
270,3,1
271,3,1
272,1,3
273,4,0
274,0,4
275,2,2
276,4,0
277,0,4
278,0,4
279,2,2
280,3,1
281,0,4
282,1,3
283,4,0
284,1,3
285,3,1
286,2,2
287,3,1
288,2,2
289,4,0
290,1,3
291,1,3
292,1,2
293,1,3
294,2,2
295,3,1
296,1,3
297,4,0
298,1,3
299,1,3
300,1,3
301,1,3
302,1,3
303,2,2
304,1,3
305,2,2
306,0,4
307,3,1
308,1,3
309,0,4
310,1,3
311,0,4
312,3,1
313,0,4
314,3,1
315,4,0
316,2,2
317,2,2
318,4,0
319,0,3
320,3,1
321,3,1
322,2,2
323,1,3
324,0,4
325,3,1
326,3,1
327,0,3
328,1,3
329,3,1
330,3,1
331,2,2
332,3,1
333,0,4
334,0,4
335,4,0
336,4,0
337,2,2
338,4,0
339,2,2
340,1,3
341,3,1
342,3,1
343,4,0
344,4,0
345,4,0
346,3,1
347,2,2
348,3,1
349,1,3
350,2,2
351,2,2
352,4,0
353,1,3
354,3,1
355,4,0
356,4,0
357,3,1
358,3,1
359,3,1
360,2,2
361,4,0
362,4,0
363,0,3
364,2,2
365,3,1
366,2,2
367,1,3
368,2,2
369,3,1
370,3,1
371,1,3
372,4,0
373,0,2
374,3,1
375,0,4
376,1,3
377,2,2
378,2,2
379,3,1
380,0,4
381,4,0
382,4,0
383,4,0
384,3,1
385,1,3
386,4,0
387,0,4
388,0,4
389,3,1
390,0,4
391,3,1
392,1,3
393,4,0
394,2,2
395,2,2
396,3,1
397,4,0
398,2,2
399,2,2
400,2,2
401,4,0
402,2,2
403,1,3
404,0,4
405,1,3
406,3,1
407,2,2
408,0,4
409,4,0
410,1,3
411,0,4
412,2,2
413,4,0
414,4,0
415,3,0
416,3,1
417,1,3
418,2,2
419,3,1
420,3,1
421,1,3
422,3,1
423,3,1
424,2,2
425,4,0
426,2,2
427,2,2
428,3,1
429,2,2
430,1,3
431,1,3
432,4,0
433,4,0
434,2,2
435,4,0
436,2,2
437,3,1
438,3,1
439,4,0
440,4,0
441,4,0
442,2,2
443,4,0
444,2,2
445,0,4
446,2,2
447,1,3
448,2,2
449,3,1
450,4,0
451,3,1
452,1,3
453,3,1
454,1,3
455,1,3
456,4,0
457,3,1
458,0,4
459,4,0
460,2,1
461,0,4
462,3,1
463,2,2
464,1,3
465,2,2
466,4,0
467,2,2
468,0,4
469,1,3
470,2,2
471,3,1
472,1,3
473,0,4
474,1,3
475,2,2
476,3,0
477,3,1
478,0,4
479,3,1
480,1,3
481,1,3
482,1,2
483,3,1
484,4,0
485,4,0
486,4,0
487,2,2
488,2,2
489,2,2
490,2,2
491,4,0
492,4,0
493,2,2
494,2,2
495,0,4
496,3,1
497,3,1
498,3,1
499,1,3
500,0,4
501,3,1
502,1,3
503,1,3
504,2,2
505,3,1
506,3,1
507,2,2
508,2,2
509,1,3
510,3,1
511,4,0
512,0,4
513,0,4
514,3,1
515,3,1
516,1,3
517,2,2
518,3,1
519,2,2
520,3,1
521,2,2
522,1,3
523,2,2
524,3,1
525,4,0
526,2,2
527,0,4
528,1,3
529,4,0
530,4,0
531,4,0
532,1,3
533,0,4
534,1,3
535,0,4
536,1,3
537,2,2
538,0,4
539,3,1
540,1,3
541,4,0
542,4,0
543,1,3
544,4,0
545,3,1
546,3,1
547,4,0
548,4,0
549,0,4
550,2,2
551,3,1
552,1,3
553,2,2
554,3,1
555,2,2
556,0,3
557,3,1
558,2,2
559,2,2
560,4,0
561,2,2
562,4,0
563,3,0
564,1,2
565,4,0
566,4,0
567,0,4
568,2,2
569,1,3
570,1,3
571,3,1
572,1,3
573,0,4
574,0,4
575,0,4
576,2,2
577,3,1
578,2,2
579,3,1
580,2,2
581,1,3
582,3,1
583,4,0
584,3,1
585,1,3
586,3,1
587,3,1
588,3,1
589,4,0
590,2,2
591,0,4
592,2,2
593,0,4
594,2,2
595,3,1
596,1,3
597,1,3
598,1,3
599,1,3
600,2,2
601,0,4
602,2,2
