Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,4,0
4,4,0
5,4,0
6,3,1
7,2,2
8,1,3
9,2,2
10,0,4
11,1,3
12,0,4
13,1,3
14,4,0
15,0,4
16,1,3
17,2,2
18,2,2
19,1,3
20,1,3
21,3,1
22,2,2
23,4,0
24,2,2
25,2,2
26,4,0
27,2,1
28,4,0
29,0,4
30,1,3
31,3,1
32,1,3
33,3,1
34,1,2
35,0,4
36,3,1
37,3,1
38,3,1
39,0,4
40,3,1
41,2,2
42,0,4
43,3,1
44,1,3
45,4,0
46,3,1
47,3,1
48,3,1
49,3,0
50,4,0
51,4,0
52,2,2
53,0,4
54,2,2
55,0,4
56,2,2
57,0,4
58,1,3
59,2,1
60,0,4
61,0,4
62,3,1
63,2,2
64,2,2
65,3,1
66,2,2
67,4,0
68,4,0
69,0,3
70,4,0
71,3,1
72,2,2
73,2,2
74,4,0
75,4,0
76,1,2
77,2,2
78,1,3
79,3,1
80,1,3
81,3,1
82,4,0
83,2,2
84,3,1
85,3,1
86,0,3
87,1,3
88,4,0
89,1,3
90,4,0
91,2,2
92,3,1
93,1,3
94,2,2
95,4,0
96,2,2
97,4,0
98,1,3
99,1,3
100,4,0
101,4,0
102,0,4
103,4,0
104,4,0
105,4,0
106,1,2
107,2,2
108,4,0
109,0,4
110,4,0
111,4,0
112,2,2
113,1,3
114,4,0
115,0,4
116,2,2
117,1,3
118,4,0
119,4,0
120,4,0
121,2,2
122,0,4
123,2,2
124,3,1
125,1,3
126,1,3
127,3,1
128,4,0
129,3,1
130,0,4
131,4,0
132,4,0
133,4,0
134,4,0
135,2,2
136,0,4
137,3,1
138,2,2
139,3,1
140,0,4
141,1,3
142,0,4
143,3,1
144,4,0
145,4,0
146,2,2
147,1,3
148,3,1
149,0,4
150,3,1
151,3,1
152,1,3
153,3,1
154,3,1
155,3,1
156,2,2
157,3,1
158,2,2
159,2,2
160,4,0
161,0,4
162,2,2
163,4,0
164,2,2
165,4,0
166,3,1
167,1,3
168,3,1
169,3,1
170,1,3
171,2,1
172,1,3
173,2,2
174,3,0
175,2,2
176,0,4
177,2,1
178,1,3
179,0,4
180,1,3
181,4,0
182,0,4
183,0,4
184,2,2
185,3,1
186,2,2
187,4,0
188,0,3
189,1,3
190,4,0
191,4,0
192,4,0
193,0,4
194,0,4
195,1,3
196,3,1
197,3,1
198,3,1
199,2,2
200,1,3
201,0,4
202,3,1
203,2,2
204,3,1
205,4,0
206,2,2
207,0,4
208,4,0
209,1,3
210,3,1
211,4,0
212,2,2
213,3,1
214,1,3
215,1,3
216,0,4
217,1,3
218,3,1
219,3,1
220,4,0
221,3,1
222,1,3
223,4,0
224,1,3
225,4,0
226,2,1
227,3,1
228,3,1
229,1,2
230,1,3
231,0,4
232,0,4
233,4,0
234,2,2
235,3,1
236,2,2
237,1,3
238,2,2
239,0,4
240,3,1
241,2,1
242,3,1
243,0,4
244,1,3
245,3,1
246,4,0
247,4,0
248,3,1
249,1,3
250,4,0
251,3,1
252,4,0
253,1,3
254,4,0
255,3,1
256,2,2
257,0,4
258,4,0
259,4,0
260,4,0
261,3,1
262,1,3
263,0,4
264,3,0
265,2,2
266,4,0
267,1,3
268,4,0
269,3,1
270,2,2
271,3,1
272,3,1
273,4,0
274,4,0
275,1,3
276,3,1
277,2,2
278,4,0
279,2,2
280,0,4
281,4,0
282,0,3
283,1,3
284,1,3
285,3,0
286,4,0
287,4,0
288,0,4
289,0,3
290,3,1
291,2,2
292,4,0
293,4,0
294,1,3
295,3,1
296,1,3
297,3,1
298,4,0
299,4,0
300,2,2
301,4,0
302,4,0
303,3,1
304,4,0
305,3,1
306,4,0
307,3,1
308,3,1
309,1,3
310,1,3
311,2,2
312,2,2
313,1,3
314,2,2
315,2,2
316,0,4
317,1,3
318,0,3
319,3,1
320,1,3
321,0,4
322,3,1
323,4,0
324,0,4
325,4,0
326,3,1
327,2,2
328,2,2
329,1,3
330,1,3
331,4,0
332,0,4
333,3,1
334,3,1
335,3,1
336,2,2
337,1,3
338,2,2
339,4,0
340,1,3
341,1,3
342,1,3
343,1,3
344,2,2
345,4,0
346,1,3
347,3,1
348,4,0
349,4,0
350,2,2
351,1,3
352,4,0
353,0,4
354,2,2
355,2,2
356,0,4
357,4,0
358,0,4
359,4,0
360,2,2
361,1,3
362,1,3
363,2,2
364,3,1
365,3,1
366,4,0
367,4,0
368,2,1
369,0,4
370,3,1
371,4,0
372,1,3
373,0,4
374,0,4
375,1,3
376,2,2
377,0,4
378,1,3
379,2,2
380,2,2
381,2,2
382,3,1
383,2,2
384,4,0
385,1,3
386,0,4
387,4,0
388,0,4
389,1,3
390,1,3
391,1,3
392,1,3
393,4,0
394,4,0
395,3,1
396,3,1
397,1,2
398,4,0
399,2,2
400,3,1
401,2,2
402,1,3
403,4,0
404,3,1
405,0,4
406,2,1
407,0,4
408,1,3
409,3,1
410,0,4
411,1,3
412,1,3
413,3,1
414,2,2
415,4,0
416,3,1
417,3,1
418,4,0
419,4,0
420,2,2
421,2,2
422,1,3
423,2,2
424,1,3
425,3,1
426,1,3
427,2,2
428,4,0
429,4,0
430,3,1
431,4,0
432,2,2
433,0,4
434,2,2
435,3,1
436,4,0
437,4,0
438,2,2
439,4,0
440,1,3
441,0,4
442,3,1
443,4,0
444,1,3
445,1,3
446,3,1
447,1,3
448,1,3
449,4,0
450,4,0
451,2,2
452,1,3
453,4,0
454,3,1
455,3,1
456,2,2
457,0,4
458,2,1
459,4,0
460,3,1
461,2,2
462,2,2
463,2,2
464,3,1
465,3,1
466,3,1
467,4,0
468,2,1
469,1,3
470,3,1
471,2,2
472,3,1
473,1,3
474,4,0
475,1,3
476,3,1
477,0,4
478,3,1
479,2,2
480,4,0
481,2,2
482,0,4
483,4,0
484,0,4
485,3,1
486,3,1
487,0,4
488,2,2
489,4,0
490,4,0
491,1,3
492,2,2
493,3,1
494,2,2
495,2,1
496,2,2
497,2,2
498,4,0
499,1,3
500,0,4
501,3,1
502,2,2
503,1,2
504,4,0
505,0,4
506,1,3
507,2,2
508,3,1
509,1,3
510,4,0
511,3,1
512,3,0
513,1,3
514,2,1
515,2,2
516,4,0
517,2,2
518,2,2
519,4,0
520,3,1
521,3,1
522,2,2
523,4,0
524,3,1
525,3,1
526,3,1
527,4,0
528,2,2
529,4,0
530,4,0
531,4,0
532,0,4
533,2,2
534,4,0
535,4,0
536,0,4
537,2,2
538,3,1
539,1,3
540,2,2
541,4,0
542,3,1
543,0,4
544,4,0
545,1,3
546,3,0
547,4,0
548,3,1
549,4,0
550,0,4
551,4,0
552,4,0
553,1,3
554,2,2
555,2,2
556,0,4
557,4,0
558,0,3
559,4,0
560,1,3
561,3,1
562,3,1
563,1,3
564,0,4
565,1,3
566,3,1
567,3,1
568,1,3
569,1,3
570,4,0
571,3,1
572,1,3
573,3,1
574,4,0
575,4,0
576,2,2
577,4,0
578,0,4
579,0,4
580,4,0
581,3,1
582,1,3
583,2,1
584,4,0
585,1,3
586,3,1
587,1,3
588,4,0
589,3,1
590,3,1
591,4,0
592,3,1
593,2,2
594,3,1
595,2,2
596,3,1
597,0,4
598,3,1
599,1,3
600,0,4
601,4,0
602,4,0
603,1,3
604,4,0
605,4,0
606,3,1
607,3,1
608,4,0
609,0,4
610,1,3
611,1,3
612,4,0
613,3,1
614,1,3
615,2,2
616,3,1
617,3,1
618,3,1
619,3,1
620,1,3
621,2,2
622,2,2
623,1,3
624,1,3
625,3,1
626,1,3
627,4,0
628,4,0
629,1,3
630,2,2
631,4,0
632,1,3
633,4,0
634,4,0
635,4,0
636,4,0
637,1,3
638,1,3
639,3,1
640,0,4
641,2,2
642,3,1
643,1,3
644,3,0
645,4,0
646,4,0
647,0,4
648,0,4
649,2,2
650,3,1
651,2,2
652,1,3
653,3,1
654,2,2
655,4,0
656,2,2
657,0,4
658,3,1
659,3,1
660,2,2
661,3,1
662,4,0
663,1,2
664,4,0
665,1,3
666,3,1
667,3,1
668,0,4
669,0,4
670,0,4
671,2,2
672,3,1
673,0,3
674,3,1
675,4,0
676,0,3
677,0,4
678,4,0
679,2,2
680,2,2
681,0,4
682,4,0
683,2,2
684,3,1
685,2,2
686,3,1
687,1,3
688,1,3
689,2,2
690,1,2
691,2,2
692,2,2
693,2,2
694,2,2
695,4,0
696,0,4
697,3,1
698,4,0
699,4,0
700,4,0
701,4,0
702,2,2
703,1,3
704,1,3
705,4,0
706,4,0
707,3,1
708,0,4
709,2,2
710,1,3
711,0,4
712,3,1
713,2,2
714,1,3
715,4,0
716,4,0
717,2,2
718,3,1
719,3,1
720,0,4
721,1,3
722,0,4
723,4,0
724,1,3
725,2,2
726,3,1
727,1,3
728,3,1
729,4,0
730,0,4
731,1,3
732,3,1
733,1,3
734,0,4
735,2,2
736,0,4
737,2,2
738,2,2
739,3,1
740,2,2
741,3,1
742,4,0
743,2,2
744,3,1
745,4,0
746,0,4
747,0,4
748,1,3
749,2,2
750,3,1
751,2,2
752,2,2
753,2,2
754,1,3
755,0,3
756,4,0
757,4,0
758,1,3
759,1,2
760,0,4
761,1,3
762,4,0
763,4,0
764,1,3
765,1,3
766,3,1
767,3,1
768,4,0
769,2,2
770,0,4
771,3,1
772,2,2
773,2,2
774,3,1
775,3,1
776,3,1
777,2,2
778,3,1
779,1,3
780,3,0
781,3,0
782,2,2
783,2,2
784,4,0
785,1,3
786,0,4
787,4,0
788,3,1
789,3,1
790,1,3
791,3,1
792,2,2
793,1,3
794,0,4
795,0,4
796,2,2
797,0,3
798,2,2
799,4,0
800,2,2
801,4,0
802,3,1
803,2,2
804,3,1
805,2,2
806,2,1
807,1,3
808,2,2
809,3,1
810,4,0
811,1,3
812,2,2
813,1,3
814,3,1
815,2,2
816,3,1
817,3,1
818,4,0
819,1,3
820,0,4
821,2,2
822,4,0
823,3,1
824,4,0
825,4,0
826,4,0
827,2,2
828,2,2
829,3,1
830,3,1
831,2,2
832,1,3
833,1,3
834,2,2
835,1,3
836,2,2
837,2,2
838,2,2
839,1,3
840,3,1
841,3,1
842,1,3
843,4,0
844,3,1
845,3,1
846,4,0
847,1,3
848,4,0
849,2,2
850,3,1
851,0,4
852,3,1
853,4,0
854,1,2
855,0,4
856,1,3
857,3,1
858,1,3
859,1,3
860,1,3
861,1,3
862,3,1
863,4,0
864,4,0
865,2,2
866,0,4
867,1,3
868,4,0
869,2,2
870,3,1
871,2,2
872,3,1
873,3,1
874,2,2
875,2,2
876,4,0
877,3,1
878,2,2
879,1,3
880,3,1
881,4,0
882,3,1
883,3,1
884,2,2
885,2,2
886,2,2
887,3,1
888,1,3
889,4,0
890,4,0
891,3,1
892,4,0
893,4,0
894,4,0
895,1,3
896,4,0
897,2,2
898,4,0
899,2,2
900,2,2
901,3,1
902,2,2
903,4,0
904,2,2
905,2,2
906,2,2
907,4,0
908,4,0
909,1,3
910,3,1
911,3,1
912,3,1
913,0,4
914,3,1
915,3,1
916,0,4
917,3,1
918,4,0
919,2,2
920,1,3
921,2,2
922,0,4
923,4,0
924,1,3
925,0,4
926,4,0
927,4,0
928,2,2
929,2,2
930,3,1
931,4,0
932,2,2
933,3,1
934,4,0
935,3,1
936,3,1
937,2,2
938,4,0
939,2,2
940,4,0
941,4,0
942,3,1
943,0,4
944,1,2
945,3,1
946,3,1
947,0,4
948,0,4
949,2,2
950,4,0
951,3,1
952,2,2
953,3,1
954,4,0
955,1,3
956,4,0
957,1,3
958,4,0
959,2,2
960,1,3
961,3,1
962,4,0
963,1,3
964,2,2
965,4,0
966,4,0
967,2,2
968,2,2
969,1,3
970,1,3
971,1,3
972,3,1
973,3,1
974,4,0
975,0,4
976,0,4
977,2,2
978,3,1
979,3,1
980,2,2
981,4,0
982,1,3
983,0,4
984,4,0
985,4,0
986,4,0
987,3,1
988,3,1
989,4,0
990,3,1
991,4,0
992,1,3
993,4,0
994,2,2
995,4,0
996,1,3
997,4,0
998,3,1
999,3,1
1000,2,2
