Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,0,4
4,3,1
5,0,4
6,3,1
7,4,0
8,1,2
9,2,2
10,3,1
11,4,0
12,4,0
13,4,0
14,0,3
15,3,1
16,3,1
17,2,2
18,0,4
19,2,2
20,2,2
21,1,3
22,4,0
23,0,4
24,4,0
25,3,1
26,3,1
27,4,0
28,1,3
29,3,1
30,3,1
31,3,1
32,4,0
33,4,0
34,4,0
35,3,1
36,2,1
37,1,3
38,2,2
39,4,0
40,1,3
41,1,3
42,2,2
43,1,3
44,2,2
45,4,0
46,4,0
47,2,2
48,1,2
49,1,3
50,4,0
51,3,1
52,2,1
53,4,0
54,0,4
55,4,0
56,0,4
57,4,0
58,0,4
59,2,2
60,3,1
61,3,1
62,2,2
63,4,0
64,3,1
65,1,3
66,4,0
67,4,0
68,2,1
69,1,3
70,2,2
71,3,1
72,1,3
73,4,0
74,4,0
75,1,3
76,2,2
77,2,2
78,4,0
79,3,1
80,3,1
81,1,3
82,3,1
83,2,2
84,0,4
85,2,2
86,0,4
87,3,1
88,3,1
89,2,2
90,2,2
91,0,4
92,1,2
93,0,4
94,2,2
95,1,2
96,3,1
97,2,2
98,3,1
99,0,4
100,3,1
101,4,0
102,3,1
103,3,1
104,2,2
105,2,2
106,1,3
107,4,0
108,1,3
109,2,2
110,4,0
111,4,0
112,3,0
113,3,1
114,1,3
115,4,0
116,3,1
117,3,1
118,3,1
119,2,2
120,3,1
121,0,4
122,2,2
123,3,1
124,2,2
125,0,4
126,4,0
127,1,2
128,2,2
129,1,3
130,3,1
131,4,0
132,2,2
133,1,3
134,1,3
135,2,2
136,3,1
137,1,3
138,3,1
139,0,4
140,3,1
141,1,3
142,2,2
143,2,2
144,4,0
145,3,1
146,4,0
147,1,3
148,3,1
149,0,4
150,3,1
151,1,3
152,4,0
153,4,0
154,1,2
155,2,2
156,1,3
157,1,3
158,2,2
159,0,4
160,4,0
161,4,0
162,3,1
163,2,2
164,1,3
165,4,0
166,3,1
167,0,4
168,3,0
169,2,2
170,0,4
171,1,3
172,4,0
173,1,3
174,1,2
175,1,3
176,3,1
177,3,1
178,2,2
179,1,3
180,3,1
181,4,0
182,1,3
183,3,1
184,2,2
185,2,2
186,3,1
187,0,4
188,1,3
189,3,1
190,0,4
191,2,2
192,3,1
193,1,3
194,1,3
195,2,2
196,3,1
197,4,0
198,3,1
199,3,1
200,3,1
201,3,1
202,2,2
203,0,4
204,2,2
205,3,1
206,4,0
207,4,0
208,1,3
209,3,1
210,3,1
211,3,1
212,1,3
213,3,1
214,3,1
215,2,1
216,3,1
217,2,2
218,4,0
219,1,3
220,3,1
221,4,0
222,0,4
223,0,4
224,3,1
225,4,0
226,3,1
227,2,2
228,4,0
229,4,0
230,1,3
231,1,3
232,3,1
233,0,4
234,3,1
235,4,0
236,2,2
237,3,1
238,3,1
239,4,0
240,4,0
241,1,3
242,3,1
243,3,1
244,1,3
245,1,2
246,2,2
247,1,3
248,3,1
249,4,0
250,2,2
251,2,2
252,2,1
253,4,0
254,0,4
255,2,2
256,4,0
257,4,0
258,4,0
259,4,0
260,0,4
261,3,1
262,2,2
263,4,0
264,4,0
265,2,2
266,3,1
267,1,3
268,2,2
269,3,1
270,1,3
271,2,2
272,2,2
273,2,2
274,3,0
275,1,3
276,0,4
277,3,1
278,0,4
279,1,3
280,3,1
281,4,0
282,3,1
