Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,4,0
4,1,3
5,1,3
6,1,3
7,3,1
8,0,4
9,1,3
10,2,2
11,2,2
12,0,4
13,1,3
14,1,3
15,0,4
16,3,1
17,4,0
18,2,2
19,0,4
20,0,4
21,0,4
22,2,2
23,0,3
24,1,3
25,2,2
26,0,4
27,3,1
28,3,1
29,0,4
30,1,3
31,4,0
32,3,1
33,1,3
34,2,2
35,3,1
36,2,2
37,3,1
38,4,0
39,1,3
40,0,4
41,0,4
42,4,0
43,0,4
44,4,0
45,4,0
46,3,1
47,2,2
48,2,2
49,3,1
50,4,0
51,2,2
52,1,3
53,2,1
54,2,1
55,4,0
56,3,1
57,1,3
58,4,0
59,2,1
60,1,3
61,4,0
62,0,3
63,2,2
64,1,3
65,2,2
66,4,0
67,3,1
68,2,2
69,4,0
70,4,0
71,0,4
72,3,1
73,0,4
74,3,1
75,2,2
76,1,2
77,1,3
78,4,0
79,3,1
80,3,1
81,0,4
82,1,3
83,4,0
84,4,0
85,4,0
86,2,2
87,3,1
88,3,1
89,3,1
90,3,1
91,1,3
92,3,1
93,3,1
94,2,2
95,4,0
96,0,4
97,4,0
98,4,0
99,3,1
100,2,2
101,2,2
102,3,1
103,0,3
104,1,3
105,4,0
106,3,0
107,2,2
108,2,2
109,4,0
110,2,2
111,1,3
112,2,2
113,3,1
114,1,3
115,0,4
116,1,3
117,4,0
118,1,3
119,2,2
120,3,0
121,4,0
122,1,3
123,0,4
124,2,2
125,4,0
126,4,0
127,1,3
128,0,3
129,4,0
130,4,0
131,0,3
132,4,0
133,0,4
134,3,1
135,2,2
136,4,0
137,0,4
138,4,0
139,3,1
140,1,3
141,0,4
142,4,0
143,3,1
144,3,1
145,4,0
146,1,3
147,4,0
148,3,1
149,3,1
150,3,1
151,0,4
152,4,0
153,1,3
154,1,3
155,3,1
156,1,3
157,4,0
158,0,4
159,2,2
160,2,2
161,2,2
162,4,0
163,3,1
164,1,3
165,3,1
166,1,3
167,3,1
168,1,3
169,1,3
170,1,2
171,4,0
172,2,2
173,2,2
174,0,3
175,3,1
176,2,2
177,3,1
178,2,1
179,3,1
180,0,4
181,4,0
182,4,0
183,0,4
184,2,2
185,4,0
186,4,0
187,2,2
188,1,3
189,1,2
190,1,2
191,1,3
192,1,3
193,2,2
194,2,2
195,1,3
196,2,2
197,0,4
198,0,4
199,4,0
200,1,3
201,2,2
202,1,3
203,0,4
204,3,1
205,3,1
206,4,0
207,0,3
208,1,3
209,4,0
210,1,2
211,4,0
212,4,0
213,3,1
214,4,0
215,1,3
216,1,3
217,2,2
218,2,1
219,4,0
220,3,1
221,1,3
222,4,0
223,3,1
224,2,2
225,4,0
226,0,4
227,1,3
228,3,1
229,2,2
230,4,0
231,3,1
232,4,0
233,1,3
234,4,0
235,1,3
236,1,3
237,4,0
238,0,4
239,0,3
240,3,1
241,2,2
242,4,0
243,0,4
244,2,2
245,1,3
246,3,1
247,3,1
248,2,2
249,2,2
250,4,0
251,0,4
252,3,1
253,1,2
254,3,1
255,0,4
256,2,2
257,2,2
258,2,2
259,3,1
260,4,0
261,4,0
262,0,4
263,4,0
264,1,3
265,3,1
266,4,0
267,4,0
268,3,1
269,2,2
270,4,0
271,3,1
272,4,0
273,3,1
274,2,2
275,4,0
276,3,1
277,4,0
278,0,4
279,4,0
280,3,1
281,4,0
282,3,1
283,4,0
284,1,3
285,2,2
286,4,0
287,4,0
288,1,3
289,2,2
290,4,0
291,1,3
292,3,1
293,0,4
294,1,2
295,0,3
296,0,4
297,3,1
298,1,3
299,4,0
300,4,0
301,2,2
302,3,1
303,2,2
304,3,1
305,3,0
306,2,2
307,4,0
308,4,0
309,1,3
310,2,2
311,2,2
312,2,2
313,3,1
314,3,1
315,2,2
316,2,2
317,4,0
318,3,1
319,4,0
320,2,2
321,1,3
322,3,1
323,0,4
324,2,1
325,2,2
326,1,3
327,1,3
328,1,3
329,2,1
330,3,1
331,4,0
332,4,0
333,0,4
334,0,4
335,4,0
336,3,1
337,2,2
338,3,1
339,0,4
340,1,3
341,2,2
342,2,2
343,3,1
344,3,1
345,1,3
346,4,0
347,2,2
348,3,1
349,3,1
350,2,2
351,3,1
352,1,3
353,4,0
354,3,1
355,0,4
356,3,1
357,3,1
358,3,1
359,1,3
360,1,3
361,3,1
362,2,2
363,3,1
364,4,0
365,2,2
366,2,2
367,3,1
368,2,2
369,1,3
370,1,3
371,2,1
372,1,3
373,4,0
374,4,0
375,4,0
376,2,2
377,4,0
378,1,3
379,1,3
380,1,3
381,4,0
382,4,0
383,0,4
384,0,4
385,2,2
386,4,0
387,3,1
388,3,1
389,3,1
390,1,3
391,3,1
392,1,3
393,1,3
394,0,4
395,0,4
396,3,1
397,3,1
398,4,0
399,3,1
400,3,1
401,2,2
402,2,2
403,3,1
404,0,4
405,4,0
406,2,2
407,1,3
408,0,4
409,3,1
410,4,0
411,1,3
412,1,3
413,1,3
414,2,2
415,3,1
416,4,0
417,2,2
418,2,2
419,4,0
420,2,2
421,4,0
422,4,0
423,3,1
424,4,0
425,1,3
426,3,1
427,1,2
428,3,1
429,4,0
430,4,0
431,2,2
432,1,3
