Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,4,0
4,4,0
5,3,1
6,3,1
7,0,4
8,2,2
9,2,2
10,0,4
11,1,3
12,2,2
13,2,2
14,2,2
15,3,1
16,3,1
17,2,1
18,1,3
19,3,1
20,1,3
21,2,1
22,0,4
23,2,2
24,1,3
25,1,3
26,1,3
27,2,2
28,1,3
29,2,2
30,4,0
31,1,3
32,2,2
33,4,0
34,3,1
35,2,2
36,3,1
37,4,0
38,2,2
39,0,4
40,3,1
41,2,2
42,1,3
43,2,2
44,2,1
45,2,2
46,2,2
47,0,4
48,2,2
49,0,4
50,2,2
51,1,3
52,2,2
53,2,2
54,2,1
55,2,2
56,3,0
57,2,2
58,3,0
59,2,1
60,2,2
61,3,1
62,2,2
63,3,1
64,1,2
65,3,1
66,3,0
67,2,2
68,4,0
69,4,0
70,2,2
71,3,1
72,2,2
73,1,3
74,3,1
75,2,2
76,1,3
77,4,0
78,3,1
79,1,3
80,4,0
81,2,2
82,2,2
83,4,0
84,1,3
85,2,1
86,3,1
87,2,2
88,2,2
89,3,1
90,3,1
91,4,0
92,2,1
93,3,1
94,0,4
95,3,1
96,3,1
97,3,1
98,1,3
99,2,2
100,3,1
101,3,1
102,2,2
103,0,4
104,2,2
105,2,2
106,4,0
107,0,4
108,2,2
109,3,1
110,3,1
111,3,1
112,2,2
113,3,1
114,1,3
115,3,1
116,3,1
117,0,4
118,4,0
119,3,1
120,4,0
121,4,0
122,1,3
123,0,4
124,0,3
125,4,0
126,0,4
127,1,3
128,2,2
129,3,1
130,2,2
131,1,3
132,3,0
133,4,0
134,2,2
135,4,0
136,4,0
137,2,2
138,2,2
139,4,0
140,1,3
141,4,0
142,4,0
143,1,3
144,3,1
145,4,0
146,1,3
147,3,1
148,4,0
149,0,4
150,1,3
151,3,1
152,3,1
153,3,1
154,2,2
155,0,4
156,4,0
157,4,0
158,3,1
159,4,0
160,3,1
161,4,0
162,3,1
163,1,3
164,2,2
165,2,1
166,4,0
167,0,3
168,0,4
169,4,0
170,2,2
171,1,3
172,2,2
173,3,1
174,2,2
175,3,1
176,1,3
177,3,1
178,3,1
179,0,4
180,4,0
181,1,3
182,1,3
183,1,3
184,2,2
185,1,3
186,4,0
187,4,0
188,3,1
189,1,3
190,1,2
191,4,0
192,3,1
193,2,2
194,3,0
195,4,0
196,1,3
197,3,1
198,4,0
199,2,2
200,2,2
201,0,4
202,2,2
203,4,0
204,1,2
205,0,4
206,1,3
207,3,1
208,2,2
209,1,3
210,2,2
211,3,1
212,4,0
213,2,2
214,3,1
215,2,2
216,3,1
217,2,2
218,1,3
219,1,3
220,4,0
221,1,3
222,2,2
223,3,1
224,4,0
225,0,4
226,2,2
227,3,1
228,4,0
229,4,0
230,4,0
231,0,4
232,1,3
233,3,1
234,2,2
235,0,3
236,1,3
237,3,1
238,2,2
239,1,3
240,0,4
241,4,0
242,2,2
243,0,4
244,4,0
245,1,3
246,4,0
247,3,1
248,1,3
249,4,0
250,4,0
251,1,3
252,1,3
253,3,1
254,3,1
255,1,3
256,2,2
257,2,2
258,0,4
259,4,0
260,2,2
261,4,0
262,1,3
263,3,1
264,3,1
265,2,2
266,1,3
267,1,3
268,2,2
269,0,3
270,3,1
