Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,2,1
3,0,4
4,1,3
5,4,0
6,1,3
7,1,3
8,3,1
9,2,2
10,3,1
11,0,4
12,2,2
13,3,1
14,3,1
15,2,2
16,2,2
17,4,0
18,1,3
19,2,2
20,0,4
21,1,3
22,3,1
23,2,2
24,3,1
25,3,1
26,4,0
27,1,3
28,1,3
29,1,3
30,3,1
31,2,2
32,3,1
33,3,1
34,0,4
35,3,0
36,1,3
37,1,3
38,4,0
39,3,1
40,1,3
41,1,3
42,4,0
43,1,3
44,3,1
45,2,2
46,4,0
47,3,1
48,1,3
49,3,1
50,4,0
51,1,3
52,2,2
53,4,0
54,3,1
55,2,2
56,1,3
57,0,4
58,2,2
59,3,1
60,3,1
61,4,0
62,3,1
63,0,4
64,2,2
65,1,3
66,2,2
67,4,0
68,3,1
69,3,1
70,0,4
71,3,1
72,3,1
73,4,0
74,4,0
75,2,2
76,2,2
77,3,1
78,3,1
79,1,3
80,4,0
81,0,4
82,1,3
83,4,0
84,4,0
85,4,0
86,4,0
87,2,2
88,3,1
89,4,0
90,2,2
91,3,1
92,1,3
93,4,0
94,2,2
95,1,3
96,4,0
97,4,0
98,2,2
99,0,4
100,4,0
101,1,3
102,2,2
103,3,1
104,3,1
105,3,1
106,2,2
107,2,2
108,4,0
109,3,1
110,2,2
111,1,3
112,2,2
113,3,1
114,3,1
115,1,3
116,0,4
117,2,2
118,1,2
119,3,1
120,2,2
121,3,1
122,3,1
123,4,0
124,3,1
125,4,0
126,2,2
127,1,3
128,1,3
129,1,3
130,0,4
131,3,1
132,2,1
133,1,3
134,2,2
135,3,1
136,2,2
137,1,3
138,4,0
139,3,1
140,1,3
141,4,0
142,1,2
143,1,3
144,4,0
145,3,1
146,0,4
147,3,1
148,0,4
149,0,4
150,4,0
151,3,1
152,3,1
153,2,2
154,4,0
155,3,1
156,2,2
157,2,2
158,3,1
159,2,2
160,0,3
161,4,0
162,2,2
163,1,3
164,4,0
165,2,2
166,1,3
167,0,4
168,1,3
169,3,1
170,3,1
171,2,2
172,2,2
173,2,2
174,4,0
175,2,2
176,2,2
177,2,2
178,1,2
179,0,4
180,3,1
181,1,2
182,3,1
183,2,2
184,3,1
185,0,3
186,2,2
187,4,0
188,2,2
189,0,4
190,2,2
191,4,0
192,4,0
193,2,2
194,3,1
195,2,2
196,1,3
197,3,1
198,3,1
199,4,0
200,4,0
201,1,3
202,2,2
203,4,0
204,4,0
205,3,1
206,2,2
207,4,0
208,2,2
209,3,1
210,3,1
211,1,3
212,1,3
213,4,0
214,4,0
215,3,1
216,3,1
217,2,2
218,1,3
219,1,3
220,2,2
221,3,1
222,3,1
223,1,3
224,4,0
225,2,2
226,0,4
227,2,2
228,1,3
229,0,4
230,2,2
231,1,3
232,0,4
233,1,2
234,1,3
235,4,0
236,1,3
237,3,1
238,4,0
239,2,2
240,1,3
241,3,1
242,2,2
243,4,0
244,2,2
245,4,0
246,0,4
247,2,2
248,3,1
249,3,1
250,4,0
251,3,1
252,1,3
253,1,3
254,3,1
255,3,1
256,0,4
257,2,2
258,1,2
259,0,4
260,3,1
261,3,1
262,2,2
263,4,0
264,2,2
265,2,2
266,3,1
267,1,3
268,3,1
269,3,1
270,1,3
271,1,3
272,3,1
273,4,0
274,2,2
275,3,1
276,2,2
277,2,1
278,1,3
279,3,1
280,2,2
281,2,2
282,1,3
283,2,2
284,3,1
285,3,1
286,3,1
287,4,0
288,2,2
289,4,0
290,1,3
291,4,0
292,3,1
293,4,0
294,2,2
295,4,0
296,2,2
297,3,1
298,4,0
299,3,1
300,1,3
301,2,2
302,2,2
303,4,0
304,1,3
305,0,4
306,2,2
307,4,0
308,0,4
309,3,1
310,3,1
311,4,0
312,2,2
313,3,1
314,2,2
315,4,0
316,4,0
317,2,2
318,2,2
319,2,2
320,0,4
321,2,2
322,3,1
323,2,2
324,4,0
325,4,0
326,0,3
327,1,3
328,4,0
329,4,0
330,1,2
331,1,3
332,1,3
333,1,3
334,3,1
335,3,1
336,4,0
337,3,1
338,4,0
339,4,0
340,2,1
341,0,4
342,4,0
343,2,2
344,4,0
345,4,0
346,4,0
347,2,2
348,4,0
349,4,0
350,1,1
351,3,1
352,0,4
353,4,0
354,2,2
355,3,1
356,3,1
357,0,4
358,0,4
359,3,1
360,4,0
361,3,1
362,4,0
363,4,0
364,3,1
365,3,1
366,3,1
367,0,4
368,4,0
369,3,1
370,3,1
371,1,3
372,1,3
373,1,3
374,3,1
375,4,0
376,4,0
377,3,1
378,4,0
379,1,3
380,2,2
381,2,2
382,3,1
383,3,1
384,1,3
385,1,3
386,4,0
387,3,1
388,4,0
389,2,2
390,1,3
391,3,1
392,2,1
393,3,1
394,0,4
395,3,1
396,2,2
397,2,2
398,3,1
399,2,2
400,3,1
401,2,2
402,4,0
403,1,3
404,2,2
405,3,1
406,4,0
407,4,0
408,2,2
409,0,4
410,3,1
411,4,0
412,1,3
413,1,3
414,1,3
415,1,3
416,3,1
417,4,0
418,2,2
419,4,0
420,2,2
421,0,4
422,0,4
423,4,0
424,4,0
425,2,2
426,0,4
427,2,2
428,3,1
429,2,2
430,2,1
431,4,0
432,4,0
433,4,0
434,1,3
435,4,0
436,3,1
437,3,0
438,0,4
439,4,0
440,3,1
441,3,1
442,4,0
443,1,2
444,3,1
445,4,0
446,4,0
447,4,0
448,2,2
449,1,3
450,1,2
451,4,0
452,4,0
453,2,2
454,4,0
455,2,2
456,1,3
457,3,1
458,2,2
459,2,2
460,0,4
461,2,2
462,0,4
463,3,1
464,2,2
465,4,0
466,2,2
467,2,2
468,1,2
469,4,0
470,4,0
471,3,1
472,3,1
473,3,1
474,4,0
475,2,2
476,1,3
477,2,2
478,3,1
479,3,1
480,0,4
481,2,2
482,3,1
483,4,0
484,2,2
485,1,3
486,1,3
487,2,2
488,1,3
489,3,1
490,2,2
491,4,0
492,3,1
493,1,3
494,4,0
495,4,0
496,4,0
497,3,1
498,2,2
499,3,1
500,3,1
501,1,3
502,2,2
503,1,3
504,0,4
505,3,1
506,3,1
507,1,3
508,1,3
509,3,1
510,3,1
511,3,1
512,2,2
513,2,2
514,1,3
515,4,0
516,4,0
517,3,1
518,4,0
519,4,0
520,2,2
521,4,0
522,4,0
523,3,1
524,2,2
525,2,2
526,2,2
527,2,2
528,0,4
529,4,0
530,2,2
531,3,1
532,4,0
533,3,1
534,3,1
535,3,1
536,3,1
537,2,2
538,3,1
539,2,2
540,3,1
541,4,0
542,1,3
543,1,3
544,3,1
545,0,4
546,3,1
547,3,1
548,2,2
549,2,2
550,3,1
551,2,1
552,3,1
553,4,0
554,2,2
555,3,1
556,3,1
557,1,3
558,4,0
559,1,3
560,2,2
561,4,0
562,4,0
563,4,0
564,4,0
565,2,2
566,1,3
567,2,2
568,0,4
569,2,2
570,0,4
571,2,2
572,3,1
573,3,1
574,4,0
575,4,0
576,2,2
577,3,1
578,1,3
579,4,0
580,3,1
581,3,1
582,2,2
583,1,3
584,2,2
585,4,0
586,3,1
587,4,0
588,1,3
589,4,0
590,3,1
591,1,3
592,0,4
593,4,0
594,2,2
595,1,2
596,4,0
597,4,0
598,3,0
599,2,2
600,3,1
601,2,1
602,3,1
603,3,1
604,4,0
605,1,3
606,1,3
607,3,1
608,3,1
609,4,0
610,2,2
611,1,3
612,2,2
613,4,0
614,1,3
615,3,1
616,1,3
617,4,0
618,2,2
619,0,4
620,4,0
621,0,4
622,2,2
623,2,1
624,3,1
625,2,2
626,3,1
627,3,1
628,4,0
629,3,1
630,4,0
631,2,2
632,4,0
633,3,1
634,1,3
635,2,2
636,4,0
