Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,1,3
4,1,3
5,1,3
6,4,0
7,1,3
8,4,0
9,0,4
10,2,2
11,1,3
12,3,1
13,2,2
14,4,0
15,3,1
16,3,1
17,3,1
18,3,1
19,1,3
20,0,4
21,2,2
22,0,4
23,2,2
24,1,3
25,2,2
26,0,4
27,1,3
28,3,1
29,4,0
30,1,3
31,1,3
32,0,4
33,1,3
34,4,0
35,3,1
36,2,2
37,4,0
38,0,4
39,2,2
40,3,1
41,2,2
42,2,2
43,3,1
44,3,1
45,2,2
46,2,2
47,1,3
48,4,0
49,1,3
50,2,2
51,2,2
52,0,4
53,2,2
54,0,4
55,1,3
56,0,4
57,4,0
58,4,0
59,3,1
60,3,1
61,2,2
62,4,0
63,0,4
64,3,1
65,3,1
66,4,0
67,2,2
68,3,1
69,0,4
70,1,3
71,0,4
72,3,0
73,2,2
74,4,0
75,1,3
76,1,3
77,0,4
78,3,1
79,3,1
80,2,2
81,3,1
82,2,2
83,1,3
84,3,1
85,4,0
86,3,1
87,1,3
88,1,3
89,1,3
90,3,1
91,2,2
92,3,1
93,1,3
94,2,2
95,0,4
96,2,2
97,0,4
98,2,1
99,2,2
100,2,2
101,2,2
102,2,2
103,3,1
104,4,0
105,4,0
106,3,1
107,4,0
108,3,1
109,3,1
110,1,3
111,0,4
112,2,1
113,3,1
114,4,0
115,0,4
116,0,4
117,2,2
118,0,4
119,1,3
120,0,4
121,3,1
122,4,0
123,3,1
124,4,0
125,2,2
126,3,1
127,3,1
128,3,1
129,1,3
130,3,1
131,4,0
132,1,3
133,1,3
134,4,0
135,3,1
136,4,0
137,0,4
138,3,1
139,0,4
140,3,1
141,3,1
142,0,4
143,2,2
144,3,1
145,4,0
146,1,3
147,2,2
148,0,4
149,2,2
150,2,2
151,0,4
152,3,1
153,0,4
154,1,3
155,2,2
156,3,1
157,1,3
158,3,1
159,2,2
160,4,0
161,4,0
162,3,1
163,1,3
164,4,0
165,3,1
166,2,2
167,4,0
168,2,2
169,2,2
170,2,2
171,0,4
172,0,4
173,2,2
174,1,2
175,4,0
176,4,0
177,1,3
178,2,2
179,3,0
180,0,4
181,2,2
182,3,1
183,3,1
184,1,3
185,0,4
186,3,1
187,1,3
188,0,4
189,4,0
190,2,2
191,2,2
192,3,1
193,3,1
194,2,2
195,1,3
196,1,3
197,3,1
198,0,4
199,2,2
200,2,2
201,1,3
202,4,0
203,0,4
204,2,2
205,3,1
206,1,3
207,1,3
208,2,2
209,2,2
210,1,3
211,2,2
212,2,2
213,0,4
214,4,0
215,2,2
216,1,3
217,0,3
218,2,2
219,3,1
220,3,1
221,4,0
222,1,2
223,3,1
224,3,1
225,1,3
226,2,2
227,1,3
228,1,3
229,4,0
230,2,2
231,2,2
232,1,2
233,0,4
234,2,2
235,4,0
236,4,0
237,4,0
238,1,3
239,4,0
240,3,1
241,1,3
242,1,3
243,4,0
244,1,3
245,1,3
246,2,1
247,3,0
248,2,2
249,4,0
250,2,2
251,3,1
252,0,4
253,3,1
254,4,0
255,0,4
256,1,2
257,3,1
258,0,3
259,1,3
260,4,0
261,3,1
262,3,1
263,1,3
264,3,1
265,1,3
266,1,3
267,4,0
268,3,1
269,2,2
270,2,2
271,3,1
272,1,3
273,2,2
274,3,1
275,4,0
276,4,0
277,4,0
278,3,1
279,2,2
280,4,0
281,3,1
282,4,0
283,3,1
284,4,0
285,3,1
286,2,1
287,0,4
288,2,2
289,0,4
290,1,3
291,4,0
292,4,0
293,4,0
294,0,4
295,4,0
296,1,3
297,3,1
298,1,3
299,2,2
300,4,0
301,0,4
302,4,0
303,4,0
304,3,1
305,2,2
306,1,3
307,2,2
308,3,1
309,2,2
310,1,3
311,3,1
312,1,3
313,2,2
314,4,0
315,1,3
316,1,3
317,2,2
318,0,4
319,1,3
320,2,2
321,3,1
322,0,4
323,3,1
324,4,0
325,4,0
326,1,3
327,0,4
328,2,2
329,4,0
330,4,0
331,3,1
332,1,3
333,2,2
334,1,3
335,1,3
336,2,2
337,4,0
338,1,3
339,2,2
340,0,4
341,2,1
342,1,3
343,3,1
344,2,2
345,3,1
346,1,3
347,3,1
348,2,2
349,4,0
350,2,2
351,1,3
352,4,0
353,1,3
354,3,1
355,4,0
356,3,0
357,2,2
358,4,0
359,2,2
360,4,0
361,1,3
362,3,1
363,3,1
364,0,4
365,1,3
366,1,2
367,3,1
368,4,0
369,2,2
370,2,2
371,4,0
372,3,1
373,1,3
374,4,0
375,2,2
376,4,0
377,2,2
378,2,2
379,4,0
380,2,2
381,2,2
382,0,4
383,4,0
384,2,2
385,2,2
386,4,0
387,4,0
388,3,0
389,1,3
390,3,1
391,4,0
392,1,3
393,1,3
394,2,2
395,1,3
396,1,3
