Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,2,2
4,2,2
5,1,3
6,1,3
7,2,2
8,2,2
9,3,1
10,0,4
11,2,1
12,4,0
13,2,2
14,1,2
15,2,2
16,0,4
17,4,0
18,1,3
19,2,2
20,2,2
21,3,1
22,3,1
23,2,2
24,3,1
25,2,2
26,0,4
27,1,3
28,1,3
29,2,2
30,2,2
31,3,1
32,2,2
33,1,3
34,2,2
35,3,0
36,3,1
37,2,2
38,3,1
39,1,3
40,4,0
41,1,3
42,2,2
43,4,0
44,0,4
45,4,0
46,1,3
47,2,2
48,3,1
49,4,0
50,0,4
51,4,0
52,2,1
53,0,4
54,3,1
55,2,2
56,0,4
57,1,3
58,0,4
59,3,1
60,2,2
61,2,2
62,1,3
63,0,4
64,3,1
65,1,3
66,3,1
67,1,3
68,1,3
69,4,0
70,4,0
71,2,2
72,4,0
73,2,2
74,4,0
75,3,1
76,2,1
77,0,4
78,1,3
79,0,4
80,0,4
81,1,3
82,0,4
83,3,1
84,4,0
85,2,2
86,2,2
87,0,4
88,1,3
89,4,0
90,1,3
91,3,1
92,2,2
93,4,0
94,4,0
95,3,1
96,4,0
97,0,4
98,3,1
99,2,1
100,2,2
101,2,2
102,2,2
103,2,2
104,2,2
105,3,1
106,0,4
107,4,0
108,2,2
109,2,2
110,2,2
111,0,4
112,2,2
113,2,2
114,1,1
115,2,2
116,2,2
117,4,0
118,1,2
119,1,3
120,2,2
121,2,2
122,2,2
123,1,3
124,0,4
125,3,1
126,1,3
127,0,4
128,1,3
129,2,2
130,1,3
131,2,2
132,3,1
133,3,1
134,3,0
135,1,2
136,2,2
137,4,0
138,3,1
139,1,3
140,3,1
141,0,4
142,2,2
143,1,3
144,2,2
145,3,1
146,2,2
147,3,1
148,2,2
149,2,2
150,1,3
151,0,4
152,4,0
153,2,2
154,3,1
155,2,2
156,3,1
157,0,4
158,1,3
159,2,2
160,2,2
161,2,2
162,3,1
163,0,4
164,2,2
165,3,1
166,3,1
167,3,1
168,4,0
169,2,2
170,2,2
171,0,4
172,2,2
173,1,3
174,0,4
175,1,3
176,4,0
177,2,2
178,0,4
179,4,0
180,2,2
181,2,2
182,4,0
183,1,3
184,4,0
185,4,0
186,0,4
187,4,0
188,2,2
189,1,3
190,3,1
191,0,4
192,1,3
