Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,2,2
4,0,4
5,2,2
6,3,1
7,2,2
8,3,1
9,2,2
10,2,1
11,2,2
12,0,4
13,2,2
14,0,4
15,4,0
16,4,0
17,0,4
18,3,1
19,2,2
20,1,3
21,3,1
22,2,2
23,0,4
24,2,1
25,3,1
26,2,2
27,2,2
28,0,4
29,3,1
30,3,1
31,2,2
32,4,0
33,0,4
34,4,0
35,1,3
36,2,2
37,3,1
38,1,3
39,3,1
40,1,3
41,2,2
42,3,1
43,4,0
44,1,3
45,3,1
46,1,3
47,0,4
48,1,3
49,2,2
50,2,2
51,3,0
52,0,4
53,4,0
54,1,2
55,2,2
56,1,3
57,1,3
58,0,4
59,3,1
60,2,2
61,0,4
62,4,0
63,2,2
64,1,3
65,1,3
66,2,2
67,3,0
68,1,3
69,0,4
70,0,4
71,1,3
72,3,1
73,3,1
74,4,0
75,2,2
76,1,3
77,1,3
78,1,3
79,0,3
80,2,2
81,0,4
82,3,1
83,1,3
84,0,4
85,2,2
86,3,1
87,2,2
88,1,3
89,0,4
90,2,1
91,4,0
92,4,0
93,4,0
94,2,2
95,2,2
96,2,2
97,4,0
98,1,3
99,4,0
100,1,3
101,1,3
102,2,2
103,3,1
104,0,4
105,1,3
106,2,2
107,1,3
108,4,0
109,2,2
110,1,3
111,1,3
112,2,2
113,4,0
114,2,2
115,3,1
116,1,3
117,1,3
118,0,4
119,4,0
120,4,0
121,0,4
122,3,1
123,3,1
124,0,4
125,4,0
126,3,1
127,2,2
128,3,1
129,0,4
130,1,3
131,4,0
132,1,3
133,4,0
134,0,4
135,1,3
136,4,0
137,2,2
138,1,3
139,4,0
140,1,3
141,3,1
142,0,4
143,3,1
144,0,4
145,3,1
146,3,1
147,1,3
148,1,3
149,2,2
150,3,1
151,2,2
152,0,4
153,1,3
154,3,1
155,1,3
156,0,4
157,4,0
158,4,0
159,0,4
160,1,3
161,3,1
162,0,4
163,2,2
164,0,4
165,3,1
166,2,2
167,2,2
168,4,0
169,4,0
170,1,3
171,1,3
172,3,1
173,0,4
174,1,3
175,3,1
176,3,1
177,0,4
178,1,3
179,3,1
180,2,2
181,4,0
182,1,3
183,3,1
184,4,0
185,2,2
186,1,3
187,1,3
188,0,4
189,4,0
190,4,0
191,2,2
192,1,3
193,3,1
194,2,1
195,3,1
196,4,0
197,0,4
198,0,4
199,4,0
200,1,3
201,2,1
202,3,1
203,4,0
204,2,2
205,4,0
206,1,3
207,4,0
208,1,3
209,0,3
210,1,3
211,3,1
212,2,2
213,1,3
214,1,3
215,1,3
216,3,1
217,3,1
218,0,4
219,0,4
220,1,3
221,3,1
222,0,4
223,3,1
224,4,0
225,0,4
226,3,1
227,1,3
228,3,1
229,3,1
230,1,3
231,1,3
232,1,3
233,2,2
234,4,0
235,0,4
236,2,2
237,2,2
238,0,4
239,2,2
240,0,4
241,0,4
242,0,4
243,0,3
244,4,0
245,1,3
246,0,4
247,3,1
248,0,4
249,3,1
250,3,1
251,4,0
252,3,0
253,4,0
254,4,0
255,0,4
256,0,4
257,1,3
258,3,1
259,0,4
260,4,0
261,2,2
262,1,2
263,4,0
264,2,2
265,3,1
266,1,3
267,2,2
268,1,3
269,1,3
270,0,4
271,4,0
272,1,3
273,0,4
274,0,4
275,1,3
276,3,0
277,2,2
278,1,3
279,2,2
280,2,2
281,3,1
282,0,4
283,1,3
284,1,3
285,3,1
286,1,3
287,2,2
288,2,2
289,1,3
290,4,0
291,3,1
292,1,3
293,0,4
294,2,2
295,2,2
296,1,3
297,2,1
298,2,2
299,4,0
300,4,0
301,3,1
302,2,2
303,4,0
304,1,3
305,0,4
306,1,3
307,2,2
308,1,3
309,1,2
310,2,2
311,2,2
312,1,3
313,1,3
314,2,2
315,2,2
316,0,4
317,3,1
318,2,2
319,1,3
320,4,0
321,3,1
322,1,3
323,1,3
324,3,1
325,2,2
326,1,3
327,1,3
328,4,0
329,3,1
330,3,1
331,4,0
332,2,2
333,3,1
334,2,2
335,4,0
336,4,0
337,1,3
338,0,4
339,3,1
340,3,1
341,4,0
342,3,1
343,1,3
344,2,2
345,1,3
346,2,2
347,3,1
348,2,2
349,2,2
350,1,3
351,3,1
352,0,4
353,0,4
354,0,3
355,2,2
356,2,2
357,0,4
358,3,1
359,4,0
360,0,4
361,3,1
362,1,3
363,0,4
364,0,4
365,0,4
366,1,3
367,1,3
368,1,3
369,1,3
370,2,2
371,2,2
372,3,1
373,1,3
374,3,1
375,2,2
376,3,1
377,1,2
378,4,0
379,3,1
380,1,3
381,1,3
382,2,2
383,1,3
384,2,2
385,3,0
386,2,2
387,3,1
388,2,2
389,3,1
390,1,3
391,0,4
392,2,2
393,2,2
394,0,4
395,2,2
396,4,0
397,1,3
398,1,3
399,0,4
400,0,4
401,2,2
402,3,1
403,4,0
404,3,1
405,1,3
406,2,2
407,3,1
408,3,0
409,3,1
410,2,2
411,2,2
412,4,0
413,0,4
414,4,0
415,2,1
416,0,4
417,3,1
418,3,1
419,1,3
420,4,0
421,3,1
422,2,2
423,1,3
424,2,2
425,1,2
426,1,3
427,2,2
428,2,2
429,0,4
430,3,1
431,3,1
432,3,1
433,0,4
434,3,1
435,2,1
436,0,4
437,0,4
438,4,0
439,1,3
440,1,2
441,1,3
442,2,2
443,3,1
444,2,2
445,3,1
446,2,2
447,3,1
448,0,3
449,4,0
450,2,2
451,1,3
452,3,1
453,1,3
454,0,4
455,0,4
456,3,1
457,2,2
458,1,3
459,2,2
460,4,0
461,0,3
462,1,3
463,0,4
464,4,0
465,1,3
466,3,0
467,3,1
468,1,3
469,1,3
470,2,2
471,3,1
472,3,1
473,1,3
474,1,3
475,3,1
476,2,2
477,4,0
478,1,2
479,4,0
480,2,2
481,3,1
482,4,0
483,2,1
484,3,1
485,3,1
486,1,3
487,2,2
488,1,3
489,2,2
490,1,3
491,0,4
492,3,1
493,0,4
494,4,0
495,0,4
496,0,3
497,2,2
498,4,0
499,4,0
500,3,1
501,1,3
502,0,4
503,2,2
504,2,2
505,1,3
506,0,4
507,1,3
508,4,0
509,1,3
510,3,1
511,2,2
512,3,1
513,4,0
514,2,2
515,0,4
516,2,2
517,1,3
518,0,4
519,2,2
520,1,3
521,1,3
522,4,0
523,3,1
524,3,1
525,3,1
526,3,1
527,0,4
528,1,2
529,2,1
530,1,3
531,3,1
532,4,0
533,4,0
534,1,3
535,1,3
536,3,1
537,2,2
538,2,2
539,1,3
540,0,4
541,2,2
542,1,3
543,2,2
544,3,1
545,2,2
546,2,2
547,4,0
548,1,3
549,3,1
550,0,4
551,0,4
552,1,3
553,4,0
554,3,1
555,3,1
556,2,2
557,3,1
558,2,2
559,1,3
560,0,4
561,2,1
562,0,4
563,1,3
564,4,0
565,3,1
566,4,0
567,2,2
568,2,2
569,2,2
570,3,1
571,4,0
572,0,4
573,4,0
574,2,2
575,3,1
576,1,3
577,1,3
578,4,0
579,0,4
580,3,1
581,3,1
582,1,3
583,2,2
584,2,2
585,4,0
586,4,0
587,1,3
588,2,2
589,2,2
590,0,4
591,1,3
592,3,1
593,1,3
594,1,3
595,4,0
596,2,2
597,3,1
598,3,1
599,2,2
600,2,2
601,0,4
602,2,2
603,3,1
604,1,2
605,0,4
606,2,2
607,2,2
608,3,1
609,3,1
610,4,0
611,4,0
612,1,3
613,0,4
614,4,0
615,2,2
616,2,1
617,4,0
618,0,4
619,1,3
620,1,3
621,2,2
622,0,4
623,3,1
624,2,2
625,4,0
626,2,2
627,4,0
628,3,1
629,2,2
630,0,4
631,1,3
632,3,1
633,2,2
634,3,1
635,1,3
636,1,2
637,4,0
638,4,0
639,1,3
640,3,1
641,2,2
642,1,3
643,2,2
644,2,2
645,2,2
646,1,3
647,0,4
648,2,2
649,1,3
650,4,0
651,2,2
652,3,1
653,2,2
654,2,2
655,3,1
656,2,2
657,1,3
658,2,2
659,2,2
660,0,3
661,3,1
662,2,2
663,1,3
664,2,2
665,1,2
666,3,1
667,1,3
668,2,2
669,3,1
670,3,1
671,1,3
672,2,2
673,1,2
674,2,2
675,0,4
676,1,3
677,3,1
678,3,1
679,0,4
680,3,1
681,3,1
682,0,4
683,0,4
684,0,4
685,2,2
686,0,4
687,4,0
688,2,2
689,0,4
690,3,1
691,3,1
692,0,4
693,1,3
694,3,1
695,2,2
696,0,4
697,0,4
698,0,4
699,2,2
700,2,2
701,0,4
702,2,2
703,1,3
704,1,3
705,2,2
706,2,2
707,2,2
708,3,1
709,3,1
710,1,3
711,1,3
712,2,2
713,2,2
714,3,1
715,1,3
716,1,3
717,1,3
718,4,0
719,2,2
720,0,4
721,1,3
722,1,3
723,2,2
724,3,1
725,1,3
726,3,1
727,3,1
728,1,3
729,2,2
730,1,3
731,2,2
732,4,0
733,0,4
734,1,3
735,1,3
736,3,1
737,2,2
738,0,3
739,2,2
740,1,3
741,1,3
742,2,2
743,1,3
744,1,2
745,2,2
746,3,1
747,0,4
748,1,3
749,3,1
750,3,1
751,0,4
752,3,1
753,1,3
754,4,0
755,4,0
756,1,3
757,1,3
758,1,3
759,3,1
760,3,1
761,1,3
762,3,1
763,1,3
764,2,2
765,4,0
766,3,1
767,1,3
768,1,3
769,1,3
770,3,1
771,2,2
772,0,4
773,1,3
774,0,4
775,1,2
776,4,0
777,0,4
778,4,0
779,4,0
780,1,3
781,4,0
782,1,3
783,1,3
784,0,4
785,1,3
786,1,3
787,3,1
788,3,1
789,1,3
790,3,0
791,0,4
792,2,2
793,2,2
794,1,3
795,1,3
796,2,2
797,3,1
798,3,1
799,1,3
800,3,1
801,3,1
802,4,0
803,1,3
804,0,4
805,3,1
806,4,0
807,0,4
808,3,1
809,1,3
810,2,2
811,2,2
812,2,2
813,0,4
814,4,0
815,1,3
816,2,2
817,2,2
818,3,1
819,2,2
820,1,3
821,2,2
822,1,2
823,1,3
824,2,2
825,0,4
826,0,4
827,1,3
828,0,4
829,2,2
830,1,3
831,3,1
832,4,0
833,2,2
834,3,1
835,0,4
836,4,0
837,1,3
838,1,2
839,3,1
840,0,4
841,1,3
842,0,4
843,3,1
844,4,0
845,2,2
846,3,1
847,3,1
848,4,0
849,3,1
850,4,0
851,2,2
852,2,2
853,2,2
854,2,2
855,1,3
856,2,2
857,2,2
858,0,3
859,3,1
860,2,2
861,0,4
862,3,1
863,0,4
864,0,4
865,2,2
866,1,3
867,2,2
868,1,3
869,2,2
870,3,1
871,1,3
872,2,2
873,1,3
874,3,1
875,1,3
876,2,2
877,0,4
878,3,1
879,3,1
880,2,2
881,2,2
882,1,3
883,4,0
884,1,3
885,4,0
886,0,4
887,3,1
888,0,4
889,0,4
890,2,2
891,3,1
892,0,4
893,3,1
894,4,0
895,1,3
896,3,1
897,0,4
898,0,4
899,0,4
900,2,2
901,4,0
902,4,0
903,1,3
904,2,2
905,1,3
906,0,4
907,0,4
908,3,1
909,2,2
910,0,4
911,3,1
912,3,1
913,2,2
914,2,2
915,0,4
916,1,3
917,2,2
918,0,4
919,4,0
920,3,1
921,4,0
922,1,2
923,1,3
924,3,1
925,0,4
926,3,1
927,3,1
928,1,2
929,2,2
930,3,1
931,3,1
932,0,4
933,1,3
934,2,2
935,2,1
936,4,0
937,1,3
938,1,3
939,0,4
940,2,2
941,4,0
942,3,0
943,0,4
944,2,2
945,3,1
946,2,2
947,2,2
948,0,4
949,0,4
950,2,2
951,2,2
952,0,4
953,0,4
954,1,3
955,2,2
956,1,3
957,1,3
958,2,2
959,0,4
960,0,4
961,1,3
962,3,1
963,2,2
964,4,0
965,2,2
966,3,1
967,1,3
968,3,1
969,1,3
970,3,1
971,1,3
972,4,0
973,3,1
974,1,3
975,2,2
976,2,2
977,0,4
978,2,2
979,0,3
980,1,3
981,1,3
982,4,0
983,3,1
984,1,3
985,1,3
986,0,4
987,0,4
988,3,1
989,2,2
990,1,3
991,3,0
992,2,2
993,2,2
994,4,0
995,3,1
996,4,0
997,1,3
998,3,1
999,0,4
1000,4,0
