Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,1,3
5,2,2
6,3,1
7,3,1
8,2,1
9,3,1
10,0,4
11,1,3
12,3,1
13,1,3
14,4,0
15,3,1
16,1,3
17,3,1
18,3,1
19,1,3
20,2,2
21,2,2
22,1,3
23,2,2
24,2,2
25,1,3
26,3,1
27,4,0
28,1,3
29,3,1
30,3,1
31,1,3
32,3,0
33,4,0
34,4,0
35,3,1
36,0,4
37,3,1
38,3,1
39,3,1
40,1,3
41,2,2
42,1,3
43,1,3
44,4,0
45,4,0
46,0,4
47,1,3
48,1,3
49,3,1
50,4,0
51,2,2
52,4,0
53,3,0
54,4,0
55,0,4
56,4,0
57,4,0
58,3,1
59,3,1
60,4,0
61,4,0
62,1,3
63,4,0
64,2,2
65,1,3
66,2,2
67,0,4
68,4,0
69,3,1
70,4,0
71,1,3
72,2,2
73,3,1
74,2,2
75,0,4
76,4,0
77,3,1
78,2,2
79,4,0
80,2,2
81,4,0
82,3,1
83,3,1
84,4,0
85,2,2
86,1,2
87,1,3
88,3,1
89,1,3
90,2,2
91,1,3
92,0,4
93,4,0
94,4,0
95,2,2
96,3,1
97,0,4
98,2,2
99,2,2
100,4,0
101,3,1
102,3,1
103,2,2
104,4,0
105,3,1
106,3,1
107,2,2
108,1,3
109,3,1
110,3,1
111,3,1
112,2,2
113,4,0
114,1,3
115,2,2
116,3,1
117,3,1
118,3,1
119,1,3
120,2,2
121,4,0
122,3,1
123,0,4
124,4,0
125,3,1
126,3,1
127,4,0
128,3,1
129,0,4
130,1,3
131,2,2
132,4,0
133,1,3
134,2,2
135,1,3
136,0,4
137,3,1
138,3,1
139,1,3
140,2,2
141,3,1
142,3,1
143,1,3
144,4,0
145,1,3
146,2,2
147,3,1
148,1,3
149,4,0
150,2,2
151,3,1
152,2,2
153,1,3
154,4,0
155,4,0
156,3,1
157,1,3
158,2,2
159,2,1
160,3,1
161,3,1
162,2,2
163,1,3
164,0,4
165,3,1
166,1,3
167,3,1
168,4,0
169,4,0
170,3,1
171,2,2
172,1,3
173,0,4
174,4,0
175,2,2
176,4,0
177,4,0
178,2,2
179,3,1
180,0,4
181,2,2
182,1,3
183,3,1
184,3,1
185,2,2
186,1,3
187,1,3
188,2,2
189,2,2
190,4,0
191,0,3
192,2,1
193,3,1
194,2,2
195,2,2
196,3,1
197,4,0
198,2,2
199,2,2
200,4,0
201,3,1
202,2,2
203,2,2
204,1,3
205,3,0
206,3,1
207,2,2
208,2,2
209,3,1
210,3,1
211,3,1
212,1,3
213,3,1
214,4,0
215,2,2
216,3,1
217,3,1
218,3,1
219,2,2
220,2,2
221,4,0
222,3,1
223,2,2
224,3,1
225,0,4
226,4,0
227,2,1
228,3,1
229,2,2
230,3,1
231,4,0
232,4,0
233,1,3
234,1,3
235,0,4
236,2,2
237,0,4
238,3,1
239,3,1
240,4,0
241,4,0
242,4,0
243,2,2
244,1,3
245,2,2
246,3,1
247,3,1
248,3,1
249,2,2
250,2,2
251,1,3
252,3,1
253,2,2
254,3,1
255,4,0
256,2,1
257,2,2
258,3,1
259,0,4
260,2,2
261,4,0
262,3,1
263,3,1
264,3,1
265,0,4
266,0,2
267,1,3
268,2,2
269,4,0
270,1,3
271,4,0
272,0,4
273,4,0
274,4,0
275,3,1
276,1,3
277,2,2
278,2,2
279,2,2
280,4,0
281,3,1
282,0,3
283,1,3
284,0,4
285,3,1
286,0,3
287,4,0
288,3,1
289,3,1
290,2,2
291,4,0
292,1,3
293,1,3
294,0,4
295,2,2
296,4,0
297,0,3
298,0,4
299,2,2
300,4,0
301,2,1
302,2,1
303,2,2
304,2,2
305,4,0
306,3,1
307,1,3
308,3,1
309,3,0
310,1,3
311,1,3
312,3,1
313,2,2
314,3,0
315,4,0
316,2,2
317,3,1
318,2,2
319,0,4
320,3,1
321,0,4
322,1,3
323,4,0
324,3,1
325,2,2
326,1,3
327,1,3
328,1,3
329,4,0
330,4,0
331,1,3
332,2,2
333,1,3
334,1,3
335,2,2
336,0,4
337,4,0
338,2,2
339,4,0
340,2,2
341,4,0
342,4,0
343,3,1
344,3,1
345,3,1
346,3,1
347,0,4
348,2,2
349,1,3
350,0,4
351,3,1
352,4,0
353,4,0
354,2,2
355,1,3
356,3,1
357,3,1
358,1,3
359,1,3
360,2,2
361,3,1
362,4,0
363,2,2
364,3,1
365,1,3
366,4,0
367,2,2
368,3,1
369,2,1
370,2,2
371,2,2
372,3,1
373,3,0
374,0,4
375,1,3
376,1,3
377,2,2
378,2,2
379,1,2
380,3,1
381,2,2
382,4,0
383,4,0
384,1,3
385,4,0
386,1,3
387,2,2
388,4,0
389,2,2
390,4,0
391,3,1
392,3,1
393,2,2
394,2,2
395,4,0
396,3,1
397,3,1
398,2,2
399,3,1
400,3,1
401,2,1
402,4,0
403,0,4
404,1,2
405,1,3
406,0,4
407,3,1
408,4,0
409,3,1
410,3,1
411,3,1
412,3,1
413,3,1
414,2,2
415,4,0
416,3,1
417,2,2
418,3,1
419,2,2
420,4,0
421,4,0
422,1,2
423,1,3
424,0,4
425,4,0
426,4,0
427,2,2
428,2,2
429,1,3
430,1,3
431,1,3
432,2,2
433,4,0
434,4,0
435,2,2
436,1,3
437,1,3
438,4,0
439,0,4
440,2,2
441,3,1
442,0,4
443,0,4
444,0,4
445,2,2
446,1,3
447,2,2
448,0,4
449,2,2
450,3,1
451,2,2
452,4,0
453,3,1
454,3,1
455,1,3
456,2,2
457,0,4
458,2,2
459,4,0
460,0,4
461,1,3
462,2,2
463,4,0
464,0,4
465,3,1
466,4,0
467,3,1
468,1,3
469,2,2
470,4,0
471,2,2
472,4,0
473,4,0
474,2,2
475,1,3
476,2,2
477,2,2
478,2,2
479,2,2
480,4,0
481,1,3
482,4,0
483,2,2
484,2,2
485,3,1
486,2,2
487,1,3
488,1,3
489,3,1
490,4,0
491,3,1
492,0,4
493,2,2
494,4,0
495,2,2
496,2,2
497,3,1
498,1,3
499,1,3
500,1,3
501,4,0
502,1,3
503,1,3
504,4,0
505,3,1
506,4,0
507,1,3
508,2,2
509,1,3
510,3,1
511,1,2
512,3,1
513,4,0
514,1,3
515,4,0
516,4,0
517,4,0
518,4,0
519,1,3
520,4,0
521,0,4
522,2,2
523,1,3
524,2,2
525,3,1
526,1,3
527,2,2
528,1,3
529,2,2
530,4,0
531,1,3
532,0,4
533,1,3
534,4,0
535,4,0
536,2,2
537,2,2
538,2,1
539,4,0
540,3,1
541,4,0
542,1,3
543,2,2
544,1,3
545,0,4
546,1,3
547,1,3
548,2,2
549,2,2
550,2,2
551,3,1
552,3,1
553,4,0
554,3,1
555,4,0
556,2,2
557,3,1
558,1,2
559,4,0
560,3,1
561,2,2
562,3,1
563,2,2
564,3,1
565,1,3
566,4,0
567,1,3
568,3,1
569,2,2
570,1,3
571,3,1
572,1,3
573,2,2
574,3,1
575,3,1
576,2,1
577,1,3
578,0,3
579,3,1
580,1,3
581,2,2
582,2,2
583,3,1
584,4,0
585,2,2
586,1,3
587,2,2
588,2,2
589,2,2
590,3,1
591,2,2
592,2,2
593,4,0
594,1,3
595,3,1
596,0,4
597,2,2
598,4,0
599,3,1
600,2,2
601,2,2
602,3,1
