Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,0
3,0,4
4,3,1
5,4,0
6,2,2
7,3,1
8,4,0
9,4,0
10,3,1
11,3,1
12,3,1
13,1,3
14,3,1
15,1,3
16,4,0
17,4,0
18,1,3
19,0,4
20,4,0
21,3,1
22,3,0
23,0,4
24,4,0
25,1,3
26,4,0
27,4,0
28,1,3
29,0,4
30,0,4
31,1,3
32,1,3
33,1,3
34,3,1
35,2,2
36,3,1
37,4,0
38,4,0
39,3,1
40,1,3
41,0,4
42,4,0
43,0,4
44,2,2
45,3,1
46,1,3
47,1,3
48,2,2
49,3,1
50,2,2
51,2,2
52,4,0
53,4,0
54,3,1
55,3,1
56,2,2
57,2,1
58,2,2
59,4,0
60,4,0
61,2,2
62,3,1
63,2,2
64,3,1
65,0,4
66,2,2
67,2,2
68,4,0
69,3,1
70,0,4
71,2,2
72,0,4
73,1,2
74,1,3
75,1,3
76,2,2
77,3,1
78,4,0
79,1,3
80,4,0
81,2,2
82,0,4
83,3,0
84,2,2
85,1,3
86,4,0
87,0,4
88,2,2
89,0,4
90,0,4
91,2,1
92,1,3
93,0,4
94,2,2
95,3,1
96,2,2
97,1,3
98,2,2
99,1,3
100,1,3
101,1,3
102,0,4
103,1,3
104,3,1
105,3,1
106,2,2
107,1,3
108,3,1
109,3,1
110,3,1
111,3,1
112,4,0
113,1,3
114,4,0
115,3,1
116,3,1
117,4,0
118,0,4
119,4,0
120,0,4
121,4,0
122,3,1
123,1,3
124,2,2
125,1,3
126,4,0
127,3,1
128,1,3
129,0,4
130,2,2
131,2,2
132,1,3
133,2,2
134,3,1
135,3,1
136,4,0
137,4,0
138,4,0
139,4,0
140,4,0
141,4,0
142,0,4
143,4,0
144,3,1
145,2,2
146,2,2
147,3,1
148,4,0
149,1,3
150,3,1
151,1,3
152,2,2
153,3,1
154,3,1
155,1,3
156,1,3
157,1,3
158,3,1
159,0,4
160,4,0
161,2,2
162,2,2
163,2,2
164,2,2
165,4,0
166,3,1
167,1,3
168,1,3
169,4,0
170,4,0
171,0,4
172,1,3
173,1,3
174,2,2
175,2,2
176,1,3
177,2,2
178,1,2
179,4,0
180,1,3
181,2,2
182,3,1
183,1,3
184,4,0
185,0,3
186,4,0
187,1,3
188,2,2
189,1,3
190,4,0
191,1,3
192,3,1
193,0,3
194,4,0
195,2,2
196,2,2
197,2,2
198,3,1
199,4,0
200,3,1
201,4,0
202,2,1
203,0,4
204,2,2
205,0,4
206,2,2
207,3,1
208,2,2
209,1,3
210,3,1
211,3,1
212,3,1
213,3,1
214,1,3
215,3,1
216,0,4
217,1,3
218,4,0
219,1,3
220,4,0
221,4,0
222,2,2
223,4,0
224,4,0
225,0,3
226,3,1
227,2,2
228,3,1
229,4,0
230,3,1
231,2,2
232,4,0
233,1,3
234,3,1
235,0,4
236,2,0
237,2,2
238,1,3
239,0,4
240,3,1
241,1,3
242,2,2
243,2,2
244,3,1
245,3,1
246,1,2
247,0,4
248,2,2
249,4,0
250,0,4
251,2,2
252,1,3
253,3,1
254,0,4
255,3,1
256,4,0
257,0,4
258,1,3
259,2,2
260,2,2
261,2,2
262,1,3
263,3,1
264,3,1
265,2,2
266,3,1
267,3,1
268,4,0
269,2,2
270,1,3
271,4,0
272,4,0
273,1,3
274,3,1
275,1,3
276,4,0
277,4,0
278,2,2
279,1,3
280,3,1
281,2,2
282,4,0
283,1,3
284,2,2
285,0,4
286,4,0
287,4,0
288,2,2
289,3,1
290,1,3
291,1,3
292,3,1
293,3,1
294,1,3
295,3,1
296,3,1
297,1,3
298,2,2
299,2,2
300,4,0
301,4,0
302,2,2
303,3,1
304,3,1
305,1,3
306,2,1
307,3,1
308,4,0
309,2,2
310,0,4
311,4,0
312,2,2
313,0,4
314,4,0
315,1,3
316,1,3
317,1,3
318,3,1
319,1,3
320,1,3
321,1,3
322,1,3
323,3,1
324,2,2
325,2,2
326,1,3
327,4,0
328,2,2
329,3,1
330,2,2
331,4,0
332,1,3
333,2,2
334,4,0
335,2,2
336,4,0
337,0,4
338,3,1
339,3,1
340,1,3
341,4,0
342,3,1
343,0,4
344,4,0
345,3,1
346,3,1
347,2,2
348,2,2
349,4,0
350,4,0
351,4,0
352,1,2
353,3,1
354,1,3
355,3,1
356,0,4
357,2,2
358,3,1
359,2,2
360,2,2
361,3,1
362,4,0
363,0,4
364,2,2
365,4,0
366,2,2
367,4,0
368,3,1
369,3,1
370,3,1
371,0,4
372,0,4
373,3,0
374,0,4
375,3,1
376,2,2
377,2,2
378,4,0
379,3,1
380,4,0
381,2,2
382,1,3
383,3,1
384,3,1
385,1,3
386,0,3
387,4,0
388,2,2
389,1,3
390,0,4
391,1,3
392,4,0
393,3,1
394,4,0
395,1,2
396,0,4
397,2,2
398,3,1
399,2,2
400,3,1
401,1,3
402,2,2
403,1,3
404,3,1
405,3,1
406,0,4
407,1,2
408,4,0
409,4,0
410,4,0
411,2,2
412,1,2
413,3,1
414,3,1
415,3,1
416,3,1
417,4,0
418,1,3
419,4,0
420,0,4
421,0,4
422,2,2
423,0,4
424,4,0
425,2,2
426,3,1
427,4,0
428,1,3
429,0,4
430,4,0
431,3,1
432,1,3
433,2,2
434,4,0
435,4,0
436,2,1
437,2,2
438,2,2
439,4,0
440,3,1
441,1,3
442,4,0
443,4,0
444,2,2
445,1,3
446,4,0
447,0,4
448,1,3
449,3,1
450,3,1
451,1,3
452,2,2
453,1,3
454,4,0
455,2,1
456,1,3
457,3,1
458,0,4
459,2,2
460,1,3
461,0,4
462,2,2
463,0,4
464,3,1
465,1,3
466,1,3
467,1,3
468,1,3
469,1,3
470,4,0
471,3,1
472,4,0
473,2,2
474,0,4
475,3,1
476,2,2
477,2,2
478,3,1
479,2,2
480,1,3
481,1,3
482,4,0
483,2,2
484,3,1
485,2,2
486,3,0
487,4,0
488,2,2
489,1,3
490,4,0
491,3,1
492,4,0
493,4,0
494,2,2
495,0,4
496,1,3
497,2,2
498,2,2
499,3,1
500,0,4
501,3,1
502,1,3
503,4,0
504,4,0
505,4,0
506,1,3
507,4,0
508,1,3
509,4,0
510,4,0
511,0,4
512,3,1
513,1,3
514,2,2
515,0,4
516,3,1
517,2,2
518,0,4
519,0,4
520,0,4
521,4,0
522,3,1
523,1,2
524,2,1
525,3,1
526,3,1
527,2,2
528,1,3
529,3,1
530,0,4
531,3,1
532,2,2
533,1,3
534,1,3
535,4,0
536,3,1
537,1,3
538,3,1
539,2,2
540,2,2
541,4,0
542,3,1
543,2,2
544,2,2
545,3,1
546,2,2
547,4,0
548,0,4
549,3,1
550,3,1
551,1,3
552,1,3
553,3,1
554,1,3
555,4,0
556,1,3
557,4,0
558,1,3
559,3,1
560,3,1
561,2,2
562,1,3
563,4,0
564,1,3
565,4,0
566,2,2
567,2,2
568,4,0
569,3,1
570,2,2
571,1,3
572,1,3
573,4,0
574,3,1
575,1,3
576,2,2
577,2,2
578,2,2
579,3,1
580,1,3
581,2,2
582,4,0
583,3,1
584,3,1
585,1,3
586,1,3
587,1,3
588,4,0
589,0,4
590,1,3
591,1,3
592,4,0
593,0,3
594,3,0
595,3,1
596,0,4
597,2,2
598,3,1
599,3,1
600,2,1
601,2,2
602,3,1
603,0,4
604,1,3
605,2,2
606,3,1
607,1,3
608,3,0
609,3,1
610,0,4
611,2,2
612,2,2
613,0,4
614,1,3
615,3,1
616,4,0
617,3,0
618,3,1
619,3,1
620,2,2
621,2,1
622,2,2
623,2,2
624,2,2
625,0,3
626,0,4
627,1,3
628,0,4
629,0,4
630,4,0
631,4,0
632,1,3
633,4,0
634,3,1
635,1,3
636,3,1
637,1,3
638,3,1
639,3,1
640,2,2
641,1,3
642,4,0
643,2,2
644,4,0
645,0,4
646,4,0
647,4,0
648,0,4
649,3,1
650,1,2
651,2,2
652,0,4
653,0,4
654,3,1
655,4,0
656,0,4
657,1,3
658,4,0
659,4,0
660,0,4
661,2,2
662,3,1
663,3,1
664,4,0
665,4,0
666,2,2
667,4,0
668,3,0
669,0,4
670,1,3
671,1,3
672,1,3
673,2,2
674,2,2
675,3,1
676,2,2
677,3,1
678,3,1
679,4,0
680,3,1
681,1,3
682,3,1
683,2,1
684,4,0
685,3,1
686,4,0
687,4,0
688,2,2
689,3,1
690,0,4
691,4,0
692,2,2
693,4,0
694,4,0
695,4,0
696,4,0
697,3,1
698,3,1
699,0,4
700,2,2
701,3,1
702,0,4
703,0,4
704,3,1
705,0,4
706,3,1
707,1,3
708,4,0
709,4,0
710,0,4
711,4,0
712,2,2
713,2,2
714,0,4
715,3,1
716,0,4
717,2,2
718,3,1
719,0,4
720,1,3
721,1,3
722,4,0
723,4,0
724,1,3
725,2,2
726,1,2
727,4,0
728,2,2
729,2,2
730,2,2
731,3,1
732,1,3
733,2,2
734,4,0
735,1,3
736,0,4
737,2,2
738,3,1
739,4,0
740,3,0
741,0,4
742,3,1
743,2,2
744,1,3
745,0,4
746,4,0
747,4,0
748,2,2
749,1,2
750,4,0
751,2,1
752,3,1
753,1,3
754,2,2
755,3,1
756,4,0
757,4,0
758,3,1
759,2,2
760,1,3
761,4,0
762,1,3
763,3,1
764,0,4
765,3,0
766,0,4
767,3,1
768,3,1
769,3,1
770,0,4
771,2,2
772,1,2
773,1,3
774,2,2
775,4,0
776,0,4
777,3,1
778,4,0
779,4,0
780,2,2
781,0,4
782,2,2
783,0,4
784,2,2
785,4,0
786,2,2
787,2,2
788,3,1
789,1,3
790,0,4
791,2,2
792,4,0
793,2,2
794,2,2
795,1,2
796,1,2
797,2,2
798,3,1
799,3,1
800,1,3
801,3,1
802,0,4
803,4,0
804,4,0
805,2,2
806,4,0
807,2,2
808,1,2
809,4,0
810,1,3
811,3,1
812,0,4
813,4,0
814,3,1
815,1,2
816,4,0
817,2,2
818,3,1
819,3,1
820,4,0
821,2,2
822,3,1
823,0,3
824,2,2
825,1,2
826,3,1
827,2,2
828,4,0
829,1,3
830,2,2
831,0,4
832,4,0
833,4,0
834,4,0
835,3,1
836,3,1
837,3,1
838,2,2
839,0,4
840,1,3
841,2,2
842,2,2
843,2,2
844,1,3
845,4,0
846,1,2
847,4,0
848,3,1
849,2,2
850,2,2
851,3,1
852,4,0
853,3,1
854,2,2
855,3,1
856,2,2
857,2,2
858,3,1
859,3,1
860,1,3
861,2,2
862,1,3
863,1,3
864,1,3
865,1,3
866,3,1
867,4,0
868,0,4
869,3,1
870,3,1
871,3,1
872,3,1
873,3,1
874,3,1
875,0,4
876,1,3
877,2,2
878,0,4
879,3,1
880,2,2
881,3,1
882,3,1
883,1,3
884,2,2
885,4,0
886,3,1
887,4,0
888,2,2
889,1,3
890,1,3
891,4,0
892,2,2
893,3,1
894,2,2
895,0,4
896,3,1
897,1,3
898,2,2
899,0,4
900,1,3
901,2,1
902,0,4
903,3,1
904,4,0
905,4,0
906,2,2
907,4,0
908,2,2
909,4,0
910,3,1
911,2,2
912,4,0
913,3,1
914,1,3
915,4,0
916,0,4
917,3,1
918,4,0
919,4,0
920,1,3
921,4,0
922,2,2
923,3,1
924,3,0
925,4,0
926,4,0
927,3,1
928,4,0
929,3,1
930,4,0
931,4,0
932,3,1
933,2,2
934,2,2
935,3,1
936,1,3
937,4,0
938,2,2
939,2,2
940,0,3
941,3,1
942,3,1
943,1,3
944,4,0
945,1,3
946,2,2
947,1,3
948,0,4
949,4,0
950,1,2
951,4,0
952,3,1
953,2,2
954,4,0
955,2,2
956,2,2
957,3,1
958,3,1
959,2,2
960,2,2
961,3,1
962,1,3
963,3,0
964,2,2
965,1,2
966,4,0
967,2,2
968,2,2
969,0,4
970,0,4
971,3,1
972,3,1
973,2,2
974,1,3
975,3,1
976,4,0
977,1,3
978,2,2
979,3,0
980,2,2
981,2,2
982,3,1
983,0,4
984,2,2
985,4,0
986,4,0
987,3,1
988,2,2
989,2,2
990,0,4
991,2,2
992,0,4
993,1,3
994,4,0
995,4,0
996,1,3
997,4,0
998,2,1
999,2,2
1000,3,1
