Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,0,4
4,4,0
5,2,2
6,0,4
7,3,1
8,4,0
9,2,2
10,3,1
11,1,3
12,4,0
13,2,2
14,1,3
15,0,4
16,3,0
17,3,1
18,3,1
19,2,2
20,4,0
21,0,4
22,4,0
23,3,1
24,2,2
25,4,0
26,1,3
27,1,3
28,3,1
29,4,0
30,2,2
31,4,0
32,4,0
33,2,2
34,1,3
35,1,3
36,3,0
37,4,0
38,3,1
39,1,3
40,0,4
41,1,3
42,2,2
43,2,2
44,4,0
45,3,1
46,2,2
47,0,4
48,3,1
49,1,3
50,4,0
51,0,4
52,0,4
53,0,4
54,2,2
55,1,3
56,4,0
57,3,1
58,3,1
59,2,2
60,4,0
61,3,1
62,1,3
63,0,4
64,2,2
65,0,4
66,0,4
67,1,3
68,0,4
69,1,2
70,0,4
71,1,3
72,0,4
73,1,3
74,4,0
75,4,0
76,4,0
77,4,0
78,4,0
79,2,2
80,2,2
81,2,2
82,2,2
83,1,3
84,1,3
85,3,1
86,3,1
87,4,0
88,4,0
89,4,0
90,4,0
91,4,0
92,3,1
93,2,2
94,3,1
95,3,1
96,4,0
97,4,0
98,1,3
99,1,3
100,4,0
101,3,1
102,4,0
103,0,4
104,2,2
105,3,1
106,3,1
107,0,4
108,3,1
109,3,1
110,4,0
111,4,0
112,3,1
113,2,2
114,3,1
115,2,2
116,2,1
117,2,2
118,2,2
119,2,2
120,1,3
121,1,3
122,3,1
123,3,1
124,4,0
125,1,3
126,4,0
127,4,0
128,3,1
129,2,2
130,2,2
131,2,2
132,4,0
133,0,4
134,3,1
135,1,3
136,4,0
137,1,3
138,0,4
139,2,2
140,2,2
141,2,2
142,2,2
143,3,1
144,4,0
145,0,4
146,3,1
147,3,1
148,1,2
149,2,2
150,4,0
151,2,2
152,3,1
153,4,0
154,3,1
155,3,1
156,2,2
157,1,3
158,0,4
159,1,3
160,4,0
161,3,1
162,2,2
163,1,3
164,4,0
165,3,1
166,2,2
167,0,3
168,2,2
169,3,1
170,0,4
171,1,3
172,3,1
173,1,3
174,0,4
175,1,3
176,4,0
177,4,0
178,0,4
179,3,1
180,3,0
181,0,4
182,1,3
183,3,1
184,3,1
185,0,3
186,4,0
187,2,2
188,0,4
189,4,0
190,1,3
191,2,2
192,3,1
193,4,0
194,1,3
195,0,4
196,0,4
197,1,3
198,2,2
199,3,1
200,4,0
201,0,4
202,3,1
203,2,2
204,2,2
205,1,3
206,3,1
207,3,1
208,2,2
209,4,0
210,2,2
211,0,3
212,2,2
213,2,2
214,3,1
215,2,2
216,3,0
217,1,3
218,0,4
219,2,2
220,3,1
221,1,3
222,4,0
223,3,1
224,3,1
225,2,2
226,1,3
227,0,4
228,2,2
229,3,1
230,0,4
231,2,2
232,3,1
233,4,0
234,3,1
235,4,0
236,2,2
237,4,0
238,0,4
239,1,3
240,0,4
241,1,3
242,2,2
243,3,1
244,2,1
245,3,1
246,4,0
247,2,2
248,4,0
249,1,3
