Game Index,Bet Points Model 1,Bet Points Model 2
533,2,2
534,2,2
535,3,0
536,4,0
537,3,1
538,2,2
539,3,1
540,1,3
541,1,3
542,0,4
543,4,0
544,0,4
545,2,2
546,1,3
547,3,1
548,3,1
549,0,4
550,3,1
551,1,3
552,4,0
553,3,0
554,4,0
555,2,2
556,3,1
557,3,1
558,0,4
559,0,4
560,0,4
561,1,3
562,3,1
563,1,3
564,4,0
565,1,3
566,1,3
567,3,1
568,1,3
569,1,3
570,0,4
571,0,4
572,3,1
573,0,4
574,0,4
575,3,1
576,0,4
577,4,0
578,2,2
579,3,1
580,0,4
581,0,4
582,1,2
583,4,0
584,0,4
585,1,3
586,0,4
587,2,2
588,4,0
589,3,1
590,0,4
591,1,3
592,1,3
593,2,1
594,0,4
595,1,3
596,0,4
597,0,4
598,1,3
599,0,4
600,0,4
601,4,0
602,1,3
603,3,1
604,2,2
605,2,2
606,2,2
607,2,2
608,2,2
609,4,0
610,2,2
611,4,0
612,0,4
613,4,0
614,3,1
615,1,3
616,0,4
617,2,2
618,2,2
619,0,4
620,0,4
621,4,0
622,0,4
623,0,4
624,0,4
625,3,1
626,0,4
627,1,2
628,3,0
629,2,2
630,2,2
631,0,4
632,4,0
633,2,2
634,1,3
635,1,3
636,0,4
637,4,0
638,2,2
639,0,4
640,0,4
641,0,4
642,2,1
643,2,2
644,1,3
645,2,2
646,0,4
647,2,2
648,0,4
649,0,4
650,2,2
651,1,3
652,2,2
653,2,2
654,4,0
655,0,4
656,1,3
657,2,2
658,3,1
659,3,1
660,2,2
661,0,4
662,0,4
663,1,3
664,0,4
665,1,3
666,0,4
667,2,1
668,1,3
669,3,1
670,1,3
671,1,3
672,4,0
673,2,2
674,4,0
675,3,1
676,0,4
677,0,3
678,0,4
679,4,0
680,3,1
681,3,1
682,2,2
683,2,2
684,1,3
685,1,3
686,3,1
687,0,4
688,2,2
689,3,1
690,1,3
691,0,4
692,1,3
693,3,1
694,0,4
695,1,3
696,3,1
697,0,4
698,0,4
699,3,1
700,1,3
701,2,2
702,2,2
703,2,2
704,2,2
705,0,4
706,0,4
707,0,4
708,0,4
709,1,3
710,2,2
711,1,3
712,3,1
713,2,2
714,1,3
715,0,4
716,1,3
717,3,0
718,0,4
719,0,3
720,2,2
721,3,1
722,1,3
723,2,2
724,4,0
725,4,0
726,0,4
727,4,0
728,1,3
729,3,1
730,2,2
731,1,3
732,0,4
733,0,4
734,0,4
735,2,2
736,2,2
737,1,3
738,3,1
739,2,2
740,1,3
741,1,3
742,3,1
743,2,2
744,4,0
745,2,2
746,1,3
747,1,3
748,3,1
749,3,1
750,1,3
751,2,2
752,3,1
753,2,2
754,4,0
755,1,3
756,1,3
757,4,0
758,2,2
759,4,0
760,3,1
761,1,3
762,3,1
763,4,0
764,2,2
765,4,0
766,1,3
767,2,2
768,2,1
769,1,3
770,1,3
771,4,0
772,3,1
773,1,2
774,2,2
775,3,1
776,3,1
777,0,4
778,4,0
779,2,2
780,2,2
781,0,4
782,3,1
783,2,2
784,2,2
785,4,0
786,0,4
787,2,2
788,1,3
789,1,3
790,4,0
791,4,0
792,2,2
793,1,3
794,2,2
795,2,2
796,1,3
797,2,2
798,0,4
799,2,2
800,0,4
801,2,2
802,0,4
803,4,0
804,1,2
805,4,0
806,3,1
807,1,3
808,1,3
809,1,3
810,2,2
811,1,3
812,2,2
813,1,3
814,1,3
815,0,4
816,3,1
817,2,2
818,0,4
819,2,2
820,2,2
821,0,4
822,3,1
823,1,3
824,2,2
825,0,4
826,0,4
827,3,1
828,2,2
829,3,1
830,3,1
831,1,3
832,2,2
833,0,4
834,4,0
835,1,3
836,2,2
837,4,0
838,2,2
839,4,0
840,0,4
841,1,3
842,1,3
843,1,3
844,4,0
845,3,1
846,0,4
847,1,3
848,2,1
849,0,3
850,3,1
851,0,4
852,4,0
853,0,4
854,1,3
855,4,0
856,1,3
857,0,4
858,1,3
859,3,1
860,1,3
861,2,2
862,1,3
863,1,3
864,2,2
865,2,2
866,1,3
867,2,2
868,3,1
869,3,1
870,0,4
871,1,3
872,1,3
873,0,4
874,2,2
875,2,2
876,0,4
877,2,2
878,1,3
879,3,1
880,0,4
881,1,3
882,3,1
883,2,2
884,3,1
885,3,1
886,0,4
887,4,0
888,4,0
889,1,3
890,2,2
891,2,2
892,1,3
893,4,0
894,1,3
895,2,2
896,2,2
897,1,3
898,1,3
899,0,4
900,1,3
901,1,3
902,3,0
903,0,4
904,4,0
905,3,1
906,4,0
907,1,3
908,3,1
909,2,2
910,2,2
911,2,2
912,1,3
913,1,3
914,1,3
915,3,1
916,0,4
917,4,0
918,1,3
919,0,4
920,2,2
921,0,4
922,1,3
923,3,1
924,4,0
925,1,3
926,1,3
927,4,0
928,1,3
929,1,3
930,1,3
931,1,3
932,2,2
933,0,4
934,1,3
935,3,1
936,2,2
937,0,4
938,1,3
939,1,3
940,2,2
941,4,0
942,3,1
943,3,1
944,1,3
945,1,3
946,4,0
947,0,4
948,0,4
949,1,3
950,0,3
951,4,0
952,0,4
953,1,3
954,2,2
955,1,3
956,1,3
957,3,1
958,2,2
959,1,3
960,1,3
961,1,3
962,0,4
963,4,0
964,4,0
965,0,4
966,1,3
967,1,3
968,4,0
969,4,0
970,2,2
971,3,1
972,0,4
973,0,4
974,1,3
975,2,2
976,3,1
977,4,0
978,2,2
979,1,2
980,0,4
981,1,3
982,2,2
983,3,1
984,3,1
985,3,1
986,0,4
987,2,2
988,4,0
989,2,2
990,0,4
991,1,3
992,4,0
993,0,4
994,3,1
995,1,3
996,0,4
997,2,2
998,3,1
999,4,0
1000,3,1
