Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,3,1
4,2,2
5,2,2
6,3,1
7,3,1
8,3,1
9,2,2
10,3,1
11,1,3
12,2,2
13,4,0
14,4,0
15,4,0
16,1,3
17,1,2
18,2,2
19,3,1
20,3,1
21,4,0
22,3,1
23,3,1
24,4,0
25,3,1
26,3,1
27,0,4
28,3,1
29,4,0
30,2,2
31,2,2
32,2,2
33,1,3
34,4,0
35,3,1
36,4,0
37,2,2
38,1,2
39,2,2
40,2,2
41,1,3
42,1,3
43,3,1
44,0,4
45,3,1
46,2,2
47,2,2
48,1,3
49,2,2
50,1,3
51,3,1
52,0,4
53,3,1
54,2,2
55,2,1
56,2,2
57,4,0
58,1,3
59,1,3
60,1,3
61,2,2
62,3,1
63,2,2
64,4,0
65,2,2
66,0,4
67,1,3
68,3,1
69,2,2
70,2,2
71,1,3
72,0,4
73,2,2
74,3,1
75,1,3
76,2,2
77,2,2
78,2,2
79,1,3
80,2,2
81,1,3
82,2,2
83,4,0
84,4,0
85,2,2
86,2,2
87,0,4
88,3,1
89,1,3
90,3,1
91,1,3
92,2,2
93,3,1
94,2,2
95,0,4
96,0,4
97,2,2
98,2,2
99,3,1
100,4,0
101,2,2
102,1,3
103,2,2
104,3,1
105,2,2
106,0,4
107,1,3
108,3,1
109,3,1
110,0,4
111,3,1
112,3,1
113,0,4
114,1,3
115,2,2
116,0,4
117,2,2
118,0,4
119,2,2
120,2,2
121,3,1
122,1,3
123,0,4
124,4,0
125,1,3
126,3,1
127,1,3
128,4,0
129,1,3
130,4,0
131,1,3
132,2,1
133,4,0
134,1,3
135,4,0
136,2,2
137,0,4
138,4,0
139,0,4
140,2,2
141,0,4
142,4,0
143,4,0
144,1,3
145,3,1
146,3,1
147,3,1
148,4,0
149,2,2
150,2,2
151,2,2
152,0,4
153,2,2
154,1,3
155,0,4
156,3,1
157,3,1
158,4,0
159,3,1
160,3,1
161,4,0
162,4,0
163,1,3
164,4,0
165,0,4
166,3,1
167,4,0
168,2,2
169,4,0
170,2,2
171,1,3
172,2,2
173,1,3
174,0,4
175,4,0
176,2,2
177,3,1
178,2,2
179,4,0
180,2,2
181,2,2
182,1,3
183,1,3
184,4,0
185,0,4
186,1,3
187,1,3
188,3,1
189,0,4
190,3,1
191,1,3
192,4,0
193,4,0
194,4,0
195,0,4
196,0,4
197,2,2
198,3,1
199,3,1
200,2,2
201,2,2
202,3,1
203,2,2
204,0,4
205,2,2
206,3,1
207,2,2
208,2,2
209,2,2
210,0,3
211,3,0
212,2,2
213,3,1
214,1,3
215,4,0
216,4,0
217,3,1
218,3,1
219,1,3
220,3,1
221,0,4
222,1,3
223,3,1
