Game Index,Bet Points Model 1,Bet Points Model 2
406,1,1
407,3,1
408,0,4
409,2,2
410,2,2
411,3,1
412,4,0
413,4,0
414,4,0
415,3,1
416,1,3
417,3,1
418,1,3
419,1,3
420,3,1
421,4,0
422,0,4
423,2,1
424,0,4
425,3,1
426,0,4
427,3,1
428,4,0
429,4,0
430,3,1
431,1,3
432,2,2
433,1,3
434,2,2
435,1,3
436,2,2
437,1,3
438,2,2
439,2,2
440,1,3
441,2,2
442,0,4
443,0,4
444,3,1
445,4,0
446,0,4
447,1,3
448,0,4
449,3,1
450,3,1
451,1,3
452,1,3
453,4,0
454,3,1
455,0,4
456,1,3
457,0,4
458,1,3
459,1,3
460,3,1
461,1,2
462,3,1
463,0,4
464,3,1
465,1,3
466,1,3
467,1,3
468,1,3
469,0,4
470,3,1
471,2,2
472,2,2
473,0,4
474,0,4
475,2,2
476,3,1
477,0,4
478,3,1
479,4,0
480,4,0
481,1,3
482,4,0
483,4,0
484,0,4
485,3,1
486,2,2
487,4,0
488,2,2
489,0,4
490,0,4
491,3,1
492,4,0
493,0,4
494,2,2
495,4,0
496,0,4
497,1,3
498,0,4
499,1,3
500,4,0
501,0,4
502,1,3
503,3,1
504,1,3
505,1,3
506,2,2
507,2,2
508,1,3
509,0,4
510,1,3
511,0,4
512,0,4
513,4,0
514,0,4
515,1,3
516,0,3
517,2,2
518,1,3
519,2,2
520,3,1
521,4,0
522,4,0
523,0,4
524,0,4
525,2,1
526,1,3
527,4,0
528,0,4
529,2,2
530,2,2
531,1,3
532,3,1
533,3,1
534,2,2
535,4,0
536,4,0
537,0,4
538,4,0
539,0,4
540,0,4
541,3,1
542,2,2
543,2,2
544,3,1
545,3,1
546,4,0
547,3,1
548,0,4
549,0,4
550,1,3
551,3,1
552,3,1
553,4,0
554,1,3
555,3,1
556,4,0
557,3,1
558,4,0
559,3,1
560,1,3
561,3,1
562,3,1
563,3,1
564,0,4
565,1,3
566,1,3
567,2,2
568,1,3
569,4,0
570,2,2
571,2,2
572,3,1
573,0,4
574,0,4
575,0,4
576,2,2
577,2,2
578,3,1
579,3,1
580,2,2
581,3,1
582,3,1
583,4,0
584,4,0
585,2,2
586,2,2
587,3,1
588,2,2
589,0,4
590,2,2
591,0,4
592,2,2
593,1,3
594,2,2
595,3,1
596,2,2
597,3,1
598,2,2
599,2,2
600,2,2
601,3,1
602,4,0
603,0,4
604,2,2
605,2,2
606,4,0
607,4,0
608,4,0
609,4,0
610,1,3
611,2,2
612,2,2
613,3,1
614,0,4
615,1,3
616,4,0
617,0,4
618,3,1
619,2,2
620,3,1
621,3,1
622,3,1
623,4,0
624,2,2
625,4,0
626,4,0
627,3,1
628,4,0
629,0,4
630,4,0
631,2,2
632,2,2
633,0,4
634,2,2
635,0,4
636,0,3
637,3,1
638,2,2
639,4,0
640,3,1
641,0,4
642,3,1
643,0,4
644,3,1
645,1,3
646,4,0
647,1,3
648,4,0
649,0,4
650,4,0
651,1,3
652,4,0
653,4,0
654,2,2
655,0,3
656,3,1
657,3,1
658,4,0
659,3,1
660,2,2
661,4,0
662,4,0
663,2,2
664,4,0
665,1,3
666,1,3
667,3,1
668,3,1
669,1,3
670,2,2
671,3,1
672,3,1
673,2,2
674,3,1
675,3,1
676,1,3
677,3,1
678,4,0
679,2,2
680,3,1
681,1,3
682,1,3
683,1,3
684,0,4
685,0,4
686,0,4
687,3,1
688,0,4
689,4,0
690,2,2
691,4,0
692,4,0
693,1,3
694,4,0
695,4,0
696,3,1
697,2,2
698,2,2
699,4,0
700,0,4
701,0,4
702,0,4
703,0,4
704,0,4
705,3,0
706,1,3
707,1,3
708,1,3
709,4,0
710,3,1
711,0,4
712,0,4
713,3,1
714,1,2
715,1,3
716,1,3
717,0,4
718,3,1
719,2,2
720,2,2
721,1,3
722,2,2
723,2,2
724,2,1
725,0,4
726,0,4
727,3,1
728,4,0
729,4,0
730,4,0
731,3,1
732,3,1
733,3,1
734,4,0
735,0,4
736,1,3
737,1,3
738,2,2
739,2,2
740,2,2
741,1,3
742,0,4
743,0,4
744,0,4
745,1,3
746,2,2
747,2,2
748,2,2
749,1,3
750,4,0
751,2,2
752,0,4
753,0,4
754,3,0
755,3,1
756,3,1
757,3,1
758,1,3
759,2,2
760,4,0
761,1,2
762,3,1
763,3,1
764,2,2
765,4,0
766,2,2
767,3,1
768,0,4
769,0,4
770,4,0
771,3,1
772,2,2
773,0,4
774,0,4
775,2,2
776,3,1
777,4,0
778,1,3
779,2,2
780,2,2
781,2,2
782,0,4
783,1,3
784,3,1
785,2,2
786,2,2
787,3,1
788,2,2
789,1,3
790,2,2
791,2,2
792,0,4
793,3,1
794,4,0
795,4,0
796,2,2
797,4,0
798,3,1
799,2,2
800,1,3
801,2,2
802,2,2
803,2,2
804,1,3
805,4,0
806,1,3
807,2,2
808,4,0
809,0,4
810,1,3
811,1,2
812,2,2
813,4,0
814,2,2
815,1,3
816,3,1
817,1,3
818,3,1
819,2,2
820,3,1
821,1,3
822,2,2
823,2,2
824,4,0
825,2,2
826,2,2
827,1,3
828,2,2
829,3,1
830,1,3
831,1,3
832,4,0
833,2,2
834,0,4
835,1,3
836,0,3
837,1,3
838,4,0
839,0,4
840,2,2
841,0,4
842,4,0
843,1,3
844,2,2
845,2,2
846,0,4
847,2,2
848,1,3
849,4,0
850,0,4
851,4,0
852,3,1
853,1,3
854,4,0
855,3,1
856,0,4
857,2,2
858,4,0
859,3,1
860,1,3
861,4,0
862,2,2
863,3,1
864,3,1
865,3,1
866,0,4
867,4,0
868,0,4
869,3,1
870,0,4
871,2,2
872,3,1
873,3,1
874,0,4
875,4,0
876,4,0
877,4,0
878,4,0
879,4,0
880,0,4
881,3,1
882,2,2
883,2,2
884,1,3
885,0,4
886,3,1
887,2,2
888,0,4
889,2,2
890,1,3
891,0,4
892,0,4
893,4,0
894,2,2
895,1,3
896,3,1
897,3,1
898,3,1
899,2,2
900,4,0
901,3,1
902,0,4
903,3,1
904,0,4
905,1,3
906,0,4
907,1,3
908,3,1
909,1,3
910,2,2
911,4,0
912,4,0
913,2,2
914,3,1
915,3,1
916,3,1
917,1,3
918,1,3
919,2,2
920,1,3
921,1,2
922,3,1
923,1,3
924,1,3
925,2,2
926,3,1
927,1,3
928,1,3
929,1,3
930,1,3
931,4,0
932,0,4
933,0,3
934,2,2
935,4,0
936,2,2
937,3,1
938,4,0
939,1,3
940,0,4
941,0,4
942,3,0
943,1,3
944,3,1
945,4,0
946,0,4
947,0,4
948,2,2
949,3,1
950,3,1
951,3,1
952,1,3
953,0,4
954,3,1
955,0,4
956,1,3
957,2,2
958,0,4
959,3,1
960,3,1
961,0,4
962,1,3
963,0,4
964,3,1
965,2,1
966,3,1
967,3,1
968,3,1
969,2,2
970,0,4
971,2,2
972,3,1
973,3,1
974,2,2
975,4,0
976,4,0
977,4,0
978,2,2
979,1,3
980,3,1
981,0,4
982,2,2
983,2,2
984,0,4
985,2,2
986,0,4
987,4,0
988,3,1
989,3,1
990,3,1
991,3,1
992,4,0
993,0,4
994,2,2
995,1,3
996,2,2
997,0,4
998,4,0
999,3,1
1000,1,3
