Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,0,4
4,4,0
5,2,2
6,2,2
7,2,2
8,3,1
9,3,1
10,4,0
11,4,0
12,3,1
13,4,0
14,4,0
15,4,0
16,1,3
17,2,2
18,3,1
19,0,4
20,2,2
21,0,4
22,3,1
23,1,3
24,2,2
25,3,1
26,3,1
27,2,2
28,2,2
29,4,0
30,4,0
31,3,1
32,4,0
33,0,4
34,3,1
35,3,1
36,2,2
37,1,3
38,2,2
39,2,2
40,1,3
41,2,1
42,1,3
43,3,1
44,3,1
45,4,0
46,4,0
47,3,1
48,2,2
49,0,4
50,2,2
51,2,2
52,2,2
53,4,0
54,4,0
55,3,1
56,2,2
57,3,1
58,2,1
59,4,0
60,4,0
61,0,3
62,3,1
63,2,2
64,1,3
65,2,2
66,3,1
67,2,1
68,4,0
69,4,0
70,0,4
71,1,3
72,4,0
73,1,3
74,3,1
75,4,0
76,4,0
77,4,0
78,3,1
79,3,1
80,2,2
81,4,0
82,4,0
83,1,3
84,4,0
85,4,0
86,4,0
87,1,3
88,3,1
89,4,0
90,0,4
91,3,1
92,4,0
93,2,2
94,3,1
95,1,3
96,2,2
97,0,4
98,3,1
99,4,0
100,4,0
101,4,0
102,1,3
103,2,2
104,4,0
105,3,1
106,3,1
107,0,4
108,1,3
109,4,0
110,4,0
111,4,0
112,4,0
113,0,4
114,0,4
115,0,4
116,2,2
117,3,1
118,2,2
119,2,2
120,4,0
121,1,3
122,0,4
123,3,1
124,3,1
125,2,2
126,2,2
127,4,0
128,2,2
129,1,3
130,2,2
131,0,4
132,3,1
133,3,1
134,0,4
135,2,2
136,1,3
137,3,1
138,0,4
139,4,0
140,3,1
141,4,0
142,2,2
143,2,2
144,4,0
145,1,3
146,4,0
147,1,3
148,0,4
149,3,1
150,1,3
151,4,0
152,0,4
153,1,3
154,4,0
155,4,0
156,3,0
157,0,4
158,2,2
159,1,3
160,1,2
161,3,1
162,4,0
163,3,1
164,2,2
165,2,2
