Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,0,4
4,3,1
5,3,1
6,1,3
7,2,2
8,2,2
9,0,4
10,4,0
11,3,1
12,1,3
13,2,2
14,0,4
15,4,0
16,3,1
17,0,4
18,4,0
19,4,0
20,2,1
21,4,0
22,0,4
23,3,1
24,1,1
25,2,1
26,3,1
27,1,3
28,1,3
29,3,1
30,0,4
31,3,1
32,2,2
33,4,0
34,4,0
35,3,1
36,4,0
37,3,1
38,0,4
39,4,0
40,1,3
41,0,4
42,2,2
43,2,2
44,2,2
45,2,2
46,3,1
47,3,1
48,2,2
49,0,4
50,1,3
51,1,3
52,2,2
53,4,0
54,2,2
55,4,0
56,2,2
57,2,2
58,2,2
59,2,2
60,1,3
61,2,2
62,2,2
63,1,2
64,1,3
65,0,4
66,4,0
67,3,1
68,3,1
69,2,2
70,3,1
71,1,3
72,3,1
73,1,3
74,2,2
75,3,1
76,3,1
77,4,0
78,2,2
79,0,4
80,0,4
81,1,3
82,0,4
83,4,0
84,0,4
85,1,3
86,4,0
87,2,2
88,0,4
89,2,2
90,2,2
91,4,0
92,0,4
93,1,3
94,1,3
95,2,2
96,2,2
97,2,2
98,2,2
99,3,1
100,0,4
101,2,2
102,0,4
103,4,0
104,3,1
105,3,1
106,0,4
107,3,0
108,3,1
109,1,3
110,4,0
111,3,1
112,0,3
113,4,0
114,0,4
115,3,1
116,1,3
117,0,4
118,0,4
119,3,1
120,2,2
121,2,2
122,0,4
123,4,0
124,1,3
125,4,0
126,0,4
127,1,3
128,4,0
129,3,1
130,1,3
131,0,4
132,2,2
133,4,0
134,1,3
135,3,1
136,1,3
137,1,3
138,1,3
139,4,0
140,0,4
141,4,0
142,4,0
143,0,4
144,0,4
145,3,1
146,0,4
147,0,4
148,0,4
149,1,3
150,1,3
151,2,2
152,2,2
153,2,2
154,1,3
155,2,2
156,4,0
157,4,0
158,4,0
159,0,4
160,1,3
161,2,2
162,1,3
163,1,3
164,4,0
165,3,1
166,0,4
167,2,2
168,2,1
169,4,0
170,4,0
171,4,0
172,0,4
173,2,2
174,1,3
175,3,1
176,1,3
177,3,1
178,3,1
179,2,2
180,1,3
181,0,4
182,3,1
183,0,4
184,4,0
185,3,1
186,2,2
187,1,3
188,3,1
189,2,2
190,1,3
191,2,2
192,3,1
193,2,2
194,4,0
195,2,2
196,3,1
197,3,1
198,3,1
199,1,3
200,3,1
201,2,2
202,3,1
203,2,2
204,2,2
205,4,0
206,0,4
207,0,4
208,1,3
209,3,1
210,1,3
211,1,3
212,3,1
213,2,2
214,3,1
215,1,3
216,1,2
217,3,1
218,3,1
219,3,1
220,0,4
221,4,0
222,3,1
223,3,1
224,1,3
225,1,3
226,1,2
227,3,1
228,2,2
229,1,3
230,4,0
231,0,4
232,0,4
233,4,0
234,3,1
235,1,3
236,3,1
237,3,1
238,3,1
239,4,0
240,3,1
241,3,1
242,1,3
243,3,1
244,1,3
245,0,4
246,1,3
247,0,4
248,1,3
249,2,2
250,4,0
251,3,1
252,0,4
253,3,1
254,2,1
255,2,2
256,1,3
257,2,2
258,3,1
259,0,4
260,0,4
261,1,3
262,1,3
263,0,4
264,1,3
265,3,1
266,0,4
267,2,2
268,0,4
269,0,4
270,1,3
271,0,4
272,4,0
273,3,1
274,2,2
275,3,1
276,1,3
277,2,2
278,2,2
279,3,1
280,2,2
281,2,2
282,1,3
283,3,1
284,4,0
285,2,2
286,1,3
287,2,2
288,3,1
289,2,1
290,2,1
291,2,2
292,1,3
293,3,1
294,2,2
295,2,2
296,3,1
297,4,0
298,1,3
299,3,1
300,1,3
301,4,0
302,1,3
303,2,2
304,3,1
305,2,2
306,3,1
307,3,1
308,4,0
309,4,0
310,2,2
311,0,4
312,2,2
313,3,1
314,3,1
315,4,0
316,2,2
317,2,2
318,1,3
319,3,1
320,3,1
321,1,3
322,0,4
323,4,0
324,3,1
325,2,1
326,1,2
327,3,1
328,0,4
329,3,1
330,3,1
331,3,1
332,0,4
333,3,1
334,3,1
335,0,4
336,3,1
337,0,4
338,1,3
339,1,3
340,1,3
341,2,2
342,1,3
343,1,3
344,3,1
345,0,4
346,3,1
347,3,1
348,2,2
349,1,3
350,3,1
351,1,3
352,4,0
353,2,1
354,3,1
355,2,2
356,2,2
357,4,0
358,3,1
359,1,3
360,3,1
361,4,0
362,2,2
363,2,2
364,2,2
365,0,4
366,0,4
367,4,0
368,3,1
369,0,4
370,0,4
371,2,2
372,2,2
373,4,0
374,1,3
375,3,1
376,1,3
377,2,2
378,1,3
379,3,1
380,3,1
381,3,1
382,3,0
383,2,2
384,2,2
385,2,2
386,4,0
387,0,4
388,2,2
389,2,2
390,2,2
391,0,4
392,3,1
393,1,3
394,0,4
395,2,2
396,3,1
397,1,3
398,0,4
399,3,1
400,2,1
401,0,4
402,3,1
403,4,0
404,1,3
405,0,4
406,0,4
407,2,2
408,2,1
409,2,2
410,2,2
411,4,0
412,2,2
413,4,0
414,2,2
415,1,3
416,1,3
417,3,1
418,3,1
419,3,1
420,1,3
421,3,1
422,3,1
423,2,2
424,1,3
425,4,0
426,1,3
427,2,2
428,4,0
429,1,3
430,4,0
431,2,2
432,4,0
433,3,1
434,2,2
435,0,4
436,1,3
437,2,2
438,0,4
439,4,0
440,1,3
441,3,1
442,1,3
443,3,1
444,2,2
445,3,1
446,3,1
447,1,3
448,1,3
449,4,0
450,3,1
451,4,0
452,4,0
453,3,1
454,1,3
455,3,1
456,3,0
457,3,1
458,2,2
459,2,2
460,4,0
461,1,3
462,4,0
463,3,1
464,4,0
465,2,2
466,2,2
467,4,0
468,3,1
469,0,4
470,1,3
471,1,3
472,1,3
473,2,2
474,3,1
475,0,4
476,4,0
477,0,4
478,4,0
479,4,0
480,0,4
481,2,2
482,2,2
483,3,1
484,3,1
485,0,4
486,3,1
487,2,2
488,2,2
489,4,0
490,3,1
491,3,1
492,3,1
493,1,3
494,4,0
495,2,2
496,3,1
497,0,4
498,4,0
499,2,2
500,1,3
501,2,2
502,2,2
503,0,4
504,0,4
505,4,0
506,3,1
507,4,0
508,4,0
509,2,2
510,3,1
511,4,0
512,2,2
513,0,4
514,1,3
515,3,1
516,4,0
517,1,3
518,1,3
519,1,3
520,2,2
521,1,3
522,1,2
523,0,4
524,2,2
525,3,1
526,2,2
527,3,1
528,3,1
529,3,1
530,2,2
531,0,4
532,2,2
533,4,0
534,2,1
535,4,0
536,0,4
537,2,2
538,3,1
539,1,3
540,4,0
541,4,0
542,0,3
543,4,0
544,2,2
545,2,2
546,4,0
547,2,2
548,0,4
549,4,0
550,4,0
551,0,4
552,2,2
553,3,1
554,1,3
555,2,2
556,4,0
557,3,1
558,3,1
559,3,1
560,3,1
561,4,0
562,2,2
563,3,1
564,3,1
565,0,4
566,0,4
567,3,1
568,4,0
569,4,0
570,4,0
571,2,2
572,2,2
573,3,1
574,1,3
575,3,1
576,4,0
577,4,0
578,1,3
579,3,1
580,1,3
581,0,4
582,2,2
583,1,3
584,2,2
585,1,3
586,3,1
587,1,3
588,0,4
589,3,1
590,1,3
591,0,4
592,2,2
593,2,2
594,0,3
595,1,3
596,2,2
597,1,3
598,3,1
599,1,3
600,4,0
601,3,1
602,3,1
603,2,2
604,2,1
605,4,0
606,4,0
607,1,3
608,1,3
609,0,4
610,1,3
611,4,0
612,1,3
613,0,4
614,2,2
615,4,0
616,1,3
617,2,2
618,2,2
619,3,1
620,4,0
621,4,0
622,4,0
623,1,3
624,3,1
625,1,3
626,1,3
627,2,2
628,3,1
629,0,4
630,3,1
631,2,2
632,0,4
633,1,3
634,1,3
635,1,3
636,4,0
637,0,4
638,2,2
639,1,3
640,2,2
641,4,0
642,0,4
643,3,1
644,3,1
645,3,1
646,3,1
647,4,0
648,1,3
649,3,1
650,2,2
651,4,0
652,0,4
653,3,1
654,4,0
655,0,4
656,3,1
657,4,0
658,4,0
659,1,3
660,2,2
661,2,2
662,1,3
663,2,2
664,3,1
665,3,0
666,2,1
667,3,1
668,4,0
669,1,3
670,3,1
671,2,2
672,2,2
673,2,2
674,1,3
675,4,0
676,2,2
677,2,1
678,0,4
679,0,4
680,4,0
681,4,0
682,2,2
683,3,1
684,4,0
685,1,3
686,2,2
687,2,2
688,1,3
689,2,2
690,4,0
691,4,0
692,2,2
693,2,2
694,2,2
695,3,1
696,4,0
697,1,3
698,2,2
699,3,1
700,1,3
701,2,1
702,3,0
703,3,1
704,3,1
705,3,1
706,1,3
707,2,2
708,1,3
709,2,2
710,4,0
711,0,4
712,4,0
713,3,1
714,3,1
715,2,2
716,3,1
717,2,2
718,2,2
719,0,4
720,2,2
721,3,1
722,4,0
723,3,1
724,2,1
725,3,1
726,1,3
727,3,1
728,0,2
729,0,4
730,4,0
731,3,1
732,3,1
733,0,4
734,3,1
735,1,3
736,1,3
737,1,3
738,1,3
739,1,3
740,2,2
741,4,0
742,4,0
743,4,0
744,3,1
745,2,2
746,1,3
747,0,4
748,3,1
749,3,1
750,1,2
751,2,2
752,2,2
753,4,0
754,2,2
755,3,1
756,2,2
757,4,0
758,2,2
759,3,1
760,0,3
761,1,3
