Game Index,Bet Points Model 1,Bet Points Model 2
170,3,1
171,4,0
172,2,2
173,2,2
174,3,1
175,2,2
176,3,1
177,4,0
178,4,0
179,3,1
180,3,1
181,3,1
182,1,3
183,2,2
184,2,2
185,0,4
186,4,0
187,2,2
188,2,2
189,3,1
190,0,4
191,2,2
192,2,1
193,3,1
194,4,0
195,2,2
196,3,1
197,3,1
198,2,2
199,3,1
200,4,0
201,3,1
202,4,0
203,2,2
204,2,2
205,4,0
206,1,3
207,2,2
208,0,4
209,3,1
210,4,0
211,0,4
212,2,2
213,3,1
214,3,1
215,3,1
216,2,2
217,4,0
218,1,3
219,1,3
220,3,0
221,0,4
222,2,2
223,0,4
224,1,3
225,2,2
226,4,0
227,1,3
228,2,1
229,4,0
230,3,1
231,4,0
232,4,0
233,4,0
234,2,2
235,1,3
236,1,3
237,3,1
238,2,2
239,3,1
240,3,1
241,4,0
242,4,0
243,4,0
244,3,1
245,4,0
246,1,3
247,1,3
248,1,3
249,2,2
250,3,0
251,0,4
252,4,0
253,1,3
254,4,0
255,4,0
256,2,2
257,4,0
258,0,4
259,3,1
260,1,3
261,3,1
262,2,2
263,3,1
264,4,0
265,2,2
266,3,1
267,4,0
268,2,2
269,1,3
270,3,1
271,4,0
272,1,3
273,0,4
274,2,1
275,2,2
276,2,2
277,4,0
278,3,1
279,3,1
280,4,0
281,2,2
282,2,2
283,3,1
284,4,0
285,1,3
286,2,1
287,2,2
288,1,3
289,1,3
290,4,0
291,4,0
292,3,0
293,2,2
294,3,1
295,2,2
296,2,2
297,4,0
298,2,2
299,0,3
300,4,0
301,3,1
302,2,2
303,1,3
304,2,2
305,1,3
306,3,1
307,2,2
308,3,1
309,3,1
310,3,1
311,3,1
312,2,1
313,0,4
314,4,0
315,3,1
316,1,2
317,1,3
318,1,3
319,2,2
320,1,3
321,3,1
322,3,1
323,0,4
324,1,3
325,4,0
326,4,0
327,3,1
328,4,0
329,0,4
330,2,1
331,1,3
332,1,3
333,3,1
334,2,2
335,2,2
336,0,4
337,1,2
338,2,2
339,2,2
340,1,3
341,4,0
342,4,0
343,4,0
344,3,1
345,3,1
346,1,3
347,2,2
348,4,0
349,4,0
350,3,1
351,1,2
352,2,2
353,4,0
354,3,1
355,4,0
356,3,1
357,3,1
358,2,2
359,2,2
360,4,0
361,0,4
362,1,3
363,3,1
364,1,3
365,4,0
366,4,0
367,1,3
368,4,0
369,4,0
370,3,1
371,3,1
372,4,0
373,4,0
374,3,1
375,2,2
376,1,3
377,2,2
378,2,2
379,1,3
380,2,2
381,2,2
382,3,1
383,3,1
384,2,2
385,3,1
386,2,2
387,1,2
388,2,2
389,3,1
390,2,2
391,4,0
392,1,3
393,2,2
394,4,0
395,3,1
396,3,1
397,0,3
398,4,0
399,3,1
400,3,1
401,2,2
402,3,1
403,2,2
404,2,2
405,4,0
406,1,3
407,2,2
408,1,3
409,3,1
410,0,4
411,1,3
412,4,0
413,3,1
414,4,0
415,4,0
416,3,1
417,4,0
418,4,0
419,4,0
420,3,1
421,2,2
422,2,2
423,3,1
424,3,1
425,4,0
426,4,0
427,4,0
428,1,3
429,2,2
430,4,0
431,3,0
432,1,3
433,3,1
434,2,2
435,2,2
436,0,4
437,0,4
438,2,2
439,2,2
440,4,0
441,2,2
442,3,1
443,3,0
444,4,0
445,3,1
446,4,0
447,4,0
448,2,2
449,1,3
450,2,2
451,4,0
452,2,2
453,2,2
454,4,0
455,1,3
456,4,0
457,3,1
458,4,0
459,4,0
460,4,0
461,0,4
462,3,1
463,3,1
464,3,1
465,3,1
466,4,0
467,2,2
468,2,2
469,3,1
470,3,1
471,3,1
472,2,2
473,3,1
474,3,1
475,1,3
476,4,0
477,1,3
478,2,2
479,3,0
480,1,3
481,3,1
482,3,1
483,4,0
484,4,0
485,3,1
486,3,1
487,4,0
488,2,2
489,4,0
490,3,1
491,3,1
492,3,1
493,4,0
494,1,3
495,1,3
496,1,3
497,4,0
498,3,1
499,4,0
500,4,0
501,2,2
502,4,0
503,3,1
504,4,0
505,3,1
506,4,0
507,2,2
508,2,2
509,2,2
510,1,3
511,3,1
512,3,1
513,3,1
514,2,2
515,2,2
516,2,2
517,4,0
518,2,2
519,4,0
520,4,0
521,4,0
522,3,1
523,2,1
524,4,0
525,3,1
526,0,4
527,4,0
528,3,1
529,1,3
530,3,1
531,0,4
532,2,2
533,4,0
534,3,1
535,0,4
536,4,0
537,1,3
538,4,0
539,4,0
540,3,1
541,4,0
542,2,2
543,1,3
544,1,3
545,0,4
546,2,2
547,1,3
548,2,2
549,3,1
550,4,0
551,2,2
552,0,4
553,2,2
554,0,4
555,3,1
556,3,1
557,2,2
558,2,2
559,4,0
560,3,1
561,4,0
562,1,3
563,2,2
564,3,1
565,2,2
566,1,3
567,2,2
568,3,1
569,3,1
570,3,1
571,0,4
572,3,1
573,2,2
574,3,1
575,3,1
576,3,1
577,3,1
578,4,0
579,3,1
580,4,0
581,3,1
582,3,1
583,3,1
584,0,4
585,4,0
586,2,2
587,1,3
588,4,0
589,1,2
590,1,3
591,1,2
592,3,1
593,4,0
594,2,2
595,4,0
596,3,1
597,4,0
598,3,1
599,2,1
600,2,2
601,2,2
602,3,1
603,4,0
604,3,0
605,2,2
606,3,1
607,4,0
608,3,1
609,2,2
610,1,3
611,4,0
612,4,0
613,4,0
614,4,0
615,4,0
616,3,1
617,2,2
618,3,1
619,4,0
620,4,0
621,2,2
622,4,0
623,3,1
624,3,1
625,2,2
626,1,3
627,4,0
628,4,0
629,1,3
630,1,3
631,4,0
632,4,0
633,1,3
634,4,0
635,3,1
636,4,0
637,3,1
638,1,3
639,3,1
640,4,0
641,0,4
642,2,2
643,4,0
644,2,2
645,3,1
646,3,1
647,4,0
648,1,3
649,4,0
650,2,2
651,2,2
652,0,4
653,3,1
654,4,0
655,4,0
656,3,1
657,4,0
658,2,2
659,1,2
660,2,2
661,2,1
662,3,1
663,3,1
664,3,1
665,3,1
666,1,3
667,4,0
668,3,1
669,4,0
670,4,0
671,3,1
672,2,2
673,2,1
674,4,0
675,4,0
676,3,1
677,2,2
678,4,0
679,3,1
680,4,0
681,2,2
682,2,2
683,1,3
684,0,4
685,3,0
686,1,3
687,3,1
688,3,1
689,3,1
690,4,0
691,3,0
692,4,0
693,2,2
694,1,3
695,4,0
696,3,1
697,4,0
698,2,2
699,0,4
700,3,1
701,0,4
702,3,1
703,4,0
704,1,3
705,3,1
706,1,3
707,4,0
708,2,2
709,2,2
710,2,2
711,3,1
712,4,0
713,4,0
714,2,2
715,3,1
716,4,0
717,1,3
718,4,0
719,4,0
720,2,2
721,4,0
722,3,1
723,4,0
724,2,2
725,3,0
726,3,1
727,4,0
728,4,0
729,4,0
730,3,1
731,2,2
732,2,2
733,3,1
734,3,1
735,3,1
736,4,0
737,3,1
738,2,1
739,4,0
740,4,0
741,4,0
742,0,4
743,4,0
744,3,1
745,4,0
746,2,2
747,4,0
748,4,0
749,1,3
750,2,2
751,4,0
752,1,3
753,2,2
754,2,2
755,4,0
756,1,3
757,4,0
758,0,4
759,4,0
760,1,3
761,2,2
762,3,1
763,3,1
764,2,2
765,3,1
766,4,0
767,4,0
768,4,0
769,3,1
770,2,2
771,3,1
772,4,0
773,3,1
774,4,0
775,3,1
776,2,2
777,4,0
778,3,1
779,4,0
780,2,2
781,3,1
782,1,3
783,3,1
784,1,3
785,4,0
786,4,0
787,1,3
788,0,4
789,3,1
790,2,2
791,4,0
792,3,1
793,4,0
794,1,3
795,4,0
796,3,1
797,3,1
798,1,3
799,3,1
800,2,2
801,2,2
802,3,1
803,2,2
804,2,2
805,2,2
806,4,0
807,3,1
808,3,1
809,2,2
810,1,2
811,3,1
812,0,4
813,2,2
814,3,1
815,2,2
816,0,4
817,3,1
818,3,1
819,2,2
820,1,3
821,1,3
822,3,1
823,4,0
824,4,0
825,2,2
826,4,0
827,1,3
828,2,2
829,1,3
830,4,0
831,4,0
832,0,4
833,1,3
834,2,1
835,4,0
836,2,2
837,4,0
838,3,1
839,4,0
840,0,4
841,3,1
842,2,2
843,2,2
844,3,1
845,3,1
846,4,0
847,3,1
848,2,2
849,2,2
850,4,0
851,2,2
852,0,4
853,3,1
854,4,0
855,1,3
856,2,2
857,2,2
858,2,2
859,0,4
860,1,3
861,1,3
862,4,0
863,3,1
864,3,1
865,1,3
866,4,0
867,4,0
868,3,1
869,0,4
870,4,0
871,1,2
872,3,1
873,2,1
874,2,2
875,2,2
876,4,0
877,2,2
878,4,0
879,2,2
880,4,0
881,0,4
882,0,4
883,4,0
884,0,4
885,2,2
886,3,1
887,0,4
888,4,0
889,1,3
890,3,1
891,2,2
892,1,3
893,4,0
894,3,1
895,1,3
896,3,1
897,2,2
898,3,1
899,2,2
900,3,1
901,2,2
902,4,0
903,3,1
904,2,2
905,4,0
906,3,1
907,1,3
908,2,2
909,3,1
910,2,2
911,4,0
912,3,1
913,4,0
914,3,1
915,3,1
916,2,2
917,1,3
918,4,0
919,2,2
920,3,1
921,4,0
922,3,1
923,3,1
924,1,3
925,3,1
926,4,0
927,3,1
928,4,0
929,3,1
930,0,4
931,4,0
932,4,0
933,4,0
934,3,1
935,1,3
936,2,2
937,3,1
938,3,1
939,4,0
940,1,3
941,2,2
942,4,0
943,0,4
944,0,4
945,4,0
946,2,2
947,4,0
948,3,0
949,4,0
950,3,1
951,3,1
952,2,2
953,2,2
954,4,0
955,4,0
956,2,2
957,3,1
958,1,3
959,3,1
960,2,2
961,2,1
962,3,1
963,3,1
964,3,1
965,0,4
966,3,1
967,3,1
968,4,0
969,1,3
970,4,0
971,1,3
972,4,0
973,2,2
974,3,1
975,3,1
976,4,0
977,4,0
978,4,0
979,3,1
980,2,1
981,3,1
982,3,1
983,1,3
984,4,0
985,3,1
986,2,2
987,2,2
988,0,4
989,3,1
990,4,0
991,1,3
992,3,1
993,2,2
994,3,1
995,2,2
996,1,3
997,4,0
998,4,0
999,2,2
1000,4,0
