Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,0,4
3,3,1
4,2,2
5,2,2
6,1,3
7,1,3
8,3,1
9,4,0
10,3,1
11,4,0
12,3,1
13,1,3
14,1,3
15,4,0
16,4,0
17,1,3
18,2,2
19,2,2
20,4,0
21,1,3
22,4,0
23,2,2
24,2,2
25,3,1
26,2,2
27,4,0
28,1,3
29,2,2
30,0,4
31,2,2
32,2,2
33,3,1
34,0,4
35,4,0
36,2,2
37,1,3
38,1,3
39,2,2
40,4,0
41,4,0
42,2,2
43,2,2
44,2,1
45,2,2
46,2,2
47,4,0
48,2,2
49,2,2
50,0,3
51,4,0
52,1,3
53,3,1
54,4,0
55,4,0
56,0,3
57,3,1
58,3,1
59,0,4
60,0,4
61,3,1
62,3,0
63,1,3
64,2,2
65,2,2
66,3,1
67,0,3
68,2,2
69,1,3
70,2,1
71,4,0
72,0,4
73,4,0
74,3,1
75,3,1
76,3,1
77,3,1
78,2,1
79,3,1
80,4,0
81,3,1
82,1,3
83,3,1
84,4,0
85,2,2
86,3,1
87,1,3
88,2,2
89,0,4
90,4,0
91,2,2
92,2,2
93,4,0
94,3,1
95,4,0
96,2,2
97,4,0
98,2,2
99,1,3
100,3,1
101,0,3
102,1,3
103,2,2
104,1,3
105,2,2
106,1,3
107,3,1
108,3,1
109,1,3
110,3,1
111,0,4
112,2,2
113,0,4
114,2,2
115,1,3
116,3,1
117,1,3
118,1,3
119,2,2
120,1,3
121,1,3
122,2,2
123,0,4
124,2,2
125,0,4
126,1,3
127,0,4
128,0,4
129,2,2
130,4,0
131,1,3
132,2,2
133,2,2
134,2,2
135,2,2
136,1,3
137,3,1
138,1,3
139,4,0
140,2,2
141,1,3
142,1,3
143,4,0
144,4,0
145,2,2
146,1,3
147,3,1
148,2,2
149,3,1
150,2,2
151,3,0
152,1,3
153,2,2
154,0,4
155,2,2
156,2,2
157,0,4
158,2,2
159,3,1
160,4,0
161,0,4
162,3,1
163,3,1
164,2,2
165,2,2
166,2,2
167,4,0
168,3,1
169,4,0
170,0,3
171,3,1
172,3,1
173,4,0
174,4,0
175,3,1
176,3,0
177,4,0
178,2,2
179,0,4
180,3,1
181,4,0
182,1,3
183,2,2
184,0,4
185,0,4
186,2,2
187,1,3
188,3,1
189,4,0
190,3,1
191,1,3
192,4,0
193,0,4
194,2,2
195,1,2
196,2,2
197,3,1
198,0,4
199,2,2
200,1,3
201,4,0
202,2,1
203,4,0
204,4,0
205,2,2
206,1,3
207,0,4
208,2,2
209,2,2
210,0,4
211,4,0
212,2,2
213,4,0
214,3,1
215,1,3
216,1,3
217,1,3
218,0,4
219,4,0
220,3,1
221,2,2
222,0,4
223,3,1
224,2,2
225,2,2
226,3,1
227,3,1
228,3,1
229,0,4
230,1,3
231,4,0
232,3,1
233,2,2
234,2,2
235,2,2
236,3,1
237,2,2
238,0,4
239,1,3
240,3,1
241,4,0
242,3,1
243,0,4
244,4,0
245,3,1
246,2,2
247,3,1
248,3,1
249,4,0
250,4,0
251,0,4
252,4,0
253,2,2
254,2,2
255,0,4
256,4,0
257,0,4
258,0,4
259,4,0
260,2,2
261,2,2
262,4,0
263,4,0
264,4,0
265,1,3
266,4,0
267,1,3
268,4,0
269,4,0
270,3,1
271,0,4
272,4,0
273,1,3
274,1,3
275,4,0
276,3,1
277,4,0
278,4,0
279,3,1
280,4,0
281,3,1
282,0,4
283,4,0
284,1,3
285,4,0
286,1,3
287,1,3
288,4,0
289,2,2
290,1,3
291,3,1
292,4,0
293,3,1
294,2,2
295,2,2
296,1,3
297,2,2
298,3,1
299,4,0
300,3,1
301,3,1
302,0,4
303,4,0
304,2,2
305,4,0
306,1,3
307,4,0
308,0,4
309,4,0
310,3,1
311,2,2
312,2,2
313,1,2
314,1,3
315,4,0
316,4,0
317,3,1
318,1,3
319,3,1
320,3,1
321,1,3
322,0,4
323,4,0
324,4,0
325,3,1
326,3,1
327,4,0
328,1,3
329,3,1
330,2,2
331,4,0
332,3,0
333,1,3
334,3,1
335,2,2
336,1,3
337,0,4
338,1,3
339,4,0
340,4,0
341,2,2
342,3,1
343,4,0
344,4,0
345,4,0
346,4,0
347,2,2
348,4,0
349,3,1
350,1,3
351,1,3
352,3,1
353,3,1
354,4,0
355,3,1
356,1,3
357,1,1
358,3,1
359,3,1
360,4,0
361,3,1
362,0,4
363,2,2
364,2,2
365,1,3
366,2,2
367,0,4
368,2,2
369,4,0
370,3,1
371,3,1
372,4,0
373,2,2
374,1,3
375,2,2
376,0,4
377,4,0
378,2,2
379,0,4
380,0,4
381,1,3
382,2,2
383,3,1
384,2,2
385,1,3
386,1,3
387,2,2
388,2,2
389,4,0
390,3,1
391,1,3
392,2,2
393,3,1
394,2,2
395,3,1
396,4,0
397,4,0
398,4,0
399,0,4
400,4,0
401,3,1
402,0,4
403,1,3
404,1,3
405,2,2
