Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,0,4
4,4,0
5,3,1
6,4,0
7,2,2
8,2,2
9,2,2
10,3,1
11,3,1
12,3,1
13,4,0
14,3,0
15,0,4
16,1,3
17,0,4
18,3,1
19,2,2
20,3,1
21,2,1
22,4,0
23,2,2
24,4,0
25,4,0
26,0,4
27,0,4
28,0,4
29,3,1
30,1,3
31,3,1
32,0,4
33,2,1
34,3,1
35,2,2
36,4,0
37,1,3
38,3,1
39,3,1
40,2,2
41,4,0
42,2,2
43,2,2
44,1,3
45,3,1
46,1,2
47,2,2
48,1,3
49,3,1
50,2,2
51,3,1
52,2,2
53,3,1
54,2,2
55,1,3
56,3,1
57,3,1
58,3,1
59,2,2
60,2,2
61,2,2
62,2,2
63,1,3
64,3,1
65,4,0
66,4,0
67,1,3
68,2,2
69,3,1
70,2,2
71,4,0
72,2,2
73,2,2
74,4,0
75,0,4
76,1,3
77,2,2
78,1,3
79,2,2
80,1,3
81,4,0
82,1,3
83,2,2
84,4,0
85,4,0
86,3,1
87,3,1
88,3,1
89,1,3
90,4,0
91,2,2
92,0,4
93,4,0
94,3,1
95,1,3
96,3,1
97,3,1
98,2,2
99,1,2
100,2,2
101,4,0
102,3,1
103,1,3
104,4,0
105,4,0
106,1,3
107,1,2
108,1,3
109,2,2
110,2,2
111,4,0
112,4,0
113,3,1
114,1,3
115,2,2
116,2,2
117,3,1
118,2,2
119,0,4
120,1,3
121,1,3
122,2,2
123,3,1
124,2,2
125,2,2
126,2,2
127,3,1
128,4,0
129,3,1
130,0,4
131,2,2
132,3,1
133,3,1
134,4,0
135,1,3
136,1,3
137,4,0
138,2,2
139,3,1
140,3,1
141,1,3
142,2,2
143,3,1
144,2,2
145,2,2
146,3,0
147,1,3
148,0,4
149,1,3
150,0,4
151,4,0
152,3,1
153,3,0
154,0,4
155,0,4
156,4,0
157,1,3
158,4,0
159,1,2
160,0,4
161,1,3
162,2,2
163,3,1
164,3,0
165,3,1
166,3,1
167,0,4
168,4,0
169,2,2
170,1,3
171,2,2
172,1,3
173,2,2
174,0,4
175,2,2
176,4,0
177,1,3
178,4,0
179,1,3
180,3,1
181,3,1
182,4,0
183,4,0
184,2,2
185,4,0
186,1,3
187,3,1
188,1,3
189,3,1
190,2,2
191,2,2
192,3,1
193,2,2
194,1,3
195,4,0
196,3,1
197,2,2
198,0,4
199,4,0
200,2,2
201,4,0
202,0,4
203,3,1
204,3,1
205,3,1
206,2,2
207,0,3
208,2,2
209,1,3
210,1,3
211,3,1
212,3,1
213,2,2
214,3,1
215,4,0
216,0,4
217,0,4
218,0,4
219,4,0
220,1,3
221,4,0
222,1,3
223,1,3
224,1,3
225,4,0
226,1,3
227,2,2
228,3,1
229,0,4
230,2,2
231,2,2
232,3,0
233,3,1
234,4,0
235,2,2
236,3,1
237,1,3
238,2,1
239,0,4
240,0,4
241,3,1
242,0,4
243,1,3
244,4,0
245,3,1
246,1,3
247,1,3
248,0,4
249,4,0
250,4,0
251,3,1
252,1,3
253,3,1
254,0,4
255,1,3
256,3,1
257,2,2
258,1,3
259,4,0
260,1,3
261,3,1
262,2,1
263,2,2
264,1,3
265,1,3
266,2,2
267,1,3
268,0,4
269,0,4
270,3,1
271,2,2
272,2,2
273,0,4
274,1,3
275,1,3
276,1,2
277,4,0
278,4,0
279,1,3
280,2,2
281,0,4
282,2,2
283,4,0
284,2,2
285,1,3
286,3,1
287,3,1
288,3,1
289,3,1
290,2,2
291,3,1
292,2,2
293,2,2
294,1,3
295,2,2
296,4,0
297,1,3
298,4,0
299,0,4
300,0,4
301,4,0
302,3,1
303,0,4
304,1,2
305,2,2
306,4,0
307,2,2
308,3,1
309,3,1
310,1,3
311,1,2
312,2,2
313,1,3
314,4,0
315,3,1
316,4,0
317,1,2
318,3,1
319,1,3
320,3,1
321,2,2
322,4,0
323,2,2
324,2,2
325,1,3
326,1,3
327,1,3
328,4,0
329,0,4
330,1,3
331,3,1
332,3,1
333,2,2
334,1,3
335,4,0
336,2,2
337,2,2
338,0,3
339,1,3
340,3,1
341,3,1
342,3,1
343,2,2
344,1,2
345,0,4
346,4,0
347,2,2
348,3,1
349,3,1
350,0,4
351,2,1
352,2,2
353,3,1
354,1,3
355,0,4
356,2,2
357,3,1
358,2,2
359,1,3
360,3,1
361,2,2
362,3,1
363,3,1
364,2,2
365,4,0
366,3,1
367,2,2
368,3,1
369,1,3
370,1,3
371,2,2
372,3,1
373,2,2
374,4,0
375,2,2
376,2,2
377,1,3
378,1,3
379,4,0
380,1,2
381,2,2
382,4,0
383,4,0
384,2,2
385,4,0
386,3,1
387,4,0
388,3,1
389,0,4
390,4,0
391,4,0
392,1,2
393,4,0
394,4,0
395,4,0
396,4,0
397,3,1
398,0,4
399,2,2
400,4,0
401,2,2
402,2,2
403,3,1
404,4,0
405,0,4
406,2,2
407,1,3
408,3,1
409,2,2
410,2,2
411,4,0
412,0,4
413,1,3
414,0,3
415,1,3
416,1,3
417,1,3
418,3,1
419,4,0
420,2,2
421,0,4
422,1,3
423,4,0
424,3,1
425,2,2
426,3,1
427,1,3
428,1,3
429,0,4
430,2,2
431,1,3
432,2,2
433,2,2
434,4,0
435,4,0
436,0,4
437,0,3
438,1,3
439,1,3
440,3,1
441,2,1
442,3,1
443,1,3
444,4,0
445,1,3
446,2,2
447,1,3
448,4,0
449,2,2
450,1,3
451,4,0
452,1,3
453,4,0
454,3,1
455,2,2
456,0,4
457,2,2
458,2,2
459,4,0
460,4,0
461,2,2
462,0,4
463,1,3
464,2,2
465,2,2
466,2,2
467,1,3
468,1,3
469,1,3
470,3,1
471,3,1
472,4,0
473,0,4
474,0,4
475,0,4
476,4,0
477,1,3
478,1,2
479,1,3
480,2,2
481,0,4
482,4,0
483,2,1
484,1,3
485,2,2
486,0,4
487,3,1
488,0,4
489,2,2
490,0,4
491,3,0
492,1,3
493,0,4
494,3,1
495,3,1
496,3,1
497,4,0
498,0,4
499,4,0
500,2,2
501,1,3
502,4,0
503,2,2
504,2,2
505,4,0
506,0,4
507,4,0
508,0,4
509,1,3
510,2,2
511,1,3
512,4,0
513,2,2
514,4,0
515,3,1
516,2,2
517,1,3
518,4,0
519,2,2
520,0,4
521,4,0
522,1,2
523,0,4
524,1,3
525,2,2
526,2,2
527,1,3
528,0,4
529,3,1
530,4,0
531,0,4
532,4,0
533,3,1
534,3,1
535,3,1
536,4,0
537,3,1
538,3,1
539,3,1
540,4,0
541,3,1
542,1,3
543,0,4
544,1,3
545,2,2
546,4,0
547,4,0
548,2,2
549,4,0
550,3,1
551,4,0
552,2,1
553,3,1
554,2,2
555,1,3
556,1,3
557,3,1
558,3,1
559,2,2
560,4,0
561,2,2
562,4,0
563,2,2
564,3,1
565,2,2
566,2,2
567,4,0
568,1,3
569,3,1
570,0,4
571,2,2
572,1,2
573,0,4
574,1,3
575,1,2
576,2,2
577,2,2
578,2,2
579,1,3
580,1,3
581,2,2
582,2,2
583,4,0
584,1,3
585,0,4
586,3,1
587,0,4
588,4,0
589,2,2
590,3,1
591,3,1
592,3,1
593,4,0
594,0,4
595,3,1
596,2,2
597,1,3
598,1,3
599,0,4
600,4,0
601,3,1
602,0,4
