Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,1,3
4,0,3
5,2,1
6,4,0
7,2,2
8,0,4
9,2,2
10,3,1
11,0,4
12,3,1
13,0,4
14,3,1
15,1,3
16,3,1
17,4,0
18,3,1
19,3,1
20,3,1
21,2,2
22,4,0
23,2,2
24,2,2
25,2,2
26,1,2
27,2,2
28,3,1
29,2,2
30,2,2
31,3,1
32,2,2
33,3,1
34,3,1
35,1,3
36,2,2
37,1,3
38,4,0
39,0,4
40,2,1
41,3,1
42,4,0
43,0,4
44,3,1
45,3,1
46,1,3
47,4,0
48,2,2
49,3,1
50,4,0
51,2,2
52,2,2
53,4,0
54,1,3
55,1,3
56,3,1
57,3,1
58,4,0
59,0,4
60,3,1
61,1,3
62,1,3
63,0,4
64,4,0
65,2,2
66,2,2
67,4,0
68,4,0
69,1,3
70,2,2
71,1,3
72,2,2
73,2,2
74,0,4
75,2,2
76,4,0
77,3,1
78,3,1
79,4,0
80,3,1
81,1,3
82,3,1
83,0,3
84,4,0
85,3,0
86,1,3
87,1,3
88,1,3
89,1,3
90,3,1
91,2,2
92,0,4
93,3,1
94,2,2
95,1,2
96,3,1
97,2,2
98,0,4
99,2,2
100,2,2
101,3,1
102,2,2
103,2,2
104,1,3
105,3,1
106,1,3
107,4,0
108,3,1
109,3,1
110,2,1
111,4,0
112,1,3
113,2,2
114,4,0
115,0,4
116,2,2
117,2,2
118,4,0
119,1,3
120,3,1
121,2,2
122,4,0
123,1,3
124,0,4
125,2,2
126,1,3
127,1,3
128,0,3
129,2,2
130,1,3
131,1,3
132,2,2
133,3,1
134,1,3
135,3,1
136,1,3
137,3,1
138,3,1
139,3,1
140,0,4
141,3,1
142,0,4
143,3,1
144,1,3
145,3,1
146,1,3
147,2,2
148,4,0
149,3,1
150,2,2
151,1,3
152,1,3
153,0,4
154,2,1
155,2,2
156,2,2
157,1,3
158,1,3
159,1,3
160,3,1
161,2,2
162,3,1
163,3,1
164,1,3
165,1,3
