Game Index,Bet Points Model 1,Bet Points Model 2
271,3,1
272,1,3
273,3,1
274,3,1
275,4,0
276,3,1
277,0,4
278,1,3
279,0,4
280,2,2
281,2,2
282,3,1
283,1,3
284,2,2
285,0,4
286,4,0
287,2,2
288,2,2
289,1,3
290,4,0
291,2,2
292,4,0
293,0,4
294,0,4
295,3,1
296,2,2
297,2,2
298,0,4
299,2,2
300,2,1
301,4,0
302,3,1
303,4,0
304,2,2
305,3,1
306,1,2
307,1,3
308,3,1
309,2,1
310,0,4
311,3,1
312,4,0
313,4,0
314,1,3
315,2,1
316,2,1
317,2,2
318,3,1
319,2,2
320,4,0
321,2,2
322,4,0
323,1,3
324,4,0
325,3,1
326,2,2
327,3,1
328,3,1
329,0,4
330,1,3
331,3,1
332,4,0
333,4,0
334,3,1
335,1,3
336,4,0
337,3,1
338,2,2
339,3,1
340,2,2
341,3,1
342,3,1
343,2,2
344,3,1
345,0,4
346,0,4
347,4,0
348,4,0
349,4,0
350,0,4
351,1,3
352,1,3
353,1,3
354,0,4
355,4,0
356,4,0
357,3,1
358,3,1
359,2,2
360,4,0
361,4,0
362,0,4
363,4,0
364,4,0
365,2,2
366,1,3
367,4,0
368,3,1
369,3,1
370,3,1
371,3,1
372,3,1
373,2,2
374,4,0
375,4,0
376,4,0
377,1,3
378,3,1
379,4,0
380,4,0
381,2,2
382,3,1
383,3,1
384,4,0
385,1,3
386,2,2
387,1,3
388,2,2
389,3,1
390,4,0
391,0,4
392,4,0
393,0,4
394,2,1
395,1,3
396,1,3
397,1,3
398,4,0
399,2,2
400,0,4
401,3,1
402,2,2
403,2,2
404,3,1
405,1,3
406,4,0
407,2,2
408,2,2
409,3,1
410,4,0
411,3,1
412,3,1
413,1,3
414,2,2
415,1,3
416,0,4
417,3,1
418,3,1
419,4,0
420,2,1
421,1,3
422,4,0
423,1,3
424,1,3
425,0,4
426,4,0
427,1,3
428,4,0
429,1,3
430,4,0
431,3,1
432,4,0
433,4,0
434,0,4
435,0,4
436,3,1
437,0,4
438,3,1
439,4,0
440,4,0
441,4,0
442,0,3
443,2,2
444,2,2
445,1,3
446,1,3
447,2,2
448,2,2
449,1,3
450,2,2
451,4,0
452,2,2
453,4,0
454,3,1
455,1,2
456,3,1
457,4,0
458,1,3
459,3,1
460,2,2
461,2,2
462,3,1
463,1,3
464,2,2
465,3,1
466,4,0
467,3,1
468,3,1
469,4,0
470,3,1
471,1,3
472,1,2
473,1,3
474,0,4
475,0,4
476,3,1
477,2,2
478,2,2
479,3,1
480,3,1
481,3,1
482,1,3
483,1,3
484,3,1
485,3,1
486,3,1
487,4,0
488,3,1
489,2,2
490,4,0
491,0,4
492,4,0
493,1,3
494,4,0
495,2,2
496,1,3
497,2,2
498,0,3
499,0,4
500,1,3
501,2,1
502,3,1
503,1,3
504,2,1
505,2,2
506,0,4
507,4,0
508,4,0
509,1,3
510,4,0
511,4,0
512,2,2
513,2,2
514,1,3
515,1,3
516,4,0
517,2,2
518,0,4
519,2,2
520,4,0
521,4,0
522,0,4
523,0,4
524,2,2
525,3,1
526,3,1
527,3,1
528,2,2
529,2,2
530,1,3
531,3,1
532,0,3
533,2,2
534,2,2
535,2,2
536,3,1
537,2,2
538,3,1
539,1,3
540,1,3
541,3,1
542,0,4
543,0,4
544,3,1
545,1,3
546,1,3
547,2,1
548,2,2
549,0,4
550,0,4
551,2,2
552,0,4
553,1,3
554,0,4
555,3,1
556,4,0
557,3,1
558,4,0
559,0,4
560,1,3
561,1,3
562,0,4
563,3,1
564,3,1
565,3,1
566,1,3
567,4,0
568,0,4
569,0,4
570,1,3
571,2,2
572,3,1
573,2,2
574,1,3
575,0,4
576,1,3
577,0,4
578,3,0
579,2,2
580,1,3
581,2,2
582,1,3
583,3,1
584,3,1
585,2,2
586,4,0
587,4,0
588,3,0
589,1,3
590,2,2
591,2,1
592,3,1
593,2,2
594,3,1
595,3,1
596,3,1
597,4,0
598,4,0
599,4,0
600,1,3
601,2,2
602,2,2
603,2,2
604,3,1
605,4,0
606,4,0
607,0,4
608,3,1
609,3,1
610,3,1
611,1,3
612,1,3
613,2,2
614,3,1
615,1,2
616,1,3
617,4,0
618,2,2
619,2,2
620,4,0
621,1,3
622,3,1
623,3,1
624,3,1
625,1,2
626,4,0
627,1,3
628,2,2
629,1,3
630,1,3
631,3,1
632,1,3
633,2,2
634,2,2
635,2,2
636,4,0
637,1,2
638,4,0
639,1,3
640,4,0
641,3,1
642,1,3
643,4,0
644,2,2
645,2,2
646,4,0
647,2,2
648,2,2
649,4,0
650,3,0
651,2,2
652,0,4
653,1,3
654,3,1
655,1,2
656,1,1
657,0,4
658,4,0
659,3,1
660,1,3
661,2,2
662,1,3
663,3,1
664,0,4
665,2,2
666,1,3
667,4,0
668,1,3
669,4,0
670,0,4
671,3,1
672,0,4
673,4,0
674,1,3
675,3,1
676,0,4
677,3,1
678,2,2
679,0,4
680,4,0
681,1,3
682,4,0
683,4,0
684,1,3
685,3,0
686,1,3
687,2,2
688,1,3
689,3,1
690,2,2
691,2,2
692,2,2
693,2,2
694,2,2
695,1,3
696,2,2
697,2,2
698,1,3
699,2,1
700,2,2
701,4,0
702,4,0
703,1,3
704,1,3
705,1,3
706,0,4
707,1,3
708,0,4
709,0,4
710,0,4
711,2,2
712,4,0
713,0,4
714,2,2
715,1,3
716,4,0
717,3,1
718,1,3
719,4,0
720,3,1
721,2,1
722,3,1
723,0,4
724,2,2
725,1,3
726,1,3
727,1,3
728,3,1
729,3,1
730,2,2
731,1,3
732,2,2
733,2,2
734,1,3
735,0,4
736,2,2
737,3,1
738,2,1
739,4,0
740,1,3
741,2,2
742,2,2
743,3,1
744,2,2
745,2,2
746,3,1
747,4,0
748,3,0
749,1,2
750,3,1
751,4,0
752,0,4
753,2,2
754,2,2
755,1,3
756,1,3
757,2,2
758,3,1
759,2,2
760,3,1
761,1,3
762,4,0
763,3,1
764,4,0
765,3,1
766,2,2
767,4,0
768,4,0
769,4,0
770,0,4
771,0,4
772,1,3
773,3,1
774,3,1
775,1,3
776,1,3
777,2,2
778,4,0
779,2,2
780,2,2
781,2,2
782,2,2
783,4,0
784,2,2
785,3,1
786,4,0
787,1,3
788,2,2
789,3,1
790,2,2
791,3,1
792,0,3
793,2,2
794,3,1
795,2,2
796,2,2
797,1,3
798,3,0
799,1,3
800,0,4
801,2,2
802,3,1
803,0,3
804,4,0
805,0,4
806,4,0
807,2,1
808,1,3
809,2,1
810,2,2
811,1,3
812,1,2
813,3,1
814,4,0
815,3,1
816,1,3
817,3,1
818,1,3
819,0,4
820,2,2
821,0,4
822,1,3
823,3,0
824,4,0
825,1,3
826,1,3
827,0,4
828,1,3
829,4,0
830,4,0
831,3,1
832,4,0
833,2,2
834,3,0
835,2,2
836,1,3
837,4,0
838,4,0
839,4,0
840,3,1
841,3,0
842,4,0
843,3,1
844,0,4
845,1,2
846,2,2
847,3,1
848,2,2
849,1,3
850,2,2
851,0,4
852,1,3
853,3,1
854,0,4
855,4,0
856,1,3
857,4,0
858,0,4
859,0,4
860,4,0
861,2,2
862,4,0
863,1,3
864,2,2
865,0,4
866,3,1
867,4,0
868,3,1
869,1,3
870,0,4
871,4,0
872,2,2
873,4,0
874,0,4
875,2,2
876,2,1
877,1,3
878,3,1
879,3,1
880,2,2
881,3,1
882,1,3
883,1,3
884,3,1
885,2,2
886,2,2
887,3,1
888,0,4
889,3,1
890,0,4
891,2,1
892,3,1
893,3,1
894,3,1
895,1,3
896,4,0
897,1,3
898,4,0
899,3,1
900,4,0
901,1,3
902,0,3
903,2,2
904,3,1
905,2,1
906,1,3
907,1,3
908,1,3
909,1,3
910,3,1
911,2,1
912,0,4
913,2,2
914,0,4
915,2,2
916,3,1
917,1,3
918,0,4
919,4,0
920,0,4
921,0,4
922,3,1
923,2,2
924,0,4
925,4,0
926,1,3
927,2,2
928,2,2
929,1,3
930,4,0
931,4,0
932,0,4
933,0,4
934,2,2
935,4,0
936,4,0
937,2,1
938,1,3
939,4,0
940,1,3
941,4,0
942,3,1
943,4,0
944,2,2
945,3,1
946,0,4
947,3,1
948,1,3
949,0,4
950,1,3
951,2,2
952,4,0
953,2,1
954,3,1
955,2,2
956,1,3
957,1,3
958,4,0
959,4,0
960,1,3
961,3,1
962,2,2
963,3,1
964,1,3
965,0,4
966,2,2
967,1,3
968,4,0
969,2,2
970,0,4
971,4,0
972,1,3
973,3,1
974,2,2
975,4,0
976,2,2
977,2,2
978,2,2
979,2,2
980,1,3
981,2,2
982,3,1
983,1,3
984,3,1
985,3,1
986,3,1
987,3,1
988,1,3
989,2,2
990,4,0
991,4,0
992,1,3
993,3,1
994,0,4
995,0,4
996,3,1
997,2,2
998,2,2
999,4,0
1000,4,0
