Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,1,3
4,3,0
5,2,2
6,2,2
7,1,3
8,2,2
9,4,0
10,3,1
11,2,2
12,2,2
13,2,2
14,1,3
15,4,0
16,3,1
17,2,1
18,3,1
19,4,0
20,1,3
21,0,4
22,2,2
23,3,1
24,4,0
25,3,1
26,1,3
27,2,2
28,2,2
29,4,0
30,0,4
31,2,2
32,4,0
33,3,1
34,1,3
35,3,1
36,3,1
37,0,4
38,1,3
39,2,2
40,2,2
41,1,3
42,3,1
43,2,2
44,1,3
45,3,1
46,1,3
47,3,1
48,3,1
49,3,1
50,1,3
51,4,0
52,1,3
53,0,4
54,2,2
55,4,0
56,1,3
57,0,4
58,3,1
59,3,1
60,1,3
61,3,1
62,3,1
63,2,2
64,2,2
65,4,0
66,4,0
67,0,4
68,0,4
69,3,1
70,0,4
71,1,3
72,4,0
73,2,2
74,4,0
75,2,2
76,1,3
77,2,2
78,0,4
79,3,1
80,2,2
81,4,0
82,0,4
83,2,2
84,2,2
85,3,1
86,2,2
87,3,1
88,2,2
89,4,0
90,2,2
91,4,0
92,1,3
93,3,1
94,2,2
95,0,4
96,4,0
97,4,0
98,2,2
99,0,4
100,3,1
101,0,4
102,0,4
103,0,4
104,1,3
105,3,1
106,0,4
107,2,2
108,1,3
109,1,3
110,0,4
111,4,0
112,1,3
113,3,1
114,4,0
115,1,3
116,0,4
117,3,1
118,1,3
119,1,3
120,4,0
121,3,1
122,2,2
123,4,0
124,1,3
125,3,0
126,0,4
127,2,2
128,1,2
129,3,1
130,0,4
131,1,3
132,0,3
133,4,0
134,1,3
135,2,2
136,4,0
137,3,1
138,3,1
139,4,0
140,1,3
141,3,1
142,0,4
143,1,3
144,2,2
145,3,1
146,3,1
147,2,2
148,1,3
149,4,0
150,2,2
151,3,1
152,4,0
153,4,0
154,3,1
155,3,1
156,1,3
157,1,3
158,4,0
159,2,2
160,4,0
161,1,3
162,3,1
163,2,2
164,3,1
165,3,1
166,4,0
167,2,2
168,3,1
169,2,1
170,0,4
171,1,3
172,1,3
173,2,2
174,2,2
175,2,2
176,4,0
177,2,2
178,0,2
179,2,2
180,4,0
181,2,2
182,2,2
183,4,0
184,0,4
185,4,0
186,4,0
187,3,1
188,2,2
189,3,1
190,3,1
191,4,0
192,0,4
193,3,1
194,4,0
195,0,4
196,3,1
197,4,0
198,2,2
199,3,1
200,3,1
201,3,1
202,4,0
203,2,2
204,3,1
205,1,3
206,2,2
207,3,1
208,0,4
209,4,0
210,2,2
211,4,0
212,1,3
213,0,4
214,3,1
215,1,1
216,2,2
217,0,4
218,3,1
219,2,2
220,1,3
221,3,1
222,4,0
223,4,0
224,1,3
225,4,0
226,4,0
227,4,0
228,3,1
229,1,3
230,2,2
231,3,1
232,3,1
233,2,2
234,3,1
235,3,1
236,3,1
237,2,2
238,1,3
239,3,1
240,2,2
241,0,3
242,0,4
243,3,1
244,1,3
245,2,2
246,3,1
247,1,3
248,3,1
249,3,1
250,1,3
251,1,3
252,3,1
253,4,0
254,2,2
255,4,0
256,4,0
257,3,1
258,2,2
259,1,3
260,2,2
261,1,3
262,2,2
263,1,3
264,3,1
265,4,0
266,0,4
267,4,0
268,2,2
269,2,2
270,2,2
271,4,0
272,3,1
273,4,0
274,3,1
275,4,0
276,1,3
277,4,0
278,3,1
279,1,3
280,0,4
281,3,1
282,1,3
283,4,0
284,3,1
285,4,0
286,1,3
287,1,3
288,3,1
289,2,2
290,4,0
291,3,0
292,4,0
293,3,1
294,2,2
295,0,4
296,3,1
297,1,3
298,2,2
299,2,2
300,1,3
301,3,1
302,3,1
303,4,0
304,3,1
305,2,2
306,3,1
307,3,1
308,4,0
309,3,1
310,2,2
311,1,3
312,2,2
313,4,0
314,2,2
315,2,2
316,2,2
317,2,1
318,3,1
319,0,4
320,4,0
321,3,1
322,3,1
323,3,1
324,1,3
325,4,0
326,0,4
327,4,0
328,0,4
329,4,0
330,4,0
331,0,4
332,2,2
333,1,3
334,3,1
335,3,1
336,4,0
337,0,4
338,4,0
339,3,1
340,1,3
341,4,0
342,2,2
343,4,0
344,4,0
345,1,3
346,0,4
347,2,2
348,0,4
349,0,4
350,1,3
351,4,0
352,0,4
353,3,1
354,0,3
355,3,1
356,3,1
357,4,0
358,3,1
359,2,2
360,4,0
361,2,2
362,3,1
363,1,3
364,3,1
365,4,0
366,1,3
367,2,2
368,4,0
369,1,3
370,3,1
371,2,2
372,4,0
373,2,2
374,0,4
375,0,4
376,0,4
377,0,4
378,2,2
379,3,1
380,3,1
381,3,1
382,1,3
383,2,2
384,4,0
385,1,2
386,1,3
387,2,2
388,0,4
389,4,0
390,2,2
391,4,0
392,3,1
393,2,2
394,2,2
395,2,2
396,2,2
397,3,1
398,3,1
399,2,2
400,1,2
401,4,0
402,1,3
403,0,4
404,4,0
405,1,3
406,4,0
407,1,3
408,2,2
409,4,0
410,3,1
411,4,0
412,4,0
413,4,0
414,1,3
415,3,1
416,4,0
417,1,3
418,4,0
419,0,4
420,1,3
421,2,2
422,4,0
423,3,0
424,3,1
425,3,1
426,0,4
427,0,4
428,1,3
429,1,3
430,3,1
431,2,2
432,1,3
