Game Index,Bet Points Model 1,Bet Points Model 2
224,2,2
225,0,4
226,3,1
227,2,2
228,0,4
229,2,2
230,2,2
231,2,2
232,2,2
233,2,2
234,0,4
235,3,1
236,0,4
237,4,0
238,2,2
239,1,3
240,0,4
241,3,1
242,2,2
243,0,4
244,0,4
245,2,2
246,4,0
247,2,1
248,3,0
249,4,0
250,3,1
251,2,2
252,1,3
253,0,4
254,2,2
255,3,1
256,1,3
257,3,1
258,2,2
259,2,2
260,1,3
261,1,3
262,3,1
263,3,1
264,2,2
265,0,3
266,0,4
267,3,1
268,4,0
269,2,2
270,3,0
271,2,2
272,1,3
273,1,2
274,2,2
275,1,3
276,1,3
277,0,4
278,3,1
279,2,2
280,1,3
281,0,4
282,1,3
283,2,2
284,3,1
285,2,2
286,1,2
287,1,3
288,3,1
289,1,3
290,4,0
291,1,3
292,3,1
293,3,1
294,3,1
295,4,0
296,4,0
297,0,4
298,3,1
299,2,2
300,3,1
301,1,3
302,1,3
303,0,4
304,4,0
305,2,2
306,1,3
307,4,0
308,1,3
309,3,1
310,4,0
311,4,0
312,1,3
313,0,4
314,3,1
315,4,0
316,4,0
317,3,1
318,0,4
319,3,1
320,4,0
321,3,1
322,2,2
323,1,3
324,2,2
325,4,0
326,2,2
327,3,1
328,0,3
329,0,4
330,3,1
331,2,2
332,3,1
333,3,1
334,2,2
335,3,1
336,0,4
337,3,1
338,3,1
339,2,2
340,3,1
341,1,2
342,4,0
343,3,1
344,0,4
345,4,0
346,4,0
347,4,0
348,2,2
349,1,3
350,3,1
351,3,1
352,2,2
353,1,3
354,3,1
355,2,2
356,3,1
357,3,1
358,2,2
359,1,3
360,4,0
361,4,0
362,0,4
363,4,0
364,3,1
365,2,2
366,1,3
367,2,2
368,3,1
369,2,2
370,3,1
371,3,1
372,0,4
373,2,1
374,1,3
375,0,4
376,1,3
377,0,4
378,4,0
379,4,0
380,4,0
381,1,3
382,1,3
383,2,1
384,2,2
385,2,2
386,0,4
387,4,0
388,0,4
389,3,1
390,0,4
391,0,4
392,3,1
393,2,2
394,1,3
395,1,3
396,1,3
397,2,2
398,0,4
399,3,1
400,4,0
401,2,2
402,1,3
403,1,3
404,3,1
405,0,4
406,3,0
407,4,0
408,3,1
409,1,3
410,2,2
411,1,3
412,4,0
413,2,2
414,4,0
415,1,3
416,0,4
417,3,1
418,4,0
419,4,0
420,0,4
421,0,4
422,0,4
423,1,3
424,4,0
425,3,1
426,1,3
427,3,1
428,2,2
429,1,3
430,3,1
431,2,2
432,0,3
433,2,2
434,1,3
435,2,1
436,2,2
437,2,2
438,2,2
439,4,0
440,3,1
441,2,1
442,4,0
443,2,2
444,2,2
445,1,3
446,1,3
447,4,0
448,3,1
449,0,4
450,4,0
451,1,3
452,2,2
453,1,3
454,2,2
455,3,1
456,0,4
457,1,3
458,3,1
459,4,0
460,2,2
461,1,3
462,3,1
463,3,1
464,1,2
465,1,3
466,3,1
467,1,3
468,2,2
469,3,1
470,1,3
471,4,0
472,0,4
473,2,2
474,1,3
475,4,0
476,3,1
477,3,1
478,4,0
479,3,1
480,0,4
481,1,3
482,1,3
483,4,0
484,4,0
485,1,3
486,3,1
487,4,0
488,4,0
489,2,2
490,1,3
491,2,2
492,1,3
493,0,4
494,4,0
495,3,1
496,2,2
497,1,2
498,0,4
499,1,3
500,0,4
501,1,3
502,3,1
503,1,3
504,2,2
505,3,1
506,2,2
507,2,2
508,0,3
509,4,0
510,2,2
511,2,2
512,4,0
513,2,2
514,0,3
515,1,3
516,1,2
517,3,1
518,2,2
519,4,0
520,3,1
521,3,1
522,1,2
523,3,1
524,4,0
525,0,4
526,2,2
527,1,3
528,3,1
529,3,1
530,3,1
531,0,4
532,2,2
533,0,4
534,0,4
535,1,3
536,0,4
537,1,3
538,0,4
539,1,3
540,1,3
541,4,0
542,1,3
543,0,4
544,0,4
545,2,2
546,0,4
547,2,2
548,1,2
549,4,0
550,4,0
551,4,0
552,3,1
553,4,0
554,2,2
555,2,2
556,4,0
557,3,0
558,0,4
559,4,0
560,3,0
561,4,0
562,2,2
563,0,4
564,3,1
565,3,1
566,2,2
567,0,4
568,1,3
569,1,3
570,3,1
571,2,2
572,1,3
573,4,0
574,1,3
575,2,1
576,1,3
577,3,1
578,0,4
579,3,1
580,1,3
581,1,3
582,2,2
583,3,1
584,3,1
585,1,3
586,1,3
587,3,1
588,4,0
589,3,1
590,2,2
591,0,3
592,1,3
593,2,2
594,0,4
595,4,0
596,2,2
597,3,1
598,2,2
599,1,3
600,4,0
601,4,0
602,4,0
603,4,0
604,2,2
605,0,4
606,4,0
607,0,3
608,3,1
609,3,1
610,3,1
611,0,4
612,4,0
613,2,2
614,1,3
615,3,1
616,3,1
617,4,0
618,2,2
619,1,3
620,1,3
621,4,0
622,2,2
623,2,2
624,1,3
625,2,2
626,0,4
627,0,4
628,0,4
629,4,0
630,1,3
631,0,4
632,2,2
633,2,2
634,2,2
635,2,2
636,3,1
637,0,4
638,2,2
639,3,1
640,3,1
641,1,3
642,3,1
643,0,4
644,4,0
645,0,4
646,1,3
647,0,4
648,2,2
649,4,0
650,0,4
651,3,1
652,2,2
653,2,2
654,3,1
655,4,0
656,0,4
657,4,0
658,4,0
659,4,0
660,2,2
661,3,1
662,0,4
663,2,2
664,3,1
665,2,2
666,1,3
667,2,1
668,2,2
669,2,2
670,3,1
671,3,1
672,0,4
673,2,2
674,3,1
675,0,4
676,4,0
677,4,0
678,1,3
679,0,4
680,2,2
681,3,0
682,3,1
683,2,2
684,2,2
685,0,4
686,2,2
687,4,0
688,2,2
689,2,2
690,0,4
691,4,0
692,2,2
693,0,4
694,1,3
695,2,2
696,1,3
697,1,3
698,2,2
699,4,0
700,1,3
701,2,2
702,1,3
703,3,1
704,2,2
705,4,0
706,1,2
707,0,4
708,2,2
709,3,1
710,0,4
711,4,0
712,2,2
713,4,0
714,1,3
715,2,2
716,4,0
717,4,0
718,1,3
719,4,0
720,3,1
721,4,0
722,3,1
723,2,1
724,1,3
725,2,2
726,0,4
727,3,1
728,1,3
729,4,0
730,4,0
731,0,4
732,4,0
733,1,3
734,3,0
735,2,2
736,4,0
737,0,4
738,4,0
739,2,2
740,1,3
741,3,1
742,2,2
743,2,2
744,2,2
745,2,2
746,3,0
747,3,1
748,1,3
749,3,1
750,4,0
751,0,4
752,1,3
753,0,4
754,2,2
755,2,2
756,3,1
757,3,1
758,0,4
759,4,0
760,0,4
761,3,1
762,2,2
763,3,1
764,2,2
765,2,2
766,3,1
767,3,0
768,4,0
769,1,3
770,0,4
771,0,4
772,2,2
773,1,3
774,1,3
775,1,3
776,3,1
777,3,1
778,3,1
779,1,3
780,4,0
781,1,3
782,2,2
783,0,4
784,3,1
785,2,2
786,4,0
787,3,1
788,0,4
789,4,0
790,4,0
791,1,3
792,3,0
793,0,4
794,2,2
795,2,2
796,3,1
797,4,0
798,3,1
799,3,1
800,2,2
801,3,1
802,3,1
803,2,1
804,0,4
805,2,2
806,2,2
807,0,3
808,0,4
809,2,2
810,3,1
811,3,1
812,1,3
813,1,3
814,4,0
815,4,0
816,2,2
817,2,2
818,2,1
819,2,2
820,2,2
821,4,0
822,1,3
823,2,2
824,1,3
825,0,4
826,0,4
827,4,0
828,0,4
829,3,1
830,2,1
831,4,0
832,0,4
833,4,0
834,4,0
835,2,2
836,1,3
837,1,3
838,4,0
839,2,2
840,2,2
841,0,4
842,4,0
843,0,4
844,3,1
845,0,4
846,3,1
847,1,3
848,4,0
849,0,4
850,2,2
851,2,2
852,2,2
853,4,0
854,2,2
855,4,0
856,4,0
857,0,4
858,4,0
859,1,3
860,0,4
861,0,3
862,2,1
863,4,0
864,0,4
865,4,0
866,2,2
867,3,1
868,2,2
869,4,0
870,1,2
871,0,4
872,1,3
873,3,1
874,0,4
875,4,0
876,1,2
877,3,1
878,3,1
879,2,2
880,2,2
881,1,3
882,2,2
883,1,3
884,1,3
885,1,3
886,0,4
887,0,4
888,1,3
889,3,1
890,2,2
891,3,0
892,1,3
893,2,2
894,3,1
895,1,3
896,0,4
897,4,0
898,1,2
899,1,3
900,1,3
901,3,1
902,4,0
903,4,0
904,0,4
905,2,2
906,2,2
907,3,1
908,2,2
909,0,4
910,2,2
911,2,2
912,1,3
913,1,3
914,0,4
915,2,2
916,2,2
917,1,3
918,2,1
919,3,1
920,2,2
921,1,3
922,0,4
923,1,3
924,0,4
925,4,0
926,4,0
927,3,1
928,2,2
929,3,1
930,1,3
931,3,1
932,3,1
933,3,1
934,4,0
935,4,0
936,1,3
937,4,0
938,2,2
939,1,3
940,3,1
941,1,3
942,1,3
943,2,2
944,2,2
945,3,1
946,3,1
947,0,4
948,2,2
949,1,3
950,1,2
951,0,4
952,0,4
953,1,3
954,3,1
955,1,3
956,1,3
957,4,0
958,0,4
959,1,3
960,4,0
961,1,3
962,3,1
963,1,3
964,0,4
965,2,2
966,0,4
967,4,0
968,1,3
969,1,3
970,0,3
971,4,0
972,0,4
973,2,2
974,1,3
975,2,2
976,0,4
977,2,2
978,2,2
979,0,4
980,3,1
981,4,0
982,0,4
983,0,4
984,0,4
985,2,2
986,2,2
987,4,0
988,4,0
989,2,2
990,1,2
991,2,2
992,2,2
993,4,0
994,2,1
995,4,0
996,2,2
997,0,4
998,4,0
999,0,4
1000,3,1
