Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,0,4
4,1,3
5,0,4
6,3,1
7,0,4
8,1,3
9,2,2
10,2,2
11,4,0
12,3,0
13,3,1
14,1,3
15,2,2
16,3,1
17,3,1
18,3,1
19,1,3
20,4,0
21,2,2
22,1,3
23,3,1
24,4,0
25,0,4
26,1,3
27,3,1
28,3,1
29,1,3
30,3,1
31,1,3
32,3,1
33,2,2
34,3,1
35,4,0
36,2,2
37,4,0
38,2,2
39,3,1
40,4,0
41,1,3
42,2,2
43,0,4
44,0,4
45,4,0
46,2,2
47,2,2
48,0,4
49,0,4
50,2,2
51,1,3
52,4,0
53,1,3
54,3,1
55,2,2
56,3,1
57,2,2
58,3,1
59,2,2
60,2,2
61,4,0
62,3,1
63,1,3
64,2,2
65,4,0
66,2,2
67,3,1
68,0,4
69,3,1
70,3,1
71,3,1
72,0,4
73,2,2
74,3,1
75,2,2
76,2,2
77,3,1
78,4,0
79,3,0
80,0,4
81,3,1
82,0,4
83,4,0
84,2,2
85,3,1
86,3,1
87,2,2
88,0,4
89,0,4
90,1,3
91,2,2
92,2,2
93,1,2
94,3,1
95,2,2
96,0,4
97,2,2
98,1,3
99,4,0
100,2,2
101,0,4
102,4,0
103,4,0
104,2,2
105,3,1
106,4,0
107,3,1
108,3,1
109,1,1
110,1,3
111,4,0
112,2,2
113,1,3
114,1,3
115,1,3
116,0,4
117,1,3
118,1,3
119,1,2
120,0,4
121,2,2
122,1,3
123,2,2
124,2,2
125,1,3
126,2,2
127,0,4
128,0,4
129,2,2
130,1,2
131,1,3
132,3,1
133,2,2
134,4,0
135,1,3
136,4,0
137,3,1
138,0,4
139,3,1
140,3,1
141,1,3
142,2,2
143,2,2
144,2,2
145,3,1
146,2,2
147,3,1
148,2,2
149,3,1
150,0,4
151,2,2
152,0,4
153,3,1
154,1,3
155,4,0
156,4,0
157,4,0
158,4,0
159,4,0
160,0,4
161,4,0
162,4,0
163,0,3
164,0,4
165,4,0
166,2,2
167,1,3
168,1,3
169,2,2
170,3,1
171,2,2
172,4,0
173,0,4
174,1,3
175,1,3
176,3,1
177,3,1
178,2,2
179,4,0
180,2,2
181,1,3
182,4,0
183,2,2
184,2,2
185,3,1
186,3,1
187,1,3
188,2,2
189,3,1
190,3,1
191,4,0
192,3,1
193,3,1
194,4,0
195,1,3
196,2,2
197,1,3
198,3,1
199,2,2
200,4,0
201,2,2
202,4,0
203,4,0
204,0,4
205,1,3
206,3,1
207,0,4
208,3,1
209,1,3
210,2,2
211,3,1
212,4,0
213,2,2
214,1,2
215,3,1
216,1,3
217,0,4
218,2,2
219,4,0
220,1,3
221,1,3
222,1,3
223,3,1
224,3,1
225,3,1
226,2,2
227,0,4
228,1,3
229,1,3
230,2,2
231,2,1
232,1,3
233,4,0
234,4,0
235,3,1
236,0,4
237,0,3
238,3,1
239,2,2
240,1,3
241,2,2
242,1,3
243,2,2
244,1,3
245,1,3
246,3,1
247,4,0
248,3,0
249,0,4
250,1,3
251,4,0
252,1,3
253,0,4
254,0,4
255,2,2
256,1,3
257,0,4
258,4,0
259,2,1
260,0,4
261,1,3
262,1,3
263,0,4
264,3,1
265,2,2
266,1,3
267,3,1
268,0,4
269,1,3
270,4,0
271,1,3
272,0,4
273,2,2
274,4,0
275,3,1
276,3,1
277,0,4
278,2,2
279,3,1
280,1,3
281,2,2
282,2,2
283,1,3
284,2,1
285,1,3
286,3,1
287,2,2
288,3,0
289,2,2
290,0,4
291,3,1
292,1,3
293,0,4
294,3,1
295,0,4
296,0,4
297,3,1
298,1,3
299,2,2
300,1,3
301,1,3
302,2,2
303,1,3
304,2,2
305,1,3
306,2,2
307,4,0
308,1,3
309,0,4
310,2,2
311,2,2
312,4,0
313,0,4
314,1,3
315,0,4
316,1,3
317,3,1
318,1,3
319,4,0
320,3,0
321,2,2
322,0,4
323,1,3
324,2,2
325,3,1
326,4,0
327,2,2
328,1,3
329,4,0
330,3,1
331,3,1
332,3,1
333,1,2
334,0,4
335,0,4
336,1,3
337,2,2
338,3,1
339,4,0
340,3,1
341,3,1
342,0,4
343,1,2
344,3,1
345,1,3
346,0,4
347,3,1
348,1,3
349,1,3
350,4,0
351,3,1
352,4,0
353,0,4
354,2,2
355,0,4
356,0,4
357,4,0
358,1,3
359,1,3
360,3,1
361,3,1
362,1,3
363,4,0
364,3,1
365,2,1
366,3,1
367,3,1
368,0,4
369,1,2
370,2,2
371,1,3
372,4,0
373,4,0
374,3,1
375,2,2
376,3,1
377,1,3
378,1,3
379,2,2
380,1,3
381,3,1
382,2,2
383,0,4
384,3,1
385,0,4
386,2,2
387,2,2
388,2,2
389,1,3
390,1,3
391,1,3
392,0,4
393,2,2
394,0,4
395,2,1
396,1,3
