Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,1,3
5,1,3
6,2,2
7,1,3
8,3,1
9,2,2
10,3,1
11,4,0
12,4,0
13,3,1
14,1,3
15,2,2
16,3,1
17,3,1
18,1,3
19,4,0
20,4,0
21,2,1
22,0,4
23,1,3
24,4,0
25,4,0
26,0,4
27,4,0
28,3,1
29,3,1
30,0,4
31,2,2
32,4,0
33,0,4
34,2,1
35,4,0
36,0,4
37,0,4
38,0,4
39,2,2
40,4,0
41,4,0
42,2,2
43,0,4
44,3,1
45,3,1
46,0,3
47,4,0
48,3,1
49,1,3
50,3,1
51,2,2
52,1,3
53,4,0
54,4,0
55,1,3
56,4,0
57,4,0
58,0,4
59,4,0
60,4,0
61,4,0
62,1,3
63,1,3
64,2,2
65,2,2
66,4,0
67,4,0
68,1,3
69,1,3
70,2,2
71,3,1
72,4,0
73,2,2
74,2,2
75,2,2
76,2,2
77,1,3
78,3,1
79,0,4
80,1,3
81,3,1
82,0,4
83,3,1
84,4,0
85,1,3
86,3,1
87,1,3
88,4,0
89,0,4
90,2,2
91,4,0
92,3,1
93,2,2
94,2,2
95,3,1
96,3,1
97,1,3
98,3,1
99,1,3
100,4,0
101,4,0
102,1,3
103,1,3
104,0,4
105,3,1
106,1,3
107,2,2
108,2,1
109,2,2
110,1,3
111,1,3
112,3,1
113,4,0
114,0,4
115,0,4
116,2,2
117,3,1
118,2,2
119,4,0
120,4,0
121,1,3
122,4,0
123,3,1
124,3,1
125,4,0
126,3,1
127,3,1
128,2,2
129,1,3
130,3,1
131,4,0
132,1,3
133,1,3
134,0,4
135,1,3
136,1,3
137,1,3
138,3,1
139,1,3
140,0,3
141,2,2
142,2,2
143,3,1
144,4,0
145,0,3
146,1,3
147,0,3
148,3,1
149,1,3
150,3,1
151,0,4
152,4,0
153,1,3
154,3,1
155,1,3
156,4,0
157,1,3
158,2,2
159,3,0
160,4,0
161,3,1
162,1,3
163,2,2
164,3,1
165,0,4
166,1,3
167,4,0
168,3,1
169,1,3
170,3,1
171,1,3
172,1,3
173,4,0
174,4,0
175,2,2
176,1,3
177,4,0
178,0,4
179,0,4
180,3,1
181,1,3
182,3,1
183,0,4
184,1,3
185,1,3
186,1,3
187,0,4
188,4,0
189,2,2
190,4,0
191,1,3
192,4,0
193,4,0
194,1,3
195,4,0
196,4,0
197,1,3
198,3,1
199,0,4
200,2,2
201,2,2
202,3,1
203,1,3
204,3,1
205,1,3
206,2,2
207,4,0
208,4,0
209,1,3
210,0,4
211,3,1
212,2,2
213,0,4
214,3,1
215,4,0
216,2,2
217,2,2
218,4,0
219,4,0
220,0,4
221,2,2
222,2,2
223,4,0
224,0,3
225,1,3
226,1,2
227,4,0
228,3,1
229,2,2
230,2,2
231,1,3
232,1,2
233,1,3
234,1,3
235,1,3
236,2,2
237,2,2
238,0,4
239,0,4
240,4,0
241,1,3
242,1,3
243,1,3
244,0,4
245,1,3
246,3,1
247,1,3
248,1,3
249,1,3
250,1,3
251,3,1
252,3,1
253,1,3
254,0,3
255,1,2
256,1,3
257,4,0
258,4,0
259,3,1
260,4,0
261,1,3
262,1,2
263,1,3
264,4,0
265,1,3
266,1,3
267,0,4
268,4,0
269,2,2
270,1,2
271,2,2
272,2,2
273,1,3
274,3,1
275,3,1
276,1,3
277,3,1
278,1,3
279,2,2
280,1,3
281,4,0
282,0,4
283,3,1
284,4,0
285,1,3
286,1,3
287,1,3
288,2,2
289,2,2
290,1,3
291,2,2
292,4,0
293,2,2
294,1,3
295,4,0
296,1,3
297,3,1
298,0,3
299,2,2
300,3,1
301,1,3
302,3,1
303,1,3
304,0,4
305,2,2
306,1,2
307,2,2
308,3,1
309,3,1
310,3,1
311,2,2
312,3,1
313,1,3
314,4,0
315,2,2
316,4,0
317,2,2
318,2,2
319,2,2
320,4,0
321,3,1
322,3,1
323,4,0
324,4,0
325,4,0
326,4,0
327,0,4
328,4,0
329,3,1
330,1,3
331,3,1
332,2,2
333,2,2
334,4,0
335,4,0
336,2,2
337,2,2
338,2,2
339,3,1
340,0,4
341,4,0
342,4,0
343,2,2
344,2,2
345,3,1
346,1,3
347,2,1
348,0,4
349,2,2
350,3,1
351,0,4
352,2,2
353,3,1
354,4,0
355,4,0
356,4,0
357,1,3
358,3,1
359,1,2
360,1,3
361,2,2
362,4,0
363,1,3
364,3,1
365,2,2
366,1,3
367,0,4
368,2,2
369,2,2
370,1,3
371,1,3
372,2,2
373,3,1
374,1,3
375,3,1
376,4,0
377,2,1
378,3,0
379,1,3
380,1,3
381,0,4
382,0,4
383,3,1
384,2,2
385,2,2
386,0,4
387,1,3
388,1,3
389,3,1
390,3,1
391,3,1
392,4,0
393,1,3
394,2,2
395,4,0
396,3,1
397,4,0
398,1,3
399,3,1
400,0,4
401,3,1
402,2,2
403,2,2
404,0,4
405,0,4
406,0,4
407,2,2
408,1,3
409,0,4
410,0,4
411,1,3
412,4,0
413,1,3
414,4,0
415,1,3
416,3,1
417,3,1
418,3,1
419,3,1
420,1,3
421,0,4
422,4,0
423,3,1
424,3,1
425,4,0
426,0,4
427,2,2
428,4,0
429,3,1
430,2,2
431,2,2
432,4,0
433,4,0
434,4,0
435,0,4
436,3,1
437,4,0
438,2,2
439,4,0
440,0,4
441,0,3
442,1,3
443,4,0
444,3,1
445,0,4
446,2,2
447,1,3
448,0,4
449,1,2
450,3,0
451,3,1
452,1,3
453,0,4
454,3,1
455,0,4
456,3,1
457,2,2
458,4,0
459,0,4
460,2,2
461,3,1
462,3,1
463,3,1
464,2,2
465,2,2
466,2,1
467,3,1
468,1,2
469,1,3
470,2,2
471,3,1
472,3,1
473,4,0
474,2,2
475,2,2
476,3,1
477,2,2
478,3,1
479,2,2
480,3,0
481,0,4
482,2,2
483,0,4
484,4,0
485,4,0
486,2,2
487,3,1
488,3,1
489,3,1
490,3,1
491,4,0
492,4,0
493,2,2
494,0,4
495,0,4
496,3,1
497,2,2
498,3,1
499,4,0
500,1,3
501,1,3
502,4,0
503,0,4
504,4,0
505,2,2
506,0,4
507,2,2
508,1,3
509,4,0
510,1,3
511,1,3
512,0,4
513,3,1
514,0,4
515,0,4
516,2,2
517,4,0
518,1,3
519,2,2
520,2,2
521,0,4
522,3,1
523,0,3
524,3,1
525,3,1
526,0,4
527,0,4
528,4,0
529,3,1
530,2,2
531,2,2
532,4,0
533,2,2
534,3,1
535,3,1
536,2,2
537,3,1
538,3,1
539,4,0
540,2,2
541,4,0
542,0,4
543,4,0
544,4,0
545,0,4
546,2,2
547,1,3
548,4,0
549,1,3
550,3,1
551,4,0
552,4,0
553,4,0
554,1,3
555,3,1
556,1,3
557,4,0
558,4,0
559,4,0
560,0,4
561,2,2
562,3,1
563,4,0
564,4,0
565,3,1
566,4,0
567,2,2
568,2,2
569,2,2
570,1,3
571,3,1
572,2,2
573,4,0
574,2,2
575,2,2
576,1,3
577,0,4
578,1,3
579,0,4
580,2,2
581,1,3
582,3,1
583,0,4
584,3,0
585,1,3
586,4,0
587,1,3
588,2,2
589,3,1
590,0,4
591,0,3
592,3,1
593,1,3
594,2,2
595,4,0
596,2,2
597,2,2
598,4,0
599,1,3
600,2,2
601,1,3
602,4,0
603,2,2
604,3,1
605,3,1
606,2,2
607,1,3
608,0,4
609,2,2
610,1,3
611,3,1
612,0,4
613,2,2
614,0,4
615,4,0
616,3,1
617,2,2
618,3,0
619,2,2
620,0,4
621,3,1
622,3,1
623,0,4
624,1,3
625,1,2
626,1,3
627,2,2
628,2,2
629,1,3
630,4,0
631,1,3
632,1,3
633,3,1
634,3,1
635,0,4
636,1,3
637,3,1
638,4,0
639,0,4
640,3,1
641,2,2
642,1,3
643,0,4
644,0,4
645,4,0
646,3,1
647,1,2
648,2,2
649,3,1
650,0,4
651,4,0
652,1,3
653,1,3
654,2,2
655,2,2
656,4,0
657,1,3
658,3,1
659,2,2
660,1,3
661,1,3
662,1,3
663,4,0
664,3,1
665,1,3
666,3,1
667,1,3
668,3,1
669,1,3
670,0,4
671,3,1
672,2,2
673,2,2
674,2,2
675,0,4
676,0,4
677,4,0
678,2,1
679,1,3
680,1,3
681,3,1
682,2,2
683,4,0
684,4,0
685,3,1
686,4,0
687,2,2
688,1,2
689,1,3
690,4,0
691,1,3
692,0,3
693,1,3
694,2,2
695,4,0
696,4,0
697,3,1
698,1,3
699,4,0
700,2,2
701,3,1
702,3,1
703,2,2
704,1,3
705,0,4
706,2,2
707,0,4
708,2,2
709,2,2
710,1,3
711,4,0
712,4,0
713,3,1
714,2,2
715,1,3
716,0,4
717,2,2
718,4,0
719,2,2
720,2,2
721,2,2
722,0,4
723,1,3
724,1,3
725,3,1
726,2,2
727,0,4
728,4,0
729,0,4
730,1,2
731,4,0
732,2,2
733,4,0
734,4,0
735,3,1
736,1,3
737,1,3
738,2,2
739,4,0
740,4,0
741,2,2
742,2,2
743,0,4
744,3,1
745,1,3
746,0,4
747,4,0
748,1,3
749,4,0
750,3,1
751,2,2
752,2,2
753,1,3
754,3,1
755,2,2
756,2,2
757,2,2
758,1,3
759,1,3
760,4,0
761,4,0
