Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,0,3
5,1,3
6,2,2
7,3,1
8,4,0
9,3,1
10,2,2
11,2,2
12,3,1
13,3,1
14,1,3
15,0,4
16,2,2
17,2,2
18,3,1
19,1,3
20,3,1
21,3,1
22,2,2
23,3,1
24,4,0
25,1,3
26,1,3
27,3,1
28,3,1
29,3,1
30,3,1
31,2,2
32,1,3
33,3,1
34,2,2
35,4,0
36,3,1
37,2,2
38,3,1
39,0,4
40,1,3
41,2,2
42,4,0
43,3,1
44,3,1
45,1,3
46,4,0
47,4,0
48,3,1
49,2,2
50,3,1
51,0,4
52,2,2
53,3,1
54,2,2
55,1,3
56,1,3
57,2,2
58,3,1
59,3,1
60,2,2
61,2,2
62,3,0
63,1,3
64,0,4
65,3,1
66,2,2
67,1,3
68,4,0
69,2,2
70,2,2
71,3,1
72,0,4
73,3,1
74,1,3
75,2,2
76,3,1
77,2,2
78,1,3
79,4,0
80,0,4
81,2,2
82,2,2
83,3,1
84,3,1
85,3,1
86,4,0
87,1,3
88,0,4
89,2,2
90,4,0
91,2,2
92,1,2
93,3,1
94,0,4
95,3,1
96,4,0
97,3,1
98,4,0
99,3,1
100,2,2
101,0,4
102,3,1
103,0,4
104,0,4
105,4,0
106,1,3
107,2,2
108,2,2
109,3,1
110,1,3
111,4,0
112,1,3
113,0,4
114,3,1
115,2,2
116,3,1
117,2,2
118,0,4
119,3,1
120,2,2
121,2,2
122,2,2
123,3,1
124,2,2
125,1,3
126,4,0
127,1,3
128,4,0
129,3,1
130,3,0
131,2,2
132,3,1
133,3,1
134,4,0
135,4,0
136,3,1
137,2,2
138,1,3
139,3,1
140,1,3
141,4,0
142,3,1
143,0,4
144,3,1
145,2,2
146,0,4
147,2,2
148,3,1
149,1,3
150,4,0
151,1,3
152,4,0
153,4,0
154,3,1
155,2,2
156,2,2
157,1,3
158,3,1
159,1,3
160,3,1
161,3,1
162,4,0
163,0,4
164,0,4
165,3,1
166,1,3
167,1,3
168,0,3
169,4,0
170,3,1
171,4,0
172,4,0
173,2,2
174,3,1
175,1,3
176,2,2
177,3,1
178,1,3
179,2,2
180,0,4
181,0,4
182,2,2
183,3,1
184,0,4
185,4,0
186,3,1
187,0,4
188,3,1
189,3,1
190,3,1
191,3,1
192,1,3
193,1,3
194,1,3
195,4,0
196,3,1
197,0,4
198,4,0
199,0,4
200,0,4
201,3,1
202,3,1
203,3,1
204,1,3
205,2,1
206,3,1
207,0,4
208,2,2
209,2,2
210,3,1
211,2,2
212,0,4
213,2,2
214,1,3
215,2,2
216,3,1
217,2,2
218,4,0
219,3,0
220,4,0
221,3,1
222,4,0
223,3,1
224,3,1
225,4,0
226,3,1
227,3,1
228,0,4
229,2,2
230,4,0
231,4,0
232,1,3
233,4,0
234,0,4
235,1,3
236,1,3
237,0,4
238,0,4
239,0,3
240,3,1
241,3,1
242,1,3
243,4,0
244,2,2
245,0,4
246,3,1
247,4,0
248,0,4
249,3,1
250,1,3
251,3,1
252,2,2
253,2,2
254,2,2
255,2,2
256,1,3
257,2,2
258,3,1
259,2,2
260,1,3
261,4,0
262,4,0
263,4,0
264,1,1
265,2,2
266,0,4
267,1,3
268,3,1
269,4,0
270,2,2
271,3,1
272,2,2
273,2,2
274,0,3
275,2,2
276,2,2
277,3,1
278,3,0
279,2,2
280,3,1
281,4,0
282,1,3
283,0,4
284,2,2
285,1,2
286,0,3
287,3,1
288,3,1
289,2,2
290,1,3
291,0,4
292,1,3
293,3,1
294,2,2
295,1,3
296,0,4
297,3,1
298,3,1
299,2,2
300,2,2
301,2,2
302,3,0
303,4,0
304,2,2
305,1,3
306,3,1
307,2,2
308,1,3
309,3,1
310,2,2
311,2,2
312,3,1
313,1,3
314,0,4
315,0,3
316,2,2
317,3,0
318,1,3
319,3,1
320,4,0
321,1,3
322,1,3
323,3,1
324,2,2
325,0,4
326,0,4
327,1,3
328,4,0
329,4,0
330,3,1
331,2,2
332,1,3
333,1,2
334,0,4
335,2,2
336,4,0
337,3,1
338,3,1
339,3,1
340,0,4
341,0,4
342,2,2
343,1,3
344,3,1
345,4,0
346,3,1
347,3,0
348,3,1
349,1,3
350,2,2
351,1,3
352,3,1
353,4,0
354,0,4
355,1,3
356,3,1
357,2,2
358,0,4
359,4,0
360,3,1
361,3,1
362,1,3
363,2,2
364,3,1
365,2,2
366,3,1
367,3,1
368,0,4
369,2,2
370,2,2
371,1,3
372,3,1
373,3,1
374,4,0
375,2,2
376,1,3
377,3,1
378,0,4
379,4,0
380,1,3
381,2,2
382,1,3
383,4,0
384,2,1
385,2,2
386,4,0
387,1,3
388,0,4
389,1,3
390,2,2
391,1,3
392,2,2
393,2,2
394,4,0
395,2,2
396,3,1
397,4,0
398,3,0
399,3,1
400,2,2
401,3,1
402,3,1
403,3,1
404,2,2
405,1,2
406,4,0
407,1,3
408,3,1
409,3,1
410,4,0
411,1,2
412,4,0
413,1,3
414,2,2
415,1,3
416,3,1
417,3,1
418,0,4
419,0,4
420,4,0
421,2,2
422,2,2
423,4,0
424,3,1
425,4,0
426,1,3
427,3,1
428,4,0
429,2,2
430,3,1
431,3,1
432,3,1
433,2,2
434,4,0
435,0,4
436,0,4
437,3,1
438,1,3
439,3,1
440,4,0
441,3,1
442,0,4
443,0,4
444,3,1
445,3,1
446,2,2
447,2,0
448,2,2
449,2,2
450,2,2
451,4,0
452,2,2
453,4,0
454,3,1
455,2,2
456,0,4
457,2,2
458,1,3
459,2,2
460,3,1
461,3,1
462,0,4
463,4,0
464,2,2
465,2,1
466,0,4
467,3,1
468,2,2
469,1,3
470,4,0
471,2,2
472,1,3
473,3,1
474,1,3
475,0,4
476,2,2
477,1,3
478,0,4
479,3,1
480,4,0
481,3,1
482,2,2
483,2,2
484,3,0
485,3,1
486,3,1
487,1,3
488,1,3
489,1,3
490,4,0
491,0,4
492,2,2
493,1,2
494,4,0
495,3,1
496,2,1
497,2,2
498,1,2
499,4,0
500,1,3
501,1,3
502,0,4
503,0,4
504,3,1
505,2,2
506,0,4
507,2,2
508,1,3
509,3,0
510,4,0
511,4,0
512,4,0
513,1,3
514,2,2
515,0,3
516,1,2
517,1,2
518,2,2
519,3,1
520,3,1
521,0,4
522,3,1
523,1,2
524,2,2
525,3,1
526,0,4
527,3,1
528,2,2
529,3,1
530,3,1
531,4,0
532,3,1
533,0,4
534,1,3
535,4,0
536,4,0
537,3,1
538,1,3
539,0,4
540,0,4
541,2,2
542,2,2
543,2,2
544,4,0
545,0,4
546,1,3
547,1,3
548,4,0
549,1,3
550,1,3
551,1,2
552,2,2
553,3,1
554,2,1
555,4,0
556,4,0
557,1,3
558,4,0
559,4,0
560,0,4
561,1,3
562,0,4
563,4,0
564,0,4
565,1,3
566,3,1
567,1,3
568,4,0
569,2,2
570,0,3
571,2,1
572,3,1
573,3,1
574,3,1
575,2,2
576,3,1
577,3,1
578,3,0
579,1,3
580,1,3
581,4,0
582,2,2
583,0,4
584,2,2
585,0,4
586,2,2
587,1,3
588,3,1
589,3,1
590,1,3
591,4,0
592,4,0
593,4,0
594,3,1
595,1,3
596,2,2
597,3,1
598,1,3
599,1,3
600,2,2
601,4,0
602,3,1
