Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,4,0
4,1,3
5,1,3
6,1,3
7,3,1
8,1,3
9,4,0
10,4,0
11,1,3
12,1,3
13,1,3
14,1,3
15,2,2
16,3,1
17,2,2
18,2,2
19,2,2
20,3,1
21,4,0
22,3,1
23,3,1
24,4,0
25,3,1
26,2,2
27,0,4
28,0,4
29,1,3
30,2,2
31,1,3
32,0,4
33,3,1
34,1,3
35,3,1
36,3,1
37,3,1
38,4,0
39,2,2
40,4,0
41,4,0
42,3,1
43,1,3
44,1,3
45,2,2
46,4,0
47,1,3
48,1,3
49,4,0
50,0,4
51,4,0
52,3,1
53,4,0
54,2,2
55,3,1
56,4,0
57,1,3
58,0,3
59,1,3
60,3,1
61,2,2
62,4,0
63,1,3
64,2,2
65,3,1
66,1,2
67,2,2
68,1,3
69,3,1
70,3,1
71,3,1
72,3,1
73,0,4
74,0,4
75,2,1
76,2,2
77,2,2
78,4,0
79,1,3
80,2,2
81,0,4
82,4,0
83,3,1
84,0,3
85,1,3
86,3,1
87,3,1
88,4,0
89,3,0
90,3,1
91,4,0
92,3,1
93,2,2
94,0,4
95,1,3
96,4,0
97,0,4
98,1,3
99,4,0
100,0,4
101,4,0
102,1,2
103,3,1
104,3,1
105,0,4
106,4,0
107,3,1
108,1,3
109,3,1
110,4,0
111,3,1
112,1,3
113,3,1
114,3,1
115,2,2
116,2,2
117,2,2
118,4,0
119,1,3
120,2,2
121,4,0
122,2,2
123,0,4
124,0,4
125,0,4
126,4,0
127,4,0
128,1,3
129,4,0
130,1,3
131,3,1
132,3,1
133,4,0
134,2,2
135,0,4
136,3,1
137,1,3
138,1,3
139,1,3
140,1,3
141,1,3
142,3,1
143,3,1
144,1,3
145,2,2
146,0,4
147,1,3
148,1,3
149,4,0
150,2,2
151,3,1
152,3,1
153,1,3
154,4,0
155,2,1
156,2,2
157,3,1
158,0,4
159,2,2
160,4,0
161,3,0
162,3,1
163,3,1
164,1,3
165,2,2
166,3,1
167,1,3
168,2,2
169,3,1
170,0,4
171,3,1
172,1,3
173,3,1
174,0,4
175,1,3
176,3,1
177,1,3
178,3,1
179,3,1
180,2,2
181,2,2
182,1,3
183,4,0
184,4,0
185,3,1
186,4,0
187,2,2
188,2,2
189,4,0
190,2,2
191,1,3
192,0,4
193,2,2
194,3,1
195,2,2
196,3,1
197,4,0
198,4,0
199,3,1
200,1,3
201,2,2
202,3,1
203,3,1
204,3,1
205,2,2
206,3,1
207,1,3
208,3,1
209,3,1
210,1,2
211,0,4
212,3,1
213,0,4
214,1,3
215,1,3
216,1,2
217,3,1
218,3,0
219,0,4
220,4,0
221,1,3
222,3,1
223,3,1
224,2,2
225,3,1
226,2,2
227,2,2
228,2,2
229,3,0
230,3,1
231,2,2
232,4,0
233,3,1
234,3,1
235,1,3
236,2,2
237,2,2
238,2,2
239,1,3
240,0,4
241,1,2
242,3,1
243,1,3
244,4,0
245,4,0
246,3,1
247,0,4
248,3,1
249,3,1
250,2,2
251,1,3
252,4,0
253,4,0
254,4,0
255,1,3
256,2,2
257,4,0
258,3,1
259,0,4
260,1,2
261,4,0
262,4,0
263,3,1
264,3,1
265,1,3
266,3,1
267,1,3
268,4,0
269,0,4
270,4,0
271,4,0
272,0,4
273,3,1
274,2,2
275,2,2
276,4,0
277,4,0
278,2,2
279,1,3
280,3,1
281,1,3
282,1,3
283,4,0
284,1,3
285,2,2
286,1,3
287,2,2
288,2,2
289,1,3
290,4,0
291,3,1
292,2,2
293,3,1
294,2,2
295,4,0
296,1,3
297,0,4
298,2,2
299,4,0
300,1,3
301,4,0
302,1,3
303,3,0
304,3,1
305,2,2
306,3,0
307,0,4
308,2,2
309,1,2
310,1,2
311,3,1
312,1,3
313,2,2
314,2,2
315,4,0
316,2,2
317,4,0
318,2,2
319,3,1
320,1,3
321,2,2
322,4,0
323,2,2
324,2,2
325,3,1
326,4,0
327,0,4
328,2,2
329,2,2
330,3,1
331,4,0
332,2,2
333,3,1
334,1,3
335,4,0
336,3,1
337,1,3
338,1,2
339,2,2
340,2,2
341,0,4
342,1,3
343,4,0
344,4,0
345,0,4
346,2,2
347,3,1
348,3,1
349,2,2
350,0,4
351,1,3
352,2,2
353,3,1
354,4,0
355,1,2
356,3,1
357,3,1
358,4,0
359,1,3
360,0,4
361,3,1
362,2,2
363,1,3
364,1,3
365,2,2
366,2,2
367,0,4
368,4,0
369,4,0
370,1,3
371,0,4
372,4,0
373,4,0
374,4,0
375,3,1
376,4,0
377,3,1
378,0,3
379,4,0
380,4,0
381,3,1
382,3,1
383,1,3
384,0,4
385,3,1
386,3,1
387,3,1
388,2,2
389,1,3
390,3,1
391,3,1
392,0,4
393,1,3
394,3,1
395,4,0
396,4,0
397,2,2
398,1,3
399,3,1
400,4,0
401,3,1
402,3,1
403,1,3
404,4,0
405,4,0
406,4,0
407,1,3
408,1,3
409,3,1
410,3,0
411,4,0
412,3,1
413,4,0
414,0,4
415,4,0
416,3,1
417,2,2
418,4,0
419,2,2
420,2,2
421,2,2
422,3,1
423,1,3
424,3,1
425,2,2
426,2,2
427,2,2
428,1,3
429,3,1
430,1,3
431,0,4
432,3,1
433,1,3
434,3,0
435,0,4
436,3,1
437,3,1
438,1,3
439,0,4
440,3,1
441,4,0
442,3,1
443,2,2
444,3,1
445,3,1
446,1,3
447,2,2
448,4,0
449,2,1
450,1,2
451,0,4
