Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,0,4
4,4,0
5,3,1
6,4,0
7,1,3
8,4,0
9,2,2
10,1,3
11,3,1
12,1,3
13,1,3
14,3,0
15,1,3
16,2,2
17,1,3
18,3,0
19,1,3
20,4,0
21,1,3
22,2,2
23,1,3
24,0,4
25,0,4
26,3,1
27,3,1
28,0,4
29,2,2
30,4,0
31,2,2
32,1,3
33,3,1
34,3,1
35,3,1
36,4,0
37,4,0
38,4,0
39,3,1
40,3,1
41,4,0
42,4,0
43,4,0
44,2,2
45,2,2
46,3,1
47,2,2
48,3,1
49,1,3
50,4,0
51,1,3
52,2,2
53,2,2
54,4,0
55,4,0
56,1,3
57,3,1
58,2,2
59,3,1
60,1,3
61,3,1
62,3,1
63,2,2
64,4,0
65,2,2
66,0,4
67,1,3
68,2,2
69,1,3
70,0,4
71,2,2
72,1,3
73,3,1
74,1,3
75,4,0
76,2,2
77,3,1
78,2,2
79,3,1
80,3,1
81,3,1
82,3,1
83,1,3
84,3,1
85,0,4
86,3,1
87,3,1
88,3,1
89,2,2
90,0,3
91,0,4
92,3,1
93,3,1
94,1,3
95,4,0
96,4,0
97,2,2
98,3,1
99,2,2
100,3,1
101,0,4
102,4,0
103,3,1
104,1,3
105,1,3
106,2,2
107,4,0
108,3,1
109,3,1
110,2,2
111,3,1
112,3,1
113,1,3
114,0,4
115,2,2
116,2,2
117,1,3
118,4,0
119,0,4
120,1,3
121,2,2
122,2,2
123,2,2
124,3,1
125,1,3
126,4,0
127,4,0
128,3,1
129,0,4
130,3,1
131,2,2
132,1,3
133,4,0
134,3,1
135,2,2
136,2,2
137,2,2
138,0,4
139,2,2
140,4,0
141,0,4
142,1,3
143,3,1
144,2,2
145,2,2
146,1,3
147,4,0
148,4,0
149,2,2
150,2,2
151,0,4
152,1,3
153,2,2
154,2,2
155,1,3
156,4,0
157,0,4
158,0,4
159,2,2
160,4,0
161,1,3
162,3,1
163,2,2
164,2,2
165,4,0
166,4,0
167,3,1
168,4,0
169,4,0
