Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,4,0
4,3,1
5,3,1
6,1,3
7,3,0
8,1,3
9,1,3
10,3,1
11,4,0
12,1,3
13,3,1
14,2,2
15,3,1
16,3,1
17,1,3
18,1,3
19,4,0
20,4,0
21,1,3
22,3,1
23,2,2
24,3,1
25,0,3
26,3,1
27,3,1
28,3,1
29,3,1
30,1,3
31,3,1
32,4,0
33,3,1
34,4,0
35,2,2
36,1,3
37,4,0
38,0,4
39,2,2
40,1,3
41,2,2
42,2,2
43,1,3
44,0,4
45,4,0
46,1,3
47,1,3
48,4,0
49,4,0
50,2,2
51,3,1
52,3,1
53,1,3
54,1,3
55,3,1
56,3,1
57,0,4
58,3,1
59,3,1
60,1,3
61,3,1
62,4,0
63,3,1
64,3,1
65,2,1
66,3,1
67,4,0
68,3,1
69,1,3
70,4,0
71,3,1
72,4,0
73,1,2
74,2,2
75,2,2
76,2,2
77,4,0
78,3,1
79,4,0
80,2,2
81,3,1
82,1,3
83,3,1
84,2,2
85,0,4
86,1,3
87,1,3
88,3,1
89,4,0
90,4,0
91,3,1
92,3,1
93,2,2
94,1,3
95,3,1
96,3,1
97,1,3
98,1,3
99,2,2
100,2,2
101,4,0
102,2,2
103,1,2
104,1,3
105,1,3
106,4,0
107,3,1
108,4,0
109,2,2
110,0,4
111,3,1
112,1,3
113,3,1
114,3,1
115,3,1
116,2,2
117,2,2
118,2,2
119,3,1
120,4,0
121,1,3
122,3,1
123,4,0
124,2,2
125,2,2
126,0,4
127,4,0
128,2,2
129,4,0
130,2,2
131,0,4
132,4,0
133,3,1
134,4,0
135,1,3
136,4,0
137,4,0
138,4,0
139,3,1
140,4,0
141,0,3
142,4,0
143,1,3
144,0,4
145,3,1
146,4,0
147,0,4
148,4,0
149,2,2
150,4,0
151,3,1
152,3,1
153,2,2
154,2,1
155,3,1
156,0,4
157,4,0
158,4,0
159,4,0
160,3,1
161,1,3
162,3,1
163,4,0
164,3,1
165,4,0
166,1,3
167,2,2
168,1,3
169,3,1
170,0,4
171,4,0
172,2,2
173,1,3
174,2,2
175,1,3
176,1,3
177,3,1
178,2,1
179,1,3
180,1,2
181,3,1
182,0,4
183,3,1
184,1,3
185,2,2
186,2,2
187,1,3
188,3,1
189,2,2
190,4,0
191,3,1
192,4,0
193,1,3
194,4,0
195,4,0
196,2,2
197,1,3
198,1,3
199,1,3
200,2,2
201,4,0
202,4,0
203,3,1
204,3,1
205,2,2
206,4,0
207,4,0
208,3,1
209,4,0
210,1,3
211,4,0
212,0,4
213,2,2
214,3,1
215,0,4
216,2,2
217,3,1
218,2,2
219,2,2
220,0,4
221,1,3
222,2,2
223,3,1
224,4,0
225,1,3
226,3,1
227,2,2
228,1,3
229,0,4
230,0,4
231,3,1
232,4,0
233,3,1
234,3,1
235,4,0
236,3,1
237,1,3
238,1,3
239,2,2
240,4,0
241,4,0
242,1,3
243,3,1
244,2,2
245,4,0
246,2,2
247,4,0
248,4,0
249,1,3
250,1,2
251,1,3
252,2,2
253,0,4
254,1,3
255,2,1
256,4,0
257,0,4
258,1,3
259,0,4
260,1,3
261,4,0
262,2,2
263,2,2
264,0,4
265,3,1
266,2,2
267,4,0
268,2,2
269,4,0
270,3,1
271,4,0
272,2,2
273,1,3
274,3,1
275,2,2
276,2,2
277,3,1
278,2,2
279,2,2
280,2,2
281,2,2
282,2,2
283,2,1
284,3,1
285,2,2
286,4,0
287,4,0
288,0,4
289,1,2
290,2,2
291,3,1
292,2,2
293,2,2
294,3,1
295,2,2
296,3,1
297,4,0
298,4,0
299,1,3
300,1,3
301,4,0
302,0,4
303,2,2
304,4,0
305,2,2
306,2,2
307,1,3
308,2,2
309,1,3
310,0,3
311,3,1
312,4,0
313,4,0
314,4,0
315,1,3
316,4,0
317,0,4
318,4,0
319,3,1
320,3,1
321,2,2
322,2,2
323,2,2
324,1,2
325,0,4
326,0,4
327,2,2
328,3,1
329,2,2
330,1,3
331,3,1
332,4,0
333,2,2
334,4,0
335,2,2
336,2,2
337,1,3
338,1,3
339,1,3
340,2,2
341,3,1
342,3,1
343,4,0
344,0,4
345,0,4
346,4,0
347,2,2
348,2,2
349,0,4
350,2,2
351,2,1
352,2,2
353,2,2
354,4,0
355,0,4
356,4,0
357,2,2
358,1,3
359,4,0
360,3,1
361,3,1
362,1,3
363,0,4
364,2,2
365,4,0
366,4,0
367,4,0
368,1,3
369,2,2
370,3,1
371,2,2
372,2,2
373,2,2
374,1,2
375,4,0
376,2,2
377,2,2
378,4,0
379,1,3
380,4,0
381,2,2
382,4,0
383,4,0
384,4,0
385,1,3
386,4,0
387,2,2
388,1,3
389,1,3
390,3,1
391,4,0
392,0,4
393,0,3
394,1,3
395,4,0
396,2,2
397,4,0
398,1,2
399,4,0
400,3,1
401,4,0
402,2,2
403,2,2
404,3,1
405,3,1
406,1,3
407,4,0
408,3,1
409,4,0
410,4,0
411,0,3
412,2,1
413,4,0
414,3,1
415,2,2
416,4,0
417,3,1
418,3,1
419,2,2
420,2,2
421,3,1
422,2,2
423,3,1
424,3,1
425,3,1
426,3,1
427,3,1
428,3,1
429,2,2
430,1,3
431,1,3
432,4,0
433,3,1
434,3,1
435,0,3
436,4,0
437,0,3
438,1,3
439,3,1
440,3,1
441,3,1
442,4,0
443,2,2
444,1,3
445,2,1
446,1,2
447,3,1
448,2,2
449,3,1
450,0,4
451,2,2
452,1,3
453,3,1
454,4,0
455,0,4
456,4,0
457,3,1
458,4,0
459,3,1
460,4,0
461,3,1
462,2,2
463,4,0
464,4,0
465,1,3
466,4,0
467,2,2
468,4,0
469,3,1
470,3,1
471,0,4
472,2,2
473,1,3
474,4,0
475,3,1
476,1,3
477,1,3
478,3,1
479,4,0
480,3,1
481,2,2
482,4,0
483,0,4
484,3,0
485,1,3
486,3,1
487,0,4
488,1,3
489,3,1
490,2,2
491,2,2
492,1,3
493,4,0
494,2,2
495,3,1
496,1,3
497,3,1
498,1,3
499,3,1
500,3,1
501,2,2
502,0,4
503,2,2
504,4,0
505,0,4
506,3,1
507,4,0
508,0,4
509,2,2
510,0,4
511,0,4
512,3,1
513,4,0
514,2,2
515,2,2
516,4,0
517,2,2
518,1,3
519,3,1
520,0,4
521,4,0
522,4,0
523,3,1
524,4,0
525,2,2
526,2,2
527,1,3
528,1,3
529,1,3
530,4,0
531,3,1
532,3,1
533,3,1
534,4,0
535,4,0
536,2,2
537,3,1
538,4,0
539,2,2
540,1,3
541,1,3
542,3,1
543,2,2
544,2,2
545,1,3
546,4,0
547,2,2
548,2,2
549,3,1
550,1,3
551,2,2
552,4,0
553,2,2
554,2,2
555,3,1
556,1,3
557,3,1
558,1,1
559,2,2
560,1,2
561,1,3
562,4,0
563,4,0
564,2,2
565,2,2
566,2,2
567,4,0
568,4,0
569,3,1
570,1,3
571,3,1
572,0,4
573,2,2
574,2,2
575,4,0
576,4,0
577,3,1
578,1,3
579,1,3
580,4,0
581,3,1
582,1,3
583,4,0
584,2,2
585,4,0
586,1,3
587,4,0
588,1,3
589,1,2
590,4,0
591,1,3
592,2,2
593,3,1
594,1,3
595,3,1
596,2,2
597,2,2
598,4,0
599,1,3
600,4,0
601,3,1
602,1,3
603,2,1
604,0,4
605,0,4
606,4,0
607,4,0
608,1,3
609,2,1
610,0,4
611,1,2
612,4,0
613,2,2
614,2,2
615,2,2
616,2,2
617,2,2
618,2,2
619,1,3
620,1,3
621,2,2
622,2,2
623,4,0
624,1,3
625,3,1
626,3,1
627,4,0
628,1,3
629,3,1
630,4,0
631,4,0
632,4,0
633,3,1
634,1,3
635,2,2
636,2,2
637,1,3
638,3,1
639,4,0
640,2,2
641,1,3
642,3,1
643,2,2
644,0,4
645,4,0
646,2,2
647,1,3
648,3,1
649,4,0
650,2,2
651,4,0
652,1,3
653,2,2
654,3,1
655,3,1
656,4,0
657,2,2
658,3,1
659,4,0
660,3,1
661,2,2
662,3,1
663,2,2
664,4,0
665,3,1
666,1,3
667,0,4
668,2,2
669,4,0
670,4,0
671,4,0
672,4,0
673,2,2
674,2,2
675,2,2
676,4,0
677,3,1
678,3,0
679,1,3
680,1,3
681,2,2
682,2,2
683,2,2
684,2,2
685,3,1
686,1,3
687,0,3
688,1,3
689,2,2
690,1,3
691,1,3
692,3,1
693,2,1
694,3,1
695,0,4
696,1,3
697,1,3
698,2,2
699,1,3
700,3,1
701,3,1
702,1,3
703,1,3
704,3,1
705,0,4
706,1,3
707,3,1
708,4,0
709,2,2
710,2,2
711,3,1
712,4,0
713,0,4
714,2,2
715,2,2
716,3,1
717,4,0
718,1,3
719,4,0
720,4,0
721,3,1
722,4,0
723,1,3
724,4,0
725,1,3
726,2,2
727,2,2
728,4,0
729,3,1
730,4,0
731,0,4
732,1,3
733,3,1
734,2,1
735,1,3
736,2,2
737,4,0
738,4,0
739,3,1
740,2,2
741,3,1
742,0,4
743,2,2
744,4,0
745,1,3
746,3,1
747,4,0
748,3,1
749,1,3
750,2,2
751,3,1
752,0,4
753,0,4
754,1,3
755,2,2
756,0,4
757,4,0
758,2,2
759,3,1
760,2,2
761,3,1
762,3,1
763,4,0
764,4,0
765,1,2
766,4,0
767,0,4
768,2,2
769,3,1
770,2,2
771,3,1
772,4,0
773,0,4
774,4,0
