Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,1,3
4,3,1
5,3,1
6,2,2
7,3,1
8,1,3
9,4,0
10,2,2
11,3,0
12,1,3
13,3,1
14,4,0
15,0,4
16,2,2
17,3,1
18,2,2
19,3,1
20,2,2
21,3,1
22,0,4
23,3,1
24,1,3
25,3,1
26,2,2
27,3,1
28,4,0
29,4,0
30,4,0
31,1,3
32,2,2
33,4,0
34,2,1
35,0,4
36,1,3
37,1,3
38,2,2
39,1,3
40,3,1
41,2,2
42,1,3
43,1,3
44,2,2
45,3,1
46,4,0
47,3,1
48,1,3
49,4,0
50,2,2
51,4,0
52,3,1
53,2,2
54,0,4
55,3,1
56,1,3
57,3,1
58,0,3
59,3,1
60,3,1
61,0,4
62,0,4
63,1,3
64,0,4
65,1,3
66,2,2
67,0,4
68,3,1
69,2,2
70,4,0
71,2,2
72,2,2
73,4,0
74,4,0
75,4,0
76,1,3
77,3,1
78,0,4
79,2,2
80,2,2
81,4,0
82,0,4
83,2,2
84,4,0
85,3,1
86,2,2
87,3,1
88,4,0
89,1,3
90,3,1
91,1,3
92,2,2
93,3,1
94,4,0
95,1,3
96,3,1
97,4,0
98,4,0
99,2,2
100,3,1
101,2,2
102,1,3
103,4,0
104,3,1
105,0,4
106,2,2
107,2,2
108,4,0
109,2,2
110,2,2
111,1,3
112,0,4
113,4,0
114,4,0
115,0,4
116,0,4
117,2,2
118,3,1
119,3,1
120,3,1
121,4,0
122,4,0
123,2,2
124,1,3
125,0,4
126,1,2
127,3,1
128,4,0
129,3,1
130,3,1
131,2,2
132,4,0
133,1,3
134,1,3
135,1,2
136,1,3
137,3,1
138,1,3
139,2,2
140,1,3
141,0,4
142,2,1
143,0,4
144,0,4
145,3,1
146,4,0
147,1,3
148,3,1
149,1,3
150,4,0
151,4,0
152,2,2
153,2,2
154,3,1
155,0,4
156,1,3
157,1,3
158,1,3
159,1,3
160,3,1
161,0,4
162,3,1
163,0,4
164,0,4
165,4,0
