Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,4,0
4,1,3
5,2,2
6,4,0
7,4,0
8,0,3
9,4,0
10,4,0
11,3,1
12,4,0
13,2,2
14,3,1
15,1,3
16,3,1
17,2,2
18,3,1
19,2,2
20,4,0
21,3,1
22,1,3
23,4,0
24,1,3
25,2,2
26,0,4
27,2,2
28,4,0
29,3,1
30,4,0
31,2,2
32,2,2
33,3,1
34,4,0
35,2,2
36,4,0
37,2,2
38,2,2
39,1,3
40,1,3
41,3,1
42,1,3
43,2,2
44,1,3
45,2,2
46,0,4
47,0,4
48,4,0
49,4,0
50,0,4
51,2,2
52,3,1
53,1,3
54,4,0
55,0,4
56,2,2
57,0,4
58,1,3
59,2,2
60,4,0
61,4,0
62,1,3
63,3,1
64,1,3
65,4,0
66,2,2
67,4,0
68,3,1
69,3,1
70,4,0
71,3,1
72,3,1
73,3,1
74,0,4
75,1,3
76,3,1
77,3,1
78,4,0
79,2,2
80,3,1
81,0,4
82,2,2
83,0,4
84,1,3
85,2,2
86,2,2
87,4,0
88,4,0
89,2,2
90,3,1
91,1,3
92,3,1
93,2,2
94,3,1
95,4,0
96,2,2
97,4,0
98,2,2
99,2,2
100,4,0
101,0,4
102,1,3
103,1,3
104,3,1
105,2,2
106,3,1
107,4,0
108,3,1
109,1,3
110,1,3
111,3,1
112,3,1
113,4,0
114,3,1
115,1,3
116,4,0
117,4,0
118,3,1
119,1,3
120,1,3
121,3,1
122,0,4
123,3,1
124,3,1
125,3,1
126,4,0
127,2,2
128,3,1
129,4,0
130,3,1
131,3,1
132,0,4
133,3,0
134,2,2
135,3,1
136,1,3
137,2,2
138,4,0
139,4,0
140,2,2
141,3,1
142,1,3
143,3,0
144,2,2
145,3,1
146,2,2
147,2,2
148,3,1
149,0,4
150,3,1
151,4,0
152,3,1
153,4,0
154,4,0
155,0,4
156,2,2
157,0,4
158,4,0
159,1,3
160,0,4
161,2,2
162,1,3
163,2,1
164,4,0
165,4,0
166,1,3
167,4,0
168,3,0
169,4,0
170,2,2
171,1,3
172,2,2
173,2,2
174,4,0
175,3,1
176,4,0
177,4,0
178,2,2
179,3,1
180,3,1
181,4,0
182,1,3
183,3,1
184,0,4
185,2,2
186,2,2
187,1,2
188,3,1
189,2,2
190,2,2
191,1,3
192,3,1
193,3,1
194,3,1
195,3,1
196,2,2
197,2,2
198,0,4
199,2,2
200,4,0
201,4,0
202,3,0
203,4,0
204,3,1
205,3,1
206,1,3
207,0,4
208,4,0
209,2,2
210,4,0
211,3,1
212,4,0
213,4,0
214,2,2
215,2,2
216,4,0
217,3,1
218,3,0
219,3,1
220,0,4
221,0,4
222,1,3
223,1,3
224,2,2
225,1,3
226,1,3
227,1,1
228,1,3
229,4,0
230,4,0
231,0,4
232,4,0
233,2,2
234,2,2
235,2,2
236,2,2
237,1,3
238,3,1
239,0,4
240,4,0
241,2,2
242,4,0
243,2,2
244,0,4
245,3,1
246,0,4
247,4,0
248,1,3
249,4,0
250,1,3
251,1,3
252,3,1
253,1,3
254,2,2
255,0,4
256,4,0
257,1,3
