Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,1,3
4,4,0
5,1,3
6,0,4
7,1,2
8,2,2
9,4,0
10,2,2
11,2,2
12,1,3
13,1,3
14,4,0
15,4,0
16,4,0
17,2,2
18,0,3
19,0,4
20,1,3
21,4,0
22,2,2
23,4,0
24,0,4
25,3,1
26,0,4
27,4,0
28,0,4
29,0,4
30,3,1
31,1,3
32,2,2
33,3,1
34,1,3
35,4,0
36,4,0
37,2,2
38,3,1
39,4,0
40,1,3
41,0,4
42,4,0
43,0,4
44,4,0
45,1,3
46,2,2
47,4,0
48,1,3
49,2,2
50,1,3
51,1,3
52,2,2
53,2,2
54,0,4
55,4,0
56,4,0
57,3,1
58,2,2
59,4,0
60,2,2
61,3,1
62,4,0
63,4,0
64,2,2
65,1,3
66,2,2
67,3,1
68,3,1
69,0,4
70,2,2
71,4,0
72,1,3
73,4,0
74,1,3
75,3,1
76,1,3
77,2,2
78,4,0
79,4,0
80,2,2
81,2,2
82,1,3
83,4,0
84,3,1
85,3,1
86,3,0
87,2,2
88,3,1
89,4,0
90,3,1
91,3,1
92,3,1
93,0,4
94,2,2
95,4,0
96,3,1
97,3,1
98,1,3
99,3,1
100,4,0
101,4,0
102,3,1
103,1,3
104,4,0
105,0,4
106,2,2
107,2,2
108,3,1
109,1,3
110,3,1
111,3,1
112,1,3
113,2,2
114,3,1
115,2,2
116,3,1
117,0,3
118,2,2
119,0,4
120,1,3
121,0,4
122,3,1
123,3,1
124,1,3
125,4,0
126,4,0
127,3,1
128,4,0
129,2,2
130,0,4
131,2,2
132,1,3
133,3,1
134,4,0
135,1,3
136,2,2
137,0,3
138,4,0
139,1,3
140,3,1
141,3,1
142,2,2
143,3,1
144,1,3
145,4,0
146,1,3
147,4,0
148,2,2
149,1,3
150,3,1
151,4,0
152,3,1
153,1,3
154,3,1
155,2,2
156,3,1
157,1,3
158,4,0
159,4,0
160,4,0
161,3,1
162,1,3
163,3,1
164,2,1
165,2,1
166,1,3
167,0,4
168,0,4
169,1,3
170,4,0
171,0,4
172,0,4
173,1,3
174,4,0
175,0,4
176,4,0
177,2,2
178,1,3
179,2,2
180,3,1
181,4,0
182,4,0
183,2,2
184,2,2
185,1,3
186,0,4
187,2,2
188,3,1
189,1,3
190,0,4
191,0,4
192,3,1
193,1,3
194,2,2
195,2,2
196,4,0
197,3,1
198,4,0
199,4,0
200,3,1
201,2,2
202,3,1
203,1,3
204,4,0
205,2,2
206,1,3
207,0,4
208,2,2
209,4,0
210,1,3
211,0,4
212,2,2
213,3,1
214,0,4
215,4,0
216,3,1
217,4,0
218,4,0
219,3,1
220,3,1
221,2,0
222,3,1
223,2,2
224,0,4
225,1,3
226,1,3
227,2,2
228,3,1
229,3,1
230,2,2
231,3,1
232,1,3
233,3,1
234,2,2
235,2,2
236,0,4
237,3,1
238,0,4
239,4,0
240,1,3
241,1,3
242,3,1
243,4,0
244,2,2
245,4,0
246,2,2
247,1,3
248,4,0
249,1,3
250,1,3
251,3,1
252,3,1
253,3,1
254,4,0
255,4,0
256,4,0
257,1,3
258,2,2
259,4,0
260,3,1
261,0,4
262,2,2
263,3,0
264,0,4
265,2,2
266,3,1
267,3,1
268,3,1
269,3,1
270,4,0
271,1,3
272,2,2
273,3,1
274,1,3
275,3,1
276,2,2
277,4,0
278,1,3
279,2,2
280,0,4
281,2,2
282,0,4
283,0,4
284,3,1
285,1,3
286,3,1
287,4,0
288,1,2
289,4,0
290,2,2
291,2,2
292,1,3
293,3,1
294,1,3
295,2,2
296,4,0
297,1,3
298,3,1
299,4,0
300,1,3
301,1,3
302,4,0
303,4,0
304,4,0
305,1,3
306,3,1
307,2,2
308,3,1
309,1,3
310,2,2
311,4,0
312,2,2
313,3,1
314,4,0
315,4,0
316,2,2
317,2,2
318,0,4
319,4,0
320,4,0
321,1,2
322,3,1
323,2,2
324,4,0
325,4,0
326,4,0
327,1,3
328,1,3
329,0,4
330,4,0
331,3,1
332,2,2
333,2,1
334,2,2
335,4,0
336,4,0
337,2,1
338,1,3
339,3,1
340,2,2
341,1,3
342,2,2
343,4,0
344,3,1
345,4,0
346,4,0
347,0,4
348,1,3
349,3,1
350,3,0
351,1,3
352,4,0
353,4,0
354,2,2
355,1,3
356,4,0
357,0,4
358,3,1
359,2,2
360,4,0
361,2,2
362,4,0
363,0,4
364,3,1
365,3,1
366,2,2
367,4,0
368,1,3
369,0,4
370,3,1
371,2,2
372,3,1
373,2,2
374,3,1
375,2,2
376,1,3
377,4,0
378,3,1
379,2,2
380,1,3
381,2,2
382,1,3
383,4,0
384,2,2
385,4,0
386,0,4
387,1,3
388,4,0
389,2,2
390,2,2
391,3,1
392,3,1
393,2,1
394,3,1
395,0,4
396,4,0
397,2,2
398,2,2
399,3,1
400,4,0
401,1,3
402,4,0
403,1,3
404,1,2
405,4,0
406,2,2
407,4,0
408,4,0
409,0,4
410,2,2
411,3,1
412,1,3
413,4,0
414,2,2
415,2,2
416,0,3
417,4,0
418,4,0
419,4,0
420,4,0
421,3,1
422,3,1
423,1,3
424,3,1
425,3,1
426,4,0
427,2,2
428,2,2
429,2,1
430,4,0
431,2,2
432,4,0
