Game Index,Bet Points Model 1,Bet Points Model 2
603,3,1
604,2,2
605,0,4
606,3,1
607,2,2
608,4,0
609,4,0
610,2,2
611,3,1
612,4,0
613,2,2
614,4,0
615,1,2
616,2,2
617,4,0
618,2,2
619,0,4
620,1,3
621,4,0
622,3,1
623,4,0
624,2,2
625,3,1
626,4,0
627,1,3
628,0,4
629,4,0
630,2,1
631,3,1
632,2,2
633,3,1
634,1,3
635,3,1
636,3,0
637,2,2
638,3,1
639,0,4
640,2,2
641,0,4
642,2,2
643,1,3
644,2,2
645,4,0
646,0,4
647,3,1
648,4,0
649,2,2
650,1,3
651,4,0
652,2,2
653,4,0
654,3,1
655,0,4
656,2,2
657,4,0
658,1,3
659,2,2
660,4,0
661,4,0
662,2,2
663,0,4
664,0,4
665,2,2
666,3,1
667,2,2
668,2,2
669,3,1
670,2,2
671,3,1
672,0,4
673,4,0
674,3,1
675,3,1
676,4,0
677,0,4
678,1,3
679,2,2
680,0,4
681,3,1
682,2,2
683,1,3
684,0,4
685,1,3
686,3,1
687,1,3
688,3,1
689,3,1
690,2,2
691,0,4
692,4,0
693,2,1
694,4,0
695,4,0
696,2,2
697,2,2
698,2,2
699,4,0
700,4,0
701,3,1
702,0,4
703,0,4
704,4,0
705,3,1
706,4,0
707,1,3
708,3,1
709,2,2
710,4,0
711,4,0
712,0,4
713,4,0
714,1,3
715,2,2
716,1,3
717,1,3
718,2,2
719,3,1
720,3,0
721,3,1
722,2,1
723,1,3
724,0,4
725,0,4
726,1,3
727,3,1
728,1,3
729,2,2
730,1,3
731,3,1
732,3,1
733,4,0
734,2,2
735,1,3
736,2,2
737,2,2
738,1,3
739,1,3
740,3,1
741,1,3
742,1,3
743,3,1
744,4,0
745,4,0
746,4,0
747,2,2
748,3,1
749,4,0
750,1,3
751,0,4
752,4,0
753,0,4
754,1,3
755,2,2
756,4,0
757,2,2
758,0,4
759,3,1
760,0,3
761,0,4
762,2,1
763,3,1
764,2,2
765,1,3
766,3,1
767,4,0
768,2,2
769,2,1
770,3,0
771,2,2
772,1,3
773,3,1
774,2,2
775,1,3
776,2,2
777,3,1
778,4,0
779,1,3
780,0,4
781,2,2
782,0,4
783,3,1
784,3,1
785,1,3
786,1,2
787,4,0
788,3,1
789,0,4
790,3,1
791,1,3
792,4,0
793,4,0
794,4,0
795,2,2
796,3,1
797,1,3
798,3,1
799,2,1
800,4,0
801,2,2
802,3,1
803,3,1
804,4,0
805,0,4
806,1,3
807,4,0
808,2,2
809,4,0
810,3,0
811,3,1
812,3,1
813,0,4
814,2,2
815,1,3
816,2,2
817,2,2
818,2,2
819,3,1
820,3,1
821,1,2
822,2,2
823,1,3
824,4,0
825,4,0
826,3,1
827,3,1
828,4,0
829,2,2
830,1,3
831,0,4
832,0,4
833,4,0
834,2,2
835,1,3
836,2,2
837,2,2
838,1,3
839,3,1
840,1,3
841,1,3
842,3,1
843,2,2
844,1,3
845,4,0
846,2,2
847,3,1
848,0,4
849,1,3
850,3,1
851,2,2
852,2,2
853,4,0
854,4,0
855,4,0
856,4,0
857,3,1
858,3,1
859,2,2
860,3,1
861,3,1
862,3,1
863,3,0
864,2,2
865,2,2
866,0,4
867,1,3
868,2,2
869,3,1
870,3,1
871,1,3
872,1,3
873,4,0
874,3,1
875,2,2
876,4,0
877,4,0
878,1,3
879,4,0
880,1,3
881,2,2
882,1,3
883,3,1
884,1,3
885,4,0
886,4,0
887,2,2
888,2,2
889,0,4
890,3,1
891,1,3
892,3,1
893,2,2
894,3,1
895,4,0
896,3,1
897,4,0
898,3,1
899,4,0
900,0,4
901,2,2
902,3,1
903,2,2
904,3,1
905,3,0
906,2,2
907,4,0
908,1,3
909,4,0
910,2,2
911,4,0
912,1,3
913,0,4
914,3,1
915,4,0
916,4,0
917,2,2
918,3,1
919,4,0
920,2,2
921,2,2
922,2,2
923,2,2
924,3,1
925,2,2
926,1,3
927,4,0
928,3,1
929,3,1
930,2,2
931,0,4
932,4,0
933,3,1
934,1,2
935,3,1
936,0,4
937,2,2
938,1,3
939,1,3
940,1,3
941,1,3
942,4,0
943,2,2
944,2,2
945,3,1
946,0,4
947,1,3
948,4,0
949,1,3
950,2,2
951,0,4
952,1,3
953,3,1
954,3,1
955,4,0
956,4,0
957,2,2
958,1,3
959,0,4
960,4,0
961,4,0
962,3,1
963,2,2
964,0,4
965,3,1
966,2,1
967,2,2
968,4,0
969,1,3
970,3,1
971,2,2
972,3,1
973,4,0
974,0,4
975,3,0
976,3,1
977,0,4
978,3,1
979,1,3
980,2,2
981,3,1
982,3,1
983,2,2
984,3,1
985,1,3
986,4,0
987,2,2
988,2,2
989,2,2
990,1,3
991,3,1
992,1,3
993,0,4
994,3,1
995,0,4
996,3,1
997,3,1
998,4,0
999,3,1
1000,2,2
