Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,2,2
5,2,2
6,3,1
7,1,2
8,2,2
9,3,1
10,3,1
11,4,0
12,2,2
13,2,2
14,2,1
15,4,0
16,4,0
17,1,3
18,1,3
19,0,4
20,4,0
21,0,4
22,4,0
23,3,1
24,1,3
25,3,1
26,1,3
27,2,2
28,3,1
29,1,3
30,3,1
31,1,3
32,2,2
33,4,0
34,2,2
35,1,3
36,4,0
37,1,3
38,3,1
39,3,1
40,1,3
41,3,1
42,4,0
43,2,2
44,3,1
45,2,2
46,2,2
47,1,3
48,2,2
49,2,2
50,2,2
51,4,0
52,0,4
53,4,0
54,3,1
55,3,1
56,3,1
57,2,2
58,1,3
59,0,4
60,1,3
61,4,0
62,2,2
63,2,2
64,2,2
65,1,3
66,2,2
67,4,0
68,1,3
69,2,2
70,4,0
71,0,4
72,0,4
73,2,2
74,1,3
75,3,1
76,4,0
77,3,1
78,3,1
79,1,3
80,1,3
81,3,1
82,4,0
83,2,2
84,4,0
85,0,4
86,1,3
87,2,2
88,3,1
89,1,2
90,4,0
91,0,4
92,1,3
93,1,3
94,2,2
95,3,1
96,3,1
97,1,3
98,0,4
99,4,0
100,2,1
101,2,2
102,2,2
103,4,0
104,4,0
105,1,3
106,2,2
107,3,1
108,3,1
109,3,1
110,1,3
111,1,3
112,0,4
113,0,4
114,0,4
115,3,1
116,3,1
117,3,1
118,3,1
119,2,2
120,2,2
121,0,4
122,4,0
123,3,1
124,2,2
125,4,0
126,0,4
127,0,4
128,4,0
129,2,2
130,0,4
131,3,0
132,4,0
133,1,3
134,2,2
135,3,1
136,2,2
137,3,0
138,2,2
139,1,3
140,2,2
141,2,2
142,3,1
143,3,1
144,1,3
145,3,1
146,1,3
147,2,2
148,1,3
149,3,1
150,0,3
151,3,1
152,2,2
153,1,3
154,1,3
155,2,2
156,0,4
157,1,3
158,1,3
159,1,3
160,4,0
161,4,0
162,1,3
163,2,1
164,4,0
165,1,3
166,2,2
167,3,0
168,3,1
169,3,1
170,3,1
171,0,4
172,2,2
173,3,1
174,2,2
175,3,1
176,0,4
177,2,2
178,2,2
179,4,0
180,4,0
181,0,4
182,1,2
183,1,3
184,4,0
185,2,2
186,3,0
187,3,1
188,0,4
189,1,3
190,4,0
191,2,2
192,3,1
193,4,0
194,4,0
195,3,0
196,4,0
197,3,1
198,4,0
199,1,3
200,1,3
201,2,2
202,2,2
203,4,0
204,4,0
205,3,1
206,4,0
207,2,2
208,0,4
209,0,4
210,4,0
211,2,2
212,4,0
213,3,1
214,2,2
215,1,3
216,3,1
217,2,2
218,1,3
219,1,3
220,1,3
221,2,2
222,3,1
223,1,3
224,2,2
225,3,1
226,2,2
227,0,4
228,3,1
229,1,3
230,1,3
231,3,1
232,1,3
233,3,1
234,3,1
235,0,4
236,2,2
237,4,0
238,2,2
239,0,4
240,2,2
241,3,1
242,4,0
243,4,0
244,0,4
245,4,0
246,3,1
247,3,1
248,3,1
249,4,0
250,1,3
251,3,1
252,2,2
253,2,2
254,4,0
255,4,0
256,0,4
257,3,1
258,2,2
259,4,0
260,2,2
261,4,0
262,3,1
263,0,4
264,4,0
265,2,2
266,1,2
267,2,2
268,2,2
269,3,1
270,3,1
271,0,4
272,2,2
273,2,2
274,1,3
275,2,2
276,0,4
277,1,2
278,0,3
279,3,1
280,4,0
281,3,1
282,4,0
283,1,3
284,4,0
285,2,2
286,3,1
287,3,1
288,0,4
289,4,0
290,4,0
291,4,0
292,3,1
293,3,1
294,0,4
295,4,0
296,3,1
297,4,0
298,1,3
299,2,2
300,0,3
301,2,2
302,2,2
303,3,1
304,2,2
305,4,0
306,3,1
307,2,1
308,2,2
309,4,0
310,3,1
311,1,3
312,2,2
313,4,0
314,2,2
315,3,1
316,3,1
317,1,3
318,4,0
319,3,1
320,3,1
321,3,1
322,4,0
323,3,1
324,1,3
325,2,2
326,4,0
327,1,3
328,2,2
329,3,1
330,2,2
331,1,3
332,4,0
333,1,3
334,1,2
335,1,3
336,0,4
337,4,0
338,3,1
339,3,1
340,2,2
341,4,0
342,3,1
343,2,2
344,2,2
345,3,1
346,4,0
347,3,1
348,0,4
349,2,2
350,3,1
351,3,1
352,1,3
353,1,3
354,3,1
355,3,1
356,3,1
357,3,1
358,1,3
359,1,3
360,3,1
361,4,0
362,2,2
363,2,2
364,2,1
365,0,4
366,3,1
367,4,0
368,4,0
369,4,0
370,4,0
371,2,2
372,0,4
373,3,1
374,4,0
375,4,0
376,0,4
377,3,1
378,1,3
379,2,2
380,2,2
381,4,0
382,3,1
383,4,0
384,3,1
385,0,4
386,3,1
387,0,4
388,0,4
389,1,3
390,4,0
391,2,2
392,3,1
393,2,2
394,3,1
395,3,1
396,3,1
397,0,3
398,2,2
399,1,3
400,4,0
401,4,0
402,0,4
403,1,3
404,4,0
405,2,2
406,3,1
407,1,3
408,1,3
409,2,2
410,4,0
411,1,3
412,3,1
413,3,1
414,4,0
415,3,1
416,3,1
417,2,2
418,3,1
419,2,2
420,2,2
421,4,0
422,2,2
423,3,1
424,3,1
425,3,1
426,1,3
427,2,2
428,2,2
429,3,1
430,2,2
431,3,0
432,3,1
433,1,3
434,2,2
435,0,4
436,3,1
437,4,0
438,4,0
439,0,4
440,2,2
441,2,2
442,0,4
443,3,1
444,4,0
445,2,2
446,4,0
447,3,1
448,2,2
449,1,3
450,2,2
451,1,3
452,1,3
453,3,1
454,4,0
455,2,2
456,2,2
457,3,1
458,3,1
459,0,4
460,2,1
461,3,1
462,3,1
463,3,1
464,0,4
465,0,4
466,3,1
467,2,2
468,3,1
469,0,4
470,3,1
471,3,1
472,3,1
473,4,0
474,4,0
475,1,3
476,3,1
477,3,1
478,0,4
479,2,2
480,3,1
481,1,3
482,0,4
483,1,3
484,2,2
485,0,4
486,2,2
487,3,1
488,4,0
489,2,2
490,0,4
491,3,0
492,1,3
493,1,3
494,1,3
495,4,0
496,4,0
497,0,4
498,1,3
499,4,0
500,1,3
501,3,1
502,2,2
503,2,2
504,3,1
505,1,3
506,2,2
507,0,4
508,4,0
509,2,2
510,1,3
511,3,1
512,4,0
513,2,2
514,1,3
515,2,1
516,4,0
517,2,2
518,4,0
519,3,1
520,3,1
521,3,1
522,3,1
523,3,1
524,1,3
525,1,3
526,0,4
527,2,2
528,4,0
529,2,2
530,1,3
531,2,2
532,3,1
533,1,3
534,1,3
535,1,3
536,3,1
537,2,2
538,0,4
539,0,4
540,0,4
541,4,0
542,4,0
543,4,0
544,1,3
545,3,1
546,2,2
547,3,1
548,3,1
549,2,2
550,3,1
551,3,1
552,1,3
553,1,3
554,0,4
555,4,0
556,2,2
557,2,2
558,1,3
559,1,3
560,2,2
561,2,2
562,4,0
563,2,2
564,4,0
565,2,2
566,4,0
567,1,3
568,4,0
569,3,1
570,4,0
571,4,0
572,1,3
573,3,1
574,0,4
575,0,4
576,1,3
577,3,1
578,2,2
579,2,2
580,1,3
581,4,0
582,0,4
583,2,2
584,2,2
585,0,4
586,1,3
587,1,3
588,3,1
589,3,1
590,2,2
591,1,3
592,4,0
593,0,4
594,2,1
595,4,0
596,1,3
597,2,2
598,0,3
599,2,2
600,2,2
601,0,4
602,4,0
603,4,0
604,3,1
605,2,2
606,1,3
607,3,1
608,1,3
609,4,0
610,4,0
611,1,3
612,2,2
613,2,2
614,1,3
615,2,2
616,4,0
617,4,0
618,3,1
619,2,2
620,4,0
621,4,0
622,4,0
623,1,3
624,3,1
625,4,0
626,4,0
627,3,1
628,3,1
629,3,1
630,1,3
631,2,2
632,1,3
633,3,1
634,3,1
635,4,0
636,4,0
637,3,1
638,1,3
639,2,2
640,4,0
641,0,4
642,3,1
643,3,1
644,0,4
645,2,2
646,2,2
647,4,0
648,2,2
649,0,4
650,1,3
651,1,3
652,2,2
653,4,0
654,1,2
655,3,1
656,2,2
657,2,2
658,2,2
659,2,2
660,2,2
661,0,4
662,4,0
663,0,4
664,3,1
665,0,4
666,3,1
667,2,2
668,4,0
669,1,3
670,2,2
671,1,3
672,4,0
673,4,0
674,1,3
675,4,0
676,4,0
677,2,2
678,4,0
679,1,3
680,1,3
681,1,3
682,4,0
683,0,4
684,4,0
685,4,0
686,4,0
687,0,4
688,2,2
689,1,3
690,3,1
691,2,2
692,4,0
693,1,3
694,1,3
695,0,4
696,1,3
697,2,2
698,3,1
699,4,0
700,3,1
701,0,4
702,2,2
703,3,1
704,4,0
705,2,2
706,3,1
707,3,1
708,3,1
709,2,2
710,4,0
711,1,3
712,1,3
713,1,3
714,3,1
715,3,1
716,1,3
717,1,3
718,2,1
719,1,3
720,2,2
721,3,1
722,2,2
723,4,0
724,3,1
725,2,2
726,4,0
727,3,1
728,0,4
729,4,0
730,1,3
731,2,2
732,1,3
733,3,1
734,3,1
735,0,4
736,3,1
737,4,0
738,4,0
739,3,1
740,3,1
741,0,4
742,3,1
743,4,0
744,1,3
745,2,2
746,1,3
747,0,4
748,0,4
749,4,0
750,4,0
751,1,3
752,4,0
753,4,0
754,2,2
755,3,1
756,2,2
757,2,2
758,0,4
759,3,1
760,1,3
761,2,2
