Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,3,1
4,4,0
5,3,1
6,3,1
7,3,1
8,3,1
9,4,0
10,3,1
11,1,3
12,2,2
13,4,0
14,3,1
15,1,3
16,2,2
17,4,0
18,3,1
19,1,3
20,1,3
21,2,2
22,1,3
23,3,1
24,3,1
25,2,2
26,0,4
27,4,0
28,3,1
29,3,1
30,4,0
31,0,4
32,3,1
33,2,2
34,4,0
35,4,0
36,1,3
37,2,2
38,1,3
39,3,1
40,2,2
41,2,2
42,4,0
43,2,2
44,0,4
45,3,1
46,0,4
47,4,0
48,2,2
49,2,2
50,2,2
51,0,4
52,4,0
53,3,1
54,1,3
55,3,1
56,1,3
57,3,1
58,3,1
59,1,3
60,1,3
61,0,4
62,3,1
63,3,1
64,1,3
65,0,4
66,3,1
67,3,1
68,4,0
69,0,3
70,4,0
71,2,2
72,1,3
73,3,1
74,2,2
75,2,2
76,3,1
77,2,2
78,3,1
79,3,1
80,2,2
81,1,3
82,3,1
83,1,3
84,2,2
85,4,0
86,2,2
87,3,1
88,4,0
89,0,3
90,3,1
91,3,1
92,3,1
93,4,0
94,4,0
95,3,1
96,3,1
97,3,1
98,4,0
99,1,3
100,4,0
101,3,1
102,2,2
103,4,0
104,4,0
105,1,3
106,2,2
107,2,2
108,4,0
109,1,3
110,1,3
111,2,2
112,2,2
113,2,2
114,4,0
115,3,1
116,2,2
117,0,4
118,4,0
119,2,2
120,1,3
121,3,1
122,4,0
123,1,3
124,3,0
125,4,0
126,4,0
127,4,0
128,1,3
129,2,2
130,0,4
131,0,4
132,3,1
133,1,3
134,1,3
135,1,3
136,3,1
137,1,3
138,0,4
139,3,1
140,0,4
141,2,2
142,2,2
143,3,1
144,2,2
145,3,1
146,0,4
147,2,2
148,1,3
149,4,0
150,2,2
151,4,0
152,2,2
153,1,3
154,4,0
155,4,0
156,3,1
157,2,2
158,2,2
159,4,0
160,2,2
161,3,1
162,2,2
163,4,0
164,2,2
165,2,2
166,4,0
167,3,1
168,2,1
169,3,1
170,2,2
171,0,4
172,1,3
173,3,1
174,2,2
175,2,2
176,1,3
177,3,1
178,1,3
179,2,2
180,3,1
181,4,0
182,2,2
183,3,1
184,2,2
185,4,0
186,3,1
187,3,1
188,3,1
189,4,0
190,2,2
191,0,4
192,3,1
193,2,2
194,3,1
195,3,1
196,3,0
197,2,2
198,0,4
199,2,2
200,3,1
201,3,1
202,0,4
203,2,2
204,2,2
205,4,0
206,4,0
207,2,2
208,0,4
209,3,0
210,3,1
211,3,1
212,4,0
213,2,2
214,4,0
215,0,4
216,1,3
217,2,1
218,2,2
219,3,1
220,3,1
221,4,0
222,0,4
223,3,1
224,2,2
225,4,0
226,3,1
227,0,4
228,3,1
229,1,3
230,3,1
231,2,2
232,1,3
233,1,3
234,3,1
235,2,2
236,3,1
237,0,4
238,0,4
239,1,3
240,1,3
241,1,3
242,2,2
243,4,0
244,1,3
245,2,1
246,1,3
247,2,2
248,2,2
249,2,2
250,4,0
251,2,2
252,3,1
253,0,4
254,3,1
255,2,2
256,0,4
257,4,0
