Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,1,3
5,1,3
6,2,2
7,1,3
8,2,2
9,4,0
10,2,2
11,2,2
12,3,1
13,2,2
14,1,3
15,2,2
16,0,4
17,2,2
18,4,0
19,3,1
20,2,2
21,2,2
22,3,0
23,0,3
24,2,2
25,3,1
26,2,2
27,2,2
28,2,2
29,2,2
30,4,0
31,3,1
32,2,2
33,3,1
34,1,3
35,1,3
36,3,1
37,3,1
38,0,4
39,1,3
40,4,0
41,3,1
42,3,1
43,2,2
44,1,3
45,0,4
46,3,1
47,4,0
48,2,2
49,3,1
50,2,2
51,3,1
52,1,3
53,1,3
54,0,4
55,3,1
56,4,0
57,4,0
58,2,2
59,2,2
60,3,1
61,0,4
62,1,2
63,1,3
64,3,1
65,3,1
66,3,1
67,3,1
68,3,1
69,2,2
70,4,0
71,2,2
72,1,3
73,1,3
74,3,1
75,4,0
76,1,3
77,2,2
78,1,3
79,2,2
80,1,3
81,3,0
82,1,3
83,4,0
84,1,3
85,2,2
86,4,0
87,2,2
88,3,1
89,1,3
90,3,1
91,0,4
92,1,3
93,0,4
94,2,2
95,2,2
96,1,3
97,1,2
98,2,2
99,1,3
100,2,2
101,1,3
102,2,2
103,1,3
104,2,2
105,1,3
106,0,4
107,3,1
108,2,2
109,2,2
110,3,1
111,1,3
112,4,0
113,4,0
114,2,2
115,4,0
116,3,1
117,3,1
118,1,3
119,2,2
120,3,1
121,2,2
122,2,2
123,1,3
124,2,2
125,1,3
126,1,3
127,0,4
128,3,1
129,2,2
130,0,3
131,0,4
132,1,3
133,1,3
134,2,2
135,3,1
136,1,3
137,2,2
138,1,3
139,1,3
140,2,2
141,0,3
142,3,1
143,2,2
144,2,2
145,0,4
146,3,1
147,4,0
148,4,0
149,1,3
150,1,3
151,4,0
152,1,3
153,3,1
154,4,0
155,3,1
156,2,2
157,1,3
158,2,2
159,3,1
160,3,1
161,2,2
162,2,2
163,0,4
164,4,0
165,0,4
166,3,1
167,4,0
168,3,1
169,1,3
170,1,3
171,0,4
172,3,1
173,3,1
174,4,0
175,2,1
176,3,1
177,2,2
178,3,0
179,2,2
180,2,2
181,3,1
182,3,1
183,1,3
184,1,3
185,1,3
186,2,2
187,0,4
188,4,0
189,3,1
190,4,0
191,3,1
192,2,2
193,3,0
194,1,3
195,0,4
196,3,1
197,3,1
198,2,1
199,0,4
200,0,4
201,3,1
202,0,4
203,0,4
204,1,3
205,1,3
206,4,0
207,1,3
208,1,3
209,0,4
210,4,0
211,0,4
212,1,3
213,1,3
214,1,3
215,1,3
216,2,2
217,1,3
218,4,0
219,0,4
220,3,1
221,3,1
222,4,0
223,4,0
224,2,2
225,3,1
226,1,3
227,2,2
228,2,2
229,0,4
230,1,3
231,2,2
232,1,3
233,3,1
234,1,3
235,2,2
236,4,0
237,0,4
238,1,3
239,1,2
240,0,4
241,2,1
242,1,3
243,4,0
244,2,2
245,2,2
246,3,1
247,4,0
248,3,1
249,3,0
250,1,3
251,0,4
252,3,1
253,4,0
254,0,4
255,2,2
256,4,0
257,3,1
258,2,2
259,2,2
260,1,3
261,0,4
262,4,0
263,0,4
264,4,0
265,2,2
266,1,2
267,0,4
268,1,3
269,4,0
270,1,3
271,1,3
272,2,2
273,3,1
274,1,3
275,4,0
276,2,2
277,3,1
278,3,1
279,2,1
280,2,2
281,2,2
282,1,3
283,2,2
284,0,4
285,3,1
286,3,1
287,0,4
288,1,3
289,1,3
290,0,4
291,1,3
292,2,2
293,3,1
294,3,0
295,3,1
296,3,1
297,2,2
298,1,3
299,3,1
300,2,2
301,3,1
302,2,2
303,3,1
304,0,4
305,2,2
306,1,3
307,2,2
308,1,3
309,0,4
310,2,2
311,3,0
312,1,3
313,2,2
314,3,1
315,2,2
316,2,2
317,0,4
318,4,0
319,1,3
320,3,1
321,4,0
322,1,3
323,2,1
324,3,1
325,1,3
326,3,1
327,1,3
328,2,2
329,1,3
330,1,2
331,4,0
332,1,3
333,4,0
334,1,3
335,1,3
336,4,0
337,3,1
338,2,2
339,3,1
340,1,3
341,2,2
342,2,2
343,4,0
344,2,1
345,1,3
346,1,3
347,2,1
348,2,2
349,3,1
350,4,0
351,3,1
352,1,3
353,3,1
354,0,3
355,1,3
356,2,1
357,0,4
358,3,1
359,2,1
360,3,1
361,2,2
362,4,0
363,3,1
364,3,1
365,2,2
366,1,3
367,1,3
368,4,0
369,1,3
370,2,2
371,0,3
372,3,1
373,3,1
374,0,4
375,3,1
376,3,1
377,3,1
378,2,2
379,3,1
380,0,4
381,0,4
382,2,2
383,3,1
384,2,2
385,0,4
386,1,3
387,3,1
388,2,2
389,3,1
390,0,4
391,2,2
392,4,0
393,2,2
394,2,2
395,1,3
396,1,3
397,1,3
398,2,2
399,2,2
400,4,0
401,3,1
402,3,1
403,1,3
404,2,2
405,3,1
406,3,1
407,2,2
408,0,4
409,1,3
410,0,4
411,3,1
412,4,0
413,2,2
414,2,2
415,3,1
416,2,2
417,2,2
418,3,0
419,1,3
420,1,3
421,0,4
422,1,3
423,0,4
424,3,1
425,1,3
426,1,3
427,0,4
428,2,2
429,3,1
430,2,2
431,0,4
432,0,4
433,1,3
434,2,2
435,3,1
436,4,0
437,1,3
438,1,3
439,1,3
440,1,3
441,0,4
442,2,2
443,3,1
444,0,4
445,3,1
446,3,1
447,1,3
448,0,4
449,0,4
450,2,2
451,4,0
452,1,3
453,2,2
454,1,3
455,0,4
456,1,3
457,1,3
458,3,1
459,3,1
460,4,0
461,2,2
462,4,0
463,3,1
464,2,2
465,2,2
466,0,4
467,1,3
468,1,3
469,3,1
470,2,2
471,2,2
472,0,4
473,2,2
474,4,0
475,1,3
476,1,3
477,1,3
478,3,1
479,3,1
480,4,0
481,4,0
482,4,0
483,1,3
484,3,1
485,1,3
486,2,2
487,2,2
488,2,2
489,3,1
490,1,3
491,1,3
492,4,0
493,2,2
494,1,3
495,3,1
496,1,3
497,3,1
498,4,0
499,3,1
500,3,1
501,1,3
502,4,0
503,0,4
504,4,0
505,4,0
506,2,2
507,1,3
508,3,1
509,3,0
510,1,3
511,0,4
512,1,3
513,3,1
514,2,2
515,2,2
516,4,0
517,4,0
518,3,1
519,0,4
520,1,3
521,4,0
522,2,2
523,2,2
524,3,1
525,2,2
526,3,1
527,3,1
528,2,2
529,1,3
530,3,1
531,3,1
532,1,3
533,2,2
534,3,1
535,1,3
536,2,2
537,3,1
538,2,2
539,4,0
540,1,3
541,2,2
542,4,0
543,3,1
544,1,3
545,2,2
546,3,1
547,0,4
548,4,0
549,4,0
550,2,2
551,0,4
552,3,1
553,3,1
554,2,1
555,0,4
556,4,0
557,4,0
558,1,3
559,1,3
560,4,0
561,0,4
562,4,0
563,2,2
564,1,3
565,2,2
566,4,0
567,1,3
568,1,3
569,2,2
570,1,3
571,3,1
572,2,2
573,3,1
574,3,1
575,2,2
576,3,1
577,0,4
578,3,1
579,2,2
580,4,0
581,3,1
582,1,3
583,0,4
584,2,2
585,3,1
586,0,4
587,2,1
588,1,3
589,1,3
590,1,3
591,3,1
592,2,2
593,2,2
594,3,1
595,3,1
596,0,4
597,1,3
598,3,1
599,4,0
600,3,1
601,2,2
602,3,1
603,0,4
604,1,2
605,2,2
606,1,3
607,2,2
608,3,1
609,1,3
610,0,4
611,0,4
612,4,0
613,1,3
614,0,4
615,0,4
616,1,3
617,2,2
618,0,4
619,1,3
620,2,2
621,4,0
622,1,3
623,2,2
624,3,1
625,3,1
626,0,2
627,4,0
628,3,1
629,0,4
630,1,3
631,1,3
632,3,1
633,4,0
634,0,4
635,3,1
636,1,3
637,1,3
638,2,2
639,2,2
640,3,1
641,1,3
642,3,1
643,4,0
644,3,1
645,2,2
646,1,3
647,3,1
648,4,0
649,0,4
650,4,0
651,2,2
652,1,3
653,0,4
654,2,2
655,3,1
656,0,4
657,4,0
658,0,4
659,2,2
660,0,4
661,2,1
662,1,3
663,4,0
664,1,3
665,2,2
666,3,1
667,2,2
668,1,3
669,2,2
670,4,0
671,1,3
672,2,2
673,3,1
674,0,4
675,3,1
676,2,2
677,1,3
678,4,0
679,1,3
680,2,2
681,1,3
682,4,0
683,3,1
684,2,2
685,1,2
686,2,2
687,1,3
688,2,2
689,4,0
690,0,4
691,3,1
692,1,3
693,1,3
694,2,2
695,1,3
696,4,0
697,3,1
698,1,3
699,2,2
700,2,2
701,2,2
702,3,1
703,3,1
704,2,2
705,3,1
706,3,1
707,2,2
708,1,3
709,1,3
710,0,4
711,1,3
712,4,0
713,3,1
714,4,0
715,2,2
716,2,2
717,2,2
718,4,0
719,2,2
720,3,1
721,3,1
722,2,2
723,4,0
724,3,1
725,0,4
726,1,3
727,2,2
728,4,0
729,0,4
730,4,0
731,3,1
732,1,3
733,2,2
734,2,2
735,1,3
736,1,3
737,0,4
738,3,1
739,3,1
740,2,2
741,1,3
742,3,1
743,3,1
744,3,1
745,3,0
746,2,2
747,3,1
748,3,1
749,1,3
750,2,2
751,3,1
752,1,3
753,1,3
754,2,2
755,3,1
756,0,4
757,2,2
758,1,3
759,0,4
760,1,3
761,1,3
