Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,0,4
4,0,4
5,1,3
6,4,0
7,0,4
8,4,0
9,3,1
10,4,0
11,1,3
12,0,2
13,3,1
14,2,2
15,1,3
16,3,1
17,0,4
18,3,1
19,2,1
20,2,2
21,4,0
22,0,4
23,2,2
24,4,0
25,0,4
26,2,2
27,2,2
28,1,3
29,1,3
30,1,3
31,3,1
32,4,0
33,2,2
34,4,0
35,0,4
36,1,3
37,1,3
38,1,3
39,1,3
40,3,1
41,3,1
42,1,3
43,0,4
44,0,4
45,1,3
46,4,0
47,0,4
48,1,3
49,0,4
50,2,2
51,4,0
52,3,0
53,3,1
54,3,1
55,3,1
56,1,3
57,2,2
58,1,3
59,2,2
60,3,1
61,4,0
62,1,3
63,2,1
64,2,1
65,2,2
66,3,1
67,3,1
68,4,0
69,2,1
70,3,1
71,0,4
72,4,0
73,1,3
74,4,0
75,0,4
76,1,3
77,0,4
78,1,3
79,2,2
80,3,1
81,1,3
82,0,4
83,1,3
84,2,2
85,3,1
86,3,1
87,3,1
88,3,1
89,0,4
90,1,3
91,0,4
92,1,3
93,3,1
94,3,1
95,3,1
96,1,3
97,3,1
98,3,1
99,1,3
100,1,3
101,1,3
102,1,3
103,1,3
104,2,2
105,3,1
106,0,4
107,0,4
108,3,1
109,4,0
110,3,1
111,3,1
112,0,4
113,4,0
114,2,2
115,0,4
116,3,1
117,0,4
118,3,0
119,2,2
120,4,0
121,3,1
122,2,2
123,2,2
124,1,3
125,0,3
126,2,2
127,1,3
128,1,3
129,2,2
130,3,1
131,2,2
132,1,3
133,1,3
134,2,2
135,1,3
136,2,2
137,0,4
138,1,3
139,2,2
140,1,3
141,1,3
142,3,1
143,3,1
144,1,3
145,1,3
146,1,3
147,2,2
148,0,3
149,2,2
150,2,2
151,2,2
152,1,3
153,0,4
154,0,4
155,1,3
156,4,0
157,0,4
158,3,1
159,3,1
160,4,0
161,0,4
162,1,3
163,4,0
164,0,4
165,2,2
166,1,3
167,2,2
168,2,2
169,4,0
170,2,2
171,2,2
172,2,2
173,3,1
174,0,4
175,0,4
176,1,3
177,1,3
178,3,1
179,0,4
180,2,2
181,1,3
182,1,3
183,1,3
184,4,0
185,2,2
186,2,2
187,2,2
188,1,3
189,3,1
190,2,2
191,2,2
192,2,2
