Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,4,0
4,2,2
5,0,4
6,2,2
7,4,0
8,1,3
9,3,1
10,4,0
11,3,1
12,3,1
13,1,3
14,2,2
15,3,1
16,3,1
17,3,1
18,4,0
19,4,0
20,1,3
21,2,2
22,0,4
23,0,4
24,1,3
25,2,2
26,2,2
27,2,2
28,4,0
29,1,3
30,2,2
31,0,3
32,3,1
33,4,0
34,1,2
35,2,2
36,3,1
37,3,1
38,2,2
39,3,1
40,4,0
41,2,2
42,3,1
43,2,2
44,2,2
45,4,0
46,2,2
47,0,4
48,4,0
49,4,0
50,2,2
51,0,4
52,4,0
53,3,1
54,4,0
55,1,3
56,1,3
57,2,2
58,2,2
59,1,3
60,3,1
61,1,3
62,4,0
63,4,0
64,4,0
65,3,1
66,3,1
67,0,4
68,1,3
69,4,0
70,4,0
71,4,0
72,3,1
73,2,2
74,3,1
75,3,1
76,3,1
77,2,2
78,3,1
79,4,0
80,3,1
81,4,0
82,2,2
83,0,4
84,2,2
85,2,2
86,2,2
87,3,1
88,1,3
89,3,1
90,4,0
91,2,2
92,3,1
93,1,3
94,4,0
95,2,2
96,0,4
97,2,2
98,3,1
99,3,1
100,1,3
101,2,2
102,3,1
103,2,2
104,0,4
105,3,1
106,2,2
107,3,1
108,1,3
109,1,3
110,1,3
111,0,4
112,4,0
113,4,0
114,4,0
115,1,3
116,2,2
117,3,0
118,1,3
119,3,1
120,3,1
121,1,3
122,4,0
123,3,1
124,4,0
125,3,1
126,0,4
127,1,3
128,1,3
129,2,2
130,3,1
131,2,1
132,3,1
133,4,0
134,1,3
135,0,3
136,4,0
137,3,1
138,4,0
139,0,4
140,4,0
141,3,1
142,4,0
143,2,1
144,2,2
145,3,1
146,0,4
147,2,2
148,1,3
149,4,0
150,0,4
151,4,0
152,2,2
153,2,1
154,2,2
155,3,1
156,3,1
157,1,3
158,2,2
159,0,4
160,0,4
161,4,0
162,4,0
163,0,3
164,3,1
165,4,0
166,1,3
167,1,3
168,0,4
169,1,3
