Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,2,2
4,1,3
5,2,2
6,2,2
7,2,2
8,1,3
9,1,3
10,1,3
11,2,2
12,0,4
13,2,2
14,2,2
15,4,0
16,3,1
17,1,3
18,4,0
19,0,4
20,3,1
21,4,0
22,2,2
23,3,1
24,1,2
25,3,1
26,4,0
27,2,2
28,3,1
29,4,0
30,4,0
31,4,0
32,3,1
33,2,2
34,4,0
35,0,4
36,1,3
37,4,0
38,3,1
39,2,2
40,2,2
41,2,2
42,3,1
43,3,1
44,3,0
45,2,2
46,3,1
47,2,2
48,2,2
49,3,1
50,4,0
51,1,3
52,1,3
53,4,0
54,2,2
55,2,2
56,3,1
57,2,2
58,1,3
59,2,2
60,0,4
61,1,3
62,4,0
63,4,0
64,3,1
65,3,1
66,4,0
67,1,3
68,1,2
69,4,0
70,3,1
71,1,3
72,3,1
73,1,2
74,1,3
75,4,0
76,4,0
77,2,2
78,0,4
79,4,0
80,4,0
81,3,0
82,0,4
83,4,0
84,3,1
85,3,1
86,4,0
87,0,4
88,4,0
89,3,1
90,2,2
91,1,3
92,3,1
93,1,3
94,0,4
95,1,3
96,4,0
97,3,1
98,4,0
99,4,0
100,3,1
101,4,0
102,1,2
103,3,1
104,4,0
105,4,0
106,1,3
107,3,1
108,4,0
109,3,1
110,3,1
111,2,2
112,2,2
113,3,1
114,4,0
115,3,1
116,4,0
117,1,3
118,3,1
119,3,1
120,3,1
121,1,3
122,2,2
123,2,2
124,1,3
125,4,0
126,0,4
127,3,1
128,2,2
129,2,2
130,1,3
131,4,0
132,3,1
133,1,3
134,3,1
135,2,2
136,0,4
137,2,2
138,4,0
139,4,0
140,4,0
141,0,4
142,2,2
143,4,0
144,2,2
145,3,1
146,4,0
147,2,2
148,1,3
149,3,1
150,3,1
151,3,1
152,3,1
153,1,3
154,3,1
155,2,1
156,0,4
157,3,1
158,0,4
159,3,1
160,3,1
161,4,0
162,1,3
163,3,1
164,1,3
165,2,2
166,3,1
167,4,0
168,3,1
169,2,2
170,3,1
171,1,3
172,4,0
173,1,3
174,3,1
175,2,2
176,2,2
177,2,2
178,3,1
179,3,1
180,0,4
181,3,1
182,3,1
183,2,2
184,2,2
185,0,4
186,4,0
187,4,0
188,2,2
189,2,2
190,3,1
191,1,3
192,3,1
193,0,3
194,1,3
195,1,3
196,4,0
197,3,1
198,2,2
199,3,1
200,2,2
201,4,0
202,4,0
203,1,3
204,1,3
205,3,1
206,2,2
207,0,4
208,1,3
209,2,2
210,4,0
211,4,0
212,4,0
213,1,3
214,4,0
215,2,2
216,3,1
217,2,2
218,4,0
219,0,4
220,0,3
221,4,0
222,2,2
223,1,3
224,2,2
225,3,1
226,2,2
227,2,2
228,0,4
229,2,2
230,4,0
231,1,3
232,2,2
233,2,2
234,1,3
235,0,4
236,1,3
237,4,0
238,3,1
239,1,3
240,3,1
241,4,0
242,2,2
243,1,3
244,2,2
245,4,0
246,4,0
247,2,2
248,3,1
249,0,3
250,1,3
251,3,1
252,4,0
253,4,0
254,2,2
255,1,3
256,3,1
257,2,1
258,3,1
259,4,0
260,4,0
261,4,0
262,0,3
263,3,1
264,2,2
265,3,1
266,3,1
267,3,1
268,1,3
269,2,2
270,4,0
271,4,0
272,1,3
273,3,1
274,4,0
275,1,3
276,4,0
277,1,3
278,2,2
279,2,2
280,3,0
281,4,0
282,2,2
283,4,0
284,3,1
285,2,2
286,2,2
287,2,1
288,2,2
289,4,0
290,0,4
291,1,3
292,3,1
293,1,3
294,3,1
295,2,2
296,0,4
297,1,3
298,2,2
299,0,4
300,2,2
301,2,2
302,3,1
303,3,1
304,2,2
305,3,1
306,3,1
307,4,0
308,1,3
309,3,1
310,2,2
311,4,0
312,4,0
313,1,3
314,4,0
315,0,4
316,4,0
317,0,4
318,4,0
319,3,1
320,4,0
321,1,3
322,2,2
323,4,0
324,2,2
325,4,0
326,2,2
327,3,0
328,3,0
329,2,2
330,2,2
331,3,1
332,4,0
333,2,2
334,2,2
335,1,3
336,3,1
337,1,3
338,2,2
339,0,4
340,4,0
341,1,3
342,0,4
343,2,2
344,4,0
345,0,4
346,4,0
347,3,0
348,1,3
349,2,2
350,4,0
351,4,0
352,3,1
353,3,1
354,2,2
355,4,0
356,4,0
357,4,0
358,4,0
359,2,2
360,2,2
361,3,1
362,1,3
363,3,1
364,1,3
365,2,2
366,2,2
367,2,2
368,0,4
369,1,3
370,2,2
371,1,3
372,3,1
373,0,4
374,2,2
375,2,2
376,4,0
377,4,0
378,3,1
379,1,3
380,4,0
381,0,4
382,4,0
383,0,4
384,0,4
385,3,1
386,3,1
387,4,0
388,2,2
389,4,0
390,4,0
391,2,2
392,4,0
393,4,0
394,4,0
395,3,1
396,2,2
397,2,2
398,4,0
399,4,0
400,1,3
401,0,4
402,1,3
403,2,2
404,4,0
405,4,0
406,4,0
407,0,4
408,1,2
409,2,2
410,3,1
411,0,4
412,4,0
413,3,1
414,0,4
415,3,1
416,4,0
417,1,2
418,4,0
419,2,2
420,4,0
421,2,2
422,4,0
423,0,4
424,3,1
425,3,1
426,3,1
427,1,3
428,2,2
429,0,4
430,2,2
431,3,1
432,4,0
433,2,2
434,3,1
435,2,2
436,3,1
437,3,1
438,1,3
439,2,2
440,2,2
441,1,3
442,0,4
443,1,3
444,1,3
445,2,2
446,3,1
447,1,3
448,3,1
449,2,2
450,3,1
451,2,1
452,4,0
453,4,0
454,2,2
455,0,3
456,2,2
457,3,1
458,3,1
459,0,3
460,1,3
461,0,4
462,0,4
463,1,3
464,2,2
465,3,1
466,2,2
467,0,4
468,2,2
469,1,3
470,4,0
471,3,1
472,1,3
473,3,1
474,4,0
475,0,4
476,3,1
477,0,4
478,2,2
479,2,2
480,2,2
481,2,2
482,4,0
483,2,2
484,4,0
485,3,1
486,3,1
487,2,2
488,4,0
489,1,3
490,2,2
491,2,2
492,2,2
493,3,1
494,0,4
495,2,2
496,3,1
497,2,2
498,4,0
499,4,0
500,4,0
501,4,0
502,1,3
503,4,0
504,3,1
505,2,2
506,3,1
507,0,4
508,3,1
509,4,0
510,4,0
511,4,0
512,1,3
513,0,4
514,1,3
515,2,2
516,1,3
517,2,2
518,1,3
519,2,2
520,3,1
521,2,2
522,1,3
523,0,4
524,3,1
525,2,2
526,0,3
527,2,2
528,0,4
529,3,1
530,1,3
531,2,2
532,2,2
533,1,3
534,1,3
535,4,0
536,2,2
537,2,2
538,1,3
539,2,2
540,2,2
541,2,2
542,3,1
543,2,2
544,4,0
545,3,1
546,1,3
547,3,1
548,1,3
549,1,3
550,2,2
551,3,1
552,2,2
553,1,3
554,2,1
555,0,4
556,1,3
557,4,0
558,4,0
559,3,1
560,2,2
561,3,0
562,2,2
563,1,3
564,1,3
565,3,1
566,4,0
567,3,1
568,1,3
569,3,1
570,3,1
571,1,3
572,1,3
573,3,1
574,2,1
575,3,1
576,2,2
577,4,0
578,3,1
579,0,4
580,2,2
581,1,2
582,1,3
583,3,1
584,2,2
585,2,2
586,4,0
587,3,1
588,3,1
589,3,1
590,3,1
591,1,3
592,4,0
593,1,3
594,4,0
595,4,0
596,0,4
597,3,0
598,1,3
599,4,0
600,3,1
601,4,0
602,2,2
603,4,0
604,3,1
605,0,4
606,0,4
607,4,0
608,1,2
609,2,2
610,0,4
611,2,2
612,1,3
613,1,3
614,0,4
615,2,2
616,0,4
617,3,1
618,0,4
619,3,1
620,0,4
621,2,2
622,4,0
623,2,2
624,1,3
625,4,0
626,2,2
627,2,2
628,1,3
629,2,2
630,1,3
631,3,1
632,2,2
633,2,2
634,1,3
635,3,1
636,1,3
637,4,0
638,3,1
639,1,3
640,0,4
641,0,4
642,1,3
643,4,0
644,1,3
645,4,0
646,1,3
647,2,2
648,0,4
649,1,3
650,3,1
651,4,0
652,0,4
653,0,4
654,4,0
655,2,2
656,3,1
657,2,2
658,3,1
659,2,2
660,3,1
661,2,2
662,0,4
663,3,1
664,3,1
665,1,3
666,1,3
667,0,3
668,2,2
669,0,4
670,2,2
671,4,0
672,0,4
673,0,4
674,0,4
675,1,3
676,0,4
677,3,1
678,3,1
679,2,2
680,1,3
681,3,1
682,3,1
683,3,1
684,3,1
685,3,1
686,4,0
687,2,2
688,3,1
689,2,2
690,1,3
691,1,3
692,1,2
693,1,3
694,4,0
695,4,0
696,4,0
697,0,4
698,4,0
699,1,2
700,1,3
701,1,3
702,4,0
703,3,1
704,4,0
705,1,3
706,2,2
707,0,4
708,2,2
709,3,1
710,4,0
711,1,3
712,2,2
713,1,3
714,2,2
715,4,0
716,2,2
717,3,1
718,2,2
719,3,1
720,3,1
721,4,0
722,0,4
723,0,3
724,4,0
725,4,0
726,3,0
727,4,0
728,1,3
729,3,1
730,3,1
731,2,2
732,3,1
733,4,0
734,3,1
735,3,1
736,1,3
737,4,0
738,0,4
739,3,1
740,1,3
741,2,2
742,1,2
743,2,2
744,1,3
745,4,0
746,1,3
747,3,1
748,4,0
749,4,0
750,1,3
751,4,0
752,1,3
753,3,0
754,0,4
755,1,3
756,4,0
757,3,1
758,0,4
759,2,2
760,4,0
761,0,4
762,1,2
763,2,2
764,2,2
765,3,1
766,3,1
767,2,2
768,4,0
769,4,0
770,2,2
771,4,0
772,2,2
773,0,3
774,4,0
775,2,2
776,2,2
777,2,2
778,3,1
779,3,1
780,3,1
781,0,4
782,2,2
783,3,1
784,1,3
785,1,3
786,3,1
787,1,3
788,1,3
789,3,1
790,3,1
791,1,3
792,2,2
793,3,1
794,1,3
795,1,3
796,4,0
797,1,3
798,4,0
799,4,0
800,4,0
801,2,2
802,0,4
803,4,0
804,4,0
805,2,2
806,4,0
807,2,2
808,1,3
809,1,3
810,0,4
811,0,4
812,4,0
813,3,1
814,4,0
815,4,0
816,3,1
817,0,4
818,3,1
819,1,3
820,1,3
821,1,3
822,2,2
823,3,1
824,3,1
825,4,0
826,1,3
827,4,0
828,4,0
829,3,1
830,2,2
831,3,1
832,1,3
833,1,2
834,3,1
835,3,1
836,2,2
837,2,2
838,3,1
839,1,3
840,3,1
841,0,4
842,3,1
843,1,3
844,3,1
845,4,0
846,4,0
847,1,2
848,2,2
849,1,3
850,2,2
851,2,2
852,1,3
853,2,2
854,1,3
855,4,0
856,3,1
857,2,2
858,4,0
859,2,2
860,2,2
861,3,1
862,4,0
863,0,4
864,3,1
865,4,0
866,3,1
867,1,3
868,0,4
869,3,1
870,1,3
871,1,3
872,2,2
873,0,4
874,3,1
875,1,2
876,1,3
877,4,0
878,2,2
879,3,1
880,4,0
881,3,1
882,3,1
883,3,0
884,1,3
885,2,2
886,1,3
887,2,2
888,4,0
889,1,3
890,4,0
891,3,1
892,3,1
893,4,0
894,2,2
895,2,2
896,2,2
897,2,2
898,2,2
899,2,2
900,1,3
901,3,0
902,2,2
903,0,4
904,3,1
905,3,1
906,0,4
907,2,2
908,3,1
909,3,1
910,2,2
911,1,2
912,2,2
913,1,3
914,4,0
915,3,1
916,3,1
917,2,2
918,4,0
919,4,0
920,2,2
921,2,2
922,3,1
923,1,3
924,1,3
925,4,0
926,0,4
927,1,3
928,3,1
929,1,3
930,0,4
931,2,2
932,2,1
933,4,0
934,4,0
935,3,1
936,4,0
937,3,1
938,4,0
939,3,1
940,1,3
941,4,0
942,1,3
943,2,2
944,3,1
945,2,2
946,2,2
947,3,1
948,1,3
949,4,0
950,3,1
951,2,2
952,3,1
953,4,0
954,2,2
955,4,0
956,1,3
957,4,0
958,3,1
959,3,1
960,3,1
961,1,2
962,2,2
963,3,1
964,2,2
965,0,4
966,1,3
967,4,0
968,1,3
969,0,4
970,1,3
971,3,1
972,4,0
973,4,0
974,3,1
975,4,0
976,2,2
977,2,2
978,4,0
979,0,4
980,3,1
981,1,3
982,4,0
983,3,1
984,2,2
985,0,4
986,1,2
987,3,1
988,1,3
989,3,1
990,4,0
991,1,3
992,3,1
993,2,2
994,4,0
995,1,3
996,1,3
997,2,2
998,3,1
999,1,3
1000,3,1
