Game Index,Bet Points Model 1,Bet Points Model 2
406,3,1
407,2,2
408,1,3
409,2,2
410,3,1
411,1,3
412,4,0
413,1,3
414,1,3
415,0,3
416,0,4
417,1,3
418,3,1
419,3,1
420,3,1
421,4,0
422,3,1
423,3,1
424,3,1
425,4,0
426,1,3
427,1,3
428,0,4
429,3,1
430,3,1
431,1,3
432,1,3
433,3,1
434,0,4
435,1,3
436,1,3
437,0,4
438,1,2
439,4,0
440,4,0
441,2,2
442,2,2
443,0,4
444,4,0
445,4,0
446,0,4
447,0,3
448,1,3
449,4,0
450,3,1
451,2,2
452,2,2
453,0,4
454,0,4
455,3,1
456,4,0
457,1,3
458,4,0
459,2,2
460,0,4
461,1,3
462,1,3
463,0,4
464,3,1
465,2,2
466,3,1
467,1,3
468,0,4
469,2,2
470,0,4
471,4,0
472,4,0
473,4,0
474,1,3
475,2,2
476,0,4
477,2,2
478,0,4
479,3,1
480,0,4
481,0,4
482,2,2
483,3,1
484,2,2
485,0,4
486,0,4
487,3,1
488,3,1
489,0,4
490,1,3
491,0,4
492,3,1
493,4,0
494,0,3
495,0,4
496,2,2
497,1,3
498,4,0
499,3,1
500,3,1
501,0,4
502,0,4
503,2,2
504,0,4
505,0,4
506,2,2
507,4,0
508,0,4
509,1,3
510,2,2
511,0,4
512,1,3
513,0,4
514,1,3
515,1,3
516,0,4
517,3,1
518,0,4
519,4,0
520,2,1
521,0,4
522,0,4
523,1,3
524,0,4
525,1,3
526,0,4
527,0,4
528,2,2
529,0,4
530,2,2
531,3,0
532,2,2
533,2,2
534,1,2
535,2,2
536,1,3
537,2,2
538,0,4
539,2,2
540,4,0
541,3,1
542,0,4
543,1,3
544,4,0
545,1,3
546,0,4
547,2,2
548,3,1
549,3,1
550,0,4
551,1,3
552,4,0
553,2,2
554,0,4
555,3,1
556,0,4
557,2,2
558,1,3
559,0,4
560,2,2
561,4,0
562,1,3
563,0,4
564,1,3
565,3,1
566,4,0
567,0,4
568,2,2
569,2,2
570,2,2
571,3,1
572,2,2
573,0,4
574,1,3
575,2,2
576,0,4
577,2,2
578,0,4
579,3,1
580,0,4
581,0,4
582,1,3
583,3,1
584,3,1
585,0,3
586,0,4
587,2,2
588,1,3
589,3,1
590,2,1
591,2,2
592,4,0
593,2,2
594,1,3
595,1,2
596,0,4
597,2,2
598,3,1
599,0,4
600,1,3
601,0,4
602,3,1
603,2,2
604,0,4
605,2,2
606,2,2
607,0,4
608,2,1
609,0,4
610,4,0
611,2,2
612,3,1
613,3,1
614,0,4
615,3,1
616,4,0
617,0,4
618,3,1
619,0,4
620,1,3
621,0,4
622,3,1
623,0,4
624,2,2
625,1,3
626,2,2
627,4,0
628,4,0
629,0,4
630,2,2
631,3,1
632,1,3
633,2,2
634,4,0
635,1,3
636,4,0
637,0,4
638,0,4
639,1,3
640,1,3
641,4,0
642,3,1
643,3,1
644,1,3
645,0,4
646,0,4
647,3,1
648,1,3
649,1,3
650,3,1
651,3,1
652,2,2
653,2,2
654,3,1
655,3,1
656,0,4
657,1,3
658,0,4
659,3,1
660,3,1
661,1,3
662,0,4
663,0,4
664,1,3
665,0,4
666,0,4
667,1,3
668,0,4
669,1,3
670,2,2
671,0,4
672,1,3
673,0,4
674,0,4
675,0,4
676,2,2
677,1,3
678,0,4
679,1,3
680,3,1
681,3,1
682,2,2
683,0,4
684,1,3
685,2,2
686,4,0
687,0,4
688,1,3
689,4,0
690,2,1
691,0,4
692,0,4
693,0,4
694,4,0
695,2,2
696,1,3
697,0,4
698,2,2
699,3,1
700,4,0
701,2,2
702,3,1
703,1,3
704,2,2
705,4,0
706,1,3
707,2,1
708,1,3
709,2,2
710,1,3
711,3,1
712,1,3
713,3,1
714,0,4
715,2,2
716,1,2
717,0,4
718,2,2
719,2,2
720,1,3
721,2,2
722,0,4
723,1,3
724,0,4
725,2,2
726,3,1
727,2,2
728,1,3
729,3,1
730,1,3
731,2,2
732,2,2
733,2,2
734,3,1
735,4,0
736,2,2
737,2,2
738,3,1
739,2,2
740,4,0
741,0,4
742,1,2
743,4,0
744,0,4
745,0,4
746,0,4
747,1,3
748,3,1
749,2,2
750,1,3
751,1,3
752,0,4
753,0,4
754,3,1
755,0,4
756,2,2
757,0,4
758,1,3
759,2,2
760,0,4
761,1,3
762,2,2
763,1,3
764,3,1
765,1,3
766,2,2
767,1,3
768,4,0
769,2,2
770,0,4
771,2,2
772,2,2
773,3,1
774,2,2
775,4,0
776,2,2
777,1,3
778,2,2
779,3,1
780,0,4
781,2,2
782,3,1
783,1,3
784,0,4
785,4,0
786,3,1
787,2,1
788,2,2
789,4,0
790,1,3
791,3,1
792,4,0
793,3,1
794,4,0
795,1,3
796,2,2
797,1,3
798,1,3
799,0,4
800,2,2
801,2,2
802,4,0
803,3,1
804,4,0
805,1,3
806,0,4
807,0,4
808,0,4
809,0,4
810,0,4
811,0,4
812,0,4
813,1,3
814,1,3
815,2,2
816,1,3
817,3,1
818,0,4
819,0,4
820,2,2
821,2,2
822,1,3
823,0,4
824,3,1
825,2,2
826,3,1
827,3,1
828,2,2
829,4,0
830,2,2
831,1,3
832,1,3
833,2,2
834,2,2
835,1,3
836,1,3
837,1,3
838,2,2
839,3,1
840,0,4
841,3,1
842,2,2
843,3,1
844,3,1
845,2,2
846,0,4
847,2,2
848,3,1
849,0,4
850,3,1
851,1,3
852,2,2
853,3,1
854,1,3
855,1,2
856,1,3
857,1,3
858,3,1
859,0,4
860,1,3
861,2,2
862,0,4
863,3,1
864,1,3
865,4,0
866,0,4
867,4,0
868,0,4
869,1,3
870,1,3
871,1,3
872,0,4
873,3,1
874,1,3
875,2,2
876,3,1
877,0,4
878,0,4
879,2,2
880,2,2
881,0,4
882,3,1
883,3,1
884,2,2
885,0,4
886,0,4
887,3,1
888,0,3
889,2,2
890,1,3
891,2,1
892,3,1
893,2,2
894,0,4
895,2,2
896,2,2
897,4,0
898,1,3
899,3,1
900,0,4
901,3,1
902,1,3
903,1,3
904,1,3
905,4,0
906,3,1
907,0,4
908,0,4
909,0,4
910,4,0
911,3,1
912,0,4
913,0,4
914,4,0
915,0,4
916,2,2
917,3,1
918,4,0
919,3,1
920,0,4
921,2,2
922,0,4
923,4,0
924,2,2
925,3,1
926,1,2
927,1,3
928,2,2
929,2,2
930,3,1
931,0,4
932,2,2
933,0,4
934,0,4
935,0,4
936,4,0
937,4,0
938,0,4
939,3,1
940,2,2
941,3,1
942,4,0
943,1,3
944,3,1
945,2,2
946,0,4
947,0,4
948,0,4
949,4,0
950,1,3
951,3,0
952,3,1
953,1,3
954,0,4
955,0,4
956,2,2
957,0,4
958,0,4
959,3,1
960,0,4
961,2,2
962,1,3
963,0,4
964,1,3
965,0,4
966,2,2
967,4,0
968,2,2
969,1,3
970,2,2
971,2,2
972,1,3
973,0,4
974,2,2
975,0,4
976,2,2
977,1,3
978,2,2
979,0,4
980,3,0
981,3,1
982,0,4
983,3,1
984,2,2
985,3,1
986,2,1
987,0,4
988,1,3
989,1,3
990,4,0
991,0,4
992,0,4
993,4,0
994,1,3
995,4,0
996,2,2
997,2,2
998,3,1
999,2,2
1000,0,4
