Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,1,3
4,3,0
5,4,0
6,4,0
7,2,2
8,4,0
9,3,1
10,2,2
11,4,0
12,4,0
13,4,0
14,2,2
15,2,2
16,3,1
17,4,0
18,2,2
19,1,3
20,3,1
21,2,2
22,2,1
23,3,0
24,2,2
25,1,3
26,4,0
27,3,1
28,4,0
29,2,2
30,3,1
31,2,2
32,2,2
33,1,3
34,2,2
35,3,1
36,4,0
37,2,2
38,3,1
39,1,2
40,4,0
41,2,2
42,2,2
43,1,3
44,3,1
45,4,0
46,4,0
47,4,0
48,2,2
49,3,1
50,2,2
51,1,3
52,4,0
53,2,2
54,3,1
55,1,2
56,3,1
57,0,4
58,2,2
59,4,0
60,3,1
61,2,2
62,4,0
63,4,0
64,3,1
65,3,1
66,0,4
67,4,0
68,4,0
69,1,3
70,3,1
71,0,4
72,4,0
73,4,0
74,0,4
75,3,1
76,4,0
77,2,2
78,4,0
79,3,1
80,4,0
81,2,2
82,3,1
83,0,4
84,3,1
85,0,3
86,2,2
87,4,0
88,3,1
89,1,3
90,4,0
91,4,0
92,2,2
93,2,2
94,2,2
95,3,1
96,1,3
97,4,0
98,3,1
99,1,3
100,2,2
101,2,2
102,0,4
103,0,4
104,1,3
105,3,1
106,4,0
107,0,4
108,4,0
109,1,3
110,4,0
111,0,4
112,1,2
113,3,1
114,0,4
115,3,1
116,3,1
117,3,1
118,3,1
119,1,3
120,0,4
121,4,0
122,3,1
123,1,3
124,0,4
125,2,2
126,3,1
127,2,2
128,1,3
129,2,2
130,4,0
131,0,4
132,2,2
133,3,1
134,0,3
135,2,2
136,3,1
137,2,2
138,4,0
139,4,0
140,1,3
141,4,0
142,3,1
143,4,0
144,0,4
145,1,3
146,4,0
147,1,3
148,1,3
149,1,3
150,2,2
151,2,2
152,4,0
153,2,2
154,2,2
155,4,0
156,3,1
157,2,2
158,3,1
159,2,2
160,0,4
161,1,3
162,0,4
163,4,0
164,2,2
165,2,2
166,3,1
167,3,1
168,4,0
169,2,2
170,4,0
171,1,3
172,4,0
173,2,2
174,2,2
175,4,0
176,4,0
177,4,0
178,1,3
179,2,2
180,0,4
181,2,2
182,4,0
183,0,4
184,1,3
185,2,2
186,3,1
187,4,0
188,1,3
189,1,3
190,2,2
191,4,0
192,0,4
193,3,1
194,1,3
195,3,1
196,3,1
197,3,1
198,2,2
199,2,2
200,2,2
201,4,0
202,2,2
203,4,0
204,4,0
205,1,3
206,4,0
207,4,0
208,4,0
209,2,2
210,4,0
211,3,1
212,2,2
213,2,2
214,4,0
215,4,0
216,3,1
217,2,2
218,2,2
219,1,2
220,3,1
221,1,3
222,3,1
223,1,3
224,2,2
225,0,4
226,2,2
227,2,2
228,3,0
229,3,1
230,2,1
231,1,3
232,1,3
233,3,1
234,3,1
235,3,1
236,4,0
237,2,2
238,4,0
239,4,0
240,4,0
241,3,1
242,4,0
243,3,1
244,4,0
245,4,0
246,3,1
247,1,3
248,2,2
249,3,1
250,4,0
251,3,1
252,1,2
253,2,2
254,2,2
255,1,3
256,2,2
257,1,3
258,0,4
259,3,1
260,3,1
261,4,0
262,3,1
263,4,0
264,4,0
265,2,2
266,4,0
267,1,3
268,0,4
269,0,4
270,0,4
271,4,0
272,3,1
273,4,0
274,3,1
275,3,1
276,1,3
277,3,1
278,3,1
279,4,0
280,1,3
281,4,0
282,3,1
283,3,1
284,3,1
285,1,3
286,4,0
287,0,4
288,3,1
289,1,3
290,3,1
291,3,1
292,3,1
293,1,3
294,0,4
295,2,2
296,2,2
297,3,1
298,3,1
299,3,1
300,2,2
301,1,3
302,1,3
303,3,1
304,3,1
305,4,0
306,3,1
307,1,3
308,1,3
309,2,2
310,0,3
311,3,1
312,4,0
313,3,1
314,3,0
315,4,0
316,4,0
317,3,1
318,3,0
319,3,1
320,2,2
321,4,0
322,0,4
323,3,1
324,1,3
325,4,0
326,1,3
327,0,4
328,2,2
329,1,3
330,3,1
331,2,2
332,1,3
333,4,0
334,3,1
335,3,1
336,4,0
337,1,3
338,1,3
339,4,0
340,1,3
341,4,0
342,1,3
343,1,3
344,1,3
345,3,1
346,2,2
347,1,3
348,2,2
349,4,0
350,4,0
351,3,1
352,0,4
353,2,2
354,4,0
355,3,1
356,2,2
357,3,1
358,1,3
359,4,0
360,4,0
361,3,1
362,0,4
363,4,0
364,2,2
365,1,3
366,0,4
367,4,0
368,4,0
369,2,2
370,0,4
371,4,0
372,0,4
373,4,0
374,2,2
375,4,0
376,2,2
377,1,3
378,1,3
379,2,2
380,3,1
381,1,3
382,4,0
383,3,1
384,1,3
385,3,1
386,1,3
387,2,2
388,1,3
389,3,1
390,2,2
391,1,3
392,4,0
393,0,4
394,3,1
395,3,1
396,1,3
397,2,2
398,0,4
399,2,2
400,1,3
401,4,0
402,0,4
403,3,1
404,4,0
405,0,4
406,2,1
407,3,1
408,1,3
409,1,2
410,4,0
411,1,3
412,1,3
413,4,0
414,4,0
415,4,0
416,0,4
417,1,3
418,4,0
419,1,3
420,3,1
421,0,4
422,3,1
423,3,1
424,3,1
425,3,1
426,1,3
427,1,3
428,3,1
429,1,3
430,2,2
431,3,1
432,2,2
433,0,4
434,1,3
435,4,0
436,4,0
437,1,3
438,1,3
439,3,1
440,3,1
441,4,0
442,2,2
443,4,0
444,4,0
445,2,2
446,3,1
447,3,0
448,4,0
449,3,1
450,3,1
451,4,0
