Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,4,0
4,2,1
5,1,3
6,3,1
7,3,1
8,1,3
9,4,0
10,0,4
11,4,0
12,3,1
13,2,2
14,2,2
15,1,3
16,2,2
17,1,3
18,4,0
19,3,1
20,4,0
21,1,3
22,1,3
23,1,2
24,2,2
25,4,0
26,3,1
27,1,3
28,1,3
29,4,0
30,3,1
31,2,2
32,2,2
33,1,3
34,4,0
35,2,1
36,3,1
37,3,0
38,0,3
39,1,3
40,4,0
41,0,3
42,0,4
43,4,0
44,2,2
45,1,3
46,4,0
47,4,0
48,1,3
49,3,1
50,2,2
51,4,0
52,4,0
53,1,3
54,3,1
55,4,0
56,0,4
57,1,3
58,4,0
59,2,2
60,0,4
61,1,3
62,4,0
63,2,2
64,3,1
65,3,1
66,3,1
67,3,1
68,2,1
69,3,1
70,2,2
71,2,2
72,4,0
73,1,3
74,1,3
75,4,0
76,0,4
77,0,4
78,2,2
79,3,1
80,0,4
81,3,1
82,4,0
83,0,4
84,3,1
85,0,4
86,4,0
87,2,2
88,3,1
89,4,0
90,4,0
91,1,3
92,2,2
93,3,1
94,0,4
95,3,1
96,2,2
97,0,4
98,4,0
99,1,3
100,1,3
101,1,3
102,0,4
103,1,3
104,0,4
105,1,3
106,4,0
107,2,2
108,1,3
109,3,0
110,0,4
111,2,2
112,3,1
113,2,2
114,1,3
115,2,2
116,2,2
117,4,0
118,4,0
119,0,4
120,4,0
121,4,0
122,3,1
123,3,1
124,2,2
125,1,2
126,3,1
127,0,4
128,0,4
129,1,3
130,0,4
131,2,2
132,0,4
133,3,1
134,3,1
135,0,4
136,3,0
137,3,1
138,4,0
139,1,3
140,2,2
141,4,0
142,2,2
143,2,2
144,2,2
145,3,1
146,3,1
147,2,2
148,3,1
149,2,2
150,2,2
151,3,1
152,4,0
153,2,2
154,2,2
155,4,0
156,0,4
157,4,0
158,2,2
159,2,2
160,0,4
161,2,2
162,4,0
163,2,2
164,3,1
165,1,3
166,2,2
167,2,2
168,3,1
169,4,0
