Game Index,Bet Points Model 1,Bet Points Model 2
512,3,1
513,1,3
514,0,4
515,2,2
516,2,2
517,2,2
518,4,0
519,2,2
520,1,3
521,4,0
522,2,2
523,3,1
524,4,0
525,3,1
526,3,1
527,0,4
528,3,1
529,2,1
530,3,1
531,2,2
532,3,1
533,4,0
534,2,2
535,2,2
536,2,2
537,0,4
538,4,0
539,3,1
540,2,2
541,3,1
542,3,1
543,3,1
544,1,3
545,4,0
546,2,2
547,4,0
548,2,2
549,2,2
550,3,1
551,0,4
552,3,1
553,1,3
554,0,4
555,2,2
556,3,1
557,2,2
558,3,1
559,1,3
560,1,3
561,3,1
562,4,0
563,3,1
564,4,0
565,2,2
566,2,2
567,4,0
568,0,4
569,2,2
570,2,2
571,3,1
572,2,2
573,0,4
574,2,2
575,2,2
576,2,2
577,4,0
578,4,0
579,1,3
580,3,1
581,0,4
582,4,0
583,0,4
584,4,0
585,2,2
586,3,1
587,4,0
588,4,0
589,2,2
590,4,0
591,3,1
592,1,3
593,4,0
594,4,0
595,3,1
596,1,3
597,2,2
598,2,2
599,2,2
600,1,3
601,3,1
602,2,1
603,2,2
604,0,4
605,3,1
606,3,1
607,3,1
608,3,1
609,0,4
610,3,1
611,3,1
612,0,4
613,3,1
614,3,1
615,3,1
616,1,3
617,4,0
618,0,4
619,3,1
620,4,0
621,3,1
622,4,0
623,4,0
624,1,3
625,0,4
626,4,0
627,2,2
628,1,3
629,2,2
630,1,3
631,3,1
632,3,1
633,3,0
634,4,0
635,3,0
636,1,3
637,3,1
638,4,0
639,2,2
640,4,0
641,4,0
642,3,1
643,1,3
644,3,1
645,3,1
646,1,2
647,4,0
648,0,4
649,2,2
650,4,0
651,4,0
652,2,2
653,2,2
654,3,1
655,3,1
656,2,2
657,2,2
658,4,0
659,4,0
660,4,0
661,1,3
662,2,2
663,4,0
664,2,2
665,2,2
666,4,0
667,3,1
668,3,1
669,3,1
670,3,1
671,4,0
672,3,1
673,3,1
674,3,1
675,2,2
676,3,1
677,2,2
678,0,4
679,4,0
680,3,1
681,4,0
682,4,0
683,2,2
684,3,1
685,3,1
686,0,3
687,3,1
688,4,0
689,3,1
690,4,0
691,0,4
692,3,1
693,3,1
694,4,0
695,3,1
696,4,0
697,4,0
698,4,0
699,0,4
700,4,0
701,2,2
702,4,0
703,2,2
704,4,0
705,4,0
706,4,0
707,0,4
708,4,0
709,2,2
710,2,2
711,2,1
712,3,1
713,3,1
714,1,3
715,2,2
716,2,2
717,1,2
718,0,4
719,4,0
720,1,3
721,2,2
722,1,3
723,2,2
724,3,1
725,2,2
726,3,1
727,2,2
728,4,0
729,4,0
730,3,1
731,2,2
732,4,0
733,4,0
734,3,1
735,2,2
736,4,0
737,1,3
738,4,0
739,3,1
740,1,3
741,4,0
742,3,1
743,4,0
744,3,1
745,3,1
746,1,3
747,2,2
748,3,1
749,3,1
750,0,4
751,3,1
752,4,0
753,4,0
754,4,0
755,3,0
756,2,2
757,4,0
758,0,4
759,4,0
760,2,2
761,2,2
762,3,1
763,4,0
764,4,0
765,2,2
766,3,1
767,2,2
768,4,0
769,4,0
770,1,3
771,3,1
772,4,0
773,2,2
774,3,1
775,4,0
776,3,1
777,3,1
778,3,1
779,4,0
780,2,2
781,2,2
782,2,2
783,1,3
784,2,2
785,4,0
786,0,3
787,3,1
788,2,2
789,3,1
790,0,4
791,4,0
792,3,0
793,3,1
794,4,0
795,3,1
796,1,2
797,4,0
798,3,1
799,3,1
800,1,3
801,2,2
802,4,0
803,1,3
804,2,2
805,4,0
806,3,1
807,1,3
808,3,0
809,3,1
810,2,2
811,0,4
812,4,0
813,4,0
814,2,1
815,1,3
816,1,3
817,3,1
818,2,2
819,0,4
820,1,3
821,3,0
822,3,1
823,3,1
824,0,4
825,4,0
826,1,3
827,1,3
828,0,4
829,3,1
830,0,3
831,2,2
832,4,0
833,2,2
834,3,1
835,4,0
836,2,2
837,3,1
838,4,0
839,4,0
840,1,3
841,3,1
842,0,4
843,3,1
844,3,1
845,1,3
846,3,1
847,0,4
848,3,1
849,1,3
850,3,1
851,4,0
852,4,0
853,2,2
854,3,1
855,3,1
856,3,0
857,2,2
858,2,1
859,1,3
860,4,0
861,0,3
862,2,2
863,1,3
864,2,2
865,4,0
866,0,4
867,2,2
868,3,1
869,3,1
870,2,2
871,4,0
872,3,1
873,4,0
874,3,1
875,4,0
876,4,0
877,1,3
878,3,1
879,1,3
880,3,1
881,0,4
882,1,3
883,2,2
884,4,0
885,2,2
886,2,1
887,2,2
888,3,1
889,4,0
890,3,1
891,2,2
892,4,0
893,1,3
894,1,3
895,3,1
896,3,1
897,4,0
898,1,3
899,2,2
900,0,4
901,1,3
902,4,0
903,4,0
904,3,0
905,3,0
906,3,1
907,1,3
908,4,0
909,2,2
910,4,0
911,2,2
912,2,2
913,2,2
914,4,0
915,3,1
916,4,0
917,1,3
918,2,2
919,1,3
920,3,1
921,0,4
922,3,1
923,2,2
924,4,0
925,4,0
926,4,0
927,4,0
928,1,3
929,4,0
930,4,0
931,4,0
932,1,3
933,3,1
934,4,0
935,3,0
936,1,3
937,2,2
938,2,1
939,2,2
940,4,0
941,4,0
942,4,0
943,1,3
944,3,1
945,4,0
946,3,1
947,4,0
948,3,0
949,0,4
950,2,2
951,1,3
952,1,3
953,4,0
954,2,2
955,3,1
956,2,2
957,0,4
958,4,0
959,4,0
960,4,0
961,2,2
962,2,2
963,2,2
964,3,1
965,3,1
966,3,1
967,3,1
968,4,0
969,2,2
970,3,1
971,0,4
972,4,0
973,2,2
974,2,2
975,4,0
976,0,4
977,4,0
978,3,1
979,2,2
980,4,0
981,3,1
982,1,3
983,2,1
984,1,3
985,4,0
986,2,2
987,3,1
988,0,4
989,1,3
990,4,0
991,3,1
992,0,4
993,2,2
994,0,4
995,4,0
996,4,0
997,2,2
998,3,1
999,0,4
1000,4,0
