Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,1,3
5,3,1
6,0,4
7,4,0
8,0,4
9,1,3
10,0,4
11,4,0
12,4,0
13,1,3
14,2,2
15,2,2
16,2,2
17,4,0
18,2,2
19,4,0
20,4,0
21,0,4
22,2,2
23,3,1
24,4,0
25,2,2
26,2,2
27,3,1
28,3,1
29,1,3
30,3,1
31,1,3
32,3,1
33,3,1
34,3,1
35,1,3
36,1,3
37,4,0
38,3,1
39,2,2
40,4,0
41,1,3
42,0,4
43,3,1
44,4,0
45,4,0
46,3,1
47,2,2
48,2,2
49,1,3
50,1,3
51,2,2
52,4,0
53,2,2
54,0,4
55,1,3
56,3,1
57,4,0
58,4,0
59,0,4
60,1,3
61,1,3
62,1,3
63,0,4
64,4,0
65,2,2
66,3,1
67,0,4
68,3,1
69,1,3
70,2,2
71,4,0
72,4,0
73,3,1
74,1,3
75,4,0
76,3,1
77,4,0
78,1,3
79,2,2
80,2,2
81,3,1
82,4,0
83,2,2
84,1,3
85,3,1
86,4,0
87,3,0
88,3,1
89,4,0
90,3,1
91,4,0
92,4,0
93,3,1
94,3,1
95,1,3
96,2,2
97,4,0
98,1,3
99,2,2
100,1,3
101,3,1
102,1,2
103,2,2
104,3,1
105,0,4
106,3,1
107,2,2
108,2,2
109,4,0
110,2,2
111,4,0
112,3,1
113,1,3
114,1,3
115,2,2
116,3,1
117,1,3
118,1,3
119,1,3
120,3,0
121,3,1
122,0,4
123,1,3
124,3,1
125,1,3
126,4,0
127,4,0
128,0,4
129,4,0
130,0,4
131,3,1
132,3,1
133,0,4
134,0,4
135,4,0
136,2,2
137,0,4
138,3,1
139,4,0
140,1,3
141,1,3
142,2,2
143,2,2
144,4,0
145,0,4
146,0,4
147,4,0
148,2,2
149,2,2
150,1,3
151,4,0
152,4,0
153,0,4
154,2,2
155,4,0
156,1,3
157,4,0
158,4,0
159,4,0
160,3,1
161,0,4
162,4,0
163,4,0
164,0,4
165,4,0
166,0,3
167,0,4
168,1,2
169,1,3
170,0,4
171,4,0
172,2,2
173,4,0
174,4,0
175,4,0
176,3,1
177,4,0
178,3,1
179,1,3
180,0,4
181,0,4
182,0,4
183,2,2
184,1,3
185,3,1
186,1,3
187,4,0
188,3,1
189,2,2
190,0,4
191,0,4
192,2,2
193,2,2
194,4,0
195,3,1
196,1,3
197,4,0
198,0,4
199,2,2
200,2,2
201,2,2
202,0,4
203,1,3
204,3,0
205,4,0
206,2,2
207,3,1
208,3,1
209,2,2
210,2,2
211,4,0
212,1,2
213,0,3
214,4,0
215,0,4
216,4,0
217,2,2
218,4,0
219,2,2
220,0,4
221,3,0
222,3,1
223,4,0
224,1,3
225,2,1
226,1,2
227,2,2
228,2,2
229,2,2
230,4,0
231,1,3
232,3,1
233,4,0
234,0,4
235,0,4
236,1,3
237,2,2
238,3,1
239,0,4
240,1,3
241,2,2
242,1,3
243,4,0
244,0,4
245,0,4
246,0,4
247,2,2
248,4,0
249,2,2
250,0,4
251,1,3
252,0,4
253,4,0
254,1,3
255,1,2
256,3,1
257,1,3
258,4,0
259,4,0
260,2,2
261,0,4
262,1,3
263,1,2
264,2,2
265,3,1
266,3,1
267,1,3
268,2,2
269,2,2
270,3,1
271,3,1
272,1,3
273,0,4
274,1,3
275,2,2
276,4,0
277,4,0
278,1,3
279,4,0
280,3,1
281,4,0
282,2,2
283,4,0
284,2,1
285,3,1
286,2,2
287,4,0
288,2,2
289,2,2
290,2,2
291,2,2
292,3,1
293,4,0
294,4,0
295,2,2
296,3,1
297,4,0
298,4,0
299,3,1
300,4,0
301,4,0
302,3,1
303,0,4
304,3,1
305,2,2
306,4,0
307,4,0
308,4,0
309,3,1
310,3,0
311,4,0
312,0,4
313,1,3
314,4,0
315,3,1
316,3,1
317,1,3
318,4,0
319,1,3
320,4,0
321,2,1
322,1,3
323,4,0
324,4,0
325,2,1
326,0,4
327,2,2
328,0,4
329,1,3
330,1,3
331,2,1
332,3,1
333,4,0
334,2,2
335,3,1
336,2,1
337,3,1
338,1,3
339,2,2
340,3,1
341,3,1
342,4,0
343,3,1
344,3,1
345,0,4
346,3,1
347,1,3
348,1,3
349,2,2
350,3,1
351,1,3
352,1,3
353,0,4
354,3,1
355,3,1
356,4,0
357,3,1
358,4,0
359,4,0
360,2,2
361,0,4
362,4,0
363,4,0
364,4,0
365,0,4
366,1,3
367,3,1
368,3,1
369,2,2
370,3,1
371,2,2
372,1,3
373,3,1
374,4,0
375,4,0
376,2,2
377,1,3
378,4,0
379,2,2
380,1,3
381,3,1
382,3,1
383,3,1
384,2,2
385,4,0
386,2,2
387,1,3
388,1,3
389,3,1
390,0,4
391,4,0
392,2,2
393,4,0
394,1,3
395,2,2
396,4,0
397,4,0
398,1,3
399,2,2
400,3,1
401,3,1
402,3,1
403,2,2
404,4,0
405,0,4
406,2,2
407,4,0
408,1,3
409,4,0
410,4,0
411,2,2
412,0,4
413,3,1
414,0,4
415,4,0
416,0,4
417,3,1
418,3,1
419,0,4
420,3,1
421,2,2
422,2,2
423,4,0
424,3,1
425,0,4
426,0,4
427,2,2
428,4,0
429,0,4
430,3,1
431,4,0
432,4,0
433,1,3
434,2,2
435,0,4
436,2,2
437,2,2
438,1,3
439,2,2
440,2,2
441,0,4
442,1,3
443,0,4
444,2,2
445,2,2
446,0,4
447,1,3
448,4,0
449,2,2
450,4,0
451,1,3
452,4,0
453,1,3
454,3,0
455,3,0
456,0,4
457,3,1
458,2,2
459,3,1
460,2,2
461,1,3
462,2,2
463,3,1
464,2,2
465,1,3
466,4,0
467,2,1
468,0,4
469,4,0
470,0,4
471,2,1
472,4,0
473,4,0
474,2,2
475,1,3
476,3,1
477,1,3
478,2,2
479,2,2
480,2,2
481,4,0
482,2,1
483,3,0
484,2,2
485,4,0
486,1,3
487,0,4
488,2,2
489,1,3
490,1,2
491,2,1
492,0,4
493,3,1
494,3,1
495,2,2
496,3,1
497,3,1
498,1,3
499,3,1
500,2,2
501,2,2
502,4,0
503,1,3
504,0,4
505,0,4
506,3,1
507,2,2
508,0,4
509,0,4
510,4,0
511,4,0
512,0,4
513,1,3
514,0,4
515,4,0
516,0,4
517,2,2
518,2,2
519,1,3
520,2,2
521,2,2
522,1,3
523,0,4
524,1,3
525,4,0
526,1,3
527,1,2
528,4,0
529,3,1
530,2,2
531,1,3
532,1,3
533,2,1
534,4,0
535,2,2
536,1,3
537,2,2
538,1,3
539,2,2
540,4,0
541,4,0
542,3,1
543,2,2
544,4,0
545,0,4
546,2,2
547,0,4
548,2,2
549,1,3
550,1,3
551,3,1
552,1,3
553,0,4
554,2,2
555,3,1
556,1,3
557,1,2
558,4,0
559,2,2
560,4,0
561,4,0
562,3,1
563,0,4
564,4,0
565,4,0
566,1,3
567,4,0
568,0,4
569,4,0
570,2,2
571,2,2
572,2,2
573,3,1
574,2,2
575,2,2
576,4,0
577,4,0
578,1,3
579,4,0
580,4,0
581,4,0
582,3,0
583,3,1
584,4,0
585,4,0
586,3,1
587,2,2
588,1,3
589,2,2
590,1,3
591,2,2
592,4,0
593,2,2
594,2,2
595,1,3
596,3,1
597,2,2
598,4,0
599,4,0
600,0,4
601,3,1
602,4,0
603,2,1
604,0,4
605,4,0
606,4,0
607,0,4
608,4,0
609,1,3
610,3,1
611,2,2
612,4,0
613,4,0
614,4,0
615,4,0
616,4,0
617,3,1
618,2,2
619,3,1
620,2,2
621,4,0
622,3,1
623,4,0
624,3,1
625,2,2
626,4,0
627,4,0
628,3,1
629,0,4
630,4,0
631,4,0
632,2,2
633,3,1
634,2,2
635,3,1
636,2,2
637,0,4
638,1,3
639,2,2
640,1,3
641,3,0
642,4,0
643,0,3
644,1,3
645,0,4
646,4,0
647,1,3
648,2,2
649,4,0
650,3,1
651,4,0
652,3,1
653,1,3
654,0,4
655,3,1
656,2,2
657,1,3
658,0,4
659,4,0
660,1,3
661,3,1
662,3,1
663,1,3
664,3,1
665,3,1
666,3,1
667,4,0
668,1,3
669,2,2
670,3,1
671,4,0
672,3,1
673,4,0
674,3,1
675,0,4
676,3,1
677,1,3
678,2,2
679,3,1
680,0,4
681,2,2
682,2,2
683,1,3
684,0,4
685,3,1
686,1,3
687,3,1
688,2,2
689,1,3
690,2,2
691,3,1
692,1,3
693,4,0
694,1,3
695,0,3
696,1,2
697,2,2
698,3,1
699,4,0
700,2,2
701,2,2
702,0,4
703,3,1
704,3,1
705,1,3
706,4,0
707,2,2
708,0,4
709,4,0
710,3,1
711,0,4
712,1,3
713,2,2
714,4,0
715,2,2
716,2,2
717,3,1
718,3,1
719,4,0
720,2,2
721,1,3
722,3,1
723,2,2
724,3,1
725,2,2
726,0,4
727,3,1
728,4,0
729,3,1
730,1,3
731,2,2
732,3,1
733,4,0
734,1,3
735,3,0
736,4,0
737,3,1
738,3,1
739,0,4
740,3,1
741,0,4
742,0,4
743,2,2
744,4,0
745,0,4
746,1,3
747,4,0
748,3,1
749,2,2
750,3,1
751,3,1
752,4,0
753,2,2
754,2,2
755,4,0
756,2,2
757,4,0
758,2,1
759,1,3
760,0,4
761,1,3
