Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,2,1
5,0,4
6,2,2
7,4,0
8,2,2
9,0,3
10,1,3
11,4,0
12,3,1
13,1,3
14,2,2
15,4,0
16,3,1
17,3,1
18,4,0
19,2,2
20,3,1
21,1,3
22,3,1
23,3,1
24,4,0
25,1,3
26,4,0
27,4,0
28,1,3
29,2,2
30,2,2
31,2,2
32,1,3
33,1,3
34,2,2
35,2,1
36,0,4
37,4,0
38,1,3
39,1,3
40,2,2
41,0,4
42,3,1
43,3,1
44,2,2
45,4,0
46,3,1
47,3,1
48,2,2
49,2,2
50,1,3
51,3,1
52,0,4
53,1,3
54,4,0
55,1,3
56,4,0
57,3,0
58,3,1
59,0,4
60,3,1
61,1,2
62,2,2
63,2,2
64,3,1
65,0,3
66,2,2
67,0,4
68,2,2
69,1,3
70,2,2
71,1,3
72,0,4
73,2,2
74,1,3
75,4,0
76,0,4
77,3,1
78,1,2
79,3,1
80,2,2
81,3,1
82,1,3
83,1,3
84,2,2
85,4,0
86,3,0
87,3,1
88,2,2
89,2,2
90,2,2
91,1,3
92,3,1
93,2,2
94,1,3
95,2,2
96,4,0
97,3,0
98,2,2
99,1,3
100,0,4
101,2,2
102,2,2
103,3,1
104,3,1
105,2,2
106,4,0
107,2,2
108,4,0
109,2,2
110,1,3
111,4,0
112,2,2
113,3,1
114,2,2
115,0,4
116,3,1
117,2,2
118,1,3
119,3,1
120,1,3
121,2,1
122,4,0
123,2,2
124,3,1
125,3,1
126,4,0
127,4,0
128,2,2
129,1,3
130,2,2
131,3,1
132,3,1
133,2,2
134,3,0
135,3,1
136,3,1
137,3,1
138,4,0
139,1,3
140,4,0
141,3,1
142,2,1
143,4,0
144,3,1
145,3,1
146,4,0
147,4,0
148,3,1
149,4,0
150,4,0
151,4,0
152,0,4
153,1,3
154,3,1
155,2,2
156,3,1
157,3,1
158,2,2
159,2,2
160,3,1
161,1,3
162,4,0
163,4,0
164,4,0
165,3,1
166,2,2
167,0,4
168,2,2
169,3,1
170,4,0
171,4,0
172,0,3
173,0,4
174,4,0
175,2,2
176,2,2
177,2,2
178,4,0
179,4,0
180,2,2
181,4,0
182,3,1
183,4,0
184,1,3
185,1,3
186,3,1
187,4,0
188,4,0
189,1,3
190,3,1
191,1,3
192,4,0
193,3,1
194,2,2
195,3,1
196,2,2
197,1,3
198,2,2
199,2,2
200,1,3
201,4,0
202,2,2
203,1,3
204,1,3
205,0,4
206,3,1
207,3,1
208,2,2
209,2,2
210,1,3
211,1,3
212,4,0
213,4,0
214,1,3
215,1,3
216,3,1
217,1,3
218,3,1
219,1,3
220,3,1
221,1,3
222,3,1
223,3,1
224,1,3
225,2,2
226,0,4
227,0,4
228,2,2
229,2,2
230,2,2
231,4,0
232,4,0
233,1,3
234,1,3
235,2,2
236,2,2
237,1,3
238,1,3
239,1,3
240,3,1
241,2,2
242,1,3
243,3,1
244,0,4
245,0,4
246,1,3
247,4,0
248,0,4
249,2,2
250,4,0
251,1,3
252,4,0
253,2,2
254,4,0
255,3,1
256,1,3
257,3,1
258,4,0
259,1,3
260,4,0
261,3,1
262,4,0
263,4,0
264,3,1
265,2,2
266,4,0
267,4,0
268,2,2
269,1,3
270,1,3
271,4,0
272,1,3
273,1,2
274,1,3
275,3,1
276,1,3
277,3,1
278,4,0
279,2,1
280,2,2
281,1,3
282,4,0
283,0,4
284,3,1
285,1,3
286,3,1
287,1,3
288,2,2
289,2,2
290,3,1
291,1,3
292,1,3
293,1,2
294,4,0
295,1,3
296,3,0
297,4,0
298,2,2
299,2,2
300,3,1
301,4,0
302,4,0
303,2,2
304,1,3
305,4,0
306,2,2
307,2,1
308,2,2
309,4,0
310,3,1
311,1,3
312,2,2
313,3,1
314,1,3
315,2,2
316,1,3
317,0,4
318,3,1
319,4,0
320,0,4
321,0,4
322,2,2
323,2,2
324,3,1
325,3,1
326,3,1
327,1,3
328,3,1
329,0,4
330,2,2
331,3,1
332,1,3
333,3,1
334,2,2
335,2,2
336,2,2
337,2,1
338,3,1
339,3,1
340,2,2
341,1,3
342,1,3
343,0,4
344,1,3
345,3,1
346,3,1
347,3,1
348,2,2
349,1,3
350,4,0
351,1,3
352,4,0
353,2,2
354,4,0
355,0,4
356,1,3
357,1,3
358,2,2
359,0,4
360,1,3
361,2,2
362,1,3
363,1,3
364,1,3
365,4,0
366,1,3
367,1,2
368,0,4
369,2,2
370,1,3
371,3,1
372,3,1
373,1,2
374,4,0
375,4,0
376,3,1
377,4,0
378,4,0
379,1,3
380,2,2
381,4,0
382,3,1
383,4,0
384,2,1
385,1,3
386,4,0
387,4,0
388,2,2
389,3,1
390,2,2
391,0,4
392,4,0
393,0,3
394,3,1
395,3,1
396,4,0
397,1,3
398,3,1
399,2,2
400,2,2
401,2,2
402,3,1
403,2,2
404,0,4
405,1,3
406,3,1
407,2,2
408,0,4
409,0,4
410,3,1
411,4,0
412,2,2
413,3,1
414,3,1
415,1,3
416,2,2
417,3,1
418,3,1
419,3,1
420,1,3
421,2,2
422,4,0
423,3,1
424,2,2
425,1,3
426,0,4
427,4,0
428,3,1
429,1,3
430,4,0
431,2,2
432,2,2
433,2,2
434,4,0
435,3,1
436,0,4
437,0,4
438,4,0
439,3,1
440,2,2
441,1,2
442,3,1
443,2,2
444,3,1
445,2,2
446,4,0
447,1,3
448,2,2
449,1,3
450,1,3
451,0,4
452,4,0
453,2,2
454,3,1
455,2,2
456,4,0
457,2,2
458,4,0
459,2,2
460,2,2
461,2,2
462,2,2
463,1,3
464,1,3
465,1,3
466,0,4
467,2,2
468,2,2
469,3,1
470,0,4
471,3,1
472,1,3
473,1,3
474,2,2
475,0,4
476,3,1
477,4,0
478,3,1
479,4,0
480,2,2
481,3,1
482,3,0
483,1,3
484,2,2
485,3,1
486,1,3
487,1,3
488,1,3
489,3,1
490,2,2
491,1,3
492,1,3
493,0,4
494,2,2
495,1,3
496,3,1
497,2,2
498,0,3
499,2,2
500,1,3
501,2,2
502,1,3
503,1,3
504,4,0
505,1,3
506,0,4
507,0,4
508,4,0
509,3,1
510,1,3
511,2,2
512,1,2
513,2,2
514,4,0
515,4,0
516,1,3
517,0,4
518,2,2
519,3,0
520,2,1
521,4,0
522,1,2
523,0,4
524,1,3
525,1,3
526,1,3
527,1,3
528,3,1
529,1,3
530,3,1
531,2,2
532,2,2
533,3,1
534,4,0
535,1,3
536,1,3
537,3,1
538,0,4
539,2,1
540,3,1
541,2,2
542,2,2
543,1,3
544,2,2
545,0,4
546,3,1
547,3,1
548,2,2
549,2,2
550,0,4
551,0,4
552,2,2
553,3,1
554,4,0
555,1,3
556,2,2
557,3,1
558,4,0
559,1,3
560,3,1
561,2,2
562,1,3
563,1,3
564,1,3
565,1,2
566,4,0
567,1,3
568,2,2
569,3,1
570,2,2
571,3,0
572,2,2
573,0,4
574,3,1
575,3,1
576,4,0
577,2,2
578,3,1
579,0,4
580,2,2
581,4,0
582,0,4
583,3,1
584,0,4
585,2,2
586,3,1
587,4,0
588,4,0
589,3,1
590,3,1
591,0,4
592,2,2
593,0,4
594,4,0
595,4,0
596,3,1
597,3,1
598,1,3
599,4,0
600,2,2
601,1,3
602,0,4
603,0,3
604,2,2
605,0,4
606,0,4
607,1,3
608,1,3
609,1,3
610,4,0
611,0,4
612,4,0
613,4,0
614,0,4
615,1,3
616,2,2
617,1,3
618,2,2
619,2,2
620,3,1
621,1,3
622,3,1
623,3,0
624,1,3
625,1,3
626,1,3
627,1,3
628,1,3
629,0,4
630,3,1
631,4,0
632,4,0
633,2,2
634,3,1
635,1,3
636,4,0
637,3,1
638,2,2
639,2,2
640,3,1
641,2,2
642,3,1
643,3,1
644,4,0
645,4,0
646,1,2
647,2,2
648,3,1
649,4,0
650,1,3
651,1,2
652,3,1
653,2,2
654,2,2
655,4,0
656,2,2
657,3,1
658,1,3
659,1,3
660,4,0
661,2,2
662,3,1
663,3,1
664,3,1
665,2,2
666,1,3
667,1,3
668,3,1
669,1,3
670,2,2
671,4,0
672,4,0
673,1,3
674,0,4
675,4,0
676,1,3
677,3,1
678,3,1
679,2,2
680,2,2
681,2,2
682,0,4
683,2,2
684,2,2
685,3,1
686,0,4
687,1,3
688,4,0
689,3,1
690,4,0
691,0,4
692,2,2
693,2,2
694,3,1
695,0,4
696,0,4
697,1,3
698,2,2
699,1,3
700,3,1
701,0,4
702,4,0
703,3,1
704,2,2
705,4,0
706,2,2
707,4,0
708,3,1
709,1,3
710,1,3
711,3,1
712,4,0
713,3,1
714,2,2
715,3,1
716,3,1
717,3,1
718,1,3
719,3,1
720,3,1
721,1,3
722,2,2
723,2,2
724,3,1
725,1,3
726,1,3
727,1,2
728,0,4
729,2,2
730,1,3
731,2,2
732,3,1
733,2,2
734,3,1
735,1,2
736,0,4
737,0,4
738,1,3
739,1,3
740,3,1
741,1,2
742,3,1
743,0,3
744,1,3
745,0,4
746,3,1
747,3,1
748,2,2
749,3,1
750,2,2
751,2,2
752,1,3
753,4,0
754,1,3
755,2,2
756,2,2
757,0,4
758,4,0
759,0,4
760,3,1
761,1,3
762,3,1
763,2,2
764,3,1
765,3,1
766,0,4
767,4,0
768,3,1
769,3,1
770,2,2
771,4,0
772,4,0
773,2,2
774,3,1
775,0,4
776,3,1
777,1,3
778,4,0
779,0,4
780,3,1
781,4,0
782,0,3
783,2,2
784,2,2
785,2,2
786,3,1
787,4,0
788,4,0
789,1,2
790,3,1
791,2,2
792,1,3
793,2,2
794,2,2
795,1,3
796,3,1
797,1,3
798,3,1
799,2,2
800,4,0
801,4,0
802,1,3
803,2,2
804,1,3
805,3,1
806,3,1
807,3,1
808,4,0
809,2,2
810,3,1
811,1,3
812,2,2
813,4,0
814,4,0
815,3,1
816,3,1
817,4,0
818,1,3
819,4,0
820,4,0
821,0,4
822,2,2
823,3,1
824,2,2
825,2,2
826,4,0
827,4,0
828,4,0
829,3,1
830,0,4
831,1,3
832,3,1
833,1,3
834,2,2
835,1,3
836,4,0
837,2,2
838,0,4
839,1,2
840,1,3
841,4,0
842,2,2
843,1,3
844,0,4
845,4,0
846,0,4
847,3,0
848,1,3
849,1,3
850,4,0
851,1,3
852,4,0
853,1,3
854,0,4
855,3,1
856,2,2
857,2,2
858,3,1
859,4,0
860,2,2
861,4,0
862,1,3
863,4,0
864,1,3
865,3,1
866,0,4
867,0,4
868,4,0
869,2,2
870,3,1
871,1,3
872,4,0
873,0,4
874,4,0
875,1,3
876,2,2
877,2,2
878,3,1
879,4,0
880,0,4
881,4,0
882,0,4
883,3,1
884,1,1
885,3,1
886,3,0
887,4,0
888,1,3
889,1,3
890,4,0
891,0,4
892,1,3
893,2,2
894,4,0
895,2,2
896,1,3
897,2,2
898,3,1
899,2,2
900,1,3
901,1,3
902,1,3
903,2,2
904,3,1
905,0,4
906,2,2
907,3,0
908,4,0
909,1,3
910,4,0
911,1,3
912,2,2
913,2,2
914,2,2
915,2,2
916,3,1
917,2,2
918,1,3
919,4,0
920,3,1
921,1,3
922,2,2
923,3,1
924,4,0
925,3,0
926,0,4
927,4,0
928,4,0
929,2,2
930,1,3
931,3,1
932,4,0
933,3,1
934,3,1
935,4,0
936,3,1
937,3,1
938,3,0
939,2,2
940,4,0
941,3,1
942,0,4
943,3,1
944,4,0
945,4,0
946,2,2
947,2,2
948,3,1
949,3,1
950,4,0
951,4,0
952,4,0
953,3,1
954,3,1
955,3,1
956,3,1
957,4,0
958,3,1
959,4,0
960,3,1
961,4,0
962,3,1
963,3,1
964,4,0
965,4,0
966,1,2
967,2,2
968,3,1
969,0,4
970,0,4
971,1,3
972,4,0
973,1,3
974,0,4
975,1,3
976,2,2
977,2,2
978,1,3
979,4,0
980,2,2
981,4,0
982,3,1
983,4,0
984,2,1
985,3,1
986,4,0
987,1,3
988,2,2
989,3,1
990,3,1
991,1,3
992,2,2
993,2,2
994,2,2
995,1,3
996,3,1
997,2,2
998,4,0
999,2,2
1000,3,1
