Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,4,0
4,4,0
5,4,0
6,4,0
7,2,2
8,2,2
9,1,3
10,2,2
11,3,1
12,2,2
13,4,0
14,1,3
15,3,1
16,1,3
17,0,4
18,2,2
19,2,2
20,1,3
21,2,2
22,4,0
23,0,4
24,3,1
25,2,2
26,1,3
27,3,1
28,2,2
29,1,3
30,0,4
31,0,4
32,4,0
33,3,1
34,4,0
35,3,1
36,4,0
37,2,2
38,1,3
39,1,1
40,0,4
41,1,3
42,0,4
43,3,1
44,2,2
45,1,3
46,4,0
47,2,2
48,0,4
49,3,1
50,3,1
51,2,2
52,0,4
53,0,4
54,2,2
55,0,4
56,3,1
57,3,1
58,4,0
59,2,2
60,4,0
61,3,1
62,0,4
63,2,2
64,3,1
65,1,3
66,4,0
67,1,2
68,1,3
69,4,0
70,1,3
71,2,2
72,4,0
73,3,1
74,1,3
75,0,4
76,3,1
77,0,4
78,4,0
79,0,4
80,1,3
81,3,1
82,1,3
83,3,1
84,4,0
85,1,3
86,3,1
87,1,3
88,2,2
89,1,3
90,3,1
91,1,3
92,0,4
93,2,2
94,1,3
95,2,2
96,2,2
97,1,3
98,4,0
99,1,3
100,4,0
101,4,0
102,4,0
103,3,1
104,0,4
105,1,3
106,1,3
107,1,3
108,4,0
109,4,0
110,1,3
111,2,2
112,4,0
113,0,4
114,4,0
115,2,2
116,3,0
117,4,0
118,1,3
119,1,3
120,3,1
121,4,0
122,2,2
123,2,2
124,4,0
125,4,0
126,0,3
127,0,4
128,2,2
129,2,2
130,1,3
131,3,1
132,1,3
133,4,0
134,4,0
135,2,2
136,2,2
137,2,2
138,3,1
139,0,4
140,4,0
141,2,2
142,4,0
143,2,2
144,3,1
145,1,3
146,1,3
147,2,2
148,4,0
149,4,0
150,2,2
151,2,2
152,2,2
153,4,0
154,2,2
155,4,0
156,2,2
157,4,0
158,1,3
159,2,2
160,4,0
161,0,4
162,1,3
163,3,1
164,0,4
165,4,0
166,1,3
167,4,0
168,2,2
169,2,2
170,0,4
171,2,2
172,3,1
173,0,4
174,1,3
175,0,4
176,2,2
177,2,2
178,1,3
179,3,1
180,2,2
181,2,2
182,1,3
183,3,1
184,0,4
185,4,0
186,3,1
187,2,2
188,3,1
189,2,2
190,2,2
191,2,2
192,1,3
193,1,3
194,4,0
195,1,3
196,4,0
197,2,2
198,2,2
199,1,2
200,2,2
201,1,3
202,3,1
203,2,2
204,3,1
205,3,1
206,1,3
207,4,0
208,2,1
209,3,1
210,4,0
211,1,3
212,2,2
213,3,0
214,4,0
215,4,0
216,4,0
217,1,3
218,2,2
219,3,1
220,3,1
221,0,4
222,4,0
223,2,2
224,3,1
225,4,0
226,0,4
227,0,4
228,4,0
229,4,0
