Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,3,1
4,4,0
5,0,4
6,0,4
7,1,3
8,1,3
9,3,1
10,4,0
11,1,3
12,2,2
13,4,0
14,4,0
15,3,1
16,1,3
17,2,2
18,3,1
19,1,3
20,0,4
21,2,2
22,1,3
23,3,1
24,3,1
25,1,3
26,4,0
27,3,1
28,0,4
29,3,1
30,4,0
31,1,3
32,4,0
33,2,2
34,3,1
35,1,3
36,0,4
37,4,0
38,3,1
39,3,1
40,2,2
41,3,1
42,1,3
43,1,3
44,3,0
45,4,0
46,1,3
47,0,4
48,1,3
49,3,1
50,2,2
51,0,4
52,4,0
53,2,2
54,0,4
55,4,0
56,4,0
57,3,1
58,2,2
59,3,1
60,2,2
61,0,4
62,4,0
63,4,0
64,4,0
65,1,3
66,3,1
67,0,4
68,4,0
69,3,1
70,0,4
71,0,4
72,2,2
73,3,1
74,2,2
75,2,2
76,3,1
77,1,3
78,2,2
79,1,3
80,4,0
81,0,4
82,3,1
83,0,4
84,2,2
85,2,2
86,1,3
87,3,1
88,3,1
89,2,2
90,2,2
91,2,2
92,3,1
93,0,4
94,0,4
95,1,3
96,2,2
97,2,2
98,1,3
99,1,3
100,3,1
101,1,3
102,3,1
103,4,0
104,3,1
105,0,4
106,2,2
107,4,0
108,0,4
109,2,2
110,1,3
111,3,1
112,1,2
113,3,1
114,0,4
115,3,1
116,0,4
117,1,3
118,0,4
119,3,1
120,3,1
121,3,1
122,3,1
123,2,2
124,3,1
125,3,1
126,4,0
127,1,3
128,2,2
129,1,3
130,2,2
131,1,3
132,4,0
133,0,4
134,2,2
135,3,1
136,4,0
137,4,0
138,2,2
139,2,2
140,4,0
141,2,2
142,2,2
143,3,1
144,1,3
145,2,2
146,2,2
147,4,0
148,3,0
149,4,0
150,0,4
151,3,1
152,4,0
153,4,0
154,0,4
155,3,1
156,3,1
157,2,2
158,3,1
159,1,3
160,3,0
161,2,2
162,4,0
163,4,0
164,3,1
165,0,4
166,3,0
167,0,4
168,4,0
169,2,2
170,1,3
171,3,1
172,2,2
173,3,1
174,4,0
175,0,4
176,0,4
177,4,0
178,0,4
179,4,0
180,0,4
181,1,2
182,1,3
183,4,0
184,0,4
185,2,2
186,4,0
187,0,4
188,4,0
189,0,4
190,0,4
191,1,3
192,2,2
193,2,2
194,3,1
195,0,4
196,1,3
197,4,0
198,3,1
199,0,4
200,3,1
201,1,3
202,3,1
203,3,1
204,4,0
205,0,4
206,4,0
207,3,1
208,0,4
209,1,3
210,3,1
211,2,2
212,2,2
213,2,2
214,2,2
215,1,3
216,0,4
217,2,2
218,1,3
219,3,1
220,0,4
221,0,4
222,1,3
223,3,1
224,3,1
225,4,0
226,1,3
227,4,0
228,4,0
229,1,3
230,0,4
231,3,1
232,1,3
233,0,4
234,3,0
235,2,2
236,4,0
237,0,4
238,2,2
239,0,4
240,2,2
241,2,2
242,1,3
243,4,0
244,3,1
245,1,3
246,2,2
247,2,2
248,1,3
249,3,1
250,1,3
251,4,0
252,2,2
253,1,3
254,1,3
255,0,4
256,3,1
257,2,2
258,1,3
259,4,0
260,3,1
261,1,3
262,3,1
263,2,2
264,0,4
265,3,1
266,4,0
267,2,2
268,2,2
269,4,0
270,0,4
271,2,2
272,0,4
273,0,4
274,1,3
275,1,3
276,1,3
277,1,3
278,4,0
279,3,1
280,4,0
281,4,0
282,2,2
