Game Index,Bet Points Model 1,Bet Points Model 2
406,0,4
407,3,0
408,4,0
409,1,2
410,4,0
411,3,1
412,1,3
413,2,2
414,3,1
415,2,2
416,0,4
417,1,3
418,1,3
419,2,2
420,0,4
421,0,4
422,1,3
423,2,2
424,3,1
425,1,3
426,2,2
427,3,1
428,2,2
429,3,1
430,1,3
431,3,1
432,2,1
433,3,1
434,1,3
435,4,0
436,4,0
437,4,0
438,4,0
439,3,1
440,4,0
441,2,2
442,4,0
443,2,2
444,4,0
445,1,3
446,1,3
447,0,4
448,3,1
449,2,2
450,1,3
451,1,3
452,2,2
453,0,4
454,1,3
455,0,4
456,0,4
457,0,4
458,1,2
459,2,2
460,2,2
461,2,2
462,1,3
463,2,2
464,1,3
465,1,3
466,1,3
467,4,0
468,0,4
469,1,3
470,1,3
471,2,2
472,2,2
473,0,4
474,3,1
475,3,1
476,2,2
477,1,3
478,1,3
479,1,3
480,0,4
481,1,3
482,0,4
483,0,4
484,2,2
485,2,2
486,3,1
487,3,1
488,1,3
489,1,3
490,1,3
491,3,1
492,2,2
493,0,4
494,4,0
495,1,2
496,3,1
497,3,1
498,2,1
499,1,3
500,1,3
501,4,0
502,1,3
503,3,1
504,2,2
505,2,2
506,2,2
507,3,1
508,0,4
509,0,4
510,1,3
511,4,0
512,0,4
513,1,3
514,2,1
515,1,3
516,4,0
517,3,1
518,0,4
519,0,4
520,1,3
521,3,1
522,2,2
523,2,2
524,3,1
525,2,2
526,0,4
527,2,2
528,3,1
529,3,1
530,1,3
531,4,0
532,4,0
533,2,2
534,0,4
535,1,3
536,1,3
537,3,1
538,1,3
539,0,4
540,3,0
541,1,3
542,3,1
543,0,4
544,0,4
545,4,0
546,1,3
547,1,3
548,0,4
549,1,3
550,2,2
551,3,0
552,3,1
553,0,4
554,3,1
555,4,0
556,0,4
557,1,3
558,2,1
559,0,4
560,3,1
561,1,3
562,2,2
563,2,2
564,4,0
565,2,2
566,2,2
567,1,2
568,1,3
569,0,4
570,0,4
571,2,2
572,4,0
573,1,3
574,4,0
575,3,1
576,0,4
577,2,1
578,0,4
579,2,2
580,3,1
581,3,1
582,0,4
583,0,4
584,2,2
585,2,2
586,2,2
587,2,2
588,4,0
589,2,2
590,2,2
591,3,1
592,3,1
593,2,2
594,1,3
595,4,0
596,1,3
597,2,2
598,3,1
599,0,4
600,1,3
601,2,2
602,3,1
603,4,0
604,1,3
605,3,1
606,3,1
607,1,3
608,3,1
609,0,4
610,2,1
611,0,4
612,3,1
613,3,1
614,2,2
615,4,0
616,1,3
617,1,3
618,1,3
619,1,3
620,4,0
621,2,2
622,3,1
623,4,0
624,3,1
625,2,2
626,0,4
627,2,2
628,2,2
629,2,2
630,1,3
631,1,3
632,0,4
633,4,0
634,4,0
635,1,3
636,0,4
637,0,3
638,1,3
639,2,2
640,2,2
641,1,3
642,0,4
643,0,4
644,4,0
645,2,2
646,1,3
647,3,1
648,0,4
649,1,3
650,3,1
651,4,0
652,0,3
653,3,1
654,0,4
655,3,1
656,1,3
657,3,1
658,2,1
659,2,2
660,2,2
661,1,2
662,2,2
663,2,2
664,3,1
665,0,4
666,0,4
667,4,0
668,4,0
669,3,1
670,1,3
671,3,1
672,2,2
673,4,0
674,0,4
675,3,1
676,2,2
677,3,1
678,3,1
679,1,3
680,2,2
681,1,3
682,1,3
683,4,0
684,1,3
685,1,3
686,3,1
687,2,2
688,1,3
689,0,4
690,0,4
691,0,4
692,1,3
693,3,1
694,2,2
695,1,2
696,1,3
697,2,2
698,2,2
699,1,3
700,0,4
701,4,0
702,0,4
703,1,3
704,1,3
705,4,0
706,1,2
707,0,4
708,1,3
709,1,3
710,2,2
711,2,2
712,4,0
713,2,2
714,1,3
715,4,0
716,3,1
717,1,3
718,4,0
719,0,4
720,1,3
721,0,3
722,2,2
723,0,4
724,1,3
725,1,3
726,2,2
727,3,1
728,0,4
729,1,2
730,2,2
731,3,1
732,3,1
733,4,0
734,0,3
735,3,1
736,2,2
737,1,3
738,1,3
739,4,0
740,0,4
741,4,0
742,2,2
743,2,2
744,3,1
745,3,1
746,4,0
747,1,3
748,4,0
749,2,2
750,1,3
751,2,2
752,1,3
753,4,0
754,1,3
755,0,4
756,3,1
757,3,1
758,4,0
759,1,3
760,2,2
761,1,3
762,1,2
763,1,3
764,2,2
765,2,2
766,1,3
767,0,4
768,2,2
769,2,2
770,2,2
771,2,2
772,1,3
773,0,4
774,0,4
775,3,1
776,2,2
777,4,0
778,3,1
779,3,1
780,1,3
781,1,3
782,2,2
783,0,4
784,1,3
785,1,3
786,0,4
787,3,1
788,2,2
789,1,3
790,3,1
791,2,2
792,3,1
793,1,3
794,0,4
795,0,4
796,3,1
797,3,1
798,2,2
799,2,2
800,1,3
801,4,0
802,2,2
803,3,1
804,0,4
805,3,1
806,3,1
807,2,2
808,0,4
809,1,3
810,4,0
811,3,1
812,2,2
813,0,4
814,4,0
815,3,1
816,0,4
817,0,4
818,2,2
819,4,0
820,3,1
821,0,4
822,2,2
823,1,3
824,4,0
825,3,1
826,4,0
827,1,3
828,3,1
829,0,4
830,1,3
831,4,0
832,1,3
833,4,0
834,3,1
835,1,3
836,3,1
837,1,3
838,0,4
839,2,2
840,1,2
841,1,3
842,1,3
843,3,1
844,1,3
845,4,0
846,2,1
847,3,1
848,3,1
849,3,1
850,2,2
851,1,3
852,3,1
853,0,4
854,1,3
855,0,4
856,0,4
857,3,1
858,1,3
859,4,0
860,3,1
861,0,4
862,2,2
863,1,3
864,3,1
865,4,0
866,1,3
867,3,1
868,3,1
869,0,4
870,3,1
871,2,1
872,2,2
873,3,1
874,1,3
875,4,0
876,2,1
877,3,1
878,1,3
879,0,4
880,2,2
881,1,3
882,3,0
883,3,1
884,2,2
885,0,4
886,0,4
887,2,2
888,0,4
889,1,3
890,3,1
891,2,2
892,2,2
893,1,3
894,0,4
895,4,0
896,1,3
897,2,2
898,1,3
899,3,1
900,0,4
901,1,3
902,1,3
903,0,4
904,1,3
905,2,2
906,2,2
907,0,4
908,1,3
909,1,3
910,1,3
911,2,2
912,4,0
913,1,2
914,3,1
915,0,4
916,3,1
917,4,0
918,2,2
919,1,2
920,4,0
921,3,1
922,0,4
923,2,2
924,2,2
925,4,0
926,4,0
927,3,1
928,2,2
929,3,1
930,0,4
931,1,2
932,0,4
933,2,2
934,2,2
935,1,3
936,3,1
937,3,1
938,2,2
939,2,2
940,3,1
941,1,3
942,0,4
943,2,2
944,0,4
945,4,0
946,0,4
947,0,4
948,4,0
949,0,4
950,4,0
951,4,0
952,0,4
953,1,3
954,3,1
955,0,4
956,1,3
957,2,2
958,1,3
959,1,3
960,0,4
961,4,0
962,1,2
963,2,2
964,2,2
965,2,2
966,0,4
967,2,2
968,1,2
969,1,3
970,3,1
971,2,2
972,1,3
973,1,3
974,4,0
975,3,1
976,2,2
977,2,2
978,4,0
979,1,3
980,1,3
981,0,4
982,3,1
983,4,0
984,0,4
985,2,2
986,0,4
987,3,1
988,3,1
989,3,1
990,1,3
991,2,2
992,4,0
993,1,3
994,0,4
995,2,2
996,1,3
997,0,4
998,1,3
999,0,4
1000,2,2
