Game Index,Bet Points Model 1,Bet Points Model 2
397,2,2
398,2,2
399,0,4
400,4,0
401,1,3
402,2,2
403,0,4
404,3,1
405,1,3
406,0,4
407,1,3
408,1,3
409,2,2
410,0,4
411,0,3
412,2,2
413,1,3
414,1,3
415,1,3
416,2,2
417,0,3
418,0,4
419,3,1
420,1,3
421,2,2
422,1,3
423,2,2
424,4,0
425,3,1
426,0,4
427,1,3
428,3,1
429,2,2
430,1,3
431,2,2
432,3,1
433,2,2
434,1,3
435,4,0
436,3,1
437,0,4
438,0,4
439,4,0
440,1,3
441,1,3
442,4,0
443,0,4
444,3,1
445,3,1
446,3,1
447,1,3
448,3,1
449,0,4
450,2,1
451,2,2
452,1,3
453,4,0
454,4,0
455,4,0
456,1,3
457,1,3
458,0,4
459,0,4
460,0,4
461,4,0
462,3,1
463,1,3
464,0,4
465,2,2
466,1,3
467,1,3
468,1,3
469,2,2
470,0,4
471,2,2
472,3,1
473,1,3
474,1,3
475,4,0
476,0,4
477,3,1
478,0,4
479,4,0
480,3,1
481,3,1
482,2,2
483,3,1
484,2,2
485,2,2
486,2,2
487,0,4
488,2,2
489,2,2
490,1,3
491,4,0
492,2,2
493,1,3
494,0,4
495,0,3
496,1,3
497,3,1
498,1,3
499,3,1
500,3,1
501,2,2
502,1,3
503,1,3
504,0,4
505,2,2
506,1,3
507,3,1
508,3,1
509,4,0
510,0,4
511,3,1
512,1,3
513,3,1
514,1,3
515,1,3
516,0,4
517,4,0
518,2,2
519,2,2
520,0,4
521,2,2
522,0,4
523,1,3
524,2,2
525,3,1
526,0,4
527,4,0
528,2,2
529,0,4
530,1,3
531,2,2
532,1,3
533,3,1
534,3,1
535,3,1
536,0,4
537,1,3
538,1,3
539,0,4
540,3,1
541,2,2
542,4,0
543,3,1
544,0,4
545,3,1
546,2,1
547,2,2
548,1,3
549,3,0
550,0,4
551,2,2
552,0,4
553,1,3
554,1,2
555,2,2
556,0,4
557,4,0
558,3,1
559,2,2
560,1,3
561,0,4
562,3,1
563,1,3
564,1,3
565,2,2
566,1,2
567,0,4
568,0,4
569,4,0
570,3,1
571,1,3
572,2,1
573,2,2
574,0,4
575,2,2
576,1,3
577,1,2
578,0,4
579,1,3
580,3,1
581,0,4
582,1,3
583,2,2
584,1,3
585,0,4
586,2,1
587,1,3
588,2,2
589,0,4
590,3,1
591,0,4
592,3,1
593,1,3
594,4,0
595,1,3
596,1,3
597,2,2
598,3,1
599,3,1
600,2,2
601,0,4
602,1,3
603,0,4
604,2,2
605,2,2
606,2,2
607,0,4
608,0,4
609,1,3
610,1,3
611,2,2
612,1,3
613,4,0
614,2,2
615,1,3
616,0,4
617,2,2
618,3,1
619,1,3
620,1,3
621,0,4
622,1,3
623,3,1
624,1,3
625,3,1
626,1,3
627,2,2
628,1,3
629,1,3
630,3,1
631,3,1
632,3,1
633,4,0
634,1,3
635,0,4
636,3,1
637,2,2
638,0,4
639,2,2
640,2,2
641,2,2
642,1,3
643,4,0
644,2,2
645,1,3
646,2,2
647,0,4
648,0,4
649,2,2
650,1,3
651,1,3
652,3,1
653,2,2
654,2,2
655,2,2
656,0,4
657,4,0
658,4,0
659,0,4
660,0,4
661,2,2
662,0,4
663,4,0
664,1,2
665,3,1
666,2,2
667,3,1
668,1,3
669,0,4
670,2,2
671,0,4
672,2,2
673,3,1
674,1,3
675,2,2
676,0,4
677,0,4
678,1,2
679,2,2
680,4,0
681,3,0
682,1,3
683,4,0
684,4,0
685,1,3
686,0,4
687,3,1
688,1,3
689,2,2
690,2,2
691,1,3
692,2,2
693,3,1
694,0,4
695,1,3
696,1,3
697,4,0
698,1,3
699,3,1
700,1,3
701,4,0
702,0,4
703,0,4
704,0,4
705,4,0
706,2,2
707,1,3
708,0,4
709,1,3
710,0,4
711,1,3
712,1,3
713,2,2
714,0,4
715,2,2
716,1,3
717,3,1
718,0,4
719,4,0
720,0,4
721,3,1
722,4,0
723,4,0
724,2,2
725,2,2
726,4,0
727,3,1
728,0,4
729,3,1
730,3,1
731,1,3
732,1,3
733,3,1
734,0,4
735,1,3
736,2,2
737,3,1
738,0,4
739,3,1
740,1,3
741,1,3
742,0,3
743,0,4
744,3,1
745,0,4
746,1,3
747,4,0
748,3,1
749,3,1
750,2,2
751,1,3
752,1,3
753,1,3
754,2,1
755,3,1
756,0,4
757,2,2
758,0,4
759,4,0
760,3,1
761,4,0
762,2,1
763,4,0
764,1,3
765,4,0
766,3,1
767,3,1
768,0,4
769,3,1
770,1,3
771,0,4
772,0,4
773,1,3
774,1,3
775,0,4
776,4,0
777,0,4
778,4,0
779,2,2
780,3,1
781,0,4
782,2,2
783,0,4
784,2,2
785,3,1
786,0,4
787,0,4
788,4,0
789,1,3
790,2,2
791,1,3
792,0,4
793,3,1
794,2,2
795,1,3
796,0,4
797,1,3
798,1,3
799,1,3
800,4,0
801,1,3
802,0,4
803,1,3
804,1,3
805,4,0
806,4,0
807,3,1
808,1,3
809,2,2
810,0,4
811,4,0
812,3,1
813,2,2
814,0,4
815,1,3
816,2,2
817,1,3
818,2,2
819,0,4
820,2,2
821,2,2
822,0,4
823,2,2
824,0,4
825,1,3
826,0,4
827,3,1
828,0,4
829,3,1
830,4,0
831,4,0
832,0,4
833,3,1
834,0,4
835,4,0
836,4,0
837,1,3
838,2,2
839,1,3
840,1,3
841,4,0
842,2,2
843,1,3
844,4,0
845,1,3
846,0,4
847,1,3
848,2,2
849,1,3
850,2,2
851,4,0
852,0,4
853,0,4
854,2,2
855,4,0
856,1,3
857,4,0
858,3,1
859,3,1
860,1,3
861,1,3
862,1,3
863,0,4
864,0,4
865,0,4
866,2,2
867,4,0
868,1,3
869,0,4
870,2,2
871,2,2
872,2,1
873,2,2
874,1,3
875,1,3
876,0,4
877,1,3
878,2,1
879,0,4
880,0,4
881,0,4
882,1,3
883,2,1
884,0,4
885,1,2
886,2,2
887,0,4
888,4,0
889,2,2
890,1,3
891,2,2
892,0,4
893,4,0
894,3,1
895,0,4
896,2,2
897,2,2
898,1,3
899,0,4
900,3,1
901,0,3
902,4,0
903,2,2
904,1,3
905,1,3
906,1,3
907,0,4
908,2,2
909,2,2
910,3,1
911,1,3
912,1,3
913,0,3
914,3,1
915,2,2
916,2,2
917,4,0
918,0,4
919,1,3
920,0,4
921,1,2
922,0,4
923,1,3
924,0,4
925,2,2
926,0,4
927,4,0
928,1,3
929,2,2
930,0,4
931,2,2
932,0,4
933,1,3
934,0,4
935,0,4
936,2,2
937,2,2
938,2,2
939,2,2
940,1,3
941,3,1
942,2,2
943,2,2
944,2,2
945,0,4
946,3,1
947,1,3
948,1,3
949,0,4
950,0,4
951,3,1
952,0,4
953,2,2
954,3,1
955,2,2
956,4,0
957,3,1
958,4,0
959,0,4
960,2,2
961,3,1
962,2,2
963,2,2
964,0,4
965,1,2
966,2,2
967,2,2
968,1,3
969,3,1
970,2,2
971,0,3
972,1,3
973,3,1
974,1,3
975,1,3
976,3,1
977,2,2
978,2,2
979,0,3
980,4,0
981,3,1
982,4,0
983,1,3
984,2,2
985,1,3
986,1,3
987,1,3
988,0,4
989,2,2
990,1,3
991,0,4
992,3,1
993,1,3
994,2,2
995,0,4
996,1,3
997,2,2
998,0,4
999,0,4
1000,4,0
