Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,0,4
3,2,2
4,0,4
5,1,3
6,1,3
7,3,1
8,1,3
9,0,4
10,2,2
11,3,1
12,1,3
13,1,3
14,0,4
15,4,0
16,1,3
17,3,1
18,1,3
19,0,4
20,3,1
21,4,0
22,0,4
23,0,4
24,1,3
25,1,3
26,1,3
27,0,4
28,1,3
29,1,1
30,4,0
31,1,3
32,0,4
33,4,0
34,2,2
35,2,2
36,3,1
37,0,4
38,1,3
39,3,1
40,3,1
41,1,3
42,2,2
43,0,4
44,2,2
45,4,0
46,2,2
47,1,3
48,2,2
49,1,3
50,3,1
51,0,4
52,1,3
53,3,1
54,4,0
55,3,1
56,4,0
57,0,4
58,0,4
59,4,0
60,1,3
61,3,1
62,2,2
63,0,4
64,0,4
65,1,3
66,3,1
67,1,3
68,3,1
69,2,1
70,3,1
71,4,0
72,1,3
73,0,4
74,3,1
75,4,0
76,1,3
77,1,3
78,0,4
79,4,0
80,3,1
81,0,4
82,2,2
83,2,2
84,2,2
85,2,2
86,1,2
87,4,0
88,3,1
89,2,2
90,4,0
91,1,3
92,0,4
93,2,2
94,2,2
95,0,4
96,2,1
97,0,4
98,2,2
99,3,1
100,3,1
101,2,2
102,1,3
103,0,4
104,3,1
105,1,2
106,3,1
107,2,2
108,1,3
109,0,4
110,2,2
111,0,4
112,3,1
113,2,2
114,1,3
115,2,2
116,0,4
117,2,2
118,0,4
119,2,2
120,0,4
121,1,3
122,0,4
123,0,4
124,1,3
125,0,4
126,3,1
127,1,3
128,0,4
129,0,4
130,4,0
131,3,1
132,3,1
133,2,2
134,4,0
135,0,4
136,3,1
137,2,2
138,1,3
139,1,3
140,3,1
141,1,3
142,4,0
143,1,3
144,4,0
145,1,3
146,2,2
147,1,3
148,3,1
149,3,1
150,1,3
151,1,3
152,1,3
153,2,2
154,4,0
155,2,2
156,1,3
157,1,3
158,2,2
159,4,0
160,2,2
161,0,4
162,0,4
163,1,3
164,0,4
165,4,0
166,2,2
167,4,0
168,0,4
169,3,1
170,3,1
171,1,3
172,1,3
173,3,1
174,3,1
175,2,2
176,4,0
177,2,2
178,2,2
179,1,3
180,1,3
181,1,3
182,2,2
183,2,2
184,1,3
185,3,1
186,2,2
187,0,4
188,1,3
189,4,0
190,0,4
191,3,1
192,1,3
193,2,2
194,0,4
195,3,1
196,1,3
197,3,1
198,2,2
199,4,0
200,1,3
201,3,1
202,0,4
203,1,3
204,2,2
205,3,1
206,2,2
207,3,1
208,2,2
209,2,2
210,3,1
211,2,2
212,4,0
213,2,2
214,0,4
215,3,1
216,2,2
217,1,3
218,3,0
219,4,0
220,2,2
221,0,4
222,2,2
223,4,0
224,3,1
225,2,2
226,3,1
227,2,2
228,3,1
229,1,3
230,1,3
231,2,2
232,3,1
233,0,4
234,0,4
235,2,2
236,3,1
237,3,1
238,3,1
239,1,3
240,2,2
241,2,2
242,4,0
243,0,4
244,4,0
245,2,2
246,3,1
247,3,1
248,3,1
249,2,2
250,0,4
251,0,4
252,0,4
253,3,1
254,3,1
255,0,4
256,1,3
257,2,2
258,1,3
259,4,0
260,3,1
261,2,2
262,0,4
263,2,1
264,1,3
265,0,4
266,3,1
267,0,4
268,3,1
269,4,0
270,3,1
271,2,2
272,2,1
273,4,0
274,1,2
275,4,0
276,2,2
277,1,3
278,4,0
279,3,1
280,2,2
281,4,0
282,1,3
283,1,3
284,4,0
285,3,0
286,4,0
287,3,1
288,4,0
289,4,0
290,1,3
291,4,0
292,2,2
293,2,1
294,1,3
295,2,2
296,1,3
297,1,3
298,2,2
299,0,3
300,3,1
301,1,3
302,4,0
303,1,3
304,4,0
305,2,2
306,2,2
307,1,3
308,2,2
309,0,4
310,4,0
311,2,2
312,0,4
313,2,1
314,3,1
315,1,3
316,1,3
317,2,2
318,0,4
319,2,2
320,1,3
321,2,2
322,2,2
323,1,3
324,4,0
325,3,1
326,4,0
327,1,3
328,0,4
329,1,3
330,0,4
331,1,3
332,2,2
333,3,1
334,3,1
335,0,4
336,4,0
337,0,4
338,1,3
339,2,2
340,4,0
341,0,4
342,3,1
343,2,2
344,2,2
345,0,4
346,1,3
347,3,1
348,0,4
349,1,3
350,2,2
351,0,4
352,4,0
353,0,4
354,4,0
355,3,1
356,1,3
357,1,3
358,1,3
359,4,0
360,2,2
361,2,2
362,2,2
363,3,1
364,3,1
365,3,1
366,2,2
367,1,3
368,0,4
369,3,1
370,3,1
371,1,3
372,3,1
373,3,1
374,4,0
375,1,3
376,4,0
377,2,2
378,0,4
379,1,3
380,4,0
381,1,3
382,2,2
383,3,1
384,2,2
385,3,1
386,4,0
387,0,4
388,0,4
389,3,1
390,3,1
391,4,0
392,1,3
393,1,3
394,0,4
395,0,4
396,3,1
397,2,2
398,4,0
399,1,3
400,4,0
401,1,3
402,4,0
403,3,1
404,3,1
405,2,2
