Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,2,2
4,3,1
5,2,2
6,0,3
7,1,3
8,3,1
9,2,2
10,1,3
11,0,4
12,1,3
13,1,3
14,4,0
15,0,4
16,3,1
17,1,3
18,1,3
19,2,2
20,1,3
21,3,1
22,2,1
23,1,3
24,1,3
25,2,2
26,2,2
27,2,2
28,2,2
29,0,3
30,3,0
31,2,2
32,2,2
33,3,1
34,2,2
35,2,2
36,3,1
37,3,1
38,0,4
39,3,1
40,1,3
41,4,0
42,0,4
43,2,2
44,0,4
45,2,2
46,1,3
47,1,3
48,2,2
49,0,4
50,3,1
51,4,0
52,4,0
53,4,0
54,4,0
55,2,2
56,3,1
57,1,3
58,3,1
59,0,4
60,4,0
61,1,3
62,1,3
63,0,4
64,4,0
65,2,2
66,0,4
67,1,3
68,1,3
69,3,1
70,1,3
71,1,3
72,3,1
73,1,2
74,1,3
75,0,4
76,4,0
77,0,4
78,4,0
79,1,3
80,1,3
81,2,1
82,2,2
83,2,2
84,1,3
85,3,1
86,3,1
87,1,3
88,2,2
89,1,3
90,1,3
91,4,0
92,2,2
93,0,4
94,2,2
95,1,3
96,2,2
97,2,2
98,1,3
99,2,2
100,4,0
101,2,2
102,4,0
103,3,1
104,0,4
105,1,3
106,0,4
107,2,2
108,2,2
109,0,4
110,4,0
111,4,0
112,0,4
113,2,0
114,2,2
115,2,2
116,2,2
117,1,2
118,0,4
119,3,1
120,3,1
121,2,2
122,4,0
123,3,1
124,1,3
125,4,0
126,1,3
127,0,4
128,1,3
129,3,1
130,1,3
131,2,2
132,4,0
133,2,2
134,0,4
135,4,0
136,1,3
137,0,4
138,3,1
139,2,2
140,2,2
141,2,2
142,3,1
143,0,4
144,1,3
145,2,2
146,4,0
147,2,2
148,4,0
149,2,2
150,0,4
151,3,1
152,4,0
153,1,3
154,1,3
155,2,2
156,0,4
157,3,1
158,2,2
159,3,1
160,3,1
161,3,1
162,3,1
163,2,1
164,4,0
165,1,3
166,1,3
167,4,0
168,1,3
169,1,3
170,0,4
171,3,1
172,0,4
173,3,1
174,4,0
175,4,0
176,3,1
177,3,1
178,1,3
179,1,3
180,1,3
181,1,3
182,0,3
183,4,0
184,1,3
185,3,1
186,2,2
187,1,3
188,1,3
189,1,3
190,2,2
191,0,4
192,4,0
193,1,3
194,2,2
195,2,2
196,1,3
197,2,2
198,3,1
199,1,3
200,2,2
201,4,0
202,1,3
203,2,2
204,3,1
205,2,2
206,1,3
207,2,2
208,0,4
209,0,4
210,3,1
211,2,2
212,0,4
213,0,4
214,3,1
215,1,3
216,1,3
217,3,1
218,4,0
219,3,1
220,4,0
221,4,0
222,0,4
223,3,1
224,2,2
225,3,1
226,0,4
227,2,2
228,3,1
229,1,3
230,4,0
231,2,2
232,2,2
233,3,1
234,2,2
235,3,1
236,2,2
237,3,1
238,3,1
239,2,2
240,3,1
241,3,1
242,4,0
243,2,2
244,0,4
245,3,1
246,1,3
247,1,3
248,2,2
249,2,2
250,1,2
251,3,1
252,4,0
253,2,2
254,0,3
255,4,0
256,1,3
257,3,1
258,2,2
259,2,2
260,0,4
261,0,4
262,1,3
263,2,2
264,4,0
265,2,2
266,0,4
267,0,4
268,1,2
269,2,2
270,3,1
271,2,2
272,1,3
273,4,0
274,1,3
275,0,4
276,3,1
277,1,2
278,3,1
279,2,2
280,1,3
281,0,4
282,3,1
283,3,1
284,3,1
285,2,2
286,3,1
287,1,3
288,0,4
289,3,1
290,3,1
291,2,2
292,1,3
293,1,3
294,0,4
295,2,1
296,0,4
297,0,3
298,3,1
299,3,1
300,1,3
301,2,2
302,4,0
303,1,3
304,3,1
305,1,2
306,0,4
307,3,1
308,4,0
309,4,0
310,4,0
311,2,2
312,1,3
313,1,3
314,3,1
315,3,1
316,4,0
317,1,2
318,1,3
319,2,1
320,3,1
321,1,3
322,2,2
323,3,1
324,1,3
325,2,2
326,2,2
327,2,2
328,2,2
329,3,1
330,1,3
331,3,1
332,2,2
333,3,1
334,3,1
335,2,2
336,3,1
337,0,4
338,4,0
339,3,1
340,3,1
341,2,2
342,3,1
343,3,1
344,2,2
345,4,0
346,0,4
347,2,2
348,0,4
349,3,1
350,3,1
351,2,2
352,1,3
353,2,2
354,2,2
355,1,3
356,2,2
357,1,3
358,2,2
359,4,0
360,2,2
361,1,3
362,1,3
363,3,1
364,3,1
365,0,4
366,1,3
367,4,0
368,2,2
369,3,1
370,3,1
371,0,4
372,2,2
373,1,3
374,2,2
375,1,3
376,2,2
377,4,0
378,0,4
379,1,3
380,2,2
381,3,1
382,1,3
383,2,2
384,2,2
385,4,0
386,1,3
387,2,2
388,3,1
389,1,3
390,1,3
391,2,2
392,2,2
393,0,4
394,1,3
395,0,3
396,1,3
397,4,0
398,2,2
399,2,2
400,1,2
401,1,3
402,0,4
403,4,0
404,1,3
405,2,2
