Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,4,0
4,0,3
5,4,0
6,3,1
7,1,3
8,3,1
9,3,1
10,2,2
11,3,1
12,2,2
13,3,1
14,2,2
15,2,2
16,2,2
17,4,0
18,0,4
19,2,2
20,1,3
21,0,4
22,4,0
23,2,2
24,1,3
25,1,3
26,3,1
27,4,0
28,2,1
29,4,0
30,3,1
31,3,1
32,2,2
33,1,3
34,2,2
35,3,1
36,3,1
37,0,4
38,4,0
39,0,4
40,3,0
41,2,1
42,3,1
43,0,3
44,3,1
45,2,2
46,3,1
47,4,0
48,3,1
49,2,2
50,4,0
51,0,4
52,3,1
53,0,4
54,3,1
55,4,0
56,2,2
57,2,2
58,4,0
59,3,1
60,3,1
61,3,1
62,2,2
63,0,4
64,2,2
65,3,1
66,1,3
67,0,4
68,4,0
69,1,3
70,2,2
71,1,3
72,2,1
73,4,0
74,2,2
75,1,3
76,4,0
77,1,3
78,1,3
79,2,2
80,3,1
81,3,1
82,2,1
83,3,1
84,2,2
85,2,2
86,2,2
87,4,0
88,0,4
89,4,0
90,4,0
91,4,0
92,4,0
93,3,0
94,2,2
95,2,2
96,4,0
97,0,4
98,1,3
99,3,1
100,0,4
101,3,1
102,1,3
103,2,2
104,2,2
105,1,3
106,4,0
107,1,3
108,3,1
109,2,2
110,3,1
111,4,0
112,0,4
113,4,0
114,4,0
115,3,1
116,2,2
117,1,3
118,4,0
119,1,3
120,0,4
121,2,2
122,1,3
123,2,2
124,2,2
125,4,0
126,2,2
127,2,2
128,0,4
129,0,4
130,4,0
131,0,4
132,3,1
133,1,3
134,4,0
135,0,4
136,3,1
137,3,1
138,2,2
139,3,1
140,4,0
141,2,2
142,2,2
143,3,1
144,4,0
145,3,1
146,3,1
147,1,3
148,0,4
149,3,1
150,1,3
151,0,4
152,3,1
153,4,0
154,3,1
155,2,2
156,1,3
157,4,0
158,0,4
159,2,2
160,2,2
161,2,2
162,2,2
163,3,1
164,0,4
165,2,2
166,4,0
167,1,2
168,3,1
169,4,0
170,4,0
171,1,3
172,0,4
173,4,0
174,2,2
175,3,1
176,3,1
177,3,1
178,4,0
179,1,3
180,0,4
181,3,1
182,4,0
183,0,4
184,4,0
185,0,4
186,4,0
187,2,2
188,0,4
189,3,1
190,1,3
191,4,0
192,2,2
