Game Index,Bet Points Model 1,Bet Points Model 2
1,1,2
2,3,1
3,4,0
4,2,2
5,4,0
6,1,2
7,2,1
8,4,0
9,3,1
10,2,2
11,1,3
12,3,1
13,4,0
14,3,1
15,3,1
16,4,0
17,1,2
18,2,2
19,3,1
20,1,3
21,1,3
22,2,2
23,4,0
24,3,1
25,1,3
26,3,1
27,3,0
28,2,2
29,1,3
30,3,1
31,1,3
32,3,1
33,2,2
34,0,4
35,0,4
36,2,2
37,3,1
38,3,1
39,0,4
40,3,1
41,2,2
42,3,1
43,4,0
44,2,1
45,1,3
46,0,4
47,2,2
48,3,1
49,4,0
50,1,3
51,0,4
52,2,2
53,3,1
54,1,2
55,2,2
56,2,2
57,2,2
58,1,3
59,4,0
60,3,1
61,4,0
62,3,1
63,3,1
64,2,2
65,3,1
66,0,4
67,2,2
68,4,0
69,1,3
70,3,1
71,1,3
72,2,2
73,3,1
74,3,1
75,1,3
76,3,1
77,1,3
78,1,3
79,2,2
80,2,2
81,2,2
82,2,2
83,2,2
84,2,2
85,4,0
86,4,0
87,3,1
88,2,2
89,3,1
90,1,3
91,3,1
92,1,3
93,2,2
94,2,2
95,2,2
96,2,2
97,4,0
98,1,3
99,2,2
100,1,3
101,4,0
102,0,4
103,0,4
104,3,1
105,1,3
106,4,0
107,0,4
108,2,2
109,2,2
110,2,2
111,2,2
112,0,4
113,0,4
114,3,1
115,2,2
116,3,1
117,3,1
118,2,2
119,4,0
120,3,1
121,2,2
122,4,0
123,2,2
124,3,1
125,2,2
126,1,3
127,2,2
128,3,1
129,1,3
130,3,1
131,3,1
132,3,1
133,1,3
134,2,2
135,2,2
136,3,1
137,0,4
138,2,2
139,4,0
140,3,1
141,1,3
142,4,0
143,3,1
144,1,3
145,1,3
146,4,0
147,1,3
148,4,0
149,1,3
150,2,2
151,4,0
152,1,3
153,2,1
154,3,1
155,2,2
156,1,2
157,4,0
158,0,4
159,1,3
160,4,0
161,3,1
162,2,2
163,3,0
164,2,1
165,4,0
166,3,1
167,2,1
168,2,2
169,0,4
170,3,1
171,3,1
172,2,2
173,3,1
174,2,1
175,3,1
176,2,2
177,2,2
178,1,3
179,4,0
180,4,0
181,3,1
182,1,3
183,4,0
184,3,1
185,2,2
186,3,1
187,3,1
188,1,3
189,3,1
190,2,2
191,3,1
192,1,3
193,1,3
194,2,2
195,1,3
196,4,0
197,4,0
198,1,3
199,3,0
200,2,2
201,2,2
202,4,0
203,2,2
204,3,1
205,4,0
206,2,2
207,4,0
208,1,3
209,3,0
210,2,2
211,3,1
212,3,1
213,3,1
214,3,1
215,2,2
216,3,1
217,4,0
218,4,0
219,3,1
220,4,0
221,1,3
222,4,0
223,1,3
224,1,3
225,2,2
226,3,1
227,3,1
228,3,1
229,4,0
230,4,0
231,4,0
232,4,0
233,2,2
234,1,3
235,2,2
236,1,3
237,3,1
238,2,2
239,3,1
240,3,1
241,3,1
242,3,1
243,0,4
244,1,3
245,1,3
246,3,1
247,1,3
248,1,3
249,2,2
250,2,2
251,0,4
252,4,0
253,2,2
254,1,3
255,3,1
256,3,1
257,0,4
258,3,1
259,2,2
260,0,3
261,1,3
262,4,0
263,1,3
264,0,4
265,1,3
266,1,3
267,1,3
268,2,2
269,4,0
270,2,2
271,0,4
272,4,0
273,4,0
274,2,1
275,2,1
276,3,1
277,4,0
278,4,0
279,2,2
280,4,0
281,2,2
282,2,2
283,1,3
284,3,1
285,4,0
286,2,2
287,1,3
288,2,2
289,1,3
290,1,3
291,3,1
292,0,4
293,4,0
294,2,2
295,3,1
296,4,0
297,1,3
298,3,1
299,3,1
300,1,3
301,4,0
302,1,3
303,0,4
304,2,2
305,2,2
306,4,0
307,3,1
308,3,1
309,4,0
310,0,4
311,2,2
312,3,1
313,4,0
314,1,3
315,4,0
316,3,1
317,2,2
318,3,1
319,4,0
320,2,2
321,3,1
322,3,1
323,2,1
324,2,2
325,2,2
326,2,2
327,0,4
328,2,2
329,2,2
330,2,2
331,0,4
332,2,2
333,3,1
334,1,3
335,4,0
336,3,1
337,3,1
338,1,3
339,3,1
340,0,4
341,1,3
342,1,3
343,3,1
344,3,1
345,0,4
346,0,4
347,0,4
348,0,4
349,0,4
350,4,0
351,4,0
352,4,0
353,3,1
354,3,1
355,0,4
356,4,0
357,3,1
358,1,3
359,1,3
360,3,1
361,2,2
362,3,0
363,4,0
364,3,1
365,1,2
366,0,4
367,2,2
368,3,1
369,0,4
370,2,2
371,3,1
372,4,0
373,4,0
374,3,0
375,1,3
376,2,2
377,4,0
378,2,2
379,2,2
380,1,3
381,3,1
382,0,4
383,3,1
384,3,1
385,0,4
386,3,1
387,2,2
388,3,0
389,1,3
390,0,4
391,2,2
392,1,3
393,1,3
394,4,0
395,1,3
396,1,3
397,2,2
398,1,3
399,3,1
400,2,2
401,2,2
402,3,1
403,1,3
404,2,2
405,4,0
406,2,2
407,2,2
408,3,1
409,3,1
410,2,2
411,4,0
412,2,2
413,4,0
414,1,2
415,4,0
416,2,2
417,4,0
418,1,3
419,1,3
420,2,2
421,4,0
422,3,1
423,3,1
424,0,4
425,4,0
426,2,2
427,4,0
428,2,2
429,3,1
430,2,2
431,0,4
432,4,0
433,3,1
434,3,1
435,2,2
436,4,0
437,2,2
438,1,3
439,4,0
440,2,2
441,2,2
442,3,1
443,2,2
444,3,1
445,2,2
446,3,1
447,1,3
448,1,3
449,3,1
450,3,1
451,2,2
452,1,3
453,1,3
454,3,1
455,2,2
456,1,3
457,3,1
458,4,0
459,2,2
460,2,2
461,2,2
462,4,0
463,4,0
464,4,0
465,2,2
466,2,1
467,4,0
468,3,1
469,1,3
470,1,3
471,4,0
472,1,3
473,2,2
474,4,0
475,2,2
476,2,2
477,2,2
478,0,4
479,3,1
480,3,1
481,4,0
482,4,0
483,1,3
484,0,4
485,0,4
486,3,1
487,3,1
488,4,0
489,1,3
490,3,1
491,4,0
492,1,3
493,2,1
494,4,0
495,1,3
496,1,3
497,4,0
498,4,0
499,0,4
500,4,0
501,4,0
502,3,1
503,4,0
504,3,1
505,3,1
506,4,0
507,2,2
508,4,0
509,2,2
510,2,2
511,4,0
512,2,2
513,0,4
514,3,1
515,1,3
516,2,2
517,4,0
518,3,1
519,4,0
520,3,1
521,0,4
522,2,2
523,2,2
524,4,0
525,2,2
526,3,1
527,2,2
528,2,1
529,4,0
530,2,1
531,2,2
532,1,3
533,2,2
534,2,2
535,4,0
536,1,3
537,1,3
538,1,3
539,0,4
540,2,2
541,2,2
542,0,4
543,3,1
544,0,4
545,3,1
546,2,2
547,3,1
548,1,3
549,3,1
550,1,3
551,3,1
552,3,1
553,4,0
554,4,0
555,4,0
556,3,1
557,3,1
558,4,0
559,3,1
560,3,1
561,4,0
562,3,1
563,2,1
564,4,0
565,4,0
566,4,0
567,4,0
568,1,3
569,2,2
570,2,2
571,0,4
572,3,1
573,3,1
574,2,2
575,3,1
576,3,1
577,3,1
578,1,3
579,0,4
580,1,3
581,1,3
582,1,3
583,4,0
584,4,0
585,4,0
586,3,1
587,2,2
588,4,0
589,3,0
590,3,1
591,4,0
592,3,1
593,1,3
594,0,4
595,2,2
596,4,0
597,4,0
598,1,3
599,0,4
600,4,0
601,0,4
602,3,1
603,2,2
604,4,0
605,2,2
606,4,0
607,4,0
608,4,0
609,1,3
610,0,4
611,2,2
612,0,4
613,3,1
614,1,3
615,2,2
616,3,1
617,0,4
618,4,0
619,1,3
620,3,1
621,0,4
622,4,0
623,2,2
624,4,0
625,1,3
626,2,2
627,1,3
628,4,0
629,3,1
630,4,0
631,2,2
632,1,3
633,4,0
634,1,3
635,3,1
636,1,3
637,2,2
638,1,3
639,3,1
640,4,0
641,2,2
642,0,4
643,1,3
644,2,2
645,3,1
646,1,3
647,0,4
648,0,4
649,0,4
650,2,2
651,3,1
652,4,0
653,2,2
654,4,0
655,1,3
656,1,3
657,2,2
658,0,4
659,0,4
660,1,3
661,1,3
662,4,0
663,1,3
664,4,0
665,2,2
666,1,2
667,3,0
668,2,2
669,4,0
670,2,2
671,3,1
672,2,2
673,2,2
674,4,0
675,4,0
676,1,3
677,2,2
678,3,1
679,3,1
680,3,1
681,3,1
682,3,1
683,2,2
684,4,0
685,1,3
686,4,0
687,4,0
688,3,1
689,2,2
690,2,2
691,4,0
692,2,2
693,1,3
694,0,4
695,4,0
696,3,1
697,4,0
698,2,2
699,4,0
700,1,3
701,0,4
702,4,0
703,2,2
704,4,0
705,1,3
706,4,0
707,3,1
708,3,1
709,3,1
710,4,0
711,0,4
712,2,2
713,1,3
714,0,4
715,4,0
716,0,4
717,3,1
718,2,2
719,4,0
720,4,0
721,4,0
722,4,0
723,2,2
724,3,1
725,4,0
726,4,0
