Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,0,4
4,1,3
5,4,0
6,1,3
7,1,3
8,1,3
9,2,2
10,3,1
11,3,1
12,2,2
13,1,3
14,2,2
15,1,3
16,3,1
17,4,0
18,4,0
19,4,0
20,4,0
21,3,1
22,1,3
23,4,0
24,4,0
25,0,4
26,3,1
27,2,2
28,4,0
29,4,0
30,2,2
31,1,3
32,4,0
33,1,3
34,1,2
35,2,1
36,4,0
37,2,2
38,2,2
39,4,0
40,4,0
41,1,3
42,4,0
43,4,0
44,4,0
45,1,3
46,3,1
47,3,1
48,1,3
49,2,2
50,2,2
51,4,0
52,4,0
53,4,0
54,4,0
55,1,3
56,1,3
57,4,0
58,3,1
59,2,2
60,3,1
61,1,3
62,3,1
63,4,0
64,3,1
65,0,4
66,4,0
67,4,0
68,2,2
69,4,0
70,4,0
71,1,3
72,0,4
73,3,1
74,3,1
75,4,0
76,4,0
77,2,2
78,1,3
79,1,3
80,3,1
81,3,1
82,1,3
83,3,1
84,4,0
85,2,2
86,1,3
87,1,3
88,2,2
89,4,0
90,1,3
91,4,0
92,1,3
93,0,4
94,4,0
95,3,1
96,4,0
97,3,0
98,3,1
99,3,1
100,4,0
101,2,2
102,4,0
103,3,1
104,3,1
105,0,4
106,3,1
107,4,0
108,3,1
109,2,2
110,1,3
111,1,3
112,2,2
113,4,0
114,3,1
115,3,1
116,3,1
117,1,3
118,3,1
119,0,4
120,2,2
121,2,2
122,3,1
123,0,4
124,4,0
125,4,0
126,3,1
127,4,0
128,4,0
129,2,2
130,1,3
131,4,0
132,1,3
133,1,3
134,1,3
135,0,4
136,1,3
137,2,2
138,1,2
139,3,1
140,4,0
141,2,2
142,2,2
143,3,1
144,1,3
145,4,0
146,2,1
147,1,3
148,0,4
149,3,1
150,1,3
151,3,1
152,1,3
153,2,2
154,3,1
155,4,0
156,4,0
157,4,0
158,3,1
159,2,2
160,4,0
161,3,1
162,0,4
163,2,2
164,3,1
165,2,2
166,1,3
167,3,1
168,2,2
169,2,2
170,1,3
171,3,1
172,3,1
173,1,2
174,1,3
175,0,4
176,3,1
177,1,3
178,0,4
179,2,2
180,4,0
181,4,0
182,3,1
183,2,2
184,2,2
185,1,3
186,2,2
187,4,0
188,4,0
189,1,3
190,2,2
191,1,3
192,3,1
193,2,2
194,4,0
195,2,2
196,1,3
197,1,3
198,2,2
199,4,0
200,4,0
201,3,1
202,4,0
203,1,3
204,1,3
205,2,2
206,3,1
207,2,2
208,4,0
209,4,0
210,4,0
211,3,1
212,3,1
213,0,4
214,3,1
215,0,4
216,1,3
217,2,2
218,3,1
219,4,0
220,0,4
221,4,0
222,3,1
223,0,4
224,4,0
225,3,1
226,4,0
227,2,2
228,2,2
229,4,0
230,2,2
231,4,0
232,3,1
233,4,0
234,0,4
235,1,3
236,3,1
237,2,2
238,4,0
239,2,2
240,4,0
241,1,3
242,0,4
243,2,2
244,3,1
245,3,1
246,4,0
247,2,2
248,1,2
249,2,2
250,0,4
251,3,1
252,4,0
253,1,3
254,2,2
255,3,1
256,4,0
257,1,3
258,3,1
259,3,1
260,4,0
261,3,1
262,4,0
263,2,2
264,3,1
265,4,0
266,2,2
267,2,2
268,2,2
269,4,0
270,3,1
271,0,4
272,2,2
273,2,2
274,2,2
275,3,1
276,4,0
277,4,0
278,4,0
279,0,4
280,1,3
281,4,0
282,2,2
283,1,3
284,2,1
285,1,2
286,3,1
287,2,1
288,3,1
289,2,2
290,3,1
291,2,2
292,4,0
293,4,0
294,1,2
295,4,0
296,4,0
297,1,3
298,3,1
299,2,2
300,3,1
301,0,4
302,4,0
303,2,2
304,0,4
305,1,3
306,4,0
307,4,0
308,4,0
309,3,1
310,2,2
311,3,1
312,2,2
313,4,0
314,4,0
315,1,3
316,4,0
317,0,4
318,1,3
319,1,3
320,0,4
321,2,2
322,3,1
323,3,1
324,3,1
325,2,2
326,4,0
327,2,2
328,1,3
329,2,2
330,2,2
331,1,3
332,2,2
333,4,0
334,4,0
335,3,1
336,0,4
337,2,2
338,2,2
339,0,4
340,4,0
341,4,0
342,3,1
343,2,2
344,2,2
345,2,2
346,1,3
347,3,1
348,2,2
349,0,4
350,1,3
351,3,0
352,0,4
353,3,1
354,3,1
355,3,1
356,2,2
357,4,0
358,1,3
359,4,0
360,4,0
361,3,1
362,3,1
363,3,1
364,2,2
365,2,2
366,1,3
367,2,2
368,1,3
369,3,1
370,1,3
371,2,2
372,1,3
373,4,0
374,1,3
375,4,0
376,2,2
377,4,0
378,3,1
379,3,1
380,2,2
381,4,0
382,4,0
383,3,1
384,1,3
385,2,2
386,4,0
387,4,0
388,1,3
389,2,2
390,2,2
391,3,1
392,3,1
393,3,1
394,1,3
395,0,4
396,1,3
397,3,1
398,4,0
399,3,1
400,1,2
401,0,4
402,4,0
403,2,2
404,0,4
405,3,1
406,4,0
407,2,2
408,3,1
409,0,4
410,4,0
411,0,4
412,2,2
413,3,1
414,2,2
415,4,0
416,3,1
417,3,1
418,3,1
419,0,4
420,1,3
421,4,0
422,4,0
423,3,1
424,2,2
425,3,1
426,4,0
427,2,2
428,3,1
429,3,0
430,4,0
431,4,0
432,4,0
433,3,1
434,3,1
435,2,2
436,0,4
437,3,1
438,4,0
439,0,4
440,1,3
441,3,1
442,1,3
443,2,2
444,4,0
445,4,0
446,3,1
447,4,0
448,0,4
449,2,2
450,0,4
451,4,0
452,2,2
453,4,0
454,1,3
455,1,3
456,2,2
457,3,1
458,3,1
459,2,2
460,3,1
461,1,2
462,3,1
463,4,0
464,2,2
465,4,0
466,3,1
467,0,4
468,2,2
469,1,3
470,1,3
471,1,3
472,1,3
473,2,2
474,4,0
475,3,1
476,1,3
477,2,2
478,1,3
479,1,3
480,4,0
481,4,0
482,4,0
483,2,2
484,3,1
485,2,2
486,2,2
487,4,0
488,1,3
489,4,0
490,2,2
491,4,0
492,0,4
493,0,4
494,2,2
495,3,1
496,3,1
497,1,3
498,1,3
499,3,1
500,2,2
501,3,1
502,2,2
503,1,3
504,1,3
505,3,0
506,3,1
507,3,1
508,4,0
509,0,4
510,2,2
511,3,1
